AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5374,7868,-2074,-1745,-7126,-1770,-2846,-7412,4582,711,2802,-3609,-410,484,6958,135,2166,-6822,5.08,376,1913,59.8
5302,8222,-2346,-1762,-7494,-1225,-2302,-6922,4816,158,2682,-3637,-642,-170,5584,379,2157,-6738,5.08,430,2186,59.8
5076,7826,-2258,-1654,-7316,-847,-2350,-6570,4912,-132,2543,-3738,-596,-906,5442,618,1978,-6488,5.07,445,2256,59.9
4436,7228,-1436,-1685,-6701,-555,-1488,-6010,4746,-77,1808,-3939,-730,-3462,5174,896,1646,-6513,5.08,381,1938,59.9
3258,7248,-1740,-2007,-7494,371,-668,-5580,4500,147,1532,-4081,-904,-4890,5328,933,1730,-6414,5.07,435,2207,60.0
9484,3324,-1256,-1012,-6180,2155,16,-5210,4210,215,1335,-4080,-1156,-5912,6004,859,1635,-6424,5.06,503,2549,60.0
1546,7344,-434,-2223,-3170,-954,1438,-5668,4394,-354,1347,-4348,-1854,-6204,8014,519,1483,-6141,5.08,381,1938,60.0
2562,7342,-210,-1249,-4885,-12,2328,-6150,4614,-619,1655,-4788,-1842,-5574,8950,356,1129,-5760,5.07,435,2207,60.1
3532,8360,810,-1156,-5330,-936,2682,-7208,5058,-708,2749,-5090,-1464,-3680,10314,182,841,-5243,5.08,376,1913,60.1
2700,8174,1216,-1202,-4652,-1093,2154,-8228,5306,-316,2684,-5228,-830,-2608,10592,156,558,-5131,5.08,420,2137,60.1
2052,8006,1646,-903,-5222,-1021,1426,-9004,5676,229,2569,-5326,-204,-1846,11226,256,424,-5455,5.07,430,2182,60.2
2012,8784,2328,-579,-5757,-1534,-24,-9926,5484,404,3343,-5344,-1058,-702,9366,732,204,-6108,5.08,391,1988,60.2
1648,9032,2606,-694,-5587,-1622,-590,-9498,4750,-93,3701,-5511,-1984,-1596,7118,801,351,-6282,5.07,445,2256,60.2
1088,9146,2978,-1117,-5726,-1631,-116,-9040,3692,-1195,4360,-6073,-3226,-1638,5582,787,484,-6211,5.07,440,2232,60.3
1692,9172,2840,-1897,-6497,-1482,-190,-9670,2940,-2332,5296,-7004,-3212,-1682,4058,536,868,-5648,5.08,376,1913,60.3
2482,9166,2802,-2569,-7280,-1410,-490,-9500,3518,-2333,3597,-7302,-2910,-1100,4562,298,1224,-5039,5.06,440,2227,60.4
2532,9184,1948,-1850,-10460,-1043,-598,-10716,3858,-1540,3667,-6783,-2594,82,6322,78,1202,-4619,5.06,455,2302,60.4
2954,8494,2286,-3061,-4265,-483,-28,-9278,3354,-785,-349,-6578,-1980,1966,8308,2,1291,-3924,5.08,411,2087,60.4
3420,9142,2602,-2642,-5237,43,1496,-8646,2358,-607,1270,-7744,-1070,1906,8912,145,1022,-3807,5.07,435,2207,60.5
3200,9242,2218,-2268,-4823,68,1490,-10176,2350,292,3807,-6000,-974,1352,8460,355,1261,-3838,5.07,435,2207,60.5
3584,9410,1368,-2126,-6093,190,1390,-8738,2552,-705,2064,-5789,-580,310,8652,383,886,-3936,5.08,381,1938,60.5
3528,8578,808,-2337,-6049,246,1354,-8988,2662,-1096,2418,-5321,-1236,-78,8812,260,650,-3719,5.07,430,2182,60.6
3754,7814,534,-2447,-5707,459,924,-8368,3094,-1343,2139,-5036,-1240,298,7698,-45,451,-2898,5.08,381,1938,60.6
3980,7808,206,-2415,-5640,558,1078,-8178,3044,-1309,2190,-4887,-1170,272,6984,-114,454,-2574,5.08,381,1938,60.6
4234,7420,-412,-2083,-5354,814,1356,-7954,2836,-823,1595,-4387,-760,-128,7572,-212,463,-1850,5.07,435,2207,60.7
4248,7558,-314,-1707,-5118,912,1886,-7878,2400,-536,1849,-4092,-1080,72,7718,-200,695,-1760,5.07,430,2182,60.7
4738,7820,-1156,-1414,-4131,1037,1692,-7526,2792,-113,2388,-3320,-396,-68,8506,-160,426,-1373,5.08,376,1913,60.8
4940,7976,-1968,-1297,-3569,1077,1220,-7494,2846,-298,2107,-3053,-326,-658,8160,-174,408,-1244,5.07,430,2182,60.8
5380,7642,-2758,-1255,-2906,1129,1064,-6926,2530,-843,1575,-3292,-126,-496,8692,-158,378,-1149,5.07,435,2207,60.8
5380,7236,-3262,-694,-1942,1248,1956,-6532,1448,-1636,1015,-3135,122,-274,8324,-136,259,-983,5.08,386,1963,60.9
5532,7056,-4048,-272,-1261,1284,2866,-6588,46,-1733,2388,-3442,158,-10,8088,-83,91,-890,5.07,430,2182,60.9
6308,7150,-7298,-138,648,1314,2768,-6998,-1360,-1406,4038,-2982,-74,532,7116,34,-23,-611,5.08,376,1913,60.9
6518,6428,-8792,129,2051,1366,2450,-7404,-1564,-949,5199,-2629,-384,70,6594,57,-66,-582,5.06,440,2227,61.0
6330,6392,-9588,741,3632,1463,1580,-7640,-1482,-844,5083,-3095,-316,-118,6330,39,85,-474,5.07,435,2207,61.0
5788,6998,-8930,1587,6324,1882,542,-8258,-644,67,5874,-3591,-118,-36,6448,-1,324,-264,5.08,381,1938,61.0
5198,6686,-7686,2098,7496,1906,-410,-8290,404,1021,6629,-3720,-172,-12,6836,30,444,-237,5.07,430,2182,61.1
3328,6160,-5068,3383,9016,1963,-2492,-8690,2008,2776,6682,-4064,182,-310,7744,147,374,-187,5.08,381,1938,61.1
-15892,11698,23250,2110,9221,2054,292,-272,-13388,3943,12607,-4355,332,-942,7884,171,344,-217,5.06,538,2722,61.2
-3526,5020,-6812,2716,-253,2807,-14216,-30818,2030,-3185,-3649,-2453,2632,-1484,7604,116,-291,-840,5.07,401,2033,61.2
6516,12506,-7640,33,-5059,-569,10016,-7378,6212,1395,-4151,-3565,428,-1230,6620,251,-263,-800,5.06,518,2623,61.2
4082,5504,2296,-2365,4766,-2523,2036,-2218,6754,1376,5081,580,-1186,-1590,7050,336,-53,-752,5.05,533,2692,61.3
2748,4684,5618,1824,1132,-1013,2184,-2996,3996,334,-235,-145,-184,-1054,7898,419,269,-445,5.07,406,2058,61.3
3704,9386,5232,405,511,-963,2068,-3656,4684,-31,759,490,-170,-820,7544,401,172,-379,5.06,523,2648,61.4
2326,8146,4910,-629,-104,-1018,-764,-2208,5966,-427,-1003,907,142,-1154,7322,362,354,-366,5.05,533,2692,61.4
3644,9418,1212,-2458,-538,-1299,1372,-5116,5086,696,18,1309,866,-1556,6838,132,217,-364,5.07,411,2083,61.4
3456,7858,642,-3239,-309,-1216,2040,-5368,5096,1323,-920,1101,444,-1268,6842,82,46,-528,5.05,538,2717,61.5
3406,6542,2236,-3109,-797,-1022,2798,-4278,4670,1834,72,1662,-396,-1068,6492,147,35,-333,5.07,415,2108,61.5
2928,7084,3972,-2433,-1009,-1124,1652,-3938,5062,311,58,1711,-174,-1474,7102,159,12,-299,5.06,533,2698,61.6
2890,7708,4910,-1468,-1857,-974,2488,-4880,6004,-1855,-725,1144,288,-1470,7864,165,-134,-399,5.07,430,2182,61.6
2694,7144,4840,-1363,-2201,-548,2306,-5682,6412,-2261,-975,1146,326,-1998,7610,160,-72,-556,5.06,533,2698,61.7
2614,7058,4660,-1549,-2826,-640,2242,-6120,6922,-1804,-907,1158,750,-2138,8238,151,-120,-768,5.06,523,2648,61.7
2970,6768,3862,-2449,-2882,-1728,1948,-5366,6642,-869,-563,1261,342,-2088,7678,124,-157,-1063,5.07,425,2157,61.7
2792,6838,3538,-2810,-3172,-1895,2352,-5162,6104,-589,-670,1203,172,-1530,7400,104,-193,-1046,5.05,528,2668,61.8
2878,7078,3440,-3156,-3276,-2116,2640,-5338,5758,-282,-696,1111,-4,-1586,7096,70,-226,-1099,5.05,528,2668,61.8
2894,7238,3498,-3361,-3625,-2286,2816,-5346,5562,-40,-508,965,-100,-1288,7180,31,-292,-1064,5.08,396,2012,61.9
2926,7306,3216,-3235,-3870,-2301,2694,-5410,5630,8,-325,993,30,-1232,7470,20,-350,-1011,5.05,538,2717,61.9
3176,7710,2784,-2831,-4074,-2163,2466,-5306,5656,-120,-342,864,-250,-976,7538,-20,-325,-961,5.07,406,2058,61.9
3212,7818,2570,-2871,-3888,-2128,2648,-5278,5522,-221,-333,910,-342,-946,7322,-51,-309,-946,5.05,533,2692,62.0
2826,7684,2578,-2945,-3749,-2150,2872,-5468,5296,-307,-188,986,-226,-1024,7550,-95,-311,-891,5.05,528,2668,62.0
2522,7894,2642,-3364,-3797,-2220,2790,-5798,5556,-499,-55,868,-170,-1070,7692,-196,-373,-857,5.07,411,2083,62.1
2520,7652,2774,-3746,-3528,-2327,2938,-5760,5608,-326,53,819,-106,-880,7740,-253,-425,-807,5.07,430,2182,62.1
2016,6934,2882,-3802,-3149,-2536,3050,-5806,5370,20,344,762,130,-1302,7458,-348,-523,-817,5.08,381,1938,62.1
1936,6658,3016,-3495,-3039,-2648,3170,-5756,5214,14,411,626,198,-1460,7440,-401,-577,-899,5.06,440,2227,62.2
1486,6730,3092,-3076,-3081,-2728,3376,-5548,5116,-48,495,470,310,-1686,7152,-425,-605,-1038,5.06,440,2227,62.2
1150,6862,3288,-2574,-3119,-2913,3886,-5770,4590,-217,694,214,278,-1592,7106,-439,-587,-1349,5.08,376,1913,62.2
750,6952,3312,-2267,-2981,-2988,4032,-5944,4550,-264,883,28,164,-1678,6740,-451,-533,-1521,5.07,430,2182,62.3
274,6986,3244,-1890,-2984,-3116,4450,-5814,3964,-303,1207,-432,102,-1652,6528,-490,-425,-1790,5.08,376,1913,62.3
52,7446,3346,-1749,-3028,-3162,4820,-5882,3760,-384,1369,-735,110,-1782,6392,-526,-339,-1956,5.08,425,2161,62.4
-268,7796,3474,-1699,-3152,-3185,5078,-5742,3762,-434,1583,-948,-192,-1948,6076,-597,-201,-2123,5.06,411,2079,62.4
-466,8052,3764,-1508,-3336,-3237,5430,-6422,3450,-394,1966,-1403,-370,-2310,6060,-776,196,-2523,5.08,376,1913,62.4
-470,8150,3964,-1317,-3687,-3157,5668,-6660,3580,-360,2197,-1699,-306,-2410,6024,-877,410,-2758,5.07,435,2207,62.5
-314,8172,3998,-1241,-3888,-3092,5734,-6914,3750,-313,2329,-1986,-502,-2760,6274,-973,628,-3020,5.07,435,2207,62.5
-974,8250,4194,-1266,-4510,-3401,5642,-7186,4106,-270,2857,-2377,-506,-3054,6446,-1178,948,-3495,5.08,386,1963,62.5
-494,8182,4302,-1344,-4914,-3317,5328,-7334,4396,-352,3059,-2673,-494,-2742,6668,-1267,1119,-3811,5.06,445,2252,62.6
-916,8140,4362,-1457,-5147,-3324,4884,-7440,4320,-357,3314,-2930,-634,-2908,6526,-1304,1279,-4151,5.06,459,2326,62.6
-796,7922,4314,-1649,-5749,-3363,3708,-7678,4848,-324,3695,-3598,-772,-3150,6520,-1352,1487,-4721,5.08,381,1938,62.6
-944,7818,4106,-1821,-6001,-3399,3268,-7644,5016,-301,3825,-4033,-1016,-3002,6318,-1365,1617,-5008,5.06,445,2252,62.7
-1082,7488,4010,-2068,-6259,-3532,2756,-7640,5226,-71,3980,-4319,-1232,-2596,6342,-1367,1788,-5213,5.07,445,2256,62.7
-1260,6846,3602,-2349,-6610,-3795,1514,-7344,5020,386,4099,-4728,-1438,-2102,6752,-1351,2013,-5375,5.08,381,1938,62.8
-1492,6150,3472,-2420,-6716,-4211,1094,-7062,4754,617,4127,-4836,-1572,-1930,7212,-1367,2098,-5412,5.07,440,2232,62.8
-1640,5606,3296,-2468,-6818,-4558,824,-7128,4280,761,4048,-4808,-1392,-2000,7988,-1374,2162,-5376,5.07,435,2207,62.8
-1718,4916,2980,-2379,-6607,-5747,606,-7284,4042,853,3976,-4619,-630,-2392,9104,-1444,2311,-5212,5.07,386,1959,62.9
-4190,7264,2600,-2179,-6223,-6539,406,-7470,3730,675,4031,-4433,-166,-2150,10448,-1430,2075,-5381,5.06,450,2277,62.9
-5472,7916,2680,-2497,-7803,-6963,334,-7406,3528,290,4193,-4251,-342,-2550,9612,-1299,2097,-5474,5.07,445,2256,62.9
-7386,9078,3154,-2177,-6689,-7754,-136,-7082,3334,-959,4588,-4360,-24,-2328,8322,-981,1972,-5697,5.08,376,1913,63.0
-8572,10488,3064,-1600,-6911,-7818,-136,-7166,2444,-1621,4853,-4660,170,-2152,7316,-800,1980,-5874,5.06,440,2227,63.0
-9954,12308,3060,-1032,-6595,-7603,600,-7460,1488,-2165,5147,-5167,902,-2912,6672,-644,1906,-6175,5.07,435,2207,63.0
-12094,15696,2292,-135,-6948,-6450,1928,-8230,532,-2472,5658,-6041,1110,-4322,6578,-447,1782,-6845,5.08,396,2012,63.1
-12204,16834,1660,-338,-6850,-5669,2608,-8554,278,-2201,6168,-6599,516,-5042,6470,-308,1818,-7216,5.07,435,2207,63.1
-12300,17210,1026,-1194,-6404,-5057,2784,-8772,130,-2046,6648,-6947,62,-5314,6492,-185,1946,-7566,5.07,435,2207,63.2
-11654,15504,-140,-2017,-5980,-4530,4352,-9618,-1024,-2236,7617,-7731,-884,-5134,7040,0,2233,-8031,5.08,386,1963,63.2
-10994,14284,-1160,-1896,-6100,-4663,5142,-11038,-1342,-2596,8121,-8148,-1424,-5066,7504,120,2494,-8360,5.07,435,2207,63.2
-9816,14524,-2446,-1385,-4534,-4996,5404,-12576,-1348,-3068,8733,-8810,-1556,-5130,7198,169,2614,-8865,5.07,430,2182,63.3
-7210,12982,-3818,-1005,-8412,-5185,3510,-14926,-190,-3318,9929,-9814,-1142,-5356,8004,271,2771,-9580,5.08,386,1963,63.3
-6740,13648,-4592,-574,-7949,-5626,1932,-15902,248,-2699,10260,-10443,-1170,-5768,7674,328,2637,-10136,5.07,430,2182,63.3
-5390,13798,-5244,-393,-8144,-5752,604,-16138,198,-1926,10695,-10916,-1410,-6602,7946,328,2620,-10614,5.07,435,2207,63.4
-5214,14106,-5744,7,-9156,-5832,-802,-16740,632,-976,10629,-11190,-1908,-7578,7866,285,2633,-11236,5.07,430,2182,63.4
-2850,14368,-5302,501,-8913,-5564,-3134,-17404,744,195,10358,-11404,-1612,-9146,7834,48,2521,-12545,5.08,381,1938,63.5
-1262,14160,-4914,692,-9212,-5231,-4272,-16886,1032,-82,10129,-11261,-2542,-9576,7412,-144,2421,-13230,5.07,430,2182,63.5
-160,14162,-4296,806,-8967,-5217,-5074,-15996,992,-934,9811,-11110,-3638,-9660,7732,-346,2199,-13901,5.07,425,2157,63.5
974,13062,-3320,1048,-8504,-4737,-5548,-14058,1972,-2317,9207,-10436,-7246,-8786,6626,-653,2474,-15157,5.08,386,1963,63.6
1620,12938,-3244,1006,-8597,-4528,-5804,-12932,2616,-2091,8850,-9776,-8784,-7084,6958,-790,2759,-15317,5.08,425,2161,63.6
3758,12854,-2238,2019,-5820,-4624,-5720,-11302,2372,-1528,8698,-9158,-9782,-5454,6518,-920,2900,-15225,5.07,435,2207,63.6
3350,11090,-1802,1056,-9716,-3406,-5362,-9518,1916,-1070,8353,-8469,-10690,-3474,6776,-1003,2865,-14653,5.07,435,2207,63.7
2692,10884,-2558,581,-10108,-3303,-4846,-8104,1752,-464,8464,-6923,-10344,-1252,6546,-1085,3073,-13281,5.08,381,1938,63.7
5176,9514,-1856,389,-9156,-2731,-4500,-7536,1740,311,9149,-5839,-10150,54,5744,-1060,3152,-12362,5.07,430,2182,63.7
4330,8530,-3084,-350,-7840,-3509,-4526,-6528,1964,354,8223,-5620,-9426,392,6372,-980,3133,-11365,5.06,450,2277,63.8
3618,8316,-592,432,-7626,-3250,-3446,-5924,2050,-652,6242,-5220,-8236,972,5520,-1031,2992,-9934,5.08,371,1888,63.8
3664,8222,-1950,275,-8149,-2839,-2762,-6066,2498,-1011,5888,-4765,-6998,774,5750,-1044,2756,-9477,5.07,430,2182,63.9
3612,7088,-1616,527,-8705,-2303,-2350,-6416,2778,-971,5895,-4162,-5896,872,5182,-1129,2753,-9285,5.06,435,2203,63.9
4484,7032,-1188,627,-9141,-1640,-1896,-6258,3380,-1195,4653,-3161,-3654,286,7346,-1108,2759,-9707,5.08,381,1938,63.9
3852,7148,-976,588,-9809,-1975,-1664,-6202,3614,-1578,3708,-2925,-1904,-182,8504,-1064,2568,-10129,5.08,386,1963,63.9
4572,7494,-630,396,-8077,-1403,1220,-6600,3380,-2163,5421,-2830,852,-2524,10436,-663,2293,-11682,5.06,445,2252,64.0
4176,8144,-100,189,-6724,-1331,-152,-7306,3548,-1568,6025,-1557,146,-3878,10378,-411,2327,-12338,5.06,445,2252,64.0
3898,8634,76,50,-6156,-1260,-394,-6920,4006,-1691,4798,-1781,-1764,-4336,9978,-284,2186,-12283,5.06,440,2227,64.1
3384,9028,28,-148,-6226,-1981,-156,-7430,4602,-1418,3070,-2144,-4086,-1566,6858,-258,2132,-10121,5.08,381,1938,64.1
-1506,10542,-1728,1565,-13217,-4800,-716,-7424,4474,-1379,1179,-2859,-5352,-2632,5634,-360,2087,-9870,5.06,445,2252,64.1
6856,7416,1846,1195,4651,859,92,-6890,4418,-782,894,-2595,-4204,-3158,7636,-389,1378,-9165,5.07,435,2207,64.2
4478,8204,1150,-167,-3226,-265,558,-7122,3524,-494,5375,-1279,-3966,-2104,7968,-527,1208,-8303,5.08,376,1913,64.2
2152,8322,1430,244,-4926,-173,374,-6742,3850,-934,4696,-1805,-4048,-1584,7676,-591,830,-7574,5.07,430,2182,64.3
4980,7292,976,-272,-3500,-1720,884,-6532,3888,-1056,4022,-3032,-2130,-314,7804,-494,699,-7314,5.08,386,1963,64.3
3432,6400,952,-339,-2718,-1171,976,-7252,3828,-706,4236,-2231,-700,-24,8552,-341,428,-7172,5.07,435,2207,64.3
3256,6322,1040,-114,-3092,-956,728,-6908,3786,-57,5190,-2421,-1338,-604,7796,-139,278,-7199,5.07,440,2232,64.4
2102,5844,2056,-359,-1103,-1251,502,-6288,3442,522,6300,-3204,-2086,-1402,6462,237,360,-7157,5.08,396,2012,64.4
1784,5904,2510,-329,-3559,-1510,674,-5888,3212,244,6351,-3598,-1524,-1972,5568,458,665,-6869,5.07,430,2182,64.4
1148,6342,2226,-884,-3069,-2190,962,-6458,2914,-307,5112,-3593,-1156,-3296,5246,784,733,-7014,5.08,376,1913,64.5
1750,6422,2372,-892,-3089,-2297,922,-6534,2934,-680,4153,-4093,-322,-4352,6024,855,588,-6890,5.08,430,2186,64.5
972,6814,2324,-847,-3882,-2497,1076,-7058,2874,-1153,2557,-4155,-624,-5328,5090,766,603,-6938,5.07,430,2182,64.5
594,7340,2460,-1132,-3850,-2582,2018,-7004,2740,-778,2261,-4495,-404,-6000,4508,443,446,-7240,5.08,376,1913,64.6
260,7488,2606,-1096,-3977,-2390,2116,-7364,2462,-929,5386,-5024,-1358,-5778,4996,274,664,-7148,5.07,420,2132,64.6
-730,7510,2420,-1009,-4321,-2373,1882,-7634,2466,-594,6020,-4994,-1680,-4898,4632,64,549,-7184,5.07,430,2182,64.6
-1530,7192,2248,-1194,-5662,-2928,852,-7632,2482,-892,6322,-5446,-2768,-2892,3336,-119,699,-7274,5.08,371,1888,64.7
-2170,6608,2120,-1108,-6321,-2629,146,-7344,2610,-731,7409,-5894,-674,-2384,3812,-245,491,-7427,5.06,440,2227,64.7
-1480,6578,2276,-650,-7832,-2245,104,-7438,1824,-1343,7117,-6682,910,-504,6396,-74,505,-7909,5.06,508,2574,64.8
752,10184,3016,-1499,-8750,-2813,2216,-10458,2526,-761,5996,-6712,-5900,4538,12466,875,1072,-8014,5.08,376,1913,64.8
1208,10922,3272,-2312,-8449,-2839,1408,-12736,3744,515,7812,-5457,-3828,2976,13762,531,1479,-7631,5.06,445,2252,64.8
720,11238,3086,-2046,-8012,-2230,-356,-13844,4156,1345,5995,-5016,660,3676,12224,-312,740,-7007,5.07,445,2256,64.9
-214,13810,3606,-1051,-8455,-3104,1750,-14760,2674,1992,6485,-4552,-732,2646,10702,-900,594,-5963,5.08,391,1988,64.9
2124,14528,3594,-784,-8997,-2245,426,-13698,2816,1957,4484,-5313,-1786,2408,10558,-1005,512,-4946,5.06,450,2277,65.0
-1432,16010,1506,-519,-14368,-877,3294,-14110,3302,1987,8610,-6110,-1928,1854,9226,-1074,322,-4278,5.06,450,2277,65.0
5834,12338,2958,784,1031,-1372,272,-14358,4480,3651,10008,-3229,-1476,2004,7988,-976,391,-3238,5.08,381,1938,65.0
60,11318,2062,-375,-6319,-3134,-338,-11278,4332,3353,6603,-3734,-1394,1266,8670,-963,788,-3120,5.07,445,2256,65.1
2714,9266,1826,807,-8393,299,-620,-9560,3670,1986,2698,-4543,-292,802,7284,-976,690,-2966,5.06,430,2178,65.1
4822,8676,1350,-111,-11647,967,-254,-7862,3126,627,717,-4540,-22,1062,6604,-917,608,-3042,5.08,376,1913,65.1
1682,7296,1004,-171,-6642,2163,236,-6838,2894,141,342,-4549,522,1732,6760,-810,593,-3118,5.06,440,2227,65.2
3720,7150,144,-1095,-2544,1400,228,-5960,3028,34,101,-4642,-484,1388,5584,-649,639,-2819,5.08,376,1913,65.2
2748,6912,-346,-1440,-3149,1580,434,-5522,3100,308,330,-3917,-874,1382,5426,-599,752,-2510,5.06,450,2277,65.2
2506,6568,-566,-1374,-5131,1560,1100,-5238,3038,651,-321,-3335,368,-198,6718,-530,836,-2010,5.08,381,1938,65.3
3236,6344,-804,-1136,-5350,1562,1714,-5412,2788,293,-1018,-3215,580,-614,7234,-602,681,-1840,5.08,435,2211,65.3
3644,6460,-756,-874,-5249,2081,1524,-5468,2354,-331,-1677,-2659,424,-764,7494,-683,618,-1668,5.07,445,2256,65.3
3162,6592,-1552,-1028,-4486,1964,1640,-6194,2290,-1053,-1869,-2616,-278,-228,7338,-767,567,-1196,5.08,376,1913,65.4
3466,6552,-1890,-1052,-4159,1797,1394,-6792,2466,-1395,-1232,-2781,-434,-318,7634,-804,567,-970,5.06,450,2277,65.4
3804,6214,-2496,-948,-3618,1875,1522,-7254,2160,-1688,-795,-2901,1276,-660,8952,-815,287,-877,5.07,440,2232,65.5
4642,6420,-3532,-655,-2180,1721,1900,-7590,1394,-2036,-645,-2658,642,74,8532,-815,140,-922,5.08,381,1938,65.5
5182,6386,-4386,-409,-885,1392,2400,-7160,864,-2255,-317,-3576,-406,-16,7024,-732,424,-829,5.07,440,2232,65.5
5948,6262,-5756,637,-215,1347,2794,-7378,-342,-2214,1386,-2989,-476,-586,6566,-651,438,-636,5.08,376,1913,65.6
6592,6270,-7096,1586,556,1385,3220,-8222,-2000,-3291,2471,-3994,-100,-576,7074,-582,557,-613,5.08,440,2236,65.6
7168,6466,-8672,2371,1829,1355,2812,-8928,-3162,-3578,2989,-4030,368,-424,7982,-493,427,-556,5.07,430,2182,65.6
6782,6810,-9406,3318,4630,1411,1312,-8696,-2884,-2539,6966,-3278,8,-542,8106,-334,419,-537,5.07,381,1934,65.7
6046,7518,-8796,3877,6125,1526,-490,-8052,-1604,-1356,8023,-3722,328,-330,7968,-254,480,-546,5.07,430,2182,65.7
4388,6874,-6138,5280,8288,1500,-2404,-6200,416,1108,8924,-4089,736,-796,7758,-210,486,-682,5.08,391,1988,65.8
8548,7142,-4686,6064,10764,735,-804,-5216,1138,2115,11285,-3692,846,-688,7768,-191,514,-530,5.08,435,2211,65.8
-32768,25168,32767,-961,-11244,5641,-32768,29626,32767,-2928,-4779,-3909,870,-1396,7876,-214,430,-480,5.07,430,2182,65.8
9030,9638,-16672,4155,-1102,-3129,5952,-12218,8342,3124,-5264,-1952,1452,-1070,4648,-276,-248,-360,5.08,386,1963,65.9
11428,17422,-6120,-3407,3027,-2677,5190,-1740,5636,892,7060,2050,-704,-448,5582,-232,194,-365,5.07,445,2256,65.9
-70,2156,4162,-1944,1422,-1088,-2424,-7072,6122,-482,1436,858,-1242,38,6976,-158,385,-282,5.07,435,2207,65.9
4010,5002,4222,-1536,2056,-2118,2628,-4182,4668,-1364,570,1473,-104,-1030,7776,-22,435,-104,5.08,376,1913,66.0
1820,6148,5278,-725,1237,-1431,-32,-4880,6700,-590,1024,1894,406,-1578,7946,-86,582,-217,5.07,435,2207,66.0
812,9312,4300,505,571,-1164,-858,-4786,6816,427,319,2592,864,-1990,8554,-167,398,-311,5.07,440,2232,66.0
4034,9128,-264,52,-2114,-555,248,-7050,6442,2325,-870,1931,1094,-1508,8136,-230,276,-280,5.08,386,1963,66.1
4376,8860,-1288,-1132,-1691,-877,1676,-7636,5454,3226,-1179,1687,618,-1062,6980,-151,286,-260,5.06,440,2227,66.1
4482,8034,48,-2475,-864,-598,1858,-5800,3992,3257,-203,2380,-94,-1150,6858,-51,151,-136,5.08,376,1913,66.2
4006,8060,1118,-2376,-875,-672,1216,-4564,3654,1274,-38,2624,-94,-1356,7286,-22,134,-140,5.07,440,2232,66.2
3448,8402,2844,-2329,-1416,-1103,1372,-5704,4288,-2282,-634,2144,-208,-1776,7300,27,41,-184,5.08,381,1938,66.2
3772,8776,3222,-2470,-1325,-957,1132,-5716,5196,-3284,-723,1942,392,-1696,7354,63,150,-187,5.08,430,2186,66.3
2732,8322,3664,-2354,-1689,-616,1246,-6642,5704,-3301,-1324,1753,584,-2074,7462,64,42,-429,5.07,435,2207,66.3
1374,8064,3138,-1560,-2671,-762,2074,-6594,6284,-2273,-786,1932,684,-2574,7018,106,225,-837,5.08,376,1913,66.3
2630,7818,2494,-1321,-3122,417,2750,-7216,5842,-1073,-641,1885,578,-2650,7072,133,206,-1081,5.07,435,2207,66.4
1432,8250,2328,-2269,-3389,-833,3816,-6320,4912,193,-682,1698,676,-2744,7486,214,144,-1387,5.08,376,1913,66.4
920,8138,2482,-2706,-4377,-988,4382,-6250,4498,341,-265,1557,746,-3074,7552,212,144,-1659,5.08,440,2236,66.4
720,8374,2690,-3143,-3980,-1436,5082,-6340,4144,61,-363,1185,734,-2916,7890,194,36,-1892,5.06,455,2302,66.5
182,8182,2346,-3336,-4287,-1587,5736,-6686,4160,-651,-32,569,732,-2968,7424,148,41,-2412,5.08,381,1938,66.5
158,8348,2164,-3382,-4470,-1750,5876,-6626,4190,-912,221,145,400,-3030,7076,91,53,-2741,5.07,440,2232,66.5
-34,7920,2404,-3668,-5074,-2000,5880,-7010,4152,-789,899,-547,-358,-2846,6822,-45,97,-3191,5.08,381,1938,66.6
-66,7760,2422,-3821,-5317,-2116,5948,-6864,4380,-407,1382,-877,-626,-2544,6826,-119,123,-3330,5.07,440,2232,66.6
-116,7942,2456,-4079,-5528,-2312,5696,-6800,4294,42,1764,-1211,-856,-2276,6848,-163,166,-3447,5.07,430,2182,66.6
-178,7646,2430,-4424,-5897,-2868,5384,-6984,4396,665,2235,-1733,-1254,-1824,7114,-242,196,-3661,5.08,376,1913,66.7
-196,7356,2574,-4434,-6123,-3182,5054,-6786,4726,855,2558,-1946,-1462,-1574,7054,-301,252,-3827,5.07,455,2306,66.7
-252,7010,2626,-4417,-6497,-3740,4552,-7006,4644,830,2729,-2288,-1794,-1218,7076,-451,325,-3957,5.08,376,1913,66.8
-424,7354,2754,-4368,-6720,-4023,4272,-7076,4618,752,2863,-2471,-2000,-938,7298,-523,305,-3998,5.07,440,2232,66.8
-554,7050,2538,-4367,-6873,-4371,4174,-6628,4196,598,3076,-2697,-2026,-874,7094,-593,301,-4034,5.07,425,2157,66.8
-872,6438,2234,-4169,-7163,-5042,4256,-6940,3762,673,3145,-3046,-2084,-994,7154,-659,380,-4153,5.08,367,1863,66.9
-940,6756,1992,-4019,-7194,-5409,3984,-7090,4156,758,3122,-3203,-1922,-1074,7384,-652,376,-4237,5.08,430,2186,66.9
-1112,6548,1806,-3933,-7166,-5803,3906,-7058,4242,876,3102,-3276,-1716,-1118,7544,-624,378,-4352,5.07,435,2207,66.9
