AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6306,4836,2710,-663,3209,-654,-6858,-3104,108,-773,418,-1094,-314,-462,7070,98,-180,234,5.06,406,2054,6.6
-6500,4972,2416,-983,3598,-493,-7044,-2876,-238,-590,324,-455,416,-558,7920,93,-116,213,5.08,342,1739,6.6
-7322,5308,2366,-1037,3888,-562,-7520,-2550,-896,-468,374,-61,806,-752,9112,90,-190,146,5.07,391,1984,6.6
-9068,5576,2188,-1756,2939,-619,-8970,-2616,-1684,-445,696,641,10,-1364,10372,101,-268,163,5.07,347,1761,6.7
-9940,5526,2164,-1627,2196,-631,-10214,-3192,-1098,-477,352,541,-140,-1250,9536,64,-350,233,5.06,406,2054,6.7
-10242,4826,2000,-886,834,-474,-10360,-4380,76,212,-7,451,-1038,-604,9230,128,-94,290,5.07,352,1785,6.7
-10484,4874,1640,-315,-642,-340,-10648,-4520,140,362,133,698,-1214,-234,9450,203,96,158,5.08,391,1988,6.8
-9930,5220,1614,289,-1611,-164,-9954,-3540,-104,313,190,889,-1012,28,9284,272,166,97,5.07,396,2008,6.8
-8972,5792,1960,660,-2411,303,-8912,-2964,-536,-928,28,535,-682,774,8656,471,275,57,5.08,342,1739,6.8
-8438,5522,1896,655,-2615,435,-8242,-3354,-566,-1365,-188,311,-640,964,8060,569,310,194,5.07,396,2008,6.9
-7266,4878,2278,709,-2773,495,-7378,-4228,-332,-1510,-414,-134,-238,-752,6870,465,317,227,5.08,347,1764,6.9
-6786,4544,2204,967,-3162,586,-6876,-4264,-302,-1145,-350,-59,152,-546,6644,398,354,116,5.06,406,2054,6.9
-5768,4552,2602,1202,-3747,495,-6266,-3574,-590,-491,-152,300,672,-54,6586,303,297,-54,5.08,342,1739,7.0
-5096,4802,2576,1012,-3678,471,-6132,-3508,-760,-447,-323,420,740,32,6566,294,238,-188,5.07,396,2008,7.0
-4396,4694,2442,488,-3016,291,-7694,-3034,-1422,-148,214,1220,550,-96,6668,280,284,-338,5.08,342,1739,7.0
-5488,6228,-910,-344,-8004,608,-5104,-3244,-790,-64,-634,877,-110,490,6284,284,183,-139,5.08,386,1963,7.1
-4540,4200,2382,-940,878,-236,-5978,-3378,-1020,-211,-764,34,398,540,5732,250,265,-417,5.08,342,1739,7.1
-5898,4210,2038,-794,-1234,-275,-5992,-3824,-1298,-126,-1309,295,296,700,5802,252,351,-420,5.07,391,1984,7.1
-5228,3108,2412,-274,-1201,45,-5240,-3722,-1326,319,-747,505,222,734,5732,232,354,-463,5.06,406,2054,7.2
-4642,3922,2334,-332,-302,-55,-6322,-3252,-1572,846,-560,597,292,576,5738,103,408,-514,5.08,347,1764,7.2
-5274,3946,2238,-549,-565,-271,-6328,-3016,-1690,934,-685,509,258,600,5912,26,438,-538,5.07,391,1984,7.2
-5418,3708,2414,-392,-532,-31,-6494,-3016,-1806,998,-621,417,54,664,6326,-74,473,-620,5.08,347,1764,7.3
-5616,3814,2312,-404,-566,-65,-6802,-2856,-1800,806,-738,462,6,932,6482,-104,495,-607,5.07,396,2008,7.3
-5810,4000,2282,-580,-165,-33,-7086,-3008,-1914,306,-663,496,-172,1006,6868,-131,548,-660,5.08,347,1764,7.3
-6196,4270,2582,-608,-320,3,-7516,-2968,-2102,-55,-808,424,-242,1258,7166,-114,598,-734,5.06,401,2029,7.4
-6448,4304,2864,-602,-192,-26,-7822,-3364,-2052,-366,-908,282,44,1626,8048,-9,654,-930,5.08,347,1764,7.4
-6786,4308,2732,-558,223,-134,-8184,-3556,-2036,-308,-990,179,134,1646,8840,62,628,-1072,5.08,391,1988,7.4
-7250,4642,2634,-279,192,-162,-8516,-3834,-2008,-154,-972,315,88,1590,9422,145,586,-1203,5.05,484,2445,7.4
-7798,5810,2624,-43,-271,-41,-8956,-3828,-1970,155,-697,560,-312,1652,9496,299,544,-1325,5.08,352,1789,7.5
-7834,6110,2610,-103,-346,10,-8860,-3592,-1814,175,-662,562,-554,1928,9390,401,504,-1349,5.06,396,2005,7.5
-7550,5926,2298,128,-536,229,-8416,-3534,-1308,-158,-809,130,-450,1942,8994,601,478,-1332,5.08,347,1764,7.6
-7054,5940,2132,405,-597,403,-7952,-3652,-648,-374,-986,-172,-80,1750,8646,691,421,-1331,5.06,401,2029,7.6
-7008,6376,2068,636,-262,703,-8114,-3988,-178,-205,-626,-115,1718,-530,11526,686,235,-1085,5.08,347,1764,7.6
-8476,7276,1804,605,-33,802,-10146,-4164,-80,57,-189,211,676,-3616,13124,517,-192,-715,5.06,411,2079,7.7
-9846,8614,1194,357,-23,955,-11726,-4464,356,251,-82,388,-1056,-5030,11790,381,-389,-1028,5.07,391,1984,7.7
-10218,9452,-36,-753,526,713,-11018,-4246,1652,258,132,255,-2020,-1672,7724,682,306,-917,5.08,347,1764,7.7
-9084,7246,-38,-1075,688,406,-9354,-3790,2068,-118,315,-119,-3664,-1398,7728,820,645,-802,5.07,396,2008,7.7
-7146,4960,-322,609,-1421,101,-7408,-3242,1854,-647,343,-613,-1784,-1298,8514,474,592,139,5.08,347,1764,7.8
-6032,5036,-96,1226,-1378,14,-7410,-3074,1776,-1069,276,-778,10,-1896,8238,409,437,24,5.06,406,2054,7.8
-5204,6664,-166,573,-155,-44,-7886,-3476,2244,-764,833,-772,868,-4002,8614,287,351,-142,5.08,347,1764,7.9
-5504,6704,-404,-53,339,-56,-8030,-3610,2500,-453,1084,-759,-182,-3220,8076,179,254,177,5.08,352,1789,7.9
-3934,5530,-298,-701,1203,11,-8152,-3054,2842,-200,1323,-731,-156,-3994,7778,-73,14,75,5.06,401,2029,7.9
-4072,6646,-880,-2003,2921,-625,-7940,-2600,2860,-327,1329,-788,-840,-3448,6776,-189,129,69,5.07,396,2008,7.9
-6076,4002,-798,-1840,290,-763,-6712,-2444,2686,-700,1079,-785,-796,-2692,5858,-228,122,215,5.08,347,1764,8.0
-4728,3768,-790,-825,-92,-495,-6142,-2754,2702,-755,990,-721,-516,-2628,5658,-192,187,92,5.07,401,2033,8.0
-4624,4396,-648,-605,718,-1089,-5294,-2958,2552,-413,1047,-404,-374,-2344,5704,-139,244,-54,5.08,357,1814,8.1
-4634,3824,-856,-464,961,-1169,-4964,-2856,2534,-145,1186,-294,-150,-1556,5964,-25,206,-81,5.07,396,2008,8.1
-4948,3864,-934,-150,1961,-1409,-5124,-2822,2250,31,1159,-302,-186,-1378,5960,125,55,91,5.08,357,1814,8.1
-4746,4124,-878,-117,1450,-1359,-5056,-2806,2208,3,1216,-238,-244,-494,5576,215,91,495,5.08,391,1988,8.1
-5118,4070,-774,-138,802,-1063,-5222,-2690,2136,-56,1178,-254,-422,-1252,6022,262,-92,404,5.07,396,2008,8.2
-5520,3658,-814,332,-294,-506,-5250,-2914,1938,-218,1160,-249,-166,-1272,5862,369,-208,462,5.08,347,1764,8.2
-5266,3944,-794,559,-751,-381,-5452,-2906,1852,-145,1224,-142,-184,-1698,6004,435,-305,506,5.06,401,2029,8.2
-5066,4654,-296,315,-807,-357,-5734,-2762,1750,-121,1103,-93,-664,-2156,5180,471,-245,473,5.08,347,1764,8.3
-5210,5022,-8,15,-954,-265,-5750,-2742,1612,-22,1029,-96,-582,-2262,4874,430,-102,421,5.06,401,2029,8.3
-5392,5026,418,-336,-932,83,-5922,-2738,1584,127,906,51,-416,-1700,5566,411,68,265,5.07,347,1761,8.4
-5346,5096,564,-402,-832,280,-6512,-3060,1582,257,766,98,-164,-1274,6260,438,121,198,5.07,406,2058,8.4
-5736,5060,650,-253,-894,375,-7252,-3302,1398,580,524,175,82,-1100,7654,425,82,176,5.08,347,1764,8.4
-6488,5446,604,-46,-1072,490,-7812,-3318,1396,750,495,304,616,-1150,9246,354,-2,163,5.07,401,2033,8.4
-8742,7332,642,-125,-1622,557,-10310,-3892,1268,1033,226,551,-656,-592,11344,300,-4,154,5.08,352,1789,8.5
-9278,8110,672,-469,-1376,432,-11132,-412,2682,461,3355,-2290,-1488,-862,11030,289,-9,277,5.08,396,2012,8.5
-10146,8496,452,-802,-916,207,-13218,-5818,1230,691,-2737,2300,-2104,-728,10182,163,-166,534,5.06,406,2054,8.5
-9948,6852,478,-129,-1406,159,-10554,-3550,1514,269,320,1028,-2016,-1758,8934,-108,-121,941,5.07,347,1761,8.6
-8148,6198,1016,500,-1602,600,-10604,-3416,1714,-472,-669,600,-1412,-2298,8762,-317,-81,962,5.07,401,2033,8.6
-6518,6330,1016,1003,-1275,551,-8990,-3788,1966,-610,-630,437,-894,-1908,8074,-524,-10,787,5.08,347,1764,8.6
-5728,5776,1148,738,-520,660,-9092,-3758,2090,-485,-951,692,-828,-1936,7764,-565,18,629,5.06,411,2079,8.7
-5410,5458,1106,459,253,715,-8432,-3506,2166,-494,-1021,742,-928,-1994,7298,-608,71,563,5.07,396,2008,8.7
-5262,5000,1064,22,680,541,-7226,-3198,2070,-730,-1296,754,-726,-2148,6542,-691,145,362,5.07,347,1761,8.7
-5008,4926,784,-212,753,549,-6476,-3228,2088,-1059,-1399,776,-604,-1860,6348,-670,152,308,5.07,401,2033,8.8
-5154,4620,374,-505,780,176,-5746,-3558,2268,-1330,-1468,720,-332,-1906,6282,-580,116,349,5.08,347,1764,8.8
-5238,4256,188,-440,665,-3,-5260,-3696,2266,-1197,-1369,799,-304,-1934,5902,-528,123,319,5.06,411,2079,8.8
-5000,4160,-14,-234,446,-236,-5260,-3786,2114,-759,-1264,874,-286,-1846,5762,-414,132,207,5.08,342,1739,8.9
-4840,4412,-34,-281,604,-403,-5338,-3930,1926,-470,-1245,837,-248,-1916,6024,-337,136,132,5.06,415,2104,8.9
-4830,4616,-130,-587,998,-525,-5478,-3842,1812,-288,-1203,786,-318,-2054,6176,-260,118,78,5.07,396,2008,8.9
-5138,4818,-220,-1006,1496,-715,-5758,-3712,1806,-82,-1127,713,-304,-2340,6440,-157,94,-28,5.08,352,1789,9.0
-5638,4688,-328,-1120,1455,-800,-5906,-3780,1794,-27,-1061,690,-326,-2362,6386,-102,116,-67,5.06,406,2054,9.0
-5814,4806,-430,-1116,1342,-936,-6062,-3748,1604,117,-960,665,-452,-2460,6182,-8,127,-134,5.08,342,1739,9.0
-5748,4392,-408,-858,1241,-1008,-6062,-3642,1674,93,-868,610,-518,-2412,6366,39,115,-181,5.06,406,2054,9.1
-5990,4120,-924,-635,479,-895,-5896,-3610,1624,-41,-806,541,-640,-2194,6500,114,75,-230,5.08,347,1764,9.1
-5944,4186,-750,-226,100,-804,-5920,-3540,1578,-47,-737,456,-802,-2220,6256,138,58,-152,5.07,391,1984,9.1
-5750,4364,-814,26,-326,-572,-5872,-3490,1692,-83,-692,373,-892,-2354,6106,138,58,-41,5.07,391,1984,9.2
-5422,4782,-696,86,-643,-282,-6162,-3276,1798,-192,-576,295,-974,-2878,6016,67,70,166,5.08,347,1764,9.2
-5610,4858,-804,81,-675,-157,-6640,-3374,1782,-228,-533,277,-890,-3260,6200,-29,51,234,5.07,401,2033,9.2
-6466,5196,-1014,199,-812,81,-7528,-3572,2120,-176,-364,185,-928,-3560,6964,-270,86,300,5.08,347,1764,9.3
-7228,5672,-856,312,-962,289,-8032,-3468,2104,-149,-251,169,-750,-3448,7920,-401,109,349,5.07,386,1959,9.3
-8154,6266,-810,346,-1189,514,-9138,-3424,2298,-225,-30,161,-138,-3536,9812,-539,63,522,5.06,411,2079,9.3
-8656,6598,-884,222,-1485,319,-9424,-3496,2478,-273,52,97,-4,-3990,10562,-604,-73,543,5.06,415,2104,9.4
-8232,6404,-424,390,-1847,202,-9710,-3706,2536,-270,228,-80,34,-4300,8312,-758,-335,600,5.08,347,1764,9.4
-8226,6110,10,696,-2248,226,-9026,-3424,2608,-147,417,-92,-170,-4082,7594,-859,-259,559,5.07,391,1984,9.4
-7058,6072,1024,909,-3073,562,-8876,-3402,2346,-104,430,-343,692,-3358,9296,-1072,-200,375,5.08,352,1789,9.5
-6754,6310,1266,441,-2532,460,-9418,-3564,2308,-15,451,-397,2686,-1924,11908,-1106,-350,43,5.06,406,2054,9.5
-8124,6718,1180,20,-1587,433,-10934,-4002,1810,328,642,-223,2318,420,13732,-764,-441,-78,5.06,406,2054,9.5
-10794,7918,1300,-732,-106,-148,-14040,-4030,786,1026,871,42,-2106,1740,12304,-225,-249,-34,5.07,347,1761,9.6
-10588,6770,1948,-576,457,-66,-9674,-5304,318,1864,3347,746,-2948,1498,9944,-527,-430,456,5.07,401,2033,9.6
-6392,3656,3030,926,-1590,174,-7514,-1338,-744,954,1251,796,-1322,1532,6062,-686,-285,926,5.08,347,1764,9.6
-4388,3766,2936,1365,-2227,74,-5684,-1766,-1158,604,699,82,-320,1658,6336,-682,-268,801,5.07,347,1761,9.7
-2884,5020,3254,1027,-1570,-389,-5364,-1824,-1814,-116,-48,-866,-374,2406,5754,-566,-154,667,5.06,464,2351,9.7
-3294,5234,3358,72,-517,-368,-5968,-1602,-1966,-314,221,-632,-540,1938,5178,-489,-188,611,5.07,396,2008,9.7
-5376,4968,3186,-1238,1519,244,-6874,-1324,-2464,-857,95,-445,-192,1068,6408,-458,-76,864,5.08,347,1764,9.8
-5784,4194,3214,-1315,1608,582,-7044,-1674,-2534,-1098,-257,-476,-984,794,6448,-419,71,759,5.06,415,2104,9.8
-5342,3636,3080,-728,1511,378,-5736,-2082,-2200,-1087,-600,-826,-942,670,6424,-353,118,850,5.08,342,1739,9.8
-5156,3710,3226,-290,1404,53,-5406,-2220,-2130,-915,-621,-786,-748,930,6174,-284,181,819,5.06,406,2054,9.9
-5414,3816,3450,188,977,-184,-5378,-2294,-2100,-729,-195,-270,-584,868,6124,-219,146,791,5.07,411,2083,9.9
-4832,4572,3286,466,778,-196,-5948,-2310,-1964,-457,416,492,-292,476,6456,-108,58,633,5.08,352,1789,9.9
-4994,5236,3120,-52,1377,-210,-6390,-2158,-1704,-496,348,288,-204,150,6804,-71,-2,639,5.07,411,2083,10.0
-5426,4732,3152,-1121,2250,-150,-6756,-3226,-1226,-297,-37,50,-258,-244,6950,-78,-71,538,5.08,342,1739,10.0
-5640,4584,3048,-1339,2493,13,-6804,-3566,-970,57,-140,-115,-186,-164,7470,-90,-138,520,5.06,411,2079,10.0
-6030,4488,3270,-1476,2793,-175,-6914,-3292,-876,190,30,128,-364,162,7456,-59,-214,394,5.08,347,1764,10.1
-6262,4358,3228,-1404,2990,-285,-7050,-3178,-908,-136,151,347,-406,62,6994,-2,-203,297,5.07,396,2008,10.1
-6664,3802,3436,-642,2662,-462,-6706,-3600,-424,-1032,-53,298,-756,-396,6536,24,-171,160,5.08,342,1739,10.1
-6446,3936,3330,-349,2240,-443,-6550,-3986,-254,-1336,-138,150,-658,-474,6600,10,-167,131,5.07,415,2108,10.2
-6406,4338,3038,-266,1982,-430,-6792,-4418,-332,-1323,-328,75,-454,-658,6926,2,-175,130,5.06,406,2054,10.2
-6874,5044,2804,-883,1694,-393,-7292,-4772,-588,-587,-120,233,-404,-870,7890,17,-148,91,5.08,357,1814,10.2
-7490,4758,2670,-793,1945,-328,-7824,-4772,-624,-187,-6,309,-230,-838,8416,44,-160,62,5.07,396,2008,10.3
-8522,5186,2838,-834,1346,-78,-8508,-4382,-340,32,152,81,-524,-624,9370,144,-175,-93,5.07,371,1885,10.3
-9296,5406,2786,-616,823,-126,-8832,-4166,-328,-43,209,2,-1164,-704,9516,182,-144,-58,5.07,396,2008,10.3
-9374,5446,2778,-148,-176,-107,-9286,-4142,-342,-233,315,-30,-944,-558,8546,210,-133,79,5.08,362,1838,10.4
-9022,5156,2826,168,-739,-92,-9190,-4154,-460,-285,325,-75,-1246,-342,8264,249,1,60,5.07,401,2033,10.4
-8068,5034,3020,653,-1576,84,-8638,-3946,-560,-119,272,-182,-1246,-134,8166,377,197,-1,5.08,357,1814,10.4
-7410,5420,3106,532,-1629,172,-8030,-3574,-496,-84,339,-201,-916,-64,7844,434,267,-93,5.08,386,1963,10.5
-7064,5512,3438,14,-1582,249,-7188,-2934,-458,-52,386,-330,-808,-304,7156,490,358,-172,5.07,362,1835,10.5
-6938,4896,3440,-23,-1635,269,-6796,-2960,-434,11,355,-381,-646,-482,6760,461,390,-150,5.08,391,1988,10.5
-6568,4362,3384,192,-1836,287,-6522,-2850,-486,96,295,-367,-530,-386,6508,425,418,-163,5.07,396,2008,10.6
-5700,3990,3422,591,-2357,189,-6218,-2726,-620,126,230,-97,-326,46,6340,405,438,-231,5.08,347,1764,10.6
-5278,4000,3520,687,-2562,145,-6292,-2592,-860,137,146,1,-222,322,6362,416,419,-279,5.07,396,2008,10.6
-3646,4198,4218,589,-1682,86,-6522,-2700,-1108,223,-84,40,-240,346,6290,434,388,-428,5.08,352,1789,10.7
-4598,4184,3696,-65,-175,61,-3058,-5358,-930,1347,2642,1856,-342,598,6766,406,321,-413,5.07,391,1984,10.7
-5820,3716,3412,70,-1267,144,-6216,-2214,-948,739,70,938,-326,326,6662,335,407,-467,5.08,347,1764,10.7
-5418,3912,3186,176,-1210,167,-6798,-2918,-1286,588,-361,-42,-170,372,6698,270,301,-478,5.07,396,2008,10.8
-5852,4322,2834,-127,-1306,-197,-6992,-2982,-1426,774,-606,234,-178,586,6720,177,234,-518,5.08,352,1789,10.8
-5146,3658,2906,-37,-1029,56,-6910,-2540,-1506,829,-733,-126,-124,550,6428,139,224,-587,5.07,406,2058,10.8
-5276,3916,2916,29,-1130,71,-6698,-2620,-1396,810,-533,-166,-176,650,6640,106,204,-621,5.07,396,2008,10.9
-4878,3946,3132,-265,-908,80,-6654,-2648,-1384,836,-331,203,-132,584,6296,73,222,-738,5.08,347,1764,10.9
-4950,3820,3088,-431,-644,123,-6652,-2612,-1348,802,-85,355,-320,616,6372,59,248,-800,5.07,396,2008,10.9
-5488,3758,3008,-407,-722,131,-7056,-2630,-1176,428,-319,294,-572,754,6320,43,322,-927,5.08,347,1764,11.0
-5594,3804,3038,-345,-588,121,-7118,-2820,-1064,308,-473,77,-708,892,6604,35,372,-968,5.07,396,2008,11.0
-6034,4146,3248,-203,-590,99,-7488,-3250,-898,436,-577,300,-1008,1702,7266,74,500,-1004,5.08,347,1764,11.0
-6264,4356,3302,-87,-577,138,-7904,-3454,-888,664,-556,418,-940,2152,7718,151,551,-1012,5.07,396,2008,11.1
-6936,5132,3370,-60,-486,221,-8536,-3136,-1066,771,-627,486,-720,2476,9078,381,532,-1086,5.08,342,1739,11.1
-7446,5512,3298,-80,-475,226,-8910,-3040,-896,573,-779,432,-712,2340,9740,528,511,-1177,5.06,411,2079,11.1
-7778,5842,3304,-35,-446,252,-9018,-3000,-684,212,-910,239,-832,2198,10058,665,491,-1265,5.05,494,2495,11.2
-7634,6012,3146,257,-518,243,-8882,-2934,-398,-197,-991,217,-942,2132,9530,767,358,-1232,5.07,376,1909,11.2
-7210,6008,3054,570,-633,315,-8824,-3066,168,-355,-962,285,-740,2086,9122,854,266,-1132,5.06,494,2500,11.2
-6874,6210,2806,906,-576,474,-8390,-3190,634,-188,-1084,234,-112,1538,9506,1110,135,-1174,5.07,371,1885,11.3
-6828,6358,2560,821,-401,545,-8150,-3166,740,-138,-1128,263,832,402,10386,1264,64,-1190,5.05,489,2470,11.3
-8464,7776,1894,164,-15,505,-10446,-3262,440,-284,-858,334,-238,-3992,11728,1028,-258,-728,5.07,376,1909,11.4
-10170,8882,1294,-453,93,460,-12114,-3534,616,-515,-576,537,-1600,-4542,10868,758,-276,-515,5.07,479,2430,11.4
-11174,8756,986,-678,321,361,-12224,-3532,1168,-742,-310,524,-2624,-3430,9826,769,-182,-370,5.05,484,2445,11.4
-7650,4916,454,313,-157,87,-8248,-2898,1996,-1324,-2,158,-1914,-1834,7416,766,341,94,5.07,386,1959,11.5
-6878,5642,-1774,1588,-2067,-391,-7154,-3066,2106,-1332,48,-274,-1928,-1466,6700,575,356,239,5.05,484,2445,11.5
-4086,5744,238,1016,957,-365,-7080,-3000,1948,-925,287,-450,124,-3238,7054,115,2,200,5.07,376,1909,11.5
-5180,6248,-24,-249,1588,-525,-7614,-2970,2152,-662,570,-493,292,-4200,7708,-60,-77,117,5.07,469,2380,11.6
-6726,6280,-528,-1252,1375,-355,-8280,-3024,2864,-174,985,-632,-648,-3742,7342,-219,71,77,5.07,376,1909,11.6
-6148,6292,-856,-1471,2124,-401,-7944,-2694,3016,27,1084,-602,-604,-3186,7128,-224,7,7,5.07,479,2430,11.7
-6106,5738,-962,-1725,2002,-795,-7510,-2380,3230,61,1120,-683,-1380,-3026,6074,-224,63,10,5.05,484,2445,11.7
-5414,4182,-1242,-1330,2082,-1334,-6540,-2396,3092,-90,862,-572,-1134,-3600,5594,-356,35,-170,5.07,376,1909,11.7
-5286,3456,-1058,-458,1401,-1518,-5790,-2774,3098,83,918,-340,-604,-3328,5610,-415,-8,-295,5.06,484,2450,11.8
-4204,3472,-860,400,1274,-1336,-5118,-2612,2812,560,1105,78,-346,-1800,5822,-365,48,-435,5.08,347,1764,11.8
-4158,4020,-1078,504,1293,-1167,-5076,-2482,2838,663,1073,156,-324,-1658,5712,-237,36,-436,5.06,406,2054,11.8
-4550,4394,-1088,282,681,-835,-5192,-2498,2826,654,980,178,-250,-1576,5872,-122,44,-513,5.07,401,2033,11.9
-5172,4290,-926,327,354,-206,-5434,-2488,2738,595,859,228,-1164,-1408,5928,35,-42,-416,5.08,342,1739,11.9
-5542,4216,-820,414,160,-93,-5518,-2530,2716,467,816,328,-668,-1536,6326,75,-84,-304,5.07,391,1984,11.9
-5792,4502,-652,600,-237,-45,-5798,-2958,2670,483,741,487,-652,-1592,6048,101,-113,-80,5.08,352,1789,12.0
-5964,4760,-524,703,-522,-76,-5930,-3070,2660,674,758,575,-744,-1874,6252,106,-159,-57,5.07,396,2008,12.0
-5670,5152,-354,809,-972,86,-6174,-2664,2530,962,853,621,-740,-1714,6348,131,-61,-94,5.07,342,1736,12.0
-5388,5426,-380,743,-1212,326,-6292,-2622,2362,954,669,602,-802,-1664,6436,141,-64,-105,5.07,401,2033,12.1
-5614,5712,256,473,-1344,730,-6696,-2990,2494,1107,422,572,-710,-1324,6922,160,-28,-105,5.08,352,1789,12.1
-5722,6014,414,360,-1332,987,-7088,-3044,2622,1193,346,582,-692,-1018,7470,170,-13,-35,5.07,391,1984,12.1
-6632,6384,646,313,-1438,907,-7802,-3086,2710,1083,19,240,-618,-724,8178,148,-72,42,5.07,396,2008,12.2
-7216,7224,774,209,-1358,859,-9828,-6046,2388,-88,-4052,2039,-642,-290,9412,55,-199,189,5.08,342,1739,12.2
-7510,7646,828,24,-1136,692,-8366,-3110,2362,496,365,305,-1318,-1130,10230,2,-294,381,5.07,401,2033,12.2
-7854,7740,914,-130,-1139,628,-11090,-2554,2364,347,178,496,-1882,-1224,8748,-69,-285,536,5.08,342,1739,12.3
-7206,6116,3456,1096,268,700,-9818,-2890,2512,-340,-314,736,-2122,-1174,8166,-57,-138,666,5.06,401,2029,12.3
-5806,6890,1040,-274,1382,241,-9086,-3472,2638,-333,-393,288,-1638,-1958,8982,-120,4,354,5.08,352,1789,12.3
-7032,7376,834,-181,1179,326,-9210,-3460,2696,-418,-581,433,-1326,-1782,8260,-129,89,342,5.08,347,1764,12.3
-6802,6324,1152,144,483,625,-8122,-3692,2630,135,-478,365,-1598,-2076,7074,-210,169,240,5.06,411,2079,12.4
-5356,6104,1278,328,1344,821,-7802,-3652,2536,297,-498,482,-1504,-2282,6584,-315,206,240,5.07,396,2008,12.4
-5130,5218,1224,253,799,633,-6818,-3288,2726,300,-575,556,-826,-2364,6560,-511,286,258,5.08,342,1739,12.5
-4592,4850,1070,378,916,691,-6436,-3120,2666,123,-658,462,-670,-1332,6914,-461,247,234,5.07,420,2132,12.5
-4724,5156,796,-134,841,323,-6192,-3234,2822,-168,-728,262,-610,-1714,6750,-342,188,336,5.08,352,1789,12.5
-4744,4984,534,-520,1274,244,-6084,-3316,2836,-176,-736,233,-688,-1736,6652,-321,121,395,5.07,396,2008,12.6
-5350,4994,62,-1013,1031,-157,-6038,-3100,2882,-169,-724,117,-880,-1796,6544,-335,34,560,5.08,347,1764,12.6
-5186,5050,-88,-1165,1004,-456,-6074,-2974,2876,-196,-725,71,-752,-1708,6554,-353,14,686,5.06,415,2104,12.6
-5484,4958,-92,-1291,1047,-797,-6146,-2804,2828,-256,-705,52,-592,-1794,6962,-362,-88,792,5.06,401,2029,12.6
-5416,4746,-334,-1209,1489,-857,-6188,-2526,2696,-567,-759,-16,-558,-1770,6796,-330,-181,865,5.08,362,1838,12.7
-5560,4948,-464,-1033,993,-760,-6140,-2350,2782,-809,-790,-68,-686,-1808,6528,-294,-199,876,5.07,391,1984,12.7
-5316,5230,-840,-980,391,-512,-6002,-2258,2608,-1187,-837,-138,-852,-2166,6346,-210,-119,902,5.08,342,1739,12.8
-5268,5458,-886,-1161,188,-562,-5986,-2418,2604,-1285,-865,-180,-726,-2262,6170,-146,-91,910,5.08,386,1963,12.8
-5152,5440,-994,-1395,161,-666,-5944,-2422,2516,-1274,-819,-165,-908,-2422,6158,-77,-77,914,5.06,445,2252,12.8
-5202,5352,-748,-1626,148,-682,-5888,-2146,2466,-1139,-653,-118,-864,-2544,6192,18,-83,869,5.08,352,1789,12.9
-5182,5102,-818,-1559,97,-661,-5898,-2042,2416,-1107,-577,-101,-722,-2640,6224,53,-89,815,5.07,396,2008,12.9
-5408,4988,-770,-1096,-261,-532,-6138,-2178,2472,-1031,-459,-39,-646,-3142,6450,70,-111,756,5.07,357,1810,12.9
-5508,5036,-760,-772,-502,-440,-6312,-2246,2602,-906,-387,21,-600,-3560,6592,26,-106,761,5.07,396,2008,13.0
-5846,5282,-846,-540,-685,-376,-6746,-2590,2602,-741,-309,101,-642,-3998,7094,-54,-109,774,5.06,406,2054,13.0
-6810,5854,-814,-339,-951,-265,-8140,-3002,2860,-474,-92,261,-808,-3794,8274,-260,-106,832,5.08,342,1739,13.0
-7454,6182,-806,-373,-1030,-331,-8742,-3148,2744,-424,49,266,-844,-3586,8718,-383,-145,951,5.07,415,2108,13.1
-8062,6158,-468,-279,-1017,-274,-8856,-3686,2550,-432,435,521,-362,-4264,8224,-650,-247,1163,5.08,347,1764,13.1
-8100,6242,-250,-167,-1146,-89,-9378,-3386,2784,-785,37,6,-238,-4580,8400,-817,-278,1106,5.08,391,1988,13.1
-7762,6380,-12,-178,-1302,-30,-8538,-3230,2602,-963,339,-29,-116,-4852,8000,-945,-252,936,5.06,401,2029,13.1
-7024,6238,936,-496,-1218,136,-8344,-3598,2498,-982,467,-91,24,-4152,7888,-1108,-174,648,5.08,342,1739,13.2
-7370,5890,1386,-776,-913,84,-8500,-3884,2408,-832,609,-130,1098,-3320,8648,-1130,-107,392,5.07,401,2033,13.2
-8286,5658,1576,-1116,-209,178,-10410,-4998,2336,-111,733,-128,614,470,13960,-817,-114,-369,5.08,347,1764,13.3
-10032,7086,1738,-1369,-137,-123,-12116,-5206,1938,385,879,-1,-1308,3626,13334,-466,-143,-494,5.07,396,2008,13.3
-10408,7392,2336,-1577,478,-60,-12358,-4700,1096,765,1105,76,-2410,2898,10706,-402,-407,-70,5.07,391,1984,13.3
-8210,4086,3378,-641,256,71,-8364,-2702,-328,393,1810,476,-890,860,7654,-597,-465,353,5.08,347,1764,13.4
-7256,2728,3330,640,-1608,199,-6628,-2478,-880,-101,1534,455,164,262,7398,-632,-313,-18,5.07,391,1984,13.4
-4868,4052,4072,1815,-2421,188,-5982,-3258,-1242,-497,277,-435,-244,996,6956,-441,-330,-288,5.07,347,1761,13.4
