AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
13152,8192,-5582,-9949,-941,-6069,8208,-1836,-6562,6742,1745,1522,-1100,-700,5976,79,-733,-205,5.07,411,2083,6.7
1660,-2996,-6146,-3855,-6647,4291,6228,-1572,-6468,6795,-1346,2866,-344,-1404,7224,-98,-682,-325,5.07,420,2132,6.7
7496,2566,-7010,-6315,-1013,-1223,7458,1262,-5408,6980,-6028,-2035,-794,162,6276,-52,-392,-277,5.08,367,1863,6.8
5186,-540,-7894,-6395,-18,-1652,9976,-220,-6070,7242,-1354,-1136,-754,620,5140,17,-235,-73,5.07,415,2108,6.8
6522,-1758,-8692,-5082,-1718,-438,9734,3716,-8274,8603,-3745,-1109,-1024,950,4472,168,64,-69,5.08,367,1863,6.8
6274,-2856,-9210,-4359,-687,699,11168,6762,-9426,8250,-3246,571,-558,-26,4152,168,388,251,5.08,411,2087,6.9
6224,-3438,-9590,-3858,-136,173,11632,10450,-10060,6169,-1193,843,-1100,1440,4766,151,192,539,5.06,440,2227,6.9
6282,-6236,-10292,-843,1271,-289,11834,10912,-9528,1201,1639,673,-530,1036,5860,-59,390,817,5.08,367,1863,6.9
6944,-6312,-10632,1071,1403,-12,11640,9784,-8706,-1071,2585,332,-820,1026,4980,-192,636,849,5.07,430,2182,7.0
6518,-4186,-9530,3730,2204,-690,9024,6962,-6836,-3526,3728,256,-824,1000,5220,-328,601,1021,5.08,371,1888,7.0
5116,-2092,-9226,4518,3110,-1874,7968,5336,-5716,-4119,4302,947,-510,920,5478,-315,666,1059,5.07,425,2157,7.0
4348,-606,-8292,5562,4329,-2181,7622,3932,-5470,-4604,4213,1766,-638,958,5396,-266,741,1109,5.07,425,2157,7.1
4960,-334,-8788,6823,4441,-1500,7468,1876,-5692,-5160,4052,3206,-1092,1392,5554,-144,827,1288,5.08,371,1888,7.1
4566,722,-7854,7539,4832,-1728,7764,1122,-5624,-6080,3784,3463,-1376,1146,5476,-95,791,1394,5.07,420,2132,7.1
4258,2560,-6724,8491,5904,-3176,6434,-902,-4706,-7568,4336,2672,-1556,632,5590,-47,699,1594,5.08,367,1863,7.2
4150,4414,-5362,8887,6123,-2977,5980,-3264,-3246,-7855,4133,3029,-1776,570,5468,99,696,1550,5.08,435,2211,7.2
3832,8076,-3998,8880,6344,-3691,4352,-6312,-1470,-8184,3902,2709,-1632,-92,5812,350,978,1244,5.07,420,2132,7.2
2994,18648,2586,7816,6111,-3644,-142,-16722,1166,-7716,1031,2073,-2474,-732,8844,969,1239,754,5.08,371,1888,7.3
682,24310,7234,6121,1878,-1887,-1244,-21566,498,-5377,-922,1673,-3534,-2114,13360,1151,924,294,5.07,411,2083,7.3
3214,31536,12966,962,3484,-299,-3314,-26752,-5734,-2032,-795,6,-4588,-9752,16698,859,811,-62,5.08,367,1863,7.4
944,30192,13402,-749,-287,1700,-4688,-25000,-6662,-1648,-1047,-792,-630,-13420,17826,-532,103,-481,5.08,415,2112,7.4
2140,28726,13550,-2386,-503,1753,-4864,-20458,-4198,-3649,-1726,-1698,3060,-6034,14766,-1007,-796,-2187,5.06,430,2178,7.4
1280,21796,10808,-2713,-3922,3997,-422,-21154,-1536,-4323,-1369,-4290,-3924,1536,8464,-263,-1604,-2299,5.08,367,1863,7.5
1922,18670,6960,-3100,-4398,4578,2526,-21346,-2138,-2545,-249,-4797,-6732,1108,7740,-182,-1447,-1865,5.09,430,2190,7.5
2486,16688,3824,-5003,-4498,4330,3908,-15150,-4148,-115,196,-6148,-6708,2492,7050,-125,-1290,-1253,5.07,415,2108,7.5
2768,14258,1008,-7012,-4126,4133,17126,-16294,-6616,3595,5917,-3909,-5918,4296,6624,-104,-542,-1030,5.06,425,2153,7.6
3640,8408,-2574,-8712,-3524,2323,5862,-9292,-6528,6572,-6246,1573,-4998,5104,6396,365,-232,-578,5.08,367,1863,7.6
3974,6194,-3940,-8853,-3505,1292,10392,-3052,-6802,7137,9073,574,-1940,2408,6964,596,-385,-672,5.07,415,2108,7.6
4566,4916,-4432,-8530,-3293,-74,8104,-2676,-4618,6165,9506,983,-2398,-4,6304,371,-879,-707,5.07,420,2132,7.7
4558,-120,-5938,-6809,-2175,3069,5830,-1038,-4014,6237,-2770,-2471,-604,-890,4868,-52,-1149,-508,5.08,371,1888,7.7
5148,2828,-5352,-4510,-7642,3557,4652,-338,-3290,6275,-3108,-931,-548,654,5132,-71,-1149,-497,5.07,420,2132,7.7
5396,256,-7748,-6557,-96,-235,9500,1118,-4558,8282,-5075,-625,-558,728,5542,93,-767,-251,5.08,367,1863,7.8
5412,-2542,-8592,-6516,-883,-1174,10426,3058,-6696,8292,-3639,-1982,-374,416,4874,67,-844,-194,5.07,420,2132,7.8
7338,-4042,-8604,-5608,-992,-396,9744,5740,-7876,7626,-1492,-1089,-396,416,4902,33,-613,-378,5.07,415,2108,7.8
6272,-6190,-9076,-2810,35,1583,11170,8782,-8298,6725,-3294,1173,-932,804,5482,29,-175,-166,5.08,367,1863,7.9
6324,-6416,-9018,-1908,-458,456,12446,9374,-8452,5410,-738,2466,-1284,360,5464,-51,61,79,5.06,425,2153,7.9
6306,-6296,-9274,557,1145,331,11164,10350,-7770,917,2638,1498,-1308,-240,4682,-326,417,-79,5.08,367,1863,8.0
6258,-5318,-8770,1511,2043,-148,10008,8780,-7338,-1476,3363,576,-734,382,5382,-421,781,213,5.06,430,2178,8.0
5736,-4144,-8122,3181,1258,-816,7974,5518,-5714,-4047,3632,655,-1484,642,4538,-470,935,526,5.08,371,1888,8.0
5862,-2282,-7538,3853,2668,-2244,7220,4082,-5144,-4871,3711,784,-1210,794,5308,-491,901,689,5.07,469,2380,8.1
4866,-2112,-7728,5245,3024,-2136,7206,2522,-5084,-5383,4010,1529,-976,1016,5184,-485,1065,692,5.07,425,2157,8.1
4958,-536,-7626,7595,2883,-1284,5954,1634,-4710,-6361,4338,2799,-1042,1412,5722,-395,1062,814,5.08,371,1888,8.1
4734,1696,-7246,7942,2958,-1834,5484,1210,-4336,-7221,4300,2886,-746,1584,6018,-274,1116,883,5.07,415,2108,8.2
4486,3036,-6088,7995,3341,-2553,4560,-300,-3592,-7954,4335,2811,-694,1356,6268,-117,1048,904,5.07,425,2157,8.2
4170,6080,-3990,7506,4118,-3438,3458,-6462,-1678,-8313,3585,2173,-608,1232,6472,165,959,756,5.08,367,1863,8.2
4688,8668,-1924,7025,4799,-3496,2766,-10026,-888,-7707,2625,2168,-996,736,6438,240,767,1002,5.07,425,2157,8.3
4078,16074,3370,5721,3948,-3315,1580,-16780,-932,-5003,365,1663,-1142,108,7204,452,449,1224,5.08,367,1863,8.3
2634,20252,6302,4841,967,-1973,600,-21394,-3100,-3198,-670,984,-3136,-70,7380,423,179,1003,5.07,430,2182,8.3
4916,23430,10772,3413,2799,-565,-484,-23244,-5092,-1641,-552,-635,-5650,-798,8654,462,378,876,5.06,430,2178,8.4
3846,27010,13940,3191,-850,2771,-2902,-22682,-6420,-1675,-95,-1682,-4442,-2948,15758,661,527,-43,5.08,367,1863,8.4
4774,28970,14418,471,-2495,2129,-3224,-22204,-4636,-2362,-168,-2145,-4560,-6414,17638,372,564,-564,5.07,415,2108,8.4
3812,23700,12198,-1070,-4194,3495,-632,-19000,-792,-2604,-2102,-3369,1762,-4242,15376,-564,-1053,-1431,5.08,367,1863,8.5
4566,20410,8724,-1746,-5575,4133,2106,-18486,-1654,-1513,-2338,-3161,28,1080,12484,-463,-1422,-1439,5.07,420,2132,8.5
4358,18040,5572,-2397,-4948,3914,4272,-15872,-2764,361,-2266,-3585,-4162,2062,9686,-153,-1751,-1122,5.07,425,2157,8.5
5660,15048,2548,-3983,-4336,4436,1432,-13010,-2558,1568,-1979,-2597,-6144,1606,7774,-220,-1694,-564,5.07,430,2182,8.6
5424,10706,-1814,-6691,-3146,3282,-3942,-6358,-2244,3945,-17066,-7650,-3178,2768,7980,-261,-1620,-106,5.08,376,1913,8.6
2376,5296,-3484,-6343,-3342,2910,9532,-8156,-5870,8553,-2996,2460,-2512,2596,6300,-19,-1176,-283,5.07,420,2132,8.7
3696,1800,-5098,-6452,-1718,2781,7550,-714,-6452,7987,1187,-1311,-2046,2304,6800,186,-1169,-19,5.07,425,2157,8.7
6410,2804,-6252,-6592,-3777,781,7786,-2466,-6318,6249,687,1427,-420,466,5164,14,-1572,19,5.08,367,1863,8.7
6510,1706,-6634,-6863,-1988,379,4456,-1822,-6132,6921,-2580,1838,-1832,34,3528,23,-1016,269,5.07,420,2132,8.8
5674,352,-7352,-6781,-2125,-702,4424,1122,-4578,6649,-6099,-2557,-282,20,3740,-60,-1071,-228,5.08,362,1838,8.8
6724,-944,-7494,-6248,-932,-440,8424,1314,-5784,6429,-6592,-4854,210,528,5590,94,-724,-312,5.08,420,2137,8.8
6180,-2222,-7938,-5494,957,118,10676,1108,-7128,7261,-1717,-957,-140,840,6512,263,-724,-455,5.06,430,2178,8.9
5676,-3576,-8464,-3548,560,730,10856,7818,-9830,7305,-1208,372,-572,656,5490,417,-476,-205,5.08,362,1838,8.9
5808,-3792,-8422,-2827,1473,454,11454,9370,-10110,5075,690,388,-622,436,4756,348,-176,-191,5.06,425,2153,8.9
5772,-4432,-8786,-1534,1156,-145,10856,9386,-9334,1025,1483,517,-872,788,4832,147,152,62,5.08,371,1888,9.0
5352,-4276,-8942,-562,1780,-390,10008,8998,-8956,-588,1730,576,-838,874,5088,62,209,225,5.08,371,1888,9.0
5536,-4458,-9396,1413,3124,-1496,10014,6510,-7856,-2997,2852,934,-416,820,5414,-93,454,370,5.07,425,2157,9.0
5138,-4434,-8958,2783,2598,-835,8990,5076,-7284,-3910,3803,877,-534,978,5152,-88,598,349,5.06,425,2153,9.1
5526,-3074,-7908,5292,2658,-352,7614,3242,-6384,-4986,4720,1028,-824,1116,4804,-3,763,473,5.08,367,1863,9.1
4384,-1662,-8124,6139,2844,-945,7208,2032,-6298,-5401,4596,1683,-788,1140,4562,90,932,577,5.06,425,2153,9.1
5210,-384,-7566,7364,3574,-2005,7960,984,-6456,-6543,4061,2759,-90,1120,4872,270,869,567,5.08,371,1888,9.2
4718,942,-6712,7801,3949,-2800,7720,612,-6456,-7259,5136,2617,-192,706,5032,385,838,464,5.07,420,2132,9.2
4532,3706,-4532,7919,4989,-3637,5240,-1022,-5112,-8739,4980,2427,-1978,-154,4738,406,889,713,5.08,367,1863,9.3
4020,5922,-3902,7937,5417,-3841,4772,-5220,-3468,-8716,3380,2626,-3244,1006,3590,277,1393,1398,5.08,420,2137,9.3
4520,8242,-2546,8077,6083,-3672,3286,-9520,-2274,-8920,2832,2536,-3442,-1428,4888,113,1316,836,5.07,420,2132,9.3
1666,20180,3296,6464,3080,-3034,-830,-19482,-2416,-7404,-354,1498,-4026,98,7636,-72,1492,611,5.08,367,1863,9.4
2424,25808,8082,4029,3238,-1611,-2732,-26030,-3418,-4297,-1592,380,-4222,1484,11058,168,1821,143,5.07,420,2132,9.4
858,28770,11848,1857,2532,-79,-3622,-27096,-5774,-2589,-1487,-34,-4056,1782,14708,459,1499,-587,5.07,420,2132,9.4
32,30280,14384,-20,698,2533,-5520,-22684,-4922,-3601,765,-1859,-2286,-3106,18908,722,698,-1022,5.08,362,1838,9.5
308,28754,13892,-766,-2563,3471,-4984,-24802,-3692,-3715,577,-3024,-740,-4970,17400,-150,-72,-1211,5.07,420,2132,9.5
1580,26204,12710,-1541,-4267,3573,-2316,-23594,-2050,-2314,-880,-4216,-190,-2444,14390,-588,-922,-1041,5.07,440,2232,9.5
2558,17906,6622,-2588,-5209,4001,2784,-16610,-4482,1965,-3954,-3970,-2694,-1242,10026,-729,-1345,-843,5.08,371,1888,9.6
3832,15998,3402,-4107,-5004,3751,12164,-11932,-7860,2403,3743,-5545,-3056,-626,8812,-720,-1367,-563,5.07,420,2132,9.6
3600,12218,1020,-5006,-5219,3123,-6,-9364,-4070,5051,-13616,-5898,-4344,114,7838,-649,-1248,-796,5.07,420,2132,9.6
4366,8886,-2732,-6531,-4582,2202,6442,-5028,-8164,7549,6789,-442,-3592,2682,6066,-366,-1093,-647,5.08,362,1838,9.7
11040,12564,-3596,-9154,-1805,-3892,6752,-3058,-3158,6298,7284,-1197,-2280,2144,6924,-44,-473,-666,5.07,420,2132,9.7
928,-212,-5558,-5135,-7518,4936,5670,-5048,-4082,7140,-2004,85,-1344,1270,4980,22,-803,-675,5.06,430,2178,9.7
6508,2658,-5964,-7353,-1591,1102,7182,-1490,-4374,7890,-3674,2898,-1136,274,5078,-54,-907,-838,5.08,386,1963,9.8
5732,862,-6324,-7448,-295,168,7574,-822,-5134,7564,-5803,1062,190,6,4852,-191,-881,-1020,5.07,415,2108,9.8
6632,-404,-6244,-5955,-3364,856,6834,1676,-5952,6557,-5002,-4473,-174,2458,4130,-206,-626,-154,5.08,371,1888,9.9
6668,-58,-6606,-5170,-1763,1352,8280,944,-5830,6536,-3821,-3018,-1050,1658,4826,-79,-721,-307,5.08,406,2062,9.9
5178,-902,-7158,-4897,-2085,1507,8622,1312,-5962,7011,-1540,-1411,-888,1164,4636,17,-633,-178,5.07,415,2108,9.9
5904,-2920,-7986,-3778,-844,1434,9902,5044,-7878,6740,-420,-406,-516,618,5086,78,-318,-172,5.08,367,1863,10.0
5448,-4158,-8756,-2872,-303,1113,10984,7580,-9026,5712,742,436,-428,732,5980,67,-181,-171,5.07,420,2132,10.0
6608,-4762,-8926,-1125,2727,-264,11416,9478,-9028,2279,966,-217,-1126,1368,5804,81,40,105,5.08,371,1888,10.0
6474,-6080,-9934,438,2119,326,10464,8976,-8306,-35,2175,279,-1040,1446,5026,66,171,414,5.06,435,2203,10.1
6652,-4102,-8876,1709,2733,-298,10330,7732,-7396,-1811,2986,346,-844,1174,4536,21,385,581,5.07,415,2108,10.1
7334,-5002,-9494,3236,2808,-382,9872,5208,-6878,-3935,3908,310,-474,994,4694,-77,665,893,5.08,362,1838,10.1
6222,-4248,-8804,4274,2934,-127,9416,4604,-6780,-4762,4171,307,-328,1262,5200,-102,713,962,5.07,425,2157,10.2
5562,-2782,-7984,5909,3892,-1073,8272,2972,-6922,-6209,3408,1701,-240,1398,4940,-74,706,1217,5.08,367,1863,10.2
5372,-1804,-7588,6869,4269,-1567,7366,2062,-6092,-6768,3528,2878,-676,1036,4678,-25,819,1346,5.07,415,2108,10.2
5128,-218,-7026,7631,4856,-2233,6950,1374,-5338,-7463,4294,2864,-592,758,4754,-28,910,1645,5.07,415,2108,10.3
5018,3104,-5024,8120,5504,-2735,3826,-1694,-4742,-8893,5573,2781,202,-1784,6608,-118,785,1946,5.08,367,1863,10.3
5120,7484,-2854,7705,6231,-4212,2248,-6276,-2946,-8774,4863,2870,-2724,898,6958,138,859,1638,5.07,415,2108,10.3
4430,13840,932,7497,5406,-3377,-100,-16088,-1598,-7135,1938,2218,-3568,-538,8900,578,1098,1655,5.08,376,1913,10.4
2800,20054,5208,6419,4435,-2821,-2076,-22738,-2440,-4732,-538,1535,-5218,-1454,9128,721,1163,1322,5.08,415,2112,10.4
2068,26486,11228,4583,890,-1279,-3432,-26670,-3392,-1895,-2772,295,-3782,-2640,12364,853,1527,317,5.06,425,2153,10.4
1104,32236,14996,-585,1702,1122,-5858,-25738,-3474,-1552,-556,-309,-170,-8920,20336,195,423,-886,5.08,362,1838,10.5
-498,30004,14484,-2155,-222,1861,-7086,-23320,-686,-3186,-1405,-1713,1322,-3826,16816,-412,-868,-2068,5.06,420,2128,10.5
-496,25732,13956,-2067,-2721,3166,-4236,-22342,1864,-3901,-2374,-3928,-2386,-1106,12976,-541,-950,-2124,5.07,411,2083,10.5
1796,19964,10276,-2038,-5354,4211,3774,-21938,-940,-931,-3313,-5003,-5394,516,8878,-406,-1120,-1383,5.08,362,1838,10.6
2932,17246,6002,-2649,-5163,3800,4788,-17164,-3712,1182,-1775,-5594,-4752,1316,8040,-442,-918,-1116,5.08,411,2087,10.6
2336,13612,2488,-3956,-4812,3816,5756,-12592,-4624,2405,-405,-4934,-4216,2636,8468,-343,-810,-902,5.07,420,2132,10.6
3562,11478,388,-6078,-5047,2610,688,-9438,-5484,3474,-5156,-8730,-3862,2472,7378,-183,-577,-647,5.06,425,2153,10.7
6706,6952,-3370,-8338,-3943,802,9816,-7214,-7812,7083,221,638,-2186,2422,6466,86,-612,-358,5.08,362,1838,10.7
4768,5924,-5968,-8947,-3213,-929,11838,-850,-6672,4924,15592,-284,-2962,1262,6302,140,-455,112,5.07,425,2157,10.8
9894,2796,-7766,-8744,-4309,-2107,7608,-1400,-5756,6224,-4712,-1490,74,-182,5966,4,-1049,197,5.08,367,1863,10.8
3938,-3970,-7514,-4827,-6421,3997,6914,-670,-5046,7912,-1961,128,-182,-1210,5002,-203,-695,-58,5.07,411,2083,10.8
6934,944,-8002,-5906,-4558,1063,7044,384,-4308,9350,-2348,1116,-50,-450,4894,-381,-571,-371,5.07,411,2083,10.9
6164,-3214,-8546,-5691,-641,-260,10808,2950,-6990,9210,-1414,624,2006,-1340,5774,-512,-899,-343,5.08,367,1863,10.9
6662,-4670,-9792,-5116,-306,-168,11188,6210,-8740,8390,1183,425,-952,1404,3058,-292,-86,56,5.07,425,2157,10.9
6864,-6154,-10624,-3805,234,1187,11056,9202,-9418,6860,46,714,-556,430,4884,-288,-111,-78,5.07,420,2132,11.0
6150,-6160,-11046,-1513,947,537,11972,11808,-9498,3212,-2184,164,-258,894,4820,-196,166,327,5.08,371,1888,11.0
6482,-6666,-10164,-146,-303,1063,13096,11000,-8968,411,1048,687,-436,888,5356,-119,344,494,5.07,415,2108,11.0
6318,-5838,-9578,2548,880,418,10114,7232,-6920,-2150,2932,1997,-564,1278,5566,-34,584,774,5.08,367,1863,11.1
6510,-5248,-9630,4035,1420,146,9058,5398,-6226,-2972,3140,1809,-1130,1322,5434,-44,724,856,5.06,430,2178,11.1
5848,-4304,-9804,5308,1644,-449,9376,5216,-6408,-3729,4076,1512,-1006,1172,5656,-78,876,941,5.07,425,2157,11.1
7172,-2112,-9098,6486,4426,-2596,10850,4470,-7850,-5150,4767,1805,-520,1224,5778,-205,1073,1150,5.08,367,1863,11.2
5288,-1450,-9488,7856,5200,-2472,10436,2806,-8098,-6462,5498,2390,-1208,1592,5314,-279,1036,1521,5.07,425,2157,11.2
4552,1774,-7904,9417,5169,-2300,7190,1202,-6742,-8087,5528,1920,-1700,1284,4044,-360,984,2366,5.08,386,1963,11.3
3786,3488,-7112,9526,5404,-3078,5168,-18,-5180,-9152,5624,2721,-1654,1134,3840,-350,963,2677,5.08,406,2062,11.3
3330,6064,-6080,9383,5753,-3720,2850,-3626,-3328,-9896,5962,2350,-1518,822,3800,-241,1001,2743,5.07,420,2132,11.3
1672,14416,-1452,8158,6101,-4329,-3322,-15508,114,-8231,3558,1537,-2172,378,5616,241,1523,2272,5.08,371,1888,11.4
480,21042,3716,6332,5800,-3996,-4002,-21484,-144,-5559,934,1484,-2540,-182,9070,582,1195,1784,5.07,411,2083,11.4
40,26602,10154,4185,2669,-2830,-4556,-26812,-2248,-2532,-32,859,-3718,-3362,11612,902,1333,1029,5.06,489,2475,11.4
434,32767,15966,387,-1273,542,-7330,-26976,-7080,-93,119,-861,-3564,-17618,19610,205,1402,-358,5.08,367,1863,11.5
1936,32767,14324,-2507,-357,627,-7536,-24186,-5448,-1416,-219,-1462,92,-13824,21364,-1269,-151,-1408,5.07,411,2083,11.5
314,26810,14516,-2538,-2124,3132,-6262,-21016,-192,-3053,-2260,-2516,3556,-2864,15958,-1173,-1044,-3475,5.07,420,2132,11.5
2630,19710,9774,-2240,-4366,4631,-294,-20178,888,-2733,-2683,-2855,-3994,2130,8400,-14,-1666,-3147,5.08,367,1863,11.6
1140,17090,5484,-2945,-5965,5405,2888,-16966,-1074,-790,720,-3699,-5962,730,7208,177,-977,-2820,5.07,425,2157,11.6
3572,15302,2408,-4735,-5678,4768,4934,-13318,-2034,1660,-1230,-3881,-5928,2770,7180,293,-925,-2182,5.07,420,2132,11.6
4894,7178,-2610,-8218,-4153,4118,7864,-6766,-5008,2573,-4381,-4040,-3482,4490,8824,473,-613,-1736,5.08,362,1838,11.7
5282,6192,-4244,-8543,-3702,2775,10438,-5430,-5638,2778,-2651,-1209,-2162,4608,7352,571,-255,-1214,5.08,367,1863,11.7
7694,4196,-5974,-8889,-1657,67,8094,1210,-9590,2519,-19200,-6084,-2556,2360,5278,562,-748,-1207,5.06,425,2153,11.7
2916,-1240,-6312,-8067,-3305,1187,9874,-5900,-7552,6597,3374,3267,-1678,502,3834,467,-533,-683,5.07,415,2108,11.8
8816,620,-7144,-8832,149,46,8122,1764,-6150,6757,8033,241,-1592,-198,3496,322,-357,-318,5.06,420,2128,11.8
7914,878,-7572,-6270,-4899,1150,5766,906,-4386,6953,-7658,-1127,-42,-602,5700,164,-237,-736,5.08,362,1838,11.8
6438,-1358,-7770,-6278,-725,-527,12598,1232,-5654,6979,-2308,898,-32,-434,5704,48,-408,-1075,5.07,411,2083,11.9
7342,-2234,-8702,-5856,613,-1871,12400,3760,-7834,6977,-2935,-505,-248,1088,6546,102,-451,-680,5.08,371,1888,11.9
5428,-4782,-8844,-4418,571,-4,13234,4654,-8708,9250,2062,3394,-510,1104,5368,213,-298,-401,5.07,415,2108,11.9
6362,-5572,-8956,-2583,921,1500,11464,10108,-8718,5955,5284,2744,-824,1030,5028,179,-164,-233,5.07,425,2157,12.0
5920,-6446,-9552,-379,-166,945,10580,9150,-6410,865,2569,-286,-564,1422,4476,78,176,244,5.08,367,1863,12.0
6162,-6566,-9238,1102,664,913,9656,7308,-5650,-1098,4294,50,-258,1016,4916,40,259,309,5.07,425,2157,12.1
5606,-5284,-8664,3590,1709,322,8464,6198,-4550,-2820,3675,-1038,-568,774,5466,50,404,347,5.08,362,1838,12.1
5954,-3856,-8028,4620,2542,-1019,8782,5166,-4776,-3641,3916,342,-572,1052,6036,133,414,432,5.06,430,2178,12.1
5788,-3208,-6900,6247,2757,-1312,8814,4456,-6156,-5503,3932,1032,-508,1480,5884,302,403,540,5.08,362,1838,12.2
5966,-2504,-7036,7318,2878,-1494,9160,3064,-6544,-6795,4094,1124,-780,1618,5816,412,419,788,5.08,420,2137,12.2
5282,-730,-6222,8267,2829,-1422,8742,626,-6060,-7424,5049,1280,-1476,1260,5338,417,451,1126,5.07,415,2108,12.2
4942,2702,-4320,8485,3363,-2946,6236,-1106,-3960,-8600,5326,1811,-1112,568,5640,204,573,1815,5.08,367,1863,12.3
4818,3348,-3308,8570,3704,-3789,3942,-4100,-2304,-8147,4683,1648,-1040,820,6544,103,594,2014,5.08,415,2112,12.3
4968,6572,-2604,8874,3912,-3970,2392,-7982,-174,-7685,2909,1715,-848,246,8650,63,227,1941,5.07,415,2108,12.3
6588,16946,2076,7753,4961,-4096,-364,-17814,-1244,-5505,-228,1375,-3214,-470,7598,310,-27,1750,5.08,362,1838,12.4
3044,24602,7230,5386,2312,-3454,-532,-23626,-3398,-3207,-2468,942,-6422,-2386,5596,517,654,1429,5.07,415,2108,12.4
2764,29916,13636,1168,-43,-153,-5342,-23720,-4916,-461,-3155,186,-8338,970,6728,607,1730,872,5.07,386,1959,12.4
2326,30286,15154,-125,1381,2201,-6252,-23182,-5196,-1744,-2912,-410,-4888,1578,12362,548,1891,366,5.08,411,2087,12.5
772,30682,14964,-934,-1511,3852,-8256,-24102,-2222,-3313,-1141,-1922,848,-284,17694,677,1023,-450,5.06,425,2153,12.5
4320,24186,10452,-2257,-3136,3614,-2902,-22014,-1684,-1079,-3719,-5070,1348,-6216,19016,-771,-769,-1078,5.08,367,1863,12.5
3908,20168,6866,-3087,-4822,3804,458,-17864,-3284,1160,-4452,-4325,-1438,-3816,13086,-1109,-1244,-1276,5.07,415,2108,12.6
4766,16966,4140,-4533,-5041,3255,4070,-13694,-5246,3130,-5661,-4114,-2688,-944,9448,-1235,-1450,-432,5.07,411,2083,12.6
3578,14484,1422,-6496,-4313,3150,12554,-12176,-9234,4419,-116,-1334,-5580,446,7348,-859,-1617,-894,5.07,415,2108,12.6
4854,7910,-2636,-8736,-3419,2358,9918,-6982,-9634,6179,-5025,-759,-4944,2910,7000,-781,-1078,-208,5.08,367,1863,12.7
5384,5680,-3378,-9165,-1647,1026,11248,-5536,-7258,8739,4833,1793,-3258,3554,6700,-428,-827,-192,5.06,430,2178,12.7
10474,4560,-5438,-9703,-1333,-1648,10266,984,-6660,6274,9593,909,-1104,2390,5734,-85,-1208,-415,5.06,425,2153,12.7
5808,1646,-6726,-6798,-5561,952,8636,-1522,-6376,8114,-3314,3605,-1626,810,4534,-30,-1097,-1172,5.07,362,1835,12.8
7294,548,-7348,-7345,-3439,187,7672,1620,-6022,7046,-2622,1232,-382,-250,4652,-94,-739,-1450,5.07,415,2108,12.8
5680,-1848,-8704,-6780,-2619,-471,10796,2306,-5890,6371,-4611,-1054,-268,50,4474,-238,-429,-1024,5.08,371,1888,12.9
5894,-3638,-9916,-5796,-909,-138,11896,3194,-7182,6392,-3786,148,754,-224,5008,-311,-691,-557,5.06,425,2153,12.9
5898,-4002,-9906,-4397,886,-57,13290,5536,-8220,6324,-3329,-648,-582,448,5114,-260,-247,-614,5.07,411,2083,12.9
5268,-5434,-10318,-1324,-1543,1047,11958,8794,-8630,2946,-1184,-1572,-408,1102,5094,-119,-42,-355,5.08,367,1863,13.0
6540,-4800,-9926,-65,-1082,1073,12884,8274,-8242,1864,694,884,-246,938,4764,-103,-23,-248,5.07,430,2182,13.0
6134,-4524,-9840,656,-176,780,11752,9396,-7658,-157,2402,820,-480,1040,4518,-126,197,-206,5.06,430,2178,13.0
5740,-4348,-8864,2091,2274,-572,9916,5062,-6492,-2958,4156,4,-1042,872,5036,-254,498,146,5.08,371,1888,13.1
5868,-3454,-8400,3422,2885,-1239,9188,3466,-6214,-3312,4269,787,-1440,430,4984,-293,723,280,5.06,430,2178,13.1
5626,-2652,-8130,5462,2649,-1154,8826,3428,-6320,-4461,4360,883,-850,1514,5178,-234,1236,720,5.08,367,1863,13.1
6396,-1824,-8192,6723,3083,-1069,8774,2928,-6634,-5322,4197,994,-1308,1642,5460,-181,1064,653,5.07,406,2058,13.2
6038,-346,-8282,7503,3260,-1462,8980,1710,-6508,-6141,4395,1558,-1388,1234,4940,-104,1318,964,5.07,420,2132,13.2
5184,1814,-7582,8791,3813,-2351,6648,-278,-5662,-7098,4365,2131,-1372,1058,5274,-72,1401,1597,5.08,371,1888,13.3
4486,3908,-6574,9068,4402,-2815,4696,-1212,-4898,-7645,4855,2468,-1306,832,5684,-84,1399,1663,5.07,411,2083,13.3
3758,6088,-5026,8881,4848,-3549,2514,-3870,-3806,-7688,4988,2900,-984,850,6180,-26,1405,1596,5.07,420,2132,13.3
2734,12166,-1196,8097,5998,-3726,-2054,-10064,-848,-6624,3821,2707,-728,-92,7742,139,1127,1439,5.08,362,1838,13.4
1702,16872,3286,6709,5664,-3266,-4322,-12874,-352,-5525,2665,2792,-2512,82,6594,242,1106,1597,5.07,420,2132,13.4
1012,24672,9996,3724,1433,-986,-6096,-23234,-4432,-3790,1173,988,-3880,-752,6750,488,761,1597,5.08,367,1863,13.4
2710,27492,14088,2815,1085,1181,-7824,-27166,-7146,-2587,1549,-1374,-3900,-2238,9508,678,1029,1301,5.07,445,2256,13.5
2716,28858,14522,411,612,2035,-8682,-26636,-6202,-1777,839,-2112,-2412,-5278,14646,738,925,571,5.07,425,2157,13.5
4600,29094,12562,-2634,-2696,3266,-8798,-25802,-2214,-1130,-461,-3846,1002,-11144,20012,-790,-50,-953,5.08,367,1863,13.5
