AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-2974,3602,2866,5793,3517,-3008,-6476,-4770,13640,3534,13429,3258,-2742,-1360,10464,-203,-278,472,5.07,455,2306,7.6
-1302,5564,2472,5145,3278,-2854,-1924,-6436,15856,3062,12240,3085,-2502,-2138,10596,-373,138,-553,5.08,396,2012,7.6
-424,7220,846,3291,4579,-2713,-5596,-4662,18986,3047,12043,2793,-3570,-830,9416,-429,368,-717,5.07,464,2356,7.7
-4142,4934,802,1337,4668,-2511,-5442,-4914,22136,2424,10662,1394,-3546,686,8928,-416,642,-602,5.07,459,2331,7.7
-3712,4552,4322,-421,804,-1865,-4770,-5412,21034,1691,8942,73,-1938,2260,7572,-266,613,-423,5.08,396,2012,7.7
4160,1498,5212,566,-1619,-1208,-4886,-3534,20234,1290,8477,-1302,-1012,1748,5686,-192,664,-339,5.07,474,2405,7.8
2356,5356,5494,303,-1221,-1449,-2512,-1636,17078,702,7415,-245,-372,1208,4870,-234,455,-131,5.07,455,2306,7.8
7450,4756,6186,-235,-1782,-2136,-2540,-652,20702,956,5841,-198,-1296,1376,3496,-407,282,395,5.08,406,2062,7.9
9852,5242,9020,-3560,-1921,-2616,174,-3706,15816,1840,4977,-82,-848,1366,2442,-517,228,745,5.07,464,2356,7.9
10766,1612,8388,-11393,-802,-2837,1864,-6768,12066,4090,4563,590,-432,3598,1116,-660,681,1397,5.08,401,2037,7.9
9378,-4438,8348,-14332,3691,-2345,3160,-5966,12048,4214,4174,-162,-560,382,1056,-829,623,-160,5.07,455,2306,8.0
4440,-11740,11168,-12521,5468,-3407,3574,-3306,12634,1922,2987,-1186,-400,-324,3680,-976,469,426,5.05,552,2791,8.0
-2994,-17272,21810,3633,-3314,-1756,4864,-914,11024,-3568,2359,-521,460,-246,5528,-1042,146,618,5.07,450,2281,8.1
3830,-1346,19100,5137,-6923,-238,3252,2880,11514,-7147,197,-58,1894,508,4868,-927,-190,653,5.06,557,2821,8.1
5766,3640,19310,218,-4460,985,2448,2622,8208,-10392,-6270,-241,3332,1024,9368,-389,-708,432,5.08,425,2161,8.1
8696,3188,20054,-1823,-6037,548,2040,-32,4776,-9294,-8031,-719,-502,-1220,9678,-358,-1175,-324,5.08,543,2758,8.2
8174,-350,21952,-1083,-7348,1252,-254,-1016,1674,-7840,-8695,-1263,-1890,-768,8524,-475,-468,69,5.06,547,2772,8.2
4850,4280,21618,857,-8806,3342,-5584,-2882,770,-5112,-10754,-2999,-2552,152,11028,-637,-717,716,5.07,425,2157,8.3
3672,4524,20826,1049,-8579,4010,-5942,-8228,-3056,-2100,-10962,-4397,-1948,-1784,11176,-612,-699,1052,5.06,543,2747,8.3
2202,5046,20566,1995,-7623,3848,-9108,-11376,-3780,2449,-11079,-4969,-2516,-2672,13576,-599,-659,927,5.05,552,2791,8.4
-914,6686,22514,2568,-8147,3374,-4638,-6230,-3986,6798,-10752,-2658,-6142,-2128,11124,-247,45,361,5.07,430,2182,8.4
-3120,7940,21516,1414,-7460,2869,-3162,-3946,-2598,6918,-9645,-2722,-5556,-1162,11164,57,357,445,5.06,552,2797,8.4
-3176,8738,17180,453,-6534,2774,-1326,-652,-2186,6611,-10109,-1608,-5312,-638,10302,286,740,724,5.05,557,2816,8.5
-1618,6584,13266,590,-4936,3395,4310,3174,-7614,2702,-8964,-285,-4478,-1030,8688,577,1027,687,5.08,430,2186,8.5
348,7668,11084,-418,-3553,3459,8426,2340,-10322,502,-6853,1161,-3564,-1974,7106,687,1235,551,5.05,552,2791,8.6
1254,4340,10068,-410,-1977,3337,13950,-866,-12270,-204,-6300,817,-2302,-2370,6750,675,1208,368,5.06,547,2772,8.6
3072,3020,6552,7,452,3050,11604,-3186,-2226,-315,-6382,-313,-220,-2148,4442,557,1153,508,5.08,430,2186,8.7
4120,2118,4030,714,3583,2414,10112,-6968,186,-596,-7181,784,440,-2254,3682,516,981,258,5.05,552,2791,8.7
4690,280,-900,830,5013,1116,9030,-5004,2704,1631,-6252,781,1160,-2618,2674,458,564,-98,5.07,425,2157,8.8
5884,1208,-3754,1012,6693,363,7960,398,3154,2307,-3510,1853,1534,-2214,2784,444,457,-259,5.05,547,2766,8.8
4270,2498,-8380,2067,8081,-318,5230,2894,3842,-933,-514,1058,1900,-1096,2454,499,107,-522,5.08,425,2161,8.8
2090,2618,-8406,2619,7671,-385,3378,1014,2524,-2703,1147,-427,2224,-738,3804,611,-417,-792,5.07,547,2777,8.9
-502,3002,-5926,2366,7127,-480,3540,-732,2226,-3421,3200,-919,1514,-1032,3920,741,-820,-1061,5.06,552,2797,8.9
-2592,1084,-1996,2164,6285,-1532,4382,-2104,1562,-1985,5122,-1221,-306,-32,6100,899,-862,-1141,5.07,425,2157,9.0
-2994,1020,-1218,2640,6720,-2063,2248,-2418,3044,-1165,4564,-595,-1014,332,7498,935,-969,-1004,5.05,538,2717,9.0
-3674,1822,1290,4052,5822,-2162,2340,-1292,6444,1362,8642,828,-2636,1692,11646,973,-1093,-689,5.07,425,2157,9.1
-4206,3024,2876,4291,4719,-2153,1330,-822,8436,3085,10678,2025,-3918,1736,14382,941,-898,-527,5.08,528,2683,9.1
-3866,3070,4220,4393,3172,-2234,-724,-2114,10122,4342,10076,2787,-4738,1506,14698,752,-725,-338,5.06,562,2846,9.1
-1838,3576,4342,4378,2019,-1852,-2334,-6014,14864,4803,9949,3143,-3136,-666,11186,-2,-281,-329,5.07,420,2132,9.2
1698,5054,2702,3489,2553,-2128,-3026,-6510,15002,4077,12970,3252,-2782,-1392,11130,-375,-246,-331,5.05,547,2766,9.2
-2110,6190,362,439,4148,-2445,-5250,-3826,20172,2948,14222,2210,-3458,-1114,9572,-604,35,-392,5.06,557,2821,9.3
-962,2214,1460,-1686,4255,-2914,-4012,-6760,24114,1008,10032,-1697,-4132,454,8936,-838,384,-368,5.07,430,2182,9.3
2916,1488,3542,-551,1477,-2600,-3286,-6666,23994,1257,10119,-503,-3936,1772,8314,-799,595,-192,5.05,557,2816,9.3
1978,3778,3796,-718,-79,-2576,-1604,-2692,20932,1179,10392,-698,-3218,2754,7894,-609,751,92,5.05,543,2742,9.4
5040,3474,6562,891,-773,-3077,-1994,-3772,15916,749,8166,-2034,-494,1812,6436,-286,658,125,5.08,430,2186,9.4
6748,7452,7036,-315,-1002,-2844,-1786,-2658,14296,3055,8444,-1610,184,476,4964,-309,400,30,5.06,552,2797,9.5
11404,5148,6942,-7987,510,-4200,-2040,-242,14794,3435,7453,-1056,-182,104,4116,-660,26,189,5.07,430,2182,9.5
10820,1538,10288,-14475,2197,-4771,-1108,-2184,14102,2054,5694,-1318,-780,1170,2646,-679,510,470,5.06,547,2772,9.6
9202,-10450,14258,-13449,6201,-4591,-350,-2200,14040,248,4639,-1764,532,118,4018,-807,396,340,5.06,557,2821,9.6
-4384,-19742,25714,7241,-3953,-3546,4052,-4170,13522,-3686,3063,-1470,1580,-322,4334,-835,43,78,5.07,430,2182,9.7
2696,1842,23994,9014,-7309,-1602,2772,-278,14312,-5786,1595,-846,680,-554,4384,-828,-236,131,5.05,547,2766,9.7
2800,1658,22096,-1040,-5929,-1835,-532,1474,12806,-9600,-1915,-255,-196,2878,8080,-470,72,1210,5.08,435,2211,9.7
-3432,546,21106,-1276,-7236,118,-832,-652,9602,-10351,-5264,-1142,2246,1000,7568,-497,-1590,577,5.06,538,2722,9.8
2936,3484,19500,-1446,-8654,317,-1730,-3974,7082,-9010,-7330,-1348,-1220,950,3302,-462,-414,704,5.06,547,2772,9.8
3060,3718,21318,-1616,-8775,2068,-3804,-4140,3400,-5102,-8368,-1150,-1766,188,8782,-645,-622,886,5.07,430,2182,9.9
3588,1842,22326,-1326,-8337,2781,-5704,-4562,2024,-2669,-9413,-1863,-1602,-802,11994,-582,-847,893,5.05,557,2816,9.9
1452,1926,22468,-326,-8561,3743,-7168,-5772,-1600,-459,-10354,-2764,-1440,-2990,12776,-535,-358,925,5.06,552,2797,9.9
226,3768,22126,1595,-9000,3914,-6934,-7644,-1834,4094,-12354,-4732,-4546,-4122,11718,-384,-277,603,5.07,425,2157,10.0
-1974,6672,19834,1907,-8873,3826,-7104,-4042,-1274,5215,-12782,-4631,-4618,-3548,9828,-252,409,378,5.05,547,2766,10.0
-2402,6404,16580,1299,-7354,3574,-6794,-2886,-1438,4948,-12746,-3809,-3660,-888,8772,-81,750,174,5.06,552,2797,10.1
-1158,4984,11588,1415,-7162,3718,-1830,-320,-4586,3874,-12146,-1679,-3780,-806,8236,220,1038,154,5.07,430,2182,10.1
-740,5396,10064,2095,-5660,3746,886,648,-7596,3346,-11757,-83,-3610,-660,7354,306,1306,70,5.08,543,2758,10.2
58,4690,8492,1662,-5343,4064,2156,2284,-10014,3789,-9722,-211,-2844,-908,6536,373,1491,167,5.06,557,2821,10.2
522,3430,6868,1579,-1844,3783,10792,720,-10816,2240,-6729,-2162,-908,-1874,4902,467,1289,163,5.07,425,2157,10.3
1394,3150,5838,2249,-135,3536,11218,652,-7618,1857,-6130,-1842,-268,-1828,5000,562,1011,87,5.06,543,2747,10.3
2316,2274,3554,2638,3503,2094,7552,-2456,-2616,2991,-6816,525,142,-2104,3392,764,510,-478,5.08,425,2161,10.4
2570,2026,1220,2411,4900,1510,8138,-1700,-2590,3023,-6973,1337,1636,-3236,3120,827,627,-891,5.08,538,2733,10.4
3336,2202,-1302,2177,5958,175,10734,-2180,-2586,2957,-6281,985,1690,-2380,2196,817,358,-1182,5.06,552,2797,10.4
4230,2646,-7218,1635,6087,-1027,8482,176,-1576,133,-5136,632,700,-1322,1782,865,-224,-1448,5.07,420,2132,10.5
3918,3626,-9484,928,7176,-1567,8580,1018,-804,-2900,-977,-1023,52,-268,2644,981,-317,-1339,5.06,547,2772,10.5
488,4812,-7744,-1955,9340,-1912,3390,-4424,1228,-5405,4630,-2514,-384,618,4658,1139,-652,-936,5.08,425,2161,10.6
-1704,2388,-4978,-2366,10030,-2106,1698,-3050,2752,-2449,938,33,138,656,6470,1218,-1118,-839,5.07,528,2678,10.6
-5178,560,-558,-1004,9128,-1757,3782,-794,3968,-2509,-807,314,-1288,688,8924,1213,-1125,-891,5.05,572,2890,10.6
-7462,-1868,3676,2681,5842,-1766,3622,-4782,5348,-577,7609,1402,-4182,908,17430,1010,-1090,-989,5.08,391,1988,10.7
-6322,1062,4140,4508,3961,-1502,2066,-6298,6360,820,8333,2184,-7450,1542,17398,699,-957,-852,5.07,450,2281,10.7
-5230,1994,5078,5067,1747,-1954,-964,-6078,8480,1321,9843,2739,-6636,1690,13196,256,-989,-190,5.08,445,2261,10.8
-3748,1600,5826,5286,-455,-2361,-4824,-5352,14256,318,12043,2209,-2638,-1382,12128,-54,-506,10,5.08,396,2012,10.8
-2258,1856,4286,5291,-1286,-2362,4686,-6310,12098,738,18140,3079,-3056,-1026,11472,-225,-110,-582,5.07,455,2306,10.8
3160,2090,2148,4916,309,-3389,-6132,-2178,17824,-2294,11419,-704,-3486,-622,11010,-484,165,-577,5.06,455,2302,10.9
-3336,-1416,828,5514,571,-4258,-7366,-4024,24912,-1418,11873,937,-3844,2500,7862,-648,287,146,5.07,430,2182,10.9
-1192,-704,114,7171,-1669,-3933,-5924,-7142,27668,-261,11093,1622,-3130,3284,7000,-576,521,704,5.06,538,2722,11.0
8258,8594,580,7429,-3253,-2309,-1174,264,21582,2313,10683,1377,-398,3010,4426,-415,591,1249,5.08,430,2186,11.0
9370,9872,2638,5547,-3365,-3398,-4148,3888,17636,1593,9921,1122,592,1062,3060,-554,202,813,5.06,547,2772,11.0
12460,13234,4492,3178,-1987,-3670,-4036,3044,15068,972,9094,844,1366,-106,1484,-801,-238,647,5.06,543,2747,11.1
14240,12280,5548,-5992,-1450,-2923,-786,-3026,15722,1814,6870,1019,62,302,1314,-969,303,787,5.07,440,2232,11.1
11134,232,20942,-12020,511,-3857,4570,-8330,14688,3502,6387,353,250,1278,2590,-1036,336,635,5.05,543,2742,11.2
5864,-5808,20548,-22912,2883,-2418,3832,-9100,18428,4065,6066,212,-934,1036,1966,-872,837,45,5.05,547,2766,11.2
4910,-14720,5560,-19781,9803,-5173,3262,2068,16716,655,4229,265,256,-582,2760,-954,-297,972,5.08,420,2137,11.3
-210,-21180,15332,-4092,2307,-2445,4158,-3890,16610,-3143,820,-1154,-120,-1472,4852,-873,-109,1017,5.06,547,2772,11.3
4172,-3726,23876,2839,-2296,-1517,3708,-2138,12612,-5548,-1714,-816,922,-2056,6158,-668,-449,1032,5.07,445,2256,11.4
3252,4650,28546,1428,-4073,871,4440,2,8260,-7250,-3048,-675,1416,-1020,1944,-383,-190,-168,5.08,538,2733,11.4
8496,7894,27920,-2429,-4857,-282,2434,-4264,5680,-6672,-4983,-996,846,-4538,11518,-350,-366,-1086,5.06,547,2772,11.4
2284,6204,25688,-2926,-6388,188,-2480,-4088,2574,-2379,-7443,-2025,-8836,-1854,16630,-976,-752,276,5.08,391,1988,11.5
778,5784,23648,-2773,-6856,731,-7038,-3672,4940,-1513,-8509,-2550,-6822,1086,12656,-936,-362,970,5.08,455,2310,11.5
-666,4340,20564,-1612,-6943,632,-8044,-7148,2206,74,-10425,-3011,-2622,702,11444,-758,-362,1383,5.07,459,2331,11.5
-2366,6850,20974,2941,-8869,1566,-8414,-7654,46,3764,-11260,-2570,-5550,-312,9950,105,661,916,5.08,386,1963,11.6
-2718,8328,19948,4233,-9324,2523,-8706,-5298,-226,5013,-11608,-1580,-5118,-1734,10322,251,696,568,5.08,445,2261,11.6
-2442,7662,17458,5039,-8765,3333,-7530,-3236,-342,4687,-10823,-398,-3210,-2514,9260,263,1108,-13,5.06,464,2351,11.7
-1770,4760,12082,6280,-7964,4564,-6602,-1082,-1720,3626,-12421,1823,-2244,-2262,7344,168,1206,-104,5.08,391,1988,11.7
-1246,5598,9208,5218,-6489,5303,-2796,1432,-7098,2239,-11135,550,-1850,-2274,5564,103,1370,-2,5.07,450,2281,11.7
-954,4080,9018,4580,-5777,5989,924,2580,-9678,1345,-7986,583,-794,-2414,4978,98,1344,-10,5.07,435,2207,11.8
-1026,2546,8402,3847,-36,5471,5792,2328,-10074,-302,-6323,1804,-118,-2120,3920,137,1347,-223,5.08,396,2012,11.8
-1242,1128,7560,2865,27,5148,8076,1284,-10918,-2251,-7140,1966,-448,-148,2374,276,1404,466,5.07,440,2232,11.8
1206,-484,3626,1544,1985,3078,12172,-7698,-8218,-3407,-7249,-1769,872,-2538,2090,556,851,-415,5.08,391,1988,11.9
2000,-996,1802,812,1392,1533,15472,-9142,-4644,-1711,-9397,-2011,832,-1760,4036,687,548,-755,5.08,445,2261,11.9
3808,-1962,-92,494,2265,-9,11246,-9068,-2658,522,-10626,-133,1176,-2348,3606,763,399,-726,5.07,445,2256,12.0
6342,1994,-8670,-451,4170,-2062,7950,-1038,-526,-902,-2706,535,1020,-190,4596,888,-9,-862,5.08,396,2012,12.0
5468,4508,-11644,-551,6511,-1845,5582,-866,-94,-3940,-240,-918,458,448,5604,986,-589,-673,5.06,455,2302,12.0
-108,5056,-8370,-1209,9138,-1128,4122,-1606,2756,-3684,2925,-3880,-652,202,6808,1105,-1080,-506,5.08,386,1963,12.1
-2314,4302,-3500,-885,9079,-911,6578,782,6244,-2256,5524,-2755,-1640,116,7252,1110,-1114,-442,5.07,455,2306,12.1
-4192,1714,326,355,9005,-1030,3278,-220,6788,-425,5093,-414,-1838,576,10052,1067,-1284,-490,5.07,459,2331,12.1
-5158,2180,2636,3046,7473,-992,4296,2954,6704,1319,7077,367,-4740,1134,14316,1001,-1217,-340,5.08,386,1963,12.2
-5342,3284,4790,3720,5562,-1102,1948,-2752,9816,2525,9237,2718,-6250,726,12908,558,-1183,196,5.07,459,2331,12.2
-5036,2526,6362,3916,3926,-1269,-3320,-5128,12690,3483,9276,2293,-3998,-256,11528,89,-906,467,5.07,450,2281,12.2
-3712,2472,6514,3597,2960,-1811,6658,-7636,13992,3651,15069,3117,-2380,-690,12244,-284,-535,-202,5.08,411,2087,12.3
-2248,1264,6228,3064,2822,-2137,-1882,-2278,18050,3327,16315,2910,-3538,-806,11982,-359,-197,-402,5.06,450,2277,12.3
-1740,3172,4680,1893,4283,-2330,-6200,-2844,21648,2847,13685,2197,-4864,-502,10244,-571,5,-442,5.07,455,2306,12.4
-5220,622,2278,784,1276,-2507,-2836,-4672,26260,2027,10867,675,-2980,682,7764,-696,560,-78,5.08,406,2062,12.4
8382,3884,-488,1330,1460,-2298,-1996,-6504,25950,2207,10121,386,-2076,1058,7550,-617,746,-126,5.07,455,2306,12.4
4344,3280,5182,117,-54,-2754,-120,1362,19888,3505,9563,716,-1424,1230,6082,-526,620,-81,5.08,391,1988,12.5
6304,3860,6144,342,-435,-2697,-1468,1290,18412,3011,7500,33,-640,958,4484,-551,427,132,5.07,450,2281,12.5
8350,7034,5068,-1047,-558,-2630,110,-966,15644,2746,6018,-1256,-234,556,3042,-624,195,293,5.07,455,2306,12.6
8500,7098,5450,-11505,131,-3015,538,-5946,10844,3642,6473,-590,906,488,1974,-734,153,445,5.08,396,2012,12.6
10168,2462,5706,-18635,2727,-2841,774,-4556,9542,4333,5841,-1337,134,386,2480,-781,142,336,5.06,455,2302,12.6
3770,-21080,9048,-16059,9019,-5218,5884,-1672,10868,809,5721,-2424,-748,530,3070,-833,160,587,5.08,396,2012,12.7
-5532,-31908,17994,127,3693,-5425,6674,-1960,11448,-2626,4307,-3000,-770,1068,3990,-776,23,923,5.07,445,2256,12.7
-3284,-13096,19800,10516,-5645,-2146,4822,-116,14688,-5738,3005,-2349,336,1600,4612,-609,-153,1171,5.07,445,2256,12.7
7960,13282,20558,3108,-5658,-565,2292,1382,13188,-9533,-1136,-1273,2710,718,5334,-161,-898,1328,5.08,391,1988,12.8
6860,1716,22016,-682,-4274,-499,624,-544,11576,-9716,-4090,-1561,1974,-2150,3974,54,-751,1116,5.07,450,2281,12.8
3580,-1026,22638,-711,-8164,1325,268,-1408,7376,-9422,-6085,-1739,1442,-2936,8200,-186,-1162,-11,5.07,440,2232,12.8
4322,3638,24194,-1588,-8551,1874,-5556,-2450,2976,-7514,-7357,-2247,-1102,-4088,14060,-376,-901,-617,5.08,391,1988,12.9
2242,3374,24926,-1465,-8793,2416,-8100,-4724,2250,-5161,-9484,-3794,-4162,-2902,13606,-534,-1056,-390,5.07,440,2232,12.9
372,3086,23708,-1574,-8658,2991,-7864,-8702,-2406,-1348,-10562,-5297,-4808,-2560,12464,-458,-561,26,5.07,445,2256,13.0
-1846,1812,22210,1172,-9243,3351,-6526,-6764,190,5117,-11864,-5406,-3782,-630,10122,-259,173,-203,5.08,391,1988,13.0
-2058,4068,20558,2123,-9268,3680,-6950,-3754,396,5627,-11342,-4059,-6130,-992,10340,-104,494,-206,5.06,455,2302,13.0
-2878,4084,18828,1669,-8063,3376,-6700,-1798,630,5014,-11651,-2612,-5438,-1498,10764,-58,848,-90,5.07,450,2281,13.1
-3038,3960,14888,910,-6366,3024,-4446,146,-2998,3175,-13040,-891,-3790,-616,9230,209,1108,116,5.08,391,1988,13.1
-3014,3410,12886,1273,-5690,3373,-1418,1520,-7132,2409,-11381,-2629,-3480,-416,7756,339,1224,310,5.07,445,2256,13.2
-2128,3316,10676,897,-5432,3779,2924,1912,-10976,2278,-8393,-3322,-2670,-770,6712,451,1231,609,5.07,459,2331,13.2
458,1924,7486,401,-1927,3385,10278,1192,-12676,1235,-7784,-557,-1140,-2128,5072,551,1184,695,5.08,391,1988,13.2
3710,836,6600,1032,661,2217,14028,-818,-9862,2205,-8253,-550,-204,-2540,4080,547,1054,487,5.07,459,2331,13.3
4064,240,2830,2752,2202,1528,13358,-3586,-1612,4837,-9191,988,-844,-1762,3810,574,809,-217,5.08,386,1963,13.3
2716,-974,1338,3152,1801,1004,9996,-2788,-824,4781,-7682,2581,48,-1534,2804,705,818,203,5.07,450,2281,13.3
4402,-504,-1774,3123,3337,-231,7642,-50,100,3999,-5262,3800,586,-2156,3112,752,751,151,5.06,459,2326,13.4
3926,1692,-7100,2418,6543,-1094,11266,2754,1670,750,-1457,1023,960,-2422,3740,744,488,-198,5.08,396,2012,13.4
2980,2376,-9518,2889,8565,-1800,7508,3540,1080,-5228,7577,-4222,1124,-1218,4352,773,161,-336,5.07,459,2331,13.5
118,5498,-9366,1972,8890,-1900,1592,-4524,3658,-4255,-688,2175,420,330,5398,930,-572,-648,5.08,391,1988,13.5
-1806,4490,-6062,597,9654,-2131,2186,-152,4388,-3361,-2244,486,-84,476,6128,1048,-807,-651,5.07,455,2306,13.5
-4626,2612,-2208,509,8439,-2070,2854,-410,6558,-2786,4433,-2660,-696,214,6700,1083,-1059,-469,5.07,445,2256,13.6
-6332,964,3682,2118,7358,-1994,2228,-3792,6734,3044,6505,2128,-442,552,9554,915,-1346,-337,5.08,386,1963,13.6
-6486,1696,5298,3261,6029,-1861,3256,-762,7338,3445,11287,2731,-2900,1648,12368,936,-1161,-176,5.07,455,2306,13.6
-6540,1768,8272,4675,1950,-1832,-4254,-2752,12168,2670,11549,2221,-6904,548,12530,432,-1124,329,5.08,386,1963,13.7
-3954,1634,8084,4791,849,-2195,-1994,-5472,13578,1960,11131,2305,-4770,136,10438,45,-723,628,5.07,455,2306,13.7
-1882,2014,6932,4515,625,-2446,-2496,-6290,16146,1281,12301,2072,-2956,-72,11088,-156,-394,269,5.07,445,2256,13.8
1294,4670,1864,2500,2003,-2932,-3552,-4016,19434,-680,11338,1554,-3906,-1208,10528,-532,70,-160,5.08,391,1988,13.8
-494,2536,880,1443,1810,-3453,-3796,-4586,22990,-472,12215,-59,-4586,-892,9936,-796,460,-284,5.07,445,2256,13.8
2014,2424,-102,1052,1628,-3237,-2276,-5724,28010,45,7843,-620,-4110,192,9514,-847,674,-155,5.07,445,2256,13.9
12762,4402,1212,1955,-512,-2511,758,-5418,24700,2871,8642,1429,-1802,822,7802,-760,769,-214,5.08,396,2012,13.9
4746,4728,4350,515,-828,-2408,640,-1544,20604,3357,8156,1127,-908,1010,6616,-654,670,-329,5.07,445,2256,13.9
5246,6954,6180,-1849,350,-2885,1568,-2946,12120,3325,7566,-188,-162,556,4592,-649,328,-240,5.07,411,2083,14.0
6448,7542,7270,-7494,646,-3092,766,-2136,9782,3577,7170,-235,-472,426,3502,-699,214,-94,5.07,450,2281,14.0
9566,2976,6100,-14258,2701,-3806,688,196,10424,1760,6649,-1227,-724,538,2622,-713,336,63,5.07,450,2281,14.0
8872,-11086,10002,-18540,10403,-4612,3614,-1902,12466,-1617,5552,-1722,-488,878,2974,-763,394,301,5.08,391,1988,14.1
-3596,-32768,20694,-2614,5741,-6050,5794,-2968,12504,-3793,4717,-1982,782,-508,3980,-707,597,415,5.06,455,2302,14.1
-2536,-15502,20480,9883,-4924,-2644,5216,-2076,12682,-6075,3523,-2083,152,1628,4426,-547,236,295,5.07,455,2306,14.2
7022,14692,20728,3082,-5389,-1295,2668,1092,12708,-8455,-129,-1112,1544,1018,4820,-253,-226,621,5.08,391,1988,14.2
2658,1774,21924,-973,-4396,-1218,628,-1704,10630,-8849,-2438,-1007,1892,6,4284,10,-493,1051,5.07,455,2306,14.2
2376,2338,20160,154,-9244,348,-382,-5566,5826,-6735,-4462,-1653,-556,-798,4706,-240,-979,449,5.08,391,1988,14.3
3398,3090,19534,-445,-8658,1275,-2176,-5378,3934,-5213,-5207,-1421,-336,-1978,6904,-411,-541,249,5.08,440,2236,14.3
2630,1084,21706,-488,-9057,1966,-3964,-5006,1790,-3262,-7101,-2163,-318,-2046,11738,-597,-1249,44,5.07,459,2331,14.3
-730,3106,24116,-1151,-8831,2710,-6384,-8888,-2504,1345,-8486,-3948,-4578,-3356,12248,-684,-712,20,5.08,396,2012,14.4
-2170,4210,23662,-700,-9165,2868,-7718,-8516,-1796,4791,-8789,-4825,-4008,-2600,11870,-513,-417,49,5.07,450,2281,14.4
-2736,3384,21026,1103,-9899,3439,-7550,-4850,610,6208,-10832,-5150,-3602,-1606,9976,-253,118,-164,5.07,445,2256,14.5
-1792,4954,17222,910,-8631,3256,-6042,-2636,2058,4478,-12155,-4428,-6150,-648,10836,170,607,-372,5.08,396,2012,14.5
-1742,4798,16146,-20,-7490,3116,-4844,-1460,998,3431,-12231,-3021,-5888,-1268,10050,254,954,-189,5.07,455,2306,14.5
-1134,4352,13804,-291,-6436,3206,-3576,536,-576,1982,-12765,-2248,-4768,-886,9960,320,1263,-200,5.06,450,2277,14.6
-256,3522,10140,-51,-5137,3632,1070,2352,-7456,669,-12337,-1074,-3124,-560,8926,467,1273,190,5.08,391,1988,14.6
-40,3456,8038,254,-4282,4206,4768,2958,-10386,494,-7535,-2004,-2628,-1094,7624,464,1217,474,5.08,440,2236,14.7
1974,1884,7272,866,-2784,4432,9422,1478,-11258,522,-4130,-2663,-1716,-1348,6534,442,1098,618,5.07,459,2331,14.7
2326,410,5112,3307,-137,3761,10634,-2714,-8282,1483,-5764,-1033,-438,-1490,4792,430,941,637,5.07,474,2405,14.7
2226,-2110,5130,5170,2513,3220,11426,-2806,-5956,2997,-5693,961,-348,-1300,4218,429,773,597,5.07,455,2306,14.8
1808,-3514,2378,5515,1916,962,8170,-3228,542,4765,-6973,2493,-1352,-92,2658,429,648,1,5.08,391,1988,14.8
2094,-2928,106,3853,1584,-465,8126,-1442,2402,4684,-6264,2174,-600,-2708,2814,551,599,62,5.08,440,2236,14.9
5140,-1678,-2762,2643,2241,-1718,8404,718,1542,4165,-4057,1444,398,-3416,3962,462,297,115,5.06,450,2277,14.9
4350,2220,-7870,2128,5914,-2426,7450,728,-778,791,2347,1083,1356,-1824,3996,363,-1,-530,5.08,401,2037,14.9
2446,5130,-8000,1764,7513,-2055,6892,642,460,-408,6449,775,1416,-978,4266,464,-159,-680,5.07,459,2331,15.0
-722,5048,-4424,270,8980,-1931,-1176,1940,3610,-2940,9170,1020,1420,-948,5132,662,-837,-966,5.08,391,1988,15.0
-2570,3222,-1038,-236,9120,-2337,-1132,-1018,4828,-2833,447,2470,696,-788,6576,769,-1129,-815,5.07,440,2232,15.0
-3126,2156,484,-452,8051,-2420,3910,-1220,3436,-4885,-4342,-291,88,-1644,7740,780,-1311,-953,5.07,440,2232,15.1
-3698,2112,2586,2079,7333,-2487,4554,-1496,6056,-1987,7315,1177,-2086,682,11222,683,-1647,-598,5.08,411,2087,15.1
-4494,2446,4328,2928,5499,-2260,-596,-3868,10494,873,10832,3534,-4020,2352,13024,707,-1691,-406,5.08,445,2261,15.1
-3810,1940,6508,4702,2755,-2273,976,-6568,14928,4108,13937,3340,-5094,1708,10312,370,-1346,104,5.08,391,1988,15.2
-2850,2894,5380,4981,1883,-2229,-6562,-5914,17928,3848,12034,2550,-4170,-308,9290,68,-970,232,5.08,440,2236,15.2
-1002,3562,4688,5585,1640,-2390,-3112,-5546,20720,3790,13164,1259,-3526,-1272,10366,-176,-513,-200,5.07,445,2256,15.3
-854,5378,4240,3961,2207,-2085,-1592,-6524,24358,1898,10680,696,-4952,-216,10962,-490,154,-405,5.07,401,2033,15.3
-2302,6152,2890,1446,1758,-2463,-1154,-6900,26006,2316,9638,191,-4630,798,10192,-557,281,-136,5.08,435,2211,15.3
282,5026,4446,438,243,-2349,1368,-4348,23746,1952,8061,-834,-3852,1512,8918,-470,530,52,5.07,450,2281,15.4
5100,6464,4950,-837,-1060,-1640,1594,-1780,15938,3196,8404,591,-1966,844,7638,-350,572,-78,5.08,391,1988,15.4
5470,7524,5330,-2700,-905,-1961,-912,-42,15176,3638,7017,-659,-1118,388,6118,-440,414,-146,5.07,445,2256,15.4
