AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6568,-3722,-266,1336,895,-3404,1048,-6016,-1036,-106,1708,-689,-1084,126,7380,192,-63,-273,5.07,464,2356,136.7
7034,-3040,1274,850,1840,-4855,946,-7532,-1524,89,1407,-180,-1162,-300,8894,615,-86,-929,5.08,401,2037,136.8
7330,-2320,2556,82,2519,-5597,890,-8542,-1952,423,1505,208,-2086,-1606,9148,783,-97,-1244,5.06,479,2425,136.8
6414,982,3562,75,3744,-6810,1540,-10662,-2494,564,1280,688,566,-5194,15052,887,-203,-2023,5.08,401,2037,136.8
4744,3624,4588,432,3924,-7532,1814,-12440,-2888,165,895,938,-404,-6260,17356,636,-626,-2752,5.07,464,2356,136.9
3004,7136,5816,1975,4167,-7251,358,-13478,-2792,-341,1210,1569,-1840,-1732,13446,779,-1174,-4046,5.07,450,2281,136.9
-1100,15792,9264,7,3657,-5441,-1202,-14340,-3970,-807,3359,2289,-4512,-288,9270,1171,-837,-4324,5.08,401,2037,136.9
-2228,21232,10188,-2111,3219,-4317,-2442,-13990,-2918,-1316,4188,2108,-5624,-36,8888,1341,-725,-4607,5.06,474,2401,137.0
-1684,20610,10194,-4064,3437,-2499,-3804,-15168,-1888,-1654,3305,1152,-4594,712,8606,1352,-923,-4278,5.07,455,2306,137.0
-1374,9340,9888,-2814,3309,-584,-722,-16044,1258,-1540,1606,-934,-4512,1934,6606,1203,-1147,-4167,5.08,401,2037,137.1
-118,8206,9198,-1739,1133,215,216,-15268,526,-575,2619,-1794,-4000,2094,5776,1014,-637,-4004,5.07,464,2356,137.1
1170,7048,8150,-1778,-700,86,778,-14680,-126,518,2376,-1752,-3462,1586,6120,766,-739,-3685,5.07,450,2281,137.1
3118,4464,6670,-1839,-811,-269,-1176,-11520,-154,916,-2879,-2377,-2736,444,5334,397,-561,-3317,5.07,401,2033,137.2
3032,3400,5424,-1420,72,-643,2384,-11506,-380,1425,684,-1615,-2730,-94,4294,222,-366,-3268,5.07,464,2356,137.2
2392,1594,3450,-340,-220,-1662,1586,-9664,396,1029,1505,-3184,-1964,-26,4420,63,-251,-3303,5.07,464,2356,137.3
3420,1628,2316,477,-233,-2274,1418,-9440,474,502,1265,-4084,-1426,78,4900,56,-152,-3436,5.08,455,2310,137.3
5274,2074,874,1538,637,-2959,1968,-9094,-328,214,1307,-4145,-1860,324,4814,90,31,-3534,5.06,469,2376,137.3
4558,2580,1560,2009,-22,-3731,2742,-8172,-1270,-247,1553,-4861,-1428,266,5560,118,170,-3947,5.08,411,2087,137.4
5316,3460,1232,1734,661,-4849,3034,-7854,-1678,-435,1713,-5433,-1716,156,5390,94,240,-4143,5.07,459,2331,137.4
5788,2822,186,465,-2330,-4525,3748,-8076,-2148,78,1604,-6294,-1972,152,5492,11,211,-4244,5.08,406,2062,137.5
6240,1942,-214,1786,1468,-2036,4104,-7950,-2156,649,1295,-6386,-2958,716,5776,-47,252,-4110,5.07,474,2405,137.5
6076,6302,724,1011,5302,-5880,4256,-7998,-2226,1296,967,-6460,-2268,846,5768,-47,545,-4142,5.07,455,2306,137.5
5408,4336,1838,1267,3314,-7181,5006,-7054,-2228,2143,1078,-6173,-2194,1112,6242,18,612,-4065,5.08,411,2087,137.6
6518,4888,2362,1874,-1781,-5773,4650,-6586,-2550,1997,1957,-6355,-2490,1274,6356,106,885,-4187,5.07,455,2306,137.6
6664,7720,3202,2326,8013,-7013,5726,-6838,-2980,2073,2798,-6549,-2462,1018,6578,210,973,-4216,5.07,455,2306,137.6
2010,7888,4996,3197,6401,-7679,5838,-5690,-3524,2016,3172,-6710,-2396,858,6266,340,1119,-4329,5.08,406,2062,137.7
2666,8450,6530,2126,3309,-7048,6164,-5248,-3578,1850,3402,-6977,-1526,972,6456,518,1543,-4603,5.07,455,2306,137.7
3006,8972,7758,334,998,-7073,6388,-5908,-3516,1523,4379,-6444,-2020,784,7348,674,1235,-4843,5.08,406,2062,137.8
2960,7946,7642,442,696,-6687,7448,-5442,-3926,984,4133,-6705,-2364,576,7400,750,1010,-4818,5.07,455,2306,137.8
2950,7332,7676,988,636,-6640,7296,-5998,-3112,978,3330,-7166,-2534,264,7138,872,1022,-4814,5.07,459,2331,137.8
554,8762,7524,1833,-953,-6270,8080,-5168,-2846,675,2912,-7455,-1864,-286,7590,1062,946,-5164,5.08,406,2062,137.9
-430,11494,10786,1343,-1916,-5683,7858,-5442,-2836,551,3206,-7273,-1526,-102,7426,1227,1088,-5491,5.07,455,2306,137.9
-282,12648,9824,247,-3215,-4765,8556,-5020,-3126,397,3192,-7430,-1756,496,7442,1402,930,-5640,5.07,464,2356,137.9
804,10628,9196,-898,-2853,-3767,8246,-3880,-2930,-365,2267,-7992,-1896,-322,6888,1551,520,-5303,5.08,406,2062,138.0
1878,8664,8444,-280,-3059,-3389,9268,-2962,-2794,-856,2657,-7530,-1608,-1354,8546,1488,387,-5327,5.06,464,2351,138.0
1542,8892,8322,547,-3811,-3900,9418,-2314,-2184,-1566,1884,-6633,-2556,-2760,10120,1290,76,-5402,5.06,469,2376,138.1
1772,10402,6680,1188,-4389,-3551,9114,-1896,-1950,-2078,1742,-6259,-2936,-2290,10088,930,-397,-5694,5.08,406,2062,138.1
2040,9880,5792,844,-3555,-2753,8630,-1356,-1414,-2661,764,-5287,-4630,-662,8146,1114,-91,-5095,5.07,450,2281,138.1
9788,6178,7106,2175,758,621,8904,-1822,-842,-2696,2679,-4185,-4476,-308,6154,1229,-118,-4609,5.07,464,2356,138.2
-1252,10176,2736,-663,-6634,-3127,7278,-1252,122,-3899,-992,-5532,-3254,-1234,6518,1217,-71,-3803,5.08,401,2037,138.2
4928,6394,4574,-122,-4738,-3263,7594,-2402,8,-3165,-184,-3721,-3870,-2482,7064,1069,-54,-3757,5.07,464,2356,138.3
1398,8260,4262,1227,-2086,-2256,6874,-1194,-132,-2814,-150,-2678,-4226,-3694,8984,866,253,-3783,5.07,455,2306,138.3
2004,7974,4004,1546,-1444,-2037,6390,-1046,-956,-3348,-777,-1111,-2974,-2748,10188,413,135,-3664,5.07,464,2356,138.3
1318,9196,3904,1316,-1599,-2064,6064,-662,-668,-3686,-812,15,-3078,-2178,7596,381,310,-3428,5.06,533,2698,138.4
1062,8826,4014,880,-1671,-2055,5544,-372,-110,-4026,-453,906,-3164,-2424,7770,340,477,-3267,5.07,459,2331,138.4
782,8278,4084,566,-1949,-2112,5050,-1100,1132,-4892,-223,1833,-3132,-2448,6184,188,452,-3321,5.08,406,2062,138.5
426,7968,4402,645,-1949,-2141,4322,-1494,1432,-5405,-734,2041,-2988,-1782,5402,165,407,-3484,5.07,455,2306,138.5
500,7694,3832,1213,-2501,-1658,3616,-2472,1220,-5797,-845,3012,-2536,-1032,4578,294,566,-3500,5.06,459,2326,138.6
354,6704,3920,1228,-1919,-1195,3062,-2730,1362,-5639,-705,3340,-2134,-950,4424,398,652,-3389,5.07,455,2306,138.6
580,6806,4200,1025,-2408,-1064,2764,-2650,1372,-5594,-838,3690,-1952,-1166,4634,473,633,-3355,5.07,455,2306,138.6
596,5758,3850,445,-1836,-890,1610,-3416,1782,-5055,-1979,4202,-1910,-1582,4614,473,656,-3247,5.08,411,2087,138.7
320,5726,4150,64,-2848,-1168,2126,-3584,1676,-4263,-184,4523,-1646,-1680,4896,415,607,-3134,5.07,455,2306,138.7
598,4670,4086,408,-1948,-804,1508,-3844,1680,-3659,445,5198,-1042,-1988,4496,355,601,-3112,5.07,445,2256,138.7
-322,5316,3420,446,-3004,-867,994,-4612,1828,-2329,607,6175,-1334,-2180,4362,254,499,-3089,5.08,401,2037,138.8
444,5494,3256,135,-3369,-1205,1168,-5130,1638,-1765,1310,6463,-1456,-2012,4058,232,479,-3097,5.07,455,2306,138.8
48,5960,2910,23,-3769,-1161,446,-5642,1982,-2246,1603,6225,-2442,-1442,3776,224,621,-3076,5.08,401,2037,138.9
1582,4508,3026,997,-1745,186,588,-6154,2068,-3118,1330,6049,-1154,-3020,5222,164,621,-3077,5.08,455,2310,138.9
-334,7338,3340,1424,-560,74,326,-8124,1548,-4233,1704,5451,-3164,-1394,3834,207,682,-3182,5.07,459,2331,138.9
-32,6798,2328,2117,-4116,1307,-2180,-17234,1034,-3619,1510,2220,-3510,-1590,4558,204,986,-2826,5.08,401,2037,139.0
864,7050,3018,2634,-4780,1969,-2534,-20358,1584,-1188,864,479,-3820,-1124,6084,312,1096,-3088,5.07,455,2306,139.0
550,8196,2646,2806,-5529,2045,-1946,-21102,1802,315,1515,-1344,-4444,-1172,6728,449,1254,-3077,5.07,455,2306,139.0
1860,9450,3142,1220,-8315,95,-752,-16194,2798,563,759,-4126,-4136,-630,12206,765,1032,-2467,5.08,401,2037,139.1
2100,8882,3058,1477,-9657,596,-62,-14078,2052,-784,-204,-5536,-4538,-1436,11060,861,1625,-2779,5.07,455,2306,139.1
5106,13028,4506,331,-5957,-2088,2648,-13110,1882,-2406,-1126,-6575,-5324,-774,17600,729,625,-2078,5.08,401,2037,139.2
878,12086,4124,613,-4220,-2913,5422,-11996,1488,-2131,-753,-6676,-4356,238,13378,552,574,-1547,5.07,464,2356,139.2
1964,11828,3874,1427,-4453,-2353,6538,-10136,1308,-1351,-997,-7030,-2874,418,10852,287,209,-973,5.07,459,2331,139.2
1628,11702,4128,2229,-4371,-1981,8104,-7164,1152,948,-1377,-6622,-3814,-1174,6768,107,204,-240,5.08,406,2062,139.3
3846,11462,4892,2223,-3526,-1852,9498,-5074,624,2707,-874,-6112,-3942,-1722,6250,-14,150,46,5.07,459,2331,139.3
2804,11294,5636,935,-3213,-1694,10294,-2164,-158,3461,-665,-5300,-3650,-2016,6754,-26,195,188,5.07,455,2306,139.3
564,8512,5112,-808,-7821,-848,11454,2390,-1080,2874,-122,-3863,-2754,-2234,6606,56,302,435,5.08,406,2062,139.4
2192,7170,4366,-1267,-6538,-590,10558,4948,-778,1807,-406,-2999,-2730,-2108,5440,93,503,687,5.08,455,2310,139.4
2746,7158,2980,-710,-2627,-976,10410,6026,-370,356,-736,-3246,-1832,-1932,5896,105,537,844,5.07,455,2306,139.5
1998,5452,1972,508,-557,-231,10644,5684,-220,-983,-437,-3057,-1320,-1048,5786,30,465,878,5.08,391,1988,139.5
1912,5578,1620,1046,-214,272,10890,5254,-646,-593,427,-1539,-1056,-702,5466,-20,340,856,5.07,464,2356,139.5
2526,6098,1352,726,1105,826,8758,5638,-348,129,1231,239,-454,-844,4944,-60,83,896,5.08,401,2037,139.6
1766,6256,1548,124,1903,408,8678,5880,-962,170,974,832,-686,-1388,4448,-82,181,1063,5.07,469,2380,139.6
2124,5912,1416,-1166,2836,428,8102,4504,-1324,23,981,2172,-1146,-2034,4572,-122,-41,1113,5.08,396,2012,139.7
-2230,3728,2550,-370,6257,1066,7588,4364,-974,-130,1090,2356,-1526,-2088,4750,-112,40,1086,5.07,464,2356,139.7
4162,7082,1632,-2238,-1405,-749,6968,3632,-500,-582,714,3005,-1424,-2076,5420,-78,19,1079,5.07,455,2306,139.7
1406,8378,1692,-1078,3263,167,6036,1680,568,-50,299,4452,-1174,-1904,5600,-47,-154,872,5.08,401,2037,139.8
-272,6052,1956,-958,3361,574,6080,1064,828,309,198,4909,-1470,-1670,5910,-82,-322,894,5.07,469,2380,139.8
52,7690,1846,-762,2281,874,6526,-372,1526,1235,525,5723,-2330,-1020,5904,-200,-550,989,5.08,401,2037,139.8
514,7070,1526,-699,2442,1264,5940,-1428,1972,1585,496,6041,-2834,-1136,5716,-298,-467,1219,5.07,455,2306,139.9
-52,7942,1758,-1071,4567,-47,4004,-3644,4276,2165,111,6167,-2832,-1058,6688,-539,-635,1604,5.08,396,2012,139.9
492,7606,1848,-581,3838,229,3038,-4776,4522,1536,206,5764,-3218,-1026,7096,-646,-644,1755,5.08,459,2335,140.0
144,8208,2350,67,2514,565,2222,-5768,3252,265,1591,5639,-3618,-1006,7694,-715,-631,1803,5.07,464,2356,140.0
1576,9034,2886,76,2998,-99,-230,-9868,3566,-2079,2426,4106,-3400,-746,12046,-686,-594,1767,5.07,411,2083,140.0
1602,9772,3038,812,2546,-68,-3910,-12708,2830,-2900,3313,3311,-2240,240,17002,-513,-1016,1609,5.07,459,2331,140.1
1090,11244,3250,1326,1821,-191,-6616,-17574,900,-1532,3065,1401,-4292,-528,15626,-646,-1600,1882,5.07,455,2306,140.1
568,12006,3424,1814,1987,-446,-2324,-16416,3608,3268,2517,828,-4672,16,10310,-1064,-2259,3090,5.08,401,2037,140.1
504,11576,2910,2359,2460,-327,-934,-13196,4758,4917,3422,2456,-5166,-608,6262,-1027,-2314,3211,5.07,455,2306,140.2
764,10982,2850,3058,2832,-46,-706,-9944,3570,4961,3373,1844,-4494,-1888,7826,-1191,-1864,3213,5.07,464,2356,140.2
1482,11562,3352,2706,3307,93,704,-7380,3102,3164,2822,921,-2076,-3690,11428,-1326,-2119,2560,5.08,401,2037,140.3
1040,11574,3862,1498,3163,-8,618,-6392,3048,2094,2523,1149,-4298,532,9064,-826,-2085,2720,5.07,450,2281,140.3
904,10556,3770,26,2676,323,552,-5772,1828,932,771,1736,-3658,-2344,5776,-552,-1428,3632,5.08,406,2062,140.3
1454,9868,3530,-132,2491,627,1586,-5378,802,272,825,1629,-2636,-3198,4524,-473,-1113,3307,5.06,464,2351,140.4
1148,9230,3548,-87,1785,941,2162,-5300,-338,-128,1138,2374,-2336,-2822,5318,-419,-1031,3117,5.07,464,2356,140.4
2374,8630,3264,-183,2256,962,2310,-4808,1414,-849,486,3211,-2518,-2146,4996,-343,-835,3070,5.08,401,2037,140.5
2164,8608,3234,-135,1883,1278,2612,-5078,2564,-1149,-942,3511,-2334,-1902,4700,-352,-920,3118,5.07,455,2306,140.5
3164,8116,2594,-405,1532,1758,5554,-7598,2110,139,316,4884,-1926,-1960,4426,-450,-731,3462,5.08,406,2062,140.5
3222,7862,2356,-596,1502,1973,3310,-6114,2576,241,-1231,2811,-1606,-1442,4398,-469,-609,3610,5.08,450,2286,140.6
3250,7430,2174,-569,1149,2304,4454,-6096,868,-463,-1543,3847,-1448,-1336,5052,-448,-710,3677,5.07,455,2306,140.6
3622,7282,2140,10,529,2858,3832,-5658,-136,-952,-2134,6116,-2010,-1406,5860,-334,-681,3742,5.08,401,2037,140.6
3996,7626,1958,343,236,3360,4374,-6674,644,-739,-1662,5955,-2652,-2090,5674,-311,-492,3827,5.07,459,2331,140.7
4536,8700,1450,415,42,3933,4876,-7798,1172,-626,-683,5575,-2690,-2482,5924,-364,-257,3975,5.07,459,2331,140.7
4598,9782,1068,-321,455,4179,4836,-8708,982,-462,-815,6526,-1998,-1962,6462,-461,-171,4175,5.08,391,1988,140.8
4668,9652,964,-817,692,4342,4028,-8698,1052,-278,-468,6999,-2146,-1838,6614,-500,-269,4324,5.07,459,2331,140.8
4574,8746,758,-1374,799,4631,2808,-8030,-274,980,5270,6447,-2490,-2064,6398,-607,-327,4499,5.08,401,2037,140.8
4550,8454,564,-1341,836,4964,3862,-9068,772,693,10273,8853,-2628,-2432,6322,-702,-307,4676,5.08,450,2286,140.9
4336,7718,630,-1252,918,5099,126,-8180,1832,-151,7915,9910,-2308,-2652,6496,-801,-380,4885,5.07,464,2356,140.9
4444,7132,490,-909,1190,5435,1330,-7406,1912,-2666,-5654,6091,-1980,-3326,6164,-1057,-395,5319,5.08,411,2087,140.9
4906,7388,368,-812,1185,5713,1924,-8084,2570,-2896,1220,7792,-1774,-3124,6818,-1241,-673,5203,5.07,469,2380,141.0
5512,7306,186,-991,1453,5886,-2448,-7908,1820,-4671,-3224,6689,-2000,-2574,6674,-1450,-772,5860,5.08,406,2062,141.0
5584,7030,242,-971,1572,6219,-230,-9516,1112,-5409,-5152,5091,-3074,-2328,5250,-1587,-482,6378,5.07,464,2356,141.1
6028,7238,952,-1313,1834,6209,-1044,-11602,1524,-4734,-2534,5617,-2586,-2242,6292,-1714,-636,6668,5.07,455,2306,141.1
6872,8412,1380,-2471,1426,6806,-2988,-11722,1604,-2960,-3663,6099,-2250,-1728,5578,-1741,-673,6950,5.08,401,2037,141.1
6114,7184,1284,-2892,1218,7213,-2884,-11792,1836,-2582,-3404,4608,-2144,-1902,5528,-1685,-600,6998,5.08,455,2310,141.2
5578,7542,1464,-3457,667,7594,-3676,-12524,1844,-1997,-2806,3331,-1402,-2800,5280,-1679,-818,6909,5.07,455,2306,141.2
6816,6516,1746,-3069,464,8290,-4030,-11894,2182,-1425,-3044,2934,-1220,-3394,6960,-1647,-758,6678,5.07,459,2331,141.2
8748,6450,1882,-3087,230,8578,-2726,-12234,1810,-1413,-3281,2787,-1968,-2394,12302,-1282,-492,6268,5.07,411,2083,141.3
9214,6260,1976,-3150,-199,8246,-2894,-11734,1588,-1659,-3187,2776,-2062,-1540,12632,-1118,-728,5958,5.07,455,2306,141.3
8776,5862,2324,-3152,-383,8176,-2420,-11704,2258,-1558,-327,3945,-2104,-1038,9122,-1186,-869,5779,5.07,455,2306,141.4
7452,4830,2482,-2152,-1025,8864,-4822,-9682,760,-3246,-961,1598,-686,-2212,6408,-1152,-790,4856,5.08,420,2137,141.4
8464,4956,2300,-1673,-1052,9165,-4564,-11056,222,-3499,-5564,1998,-946,-2454,7320,-1073,-481,3919,5.06,459,2326,141.4
9212,3824,2072,-1380,0,8529,-2274,-9684,1302,-3726,-4923,1633,-2252,-1868,8714,-828,-239,3198,5.07,464,2356,141.5
8878,1412,940,-1051,-1379,7723,-948,-10766,912,-4543,-2975,318,-3662,922,9366,-136,175,2746,5.08,401,2037,141.5
8694,-114,818,-180,-1799,7033,-1044,-9962,958,-5408,-2178,-1993,-2886,1662,10404,201,199,2670,5.07,450,2281,141.6
8632,-614,1504,794,-2101,6525,-592,-9642,-40,-5716,-3244,-3241,-2934,1352,9110,448,332,2592,5.07,459,2331,141.6
7722,-1188,1910,1789,-1180,4898,-180,-10776,-792,-5316,-7556,-2520,-2844,84,7530,507,851,2407,5.08,401,2037,141.6
7374,-1402,1558,2327,-1383,4193,1516,-10274,-916,-4980,-8952,-1251,-2272,814,7114,443,274,2557,5.07,450,2281,141.7
6486,-1982,582,3813,-1708,2862,968,-8422,-1190,-5611,-20498,-3699,-2058,196,5876,310,148,3083,5.08,401,2037,141.7
6380,-2150,-4,4822,-1205,2288,3236,-9694,-1356,-3429,-12336,-568,-1564,-188,5830,209,80,3312,5.08,450,2286,141.8
5476,-1574,-270,5485,-705,1737,2682,-8848,-2278,-1632,-4185,991,-1408,-360,5744,93,38,3303,5.07,455,2306,141.8
4038,-832,-64,5429,-288,517,768,-7338,-1626,-578,186,835,-1358,-442,6402,-46,72,2984,5.08,406,2062,141.8
3088,-566,60,5212,-434,-154,1384,-7642,-1972,-294,1620,1487,-1856,-232,6364,-90,78,2862,5.07,450,2281,141.9
2314,-28,692,5130,-944,-1422,-88,-6840,-1688,-351,133,164,-1882,504,6456,-64,-98,2862,5.08,401,2037,141.9
2112,516,642,5058,-1337,-1999,-1034,-7096,-1488,-428,-1163,-342,-1450,694,5672,-2,-61,2820,5.07,455,2306,141.9
1998,486,174,5067,-1500,-2747,-926,-7278,-1430,-178,-1347,-387,-1610,1048,5610,92,-9,2845,5.07,455,2306,142.0
1740,246,1356,4076,-857,-3975,-1332,-6826,-1414,253,-158,31,-2384,980,4224,162,51,3012,5.08,396,2012,142.0
1518,470,1440,3700,-155,-4539,-2378,-6374,-1048,218,-1435,-561,-2528,750,3908,141,151,3286,5.05,562,2841,142.1
1838,1114,1716,3088,404,-5400,-1902,-6008,-1168,-171,1707,-1652,-2106,0,2864,-25,261,3313,5.07,430,2182,142.1
2744,1522,2030,2975,669,-5609,-4254,-6046,-848,-247,-3042,-2080,-2426,-266,2976,-155,481,3287,5.06,552,2797,142.1
3364,1536,1766,3118,579,-5980,-2798,-6238,-1114,-945,-7186,-2379,-2884,-262,4230,-272,574,3277,5.05,557,2816,142.2
5934,3290,4052,3135,2266,-6079,-2450,-6540,-908,-358,-5735,-2061,-2692,498,6822,-184,874,3186,5.07,435,2207,142.2
3746,5634,5608,3371,2182,-6151,-2454,-7178,-490,-148,-3246,-1519,-2600,654,8060,14,851,3025,5.06,533,2698,142.3
4832,7296,6438,3584,1393,-5881,-2710,-7410,-370,-51,-2233,-850,-2254,306,9096,228,821,2691,5.07,484,2455,142.3
5176,13672,7848,2249,1541,-5270,-2432,-7568,-460,-585,-3074,-124,-2542,-1746,12004,432,843,2165,5.08,401,2037,142.4
6040,17790,8102,899,1696,-4171,-1796,-8592,-1008,-1156,-3985,187,-1988,-3252,14944,234,554,1707,5.06,494,2500,142.4
3802,19218,10702,-756,-123,-1797,-1124,-12688,-1924,-1941,-4049,936,-2666,-1032,13956,119,-384,1145,5.08,406,2062,142.4
5598,16892,10376,-702,-678,-103,-2102,-14024,-1628,-2020,-3944,805,-320,-2450,9798,45,-414,562,5.07,455,2306,142.5
6158,15860,9276,-295,-1524,1572,-1306,-14290,-1268,-1910,-2076,1602,-2468,276,7656,145,-361,371,5.07,459,2331,142.5
7108,13226,7454,-725,-1581,3465,-1784,-13444,-232,-2154,919,1268,-3616,674,7900,134,-356,33,5.08,401,2037,142.6
7378,11176,6904,-1498,-1275,4254,-1938,-13678,-494,-2219,482,936,-3018,1400,8318,218,-545,-5,5.08,455,2310,142.6
7670,9036,6284,-2200,-993,4631,-938,-11464,134,-3233,853,471,-2296,1834,7590,361,-419,-194,5.07,459,2331,142.6
7748,5278,5140,-3147,-1933,5137,310,-9602,-440,-3499,171,-400,-1486,1010,7062,420,-488,-435,5.08,401,2037,142.7
8604,3130,4160,-3382,-1691,5252,864,-8718,-844,-3633,901,-1296,-1336,584,6204,343,-420,-499,5.07,455,2306,142.7
8420,1798,3524,-3384,-972,5295,826,-8744,-592,-3273,2350,-1539,-1482,298,5948,226,-430,-447,5.07,455,2306,142.7
7950,-546,2102,-2696,-349,5028,174,-8112,-294,-1958,1358,-1026,-1460,762,5456,78,-421,-399,5.08,406,2062,142.8
7434,-1414,1676,-2184,-601,4917,186,-7682,-204,-1433,-277,-842,-1264,1192,5572,74,-396,-358,5.07,455,2306,142.8
6590,-3924,1326,-1571,-857,4033,2358,-7040,70,-1534,-2740,-1168,-1318,1476,6024,94,-350,-360,5.08,425,2161,142.9
6376,-4524,594,-1374,-1226,3587,5470,-6536,-1596,-339,2117,-528,-1516,1408,5788,77,-263,-293,5.08,450,2286,142.9
6028,-4806,334,-1229,-1158,2906,-306,-9052,-1076,1198,2784,853,-1428,1344,5880,15,-229,-201,5.07,450,2281,142.9
5854,-5480,-240,-1001,70,1790,1940,-6824,-1424,898,1506,-469,-1188,1456,5496,-52,-188,-41,5.08,406,2062,143.0
5394,-5530,-350,-894,488,1204,620,-7060,-1164,999,2115,-901,-1358,1370,5460,-103,-116,-12,5.07,459,2331,143.0
4824,-6084,-518,-562,613,12,-102,-6724,-1554,903,780,-808,-1050,988,5424,-177,-142,119,5.08,406,2062,143.1
4452,-5814,-300,-240,719,-583,606,-6908,-1646,764,-8,-869,-954,768,5438,-202,-107,69,5.07,459,2331,143.1
4292,-5180,-512,399,784,-1110,454,-6770,-1690,969,458,-1020,-984,612,4990,-211,-106,24,5.07,455,2306,143.1
4154,-4392,-806,1288,562,-1908,466,-6526,-1478,1450,2153,-870,-554,276,4950,-248,-122,14,5.08,396,2012,143.2
3822,-4012,-224,1590,1087,-2805,486,-6652,-1334,1631,2436,-790,-124,168,4800,-266,-177,-154,5.06,474,2401,143.2
4468,-3782,168,1741,974,-3693,536,-6324,-1310,1539,2285,-797,-290,330,6274,-161,-142,-684,5.08,401,2037,143.2
4876,-3000,730,1451,1288,-4599,466,-6448,-1436,1251,2285,-730,-982,86,7188,-7,-170,-959,5.07,464,2356,143.3
4924,278,2314,179,2175,-6321,936,-6812,-1802,533,2249,-726,-2238,-704,8270,370,-151,-1229,5.08,401,2037,143.3
4576,576,2618,-245,2671,-6918,746,-7196,-1956,40,2428,-703,-2436,-384,8630,608,-50,-1552,5.07,459,2331,143.3
3802,1832,2586,-175,3574,-7159,704,-7918,-2082,-227,2639,-259,-2502,154,9000,815,177,-1893,5.06,464,2351,143.4
1042,6514,6432,796,3900,-6906,962,-9678,-2760,-1089,2451,197,-156,-2296,14856,969,19,-2298,5.08,406,2062,143.4
-1616,12112,8812,1187,3625,-6239,978,-12704,-3524,-1424,2356,319,-2380,-4096,17348,617,-196,-2682,5.07,459,2331,143.5
-3270,17702,10536,618,4032,-5573,-382,-14676,-3636,-1087,2558,688,-2944,-694,15970,484,-1279,-3413,5.07,464,2356,143.5
-1034,19968,10352,-3195,2818,-3684,-2276,-14128,-4344,271,4267,1651,-2744,102,8192,561,-1350,-3620,5.08,406,2062,143.5
-1220,16040,10586,-3051,2888,-2450,-2438,-12444,-4078,470,6046,1478,-3894,-302,7476,642,-1452,-3698,5.07,464,2356,143.6
-658,12530,9830,-1937,1832,-1226,-2016,-11972,-3126,514,9483,1809,-4906,-232,6414,600,-1006,-3618,5.07,455,2306,143.6
536,8140,8610,1038,621,-546,-1876,-10824,-706,-476,8900,978,-4422,970,6790,494,-893,-3478,5.08,401,2037,143.7
1682,7858,7844,1305,-777,-502,-1750,-10662,-1234,-1182,6112,82,-2684,1876,7228,483,-958,-3525,5.07,464,2356,143.7
2982,7090,7890,261,-2397,-614,-1282,-10184,-1084,-1157,4314,-861,-1904,2144,6208,524,-765,-3623,5.07,455,2306,143.7
4952,7448,5532,-1336,499,-1316,-774,-9326,-1350,-718,3200,-1645,-2428,510,4910,457,-597,-3697,5.08,401,2037,143.8
4338,5712,4700,-2489,448,-1679,-182,-9180,-1358,-278,2818,-1359,-2638,-50,4496,244,-644,-3663,5.07,464,2356,143.8
6928,4350,2666,-2247,1975,-3909,172,-8564,-924,571,2304,-1157,-2714,454,3850,-89,-556,-3295,5.08,401,2037,143.9
-3102,1852,4972,-1880,-546,-4915,462,-7930,-790,698,2064,-1182,-2556,1174,4536,-140,-468,-3149,5.07,450,2281,143.9
7070,176,2098,-544,4,-221,838,-7726,-602,753,2550,-1316,-2282,1768,4720,-114,-153,-3064,5.07,464,2356,143.9
4818,5884,3270,487,642,-4983,1080,-7516,-570,609,2742,-1908,-1118,1776,5884,140,-71,-3340,5.08,406,2062,144.0
5582,3474,3522,-91,4884,-5626,1416,-7872,-730,628,2028,-2129,-734,934,5980,174,-311,-3494,5.07,459,2331,144.0
3344,4590,3126,512,1248,-6285,1860,-7780,-1058,588,1718,-2409,-1240,-10,5772,173,-282,-3702,5.07,459,2331,144.0
4992,5318,2482,892,-3458,-6359,2866,-7902,-980,141,-443,-2868,-2146,70,6232,168,49,-3884,5.08,425,2161,144.1
4368,6922,1646,1482,1568,-5985,3514,-8010,-1348,134,-941,-2941,-2140,318,6724,185,210,-3891,5.06,464,2351,144.1
4764,6800,1078,-1063,5483,-7743,4250,-7850,-1752,-8,-332,-3066,-1814,630,6580,275,438,-3981,5.08,415,2112,144.2
3508,6448,3938,1544,7378,-7575,4162,-7746,-1308,-162,188,-3155,-1260,784,6414,360,582,-4206,5.08,455,2310,144.2
1816,7120,3508,1944,1431,-7254,4528,-7926,-1816,-45,953,-3362,-1244,986,6446,442,612,-4484,5.07,455,2306,144.2
1694,12476,5842,-223,3389,-7921,4762,-7884,-1886,81,2007,-3609,-1060,1262,6904,694,763,-4977,5.08,396,2012,144.3
3180,7814,4804,1643,735,-7364,4916,-8086,-2406,122,2192,-4087,-1146,1276,7122,865,841,-5254,5.07,455,2306,144.3
