AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4484,14370,-1312,-1903,-2497,926,3870,-9564,458,1676,-2386,-3253,1478,-1746,7436,-224,-346,-400,5.07,508,2579,201.5
4816,11070,-1808,-1671,-2686,3600,3976,-8242,38,1592,-2606,-3857,1442,-1136,7118,-260,-422,-681,5.07,499,2529,201.5
4042,10988,-2418,-1460,-3170,5046,4230,-7016,-158,1757,-2647,-4259,1266,-408,7194,-240,-503,-861,5.07,503,2554,201.6
3818,9754,-3462,-1762,-2260,5644,4394,-6076,-444,2004,-2558,-4515,922,174,7040,-203,-656,-893,5.06,518,2623,201.6
2678,8038,-4164,-1834,-3407,6084,4418,-4756,-936,2178,-2421,-4795,748,770,7274,-168,-695,-800,5.06,508,2574,201.7
3418,6686,-4552,-1294,-2992,7038,4930,-4160,-1336,2358,-2251,-4878,546,1368,7502,-115,-769,-543,5.07,503,2554,201.7
2848,5782,-4816,-1324,-2535,7229,5366,-3100,-1354,2494,-2012,-4856,4,1714,7516,-14,-841,-207,5.06,508,2574,201.8
2978,4570,-5112,-1269,-1962,7523,5724,-2442,-1678,2302,-1928,-4762,-88,1592,7598,85,-763,1,5.07,503,2554,201.8
3162,3666,-5434,-1524,-970,7686,6432,-2056,-2224,2140,-1711,-4415,188,1258,7946,167,-675,140,5.07,503,2554,201.8
3272,2602,-5196,-1965,41,7302,6866,-1474,-2432,2149,-1594,-3935,278,458,8356,177,-648,309,5.07,484,2455,201.9
3872,1214,-5234,-2402,968,6717,7432,-1278,-2684,2096,-1526,-3431,234,-72,7772,103,-555,314,5.06,499,2524,201.9
3860,830,-5520,-2525,1433,5270,7770,-830,-2972,1800,-1365,-2834,-62,-228,7178,62,-368,344,5.07,494,2504,202.0
3556,-1210,-5742,-1845,-982,4950,7890,-552,-3092,1288,-1099,-2268,-90,-584,7114,21,-235,328,5.07,503,2554,202.0
4260,-2726,-6124,-611,-2613,4623,7614,-238,-2920,768,-810,-1700,272,-520,7090,-46,-120,149,5.07,508,2579,202.1
4732,-4270,-6028,600,-2493,3570,7302,346,-2394,195,-396,-1015,866,-28,6988,-49,-64,35,5.06,508,2574,202.1
4700,-4426,-6638,1579,-1977,2364,6968,682,-2004,-436,-5,-292,870,150,6890,0,-49,12,5.06,513,2599,202.2
4766,-3926,-6416,1909,-1627,868,6784,906,-1594,-1030,458,465,792,306,6838,9,-16,-6,5.06,513,2599,202.2
5634,-4148,-6432,2250,-1173,-469,6638,958,-1252,-1669,860,1210,786,488,6868,32,14,48,5.07,513,2604,202.2
5796,-3128,-7242,-230,-2172,-4534,6494,754,-1172,-2326,1162,1893,932,608,7138,80,63,165,5.07,503,2554,202.3
5180,-2832,-5332,2377,143,-2031,6454,516,-1420,-2951,1431,2553,956,412,7244,108,15,262,5.07,508,2579,202.3
3972,-792,-4792,1658,912,-3880,6456,-74,-1492,-3258,1660,3209,786,170,7148,72,38,277,5.07,508,2579,202.4
4432,-1362,-4968,1703,448,-4451,6358,-696,-1524,-3374,1816,3864,698,42,7146,36,2,334,5.07,513,2604,202.4
4202,-106,-5110,2440,1464,-4368,5874,-1426,-1344,-3363,1895,4474,526,-18,7286,25,14,313,5.06,523,2648,202.5
3328,984,-5108,1355,2314,-6568,5280,-2388,-1146,-3124,1914,5048,334,-52,7128,13,100,302,5.07,528,2678,202.5
2968,1356,-5146,1669,2224,-6847,4934,-3828,-1286,-2801,1921,5439,342,18,7110,5,231,329,5.07,518,2628,202.6
2556,2528,-5256,2468,2280,-6339,4592,-6506,-1662,-2510,2082,5435,444,102,7164,-1,343,274,5.07,513,2604,202.6
2224,3964,-5246,2549,2612,-6883,4252,-8554,-1176,-1710,2149,5185,388,50,7142,21,444,216,5.07,503,2554,202.7
2078,6510,-5574,2437,2816,-7193,3678,-9928,-108,-472,2155,4861,224,-24,7164,71,566,205,5.07,508,2579,202.7
2558,10982,-4050,2055,2641,-7039,3374,-11694,748,1177,1968,4204,340,164,7186,100,661,152,5.05,606,3063,202.8
4800,13362,-2940,85,3006,-6467,3332,-12824,1018,3067,1767,3765,538,498,7296,108,561,153,5.07,503,2554,202.8
4922,14684,-1516,-2100,3377,-6588,2900,-11940,2068,3621,1562,2835,592,982,7224,142,488,184,5.07,499,2529,202.8
4578,14662,290,-516,-459,-1201,3100,-12076,6074,-254,-781,-681,1198,-680,7752,92,-259,152,5.07,499,2529,203.0
4976,14762,844,141,-2233,544,3636,-13004,5430,-566,-1557,-1634,454,-1148,7806,44,-115,-15,5.07,508,2579,203.0
5318,14820,944,51,-2944,1973,4204,-12218,3924,-285,-2187,-2307,770,-1416,8246,-87,-46,-223,5.07,508,2579,203.1
5668,14302,270,-852,-3069,2901,4304,-11134,2596,63,-2758,-3073,1750,-1290,7984,-162,-26,-380,5.05,591,2989,203.1
5202,13088,-1116,-1776,-2447,3777,4660,-9570,1956,531,-2989,-3607,2188,-1208,7788,-155,-60,-473,5.07,499,2529,203.2
4814,11888,-2248,-2494,-2397,4653,4940,-8040,1258,725,-3062,-4087,1534,-1096,7408,-176,-196,-603,5.07,499,2529,203.2
4176,10252,-2746,-2836,-2699,5370,4922,-7582,662,1187,-3052,-4407,910,-568,7192,-208,-244,-768,5.07,503,2554,203.3
3680,8814,-2920,-2590,-2944,6210,4950,-6004,422,1739,-2742,-4633,666,-42,7006,-215,-204,-733,5.07,508,2579,203.3
3590,8378,-3636,-2486,-2975,6875,4942,-4836,-80,1923,-2493,-4822,534,658,6922,-165,-149,-641,5.06,503,2549,203.3
3386,7202,-4188,-2813,-2823,7219,5264,-4210,-580,2062,-2117,-4815,542,1034,7098,-82,-137,-460,5.06,499,2524,203.4
3186,5702,-4716,-2926,-2443,7429,5700,-3156,-1086,1921,-1790,-4716,558,1074,7220,9,-152,-247,5.07,503,2554,203.4
2890,4178,-4986,-2629,-1824,7538,5942,-2790,-1776,1769,-1562,-4661,648,828,7182,56,-182,-97,5.07,499,2529,203.5
2876,3052,-5168,-2435,-1030,7478,6398,-2602,-2116,2199,-1278,-4191,670,562,7390,62,-210,-25,5.06,508,2574,203.5
3334,2594,-5624,-2614,-695,7274,6626,-2146,-2508,2807,-1040,-3570,650,360,7540,52,-219,-6,5.07,503,2554,203.6
3520,2066,-5976,-3285,-98,6631,6852,-1262,-2854,3196,-909,-2900,772,262,7554,27,-167,7,5.07,508,2579,203.6
3370,566,-6226,-3756,-366,5971,7254,-516,-2882,3044,-913,-2311,724,-112,7526,-8,-142,14,5.07,499,2529,203.7
3756,-2518,-6952,-3506,-805,5127,7410,200,-2676,2575,-958,-1686,572,-282,7364,-43,-2,-74,5.07,499,2529,203.7
3802,-5020,-7006,-2065,-974,4020,7460,578,-2432,1917,-655,-986,412,-128,7192,-47,186,-226,5.07,503,2554,203.7
4248,-5278,-7582,-316,-1255,3274,7078,1024,-2124,1254,-517,-382,404,-154,7330,-39,339,-369,5.07,499,2529,203.8
4500,-5156,-7420,623,-1709,2204,7208,1510,-2452,373,-223,261,456,-138,7186,-17,445,-439,5.07,499,2529,203.8
3770,-2392,-7578,-1120,-1829,-4444,7276,1672,-2538,-631,173,934,462,314,7316,-4,529,-419,5.07,508,2579,203.9
5928,-5674,-7802,1216,-1012,-732,7270,1380,-2294,-1787,761,1508,374,588,7280,42,476,-311,5.07,508,2579,203.9
5508,-3898,-7878,1294,699,-1859,6852,848,-2206,-2932,1236,2171,490,606,7244,72,479,-191,5.07,508,2579,204.0
4122,-3178,-7514,797,789,-4084,6810,120,-2270,-3687,1605,2636,286,462,7186,91,448,-89,5.07,503,2554,204.0
4124,-2480,-6756,2114,1358,-4062,6626,-434,-2176,-4235,2011,3110,202,488,6980,95,448,-43,5.06,503,2549,204.1
3496,-1148,-6138,2132,2038,-5169,6284,-922,-2140,-4423,2352,3650,174,560,6942,89,426,61,5.06,562,2846,204.1
2978,-412,-5218,2077,2557,-6163,5918,-1340,-1808,-4564,2722,4185,152,662,6766,91,507,166,5.06,508,2574,204.1
2638,326,-5112,2433,3372,-6725,5292,-2328,-1834,-4736,2985,4574,292,740,6914,90,589,299,5.07,508,2579,204.2
1964,834,-5088,2942,3918,-7234,4896,-3434,-1934,-4922,3204,4947,218,726,7066,100,613,419,5.07,518,2628,204.2
1140,1474,-5452,4221,4293,-7498,4506,-4408,-2050,-5039,3448,5207,262,576,6926,95,638,497,5.07,508,2579,204.3
776,3234,-5624,5586,4116,-7304,3772,-6548,-1368,-4877,3599,5304,76,622,7100,120,782,584,5.07,503,2554,204.3
998,6834,-4106,6233,4093,-7500,2970,-8626,-22,-3988,3432,5283,-206,484,7394,138,985,569,5.07,503,2554,204.4
2056,12242,-1282,5368,2923,-7707,2876,-11168,812,-2593,3218,5042,-260,574,7600,140,1020,491,5.07,508,2579,204.4
3116,12668,-1208,3165,2333,-7874,2926,-12924,1154,-1006,3092,4421,6,600,6976,131,959,402,5.06,538,2722,204.5
4032,13572,-978,1585,2302,-7058,2992,-14726,1576,343,2877,3547,424,330,6570,153,951,388,5.06,528,2673,204.5
3544,14342,-384,1038,3382,-5907,2992,-15244,2544,808,2669,2646,766,56,7812,159,1027,422,5.07,508,2579,204.6
3228,16702,572,952,1877,-4156,2982,-15506,3582,778,2105,1430,580,-492,9070,69,690,459,5.07,499,2529,204.6
8276,14552,-3992,659,4644,844,2448,-14664,4386,1182,1231,460,-214,-430,7930,-8,580,431,5.07,508,2579,204.6
1224,20814,-800,-2968,3087,-4533,1664,-12492,4776,1967,416,-52,-536,-230,8028,-67,747,419,5.07,499,2529,204.7
1824,16314,954,-1239,-3691,-28,1296,-12320,4332,2907,-349,-775,-194,-402,8588,-183,679,332,5.07,494,2504,204.7
5470,15546,128,-145,-5358,2676,2418,-11386,4120,3287,-1265,-1549,658,-544,8960,-252,501,306,5.07,499,2529,204.8
4300,14062,-826,-498,-2126,3149,3008,-11210,3612,2964,-1938,-2342,1104,-1196,8690,-261,374,316,5.06,508,2574,204.8
3404,12864,-1700,-854,-3037,4094,3588,-10054,2972,2903,-2245,-2633,1100,-1434,8226,-276,257,137,5.07,503,2554,204.9
5406,12114,-2458,-933,-985,5151,3832,-8982,1752,2637,-2554,-3087,1170,-1228,7798,-340,113,-155,5.07,503,2554,204.9
2930,10554,-3778,-1592,-2530,5775,3732,-7758,1180,2535,-2933,-3558,1272,-578,7484,-314,-104,-426,5.06,508,2574,205.0
3206,8970,-3948,-1596,-4461,6532,3582,-5850,1374,2722,-2982,-3703,916,-428,7168,-270,-255,-608,5.06,503,2549,205.0
3534,7842,-5024,-1705,-3762,6700,3764,-5780,606,2701,-3079,-4066,470,-162,6996,-241,-306,-699,5.07,508,2579,205.0
2860,6310,-5000,-1860,-2394,7259,3828,-4720,20,3085,-3014,-4201,354,110,7216,-207,-397,-650,5.07,508,2579,205.1
2770,5418,-5890,-2075,-1512,7281,4286,-3666,-160,3485,-2798,-4089,340,234,7414,-141,-455,-523,5.06,503,2549,205.1
2352,4314,-6166,-2353,-687,7192,4824,-2392,-516,3382,-2848,-4098,292,622,7668,-66,-526,-419,5.06,518,2623,205.2
2386,3382,-6220,-2427,-731,7219,5310,-1520,-834,2919,-2856,-3901,-80,752,7558,8,-576,-291,5.07,503,2554,205.2
2578,2502,-5990,-2467,-446,6934,5926,-1866,-1034,2463,-2629,-3725,-208,820,8072,83,-633,-76,5.07,503,2554,205.3
2724,1816,-5610,-2811,-241,6474,6240,-982,-1144,1921,-2580,-3425,-520,834,7704,119,-561,19,5.07,513,2604,205.3
2746,490,-5646,-3031,-23,5837,6820,-758,-1516,1286,-2313,-3212,-750,770,7380,127,-430,76,5.06,513,2599,205.4
2872,-1198,-6018,-2619,-755,5574,7100,-422,-1838,854,-2288,-2834,-438,390,7498,127,-373,48,5.07,513,2604,205.4
3386,-2656,-6190,-2085,-1509,4841,7580,-94,-2200,376,-2116,-2301,-462,184,7708,113,-377,-1,5.07,508,2579,205.5
3542,-4822,-6080,-901,-1729,3717,7892,274,-2302,26,-1827,-1671,-62,-242,7812,78,-391,-100,5.07,503,2554,205.5
4292,-5616,-6572,351,-1872,2682,8114,996,-2278,-606,-1438,-1041,-8,-100,7538,83,-459,-137,5.07,513,2604,205.5
5588,-5474,-6162,1889,-1969,1287,8026,1080,-2170,-1338,-959,-484,-12,-144,6964,42,-402,-273,5.07,513,2604,205.6
8350,-6260,-8854,-541,-2889,-1622,8016,1302,-1818,-2087,-379,197,-80,328,6848,33,-358,-291,5.07,503,2554,205.6
5042,-4622,-6482,2149,-485,47,7884,1298,-1458,-2746,224,962,-150,572,6950,59,-363,-208,5.07,513,2604,205.7
4596,-3718,-6440,526,43,-3354,7704,1318,-1268,-3339,753,1755,-54,662,7016,56,-275,-152,5.06,552,2797,205.7
5504,-4532,-6534,2138,563,-3132,7504,1106,-1306,-3908,1327,2548,-16,654,7104,79,-248,-27,5.07,523,2653,205.8
4520,-2454,-5502,3008,140,-3973,7318,714,-1534,-4275,1862,3409,78,626,7164,108,-198,70,5.07,528,2678,205.8
4626,-1186,-5284,2543,939,-5808,6800,220,-1508,-4375,2272,4286,58,586,7222,141,-124,175,5.07,523,2653,205.9
4552,348,-5212,2493,2125,-6452,6252,-714,-1212,-4136,2521,5035,-38,466,7178,167,-30,240,5.06,508,2574,205.9
4010,1420,-5020,2456,2410,-6241,5622,-1880,-976,-3893,2823,5717,-174,300,7218,167,47,307,5.07,543,2752,206.0
2992,2000,-4838,2345,2512,-6736,4842,-3804,-1078,-3786,3124,6049,-290,56,7162,139,147,391,5.06,503,2549,206.0
2954,2112,-4164,2618,3941,-7049,4468,-5442,-918,-3513,3207,6147,-266,204,7226,103,296,446,5.07,508,2579,206.1
1808,5128,-3202,2654,3647,-8005,3970,-6678,-568,-2804,3296,6177,-210,178,7322,82,396,447,5.07,503,2554,206.1
1850,7246,-2126,2284,2773,-8274,2952,-7076,938,-2493,3372,6020,-44,222,7400,67,467,453,5.06,503,2549,206.1
3110,9420,-1398,1588,2406,-8107,2104,-9540,2400,-2649,3183,5352,-122,478,7306,71,484,515,5.06,503,2549,206.2
3640,10562,-956,1211,3036,-7440,1504,-11808,3122,-2518,2681,4279,-140,576,7318,76,449,552,5.07,508,2579,206.2
2854,14038,1144,201,5193,-6985,1638,-13344,3080,-2067,2112,3468,-204,806,6940,105,462,592,5.06,503,2549,206.3
3108,16278,-1112,-912,6239,-7665,1496,-14778,3372,-1550,1473,2403,-94,752,7688,121,438,628,5.07,528,2678,206.3
2668,14746,-24,-331,4763,-4838,1520,-15418,3258,-1028,734,1415,48,460,8188,120,284,705,5.07,508,2579,206.4
2334,16050,-500,966,-3282,-1978,1378,-16368,2780,-509,57,176,-96,314,7890,113,165,722,5.07,503,2554,206.4
3420,17690,-662,925,-4689,-55,1128,-15616,3288,433,-643,-629,-348,222,7516,131,208,758,5.07,503,2554,206.5
5426,16306,-352,184,-1837,1104,1142,-13570,3942,1289,-1471,-1332,-62,-24,7854,123,198,684,5.07,499,2529,206.5
4412,14858,-538,-162,-940,2377,2172,-12194,3466,1942,-2280,-1959,580,-404,8270,101,123,557,5.07,508,2579,206.5
3956,13194,-1002,-218,-1181,3433,2828,-10826,2892,2467,-2828,-2358,778,-790,8290,54,46,449,5.07,499,2529,206.6
3688,11890,-2100,-425,-3106,4099,3556,-10128,1788,2566,-3038,-2734,684,-1328,8092,-13,-2,367,5.06,518,2623,206.6
4512,10880,-3010,-600,-3901,4666,3948,-9058,976,2472,-3183,-3117,896,-1722,7750,-105,-131,195,5.06,518,2623,206.7
4792,9792,-3806,-979,-3274,5178,4090,-7546,758,2202,-3498,-3339,1254,-1720,7640,-226,-116,-13,5.07,508,2579,206.7
4406,8288,-4344,-1138,-2244,5898,4570,-6808,164,1977,-3470,-3688,1518,-958,7718,-280,-298,-258,5.06,508,2574,206.8
3678,7400,-4596,-1496,-1780,6177,4578,-5626,-186,2163,-3256,-3881,1170,-158,7194,-226,-475,-467,5.07,503,2554,206.8
3614,6246,-5340,-1791,-1773,6421,4788,-4958,-408,2458,-3157,-3973,468,54,6986,-170,-550,-559,5.07,503,2554,206.9
3258,5088,-5498,-1781,-1812,6992,4954,-4092,-1106,2611,-3073,-4182,146,276,7036,-151,-543,-575,5.06,503,2549,206.9
3242,4094,-5746,-2052,-1155,6997,5370,-3208,-1356,2759,-2924,-4030,-88,578,7084,-119,-451,-499,5.07,503,2554,207.0
3228,2712,-6016,-2302,-185,6742,5834,-2538,-1624,2806,-2549,-3926,10,926,7160,-70,-414,-300,5.07,503,2554,207.0
2812,2134,-6082,-2501,342,6621,6094,-1742,-1804,2702,-2348,-3677,0,1282,7358,-4,-373,-147,5.07,503,2554,207.0
2956,1052,-5850,-2393,-138,6309,6666,-1254,-1962,2478,-2036,-3341,-62,1408,7504,73,-331,-81,5.07,499,2529,207.1
3686,-1654,-5760,-1881,-1176,4436,7754,-132,-2342,1134,-1284,-1825,-120,-24,7386,52,-73,-38,5.07,499,2529,207.2
4036,-2878,-5772,-1414,-1367,3433,7668,286,-2440,382,-1048,-1103,-10,64,7160,46,33,-133,5.07,499,2529,207.3
4454,-4182,-4470,50,-1504,2040,7984,726,-2446,-432,-575,-459,14,36,7184,19,77,-228,5.06,494,2500,207.3
6222,-6916,-6676,96,-2962,193,7614,866,-2326,-1367,-95,270,46,136,7202,6,95,-304,5.07,513,2604,207.4
5388,-4466,-6022,2964,-1510,1721,7298,726,-2060,-2225,366,965,72,212,7018,23,116,-353,5.07,508,2579,207.4
4390,-2388,-5260,1509,-1055,-1479,7104,430,-1830,-2864,859,1682,-22,364,7010,49,169,-398,5.07,508,2579,207.4
5438,-3686,-5424,1270,-649,-2407,6772,46,-1584,-3430,1343,2395,-4,480,6922,42,217,-407,5.06,499,2524,207.5
4834,-2974,-5592,1149,-143,-3574,6514,-578,-1612,-3865,1854,3151,-16,448,6996,36,258,-361,5.07,503,2554,207.5
4694,-2698,-5468,737,805,-5082,6158,-1378,-1888,-4059,2315,3799,18,504,7044,26,298,-304,5.06,518,2623,207.6
4178,-1826,-5238,1052,1402,-5766,5814,-2058,-2104,-4267,2715,4363,-64,564,7084,20,343,-246,5.07,503,2554,207.6
3940,-622,-5128,1343,2026,-6024,5376,-2924,-2184,-4436,3104,4808,-156,600,7090,28,416,-185,5.07,508,2579,207.7
3106,460,-5348,1619,2588,-6640,4812,-4082,-2204,-4663,3446,5109,-222,618,7156,31,468,-125,5.07,513,2604,207.7
2734,1926,-5514,1653,2863,-7514,4276,-5562,-1746,-4765,3750,5224,-342,630,7110,29,542,-27,5.07,513,2604,207.8
2302,3990,-4924,1658,3182,-7987,3422,-7398,-1250,-4860,3922,5031,-426,572,7162,16,615,10,5.07,513,2604,207.8
2662,7108,-3908,1151,3430,-8097,3036,-8792,-796,-4847,3933,4781,-200,586,6882,-2,665,21,5.07,508,2579,207.9
3554,10494,-2404,-7,3143,-7767,2598,-10248,290,-4724,3668,4437,182,672,7216,-2,638,-60,5.07,513,2604,207.9
3412,10446,-1716,-1302,2628,-7687,2398,-11924,1226,-4355,3163,3823,200,656,7908,10,553,60,5.07,518,2628,207.9
3636,10834,-1374,-787,3151,-6684,2248,-12842,1884,-3858,2698,3086,232,78,8144,-16,385,183,5.07,513,2604,208.0
3782,12656,-652,-42,2878,-5411,1878,-14144,1774,-3105,2042,2105,192,-256,8136,-87,321,167,5.07,518,2628,208.0
3516,14454,-582,607,1415,-3697,1840,-15508,1246,-2019,1204,1015,520,-194,8400,-135,177,106,5.07,508,2579,208.1
6074,16972,656,252,4475,-1550,1850,-15902,678,-792,427,35,912,-386,8412,-206,24,18,5.07,508,2579,208.1
1830,18398,-1454,-1343,2790,-3179,2126,-15112,912,563,-351,-876,1216,-832,8738,-300,-222,-43,5.07,513,2604,208.2
3046,14434,210,224,-2430,882,2608,-13576,1130,1614,-1068,-1631,1152,-1280,8176,-395,-471,-119,5.07,513,2604,208.2
4704,14218,-6,866,-7794,2902,2904,-12214,852,2179,-1405,-2276,1010,-1344,7718,-501,-601,-185,5.07,508,2579,208.3
5534,12836,-546,535,-4431,3338,2970,-10632,734,2416,-1667,-2871,760,-1392,6972,-567,-673,-310,5.07,508,2579,208.3
4924,11252,-1374,-144,-2208,4416,3324,-9326,202,2440,-1852,-3519,864,-852,6576,-584,-623,-533,5.07,494,2504,208.3
4366,10238,-1964,-374,-1193,5385,3346,-7880,288,2594,-1868,-3902,620,-158,6698,-524,-581,-737,5.07,499,2529,208.4
3702,8950,-2722,-983,-1232,5546,3744,-6774,32,2947,-1935,-4130,342,264,6824,-437,-564,-804,5.07,499,2529,208.4
3264,7458,-3468,-1064,-2983,6039,4116,-6060,-530,3374,-1972,-4307,112,356,7034,-392,-505,-678,5.07,503,2554,208.5
4052,6626,-4312,-780,-2811,6335,4686,-4972,-844,3846,-1992,-4332,-212,518,7332,-375,-384,-478,5.06,503,2549,208.5
3932,5708,-4886,-371,-2199,6970,5212,-4172,-1262,4081,-1930,-4257,-372,928,7642,-334,-265,-282,5.07,503,2554,208.6
3880,5306,-5086,-775,-851,6956,5736,-3564,-1602,4125,-1811,-4064,-326,1164,8128,-252,-178,-113,5.07,503,2554,208.6
3974,4810,-5650,-1774,119,6019,6106,-2894,-1678,4100,-1843,-3767,-112,1136,8378,-161,-129,-60,5.06,508,2574,208.7
3604,4046,-5812,-2023,-573,5869,6352,-2450,-1516,4004,-1983,-3389,-146,618,8236,-92,-124,-41,5.07,503,2554,208.7
3680,3140,-5668,-2218,-1258,5912,6490,-1922,-1836,3728,-2039,-3003,-146,62,7804,-75,-104,-9,5.06,503,2549,208.8
3794,1676,-5492,-2431,-1363,5394,6610,-1352,-2014,3273,-1999,-2633,-112,-160,7536,-70,-91,14,5.07,503,2554,208.8
3782,26,-5734,-2297,-1507,5047,6752,-918,-2172,2829,-1858,-2243,-18,-130,7226,-68,-88,35,5.04,645,3254,208.9
4270,-2420,-5974,-1711,-1435,4120,7022,-150,-2284,2399,-1587,-1799,44,36,7128,-51,-62,19,5.07,503,2554,208.9
4590,-3964,-6264,-485,-1367,3231,7204,720,-2118,1711,-1279,-1338,144,196,7078,-9,-43,4,5.06,508,2574,208.9
5020,-4558,-6552,861,-1482,2356,7620,1604,-2066,711,-881,-919,222,178,6974,33,-30,12,5.07,508,2579,209.0
5346,-2944,-6448,563,1463,-1874,7494,1126,-950,-2312,892,786,458,144,6950,7,32,128,5.06,499,2524,209.1
5058,-3192,-6358,-187,2128,-3735,7258,392,-1062,-3055,1255,1509,272,328,7046,13,86,137,5.07,508,2579,209.2
4874,-2974,-6082,106,2076,-4574,7050,-492,-1550,-3675,1574,2154,178,370,7244,23,146,123,5.07,503,2554,209.2
4986,-2074,-5758,599,2595,-5217,6856,-1292,-1844,-4011,1896,2801,224,278,7476,36,141,184,5.07,503,2554,209.3
4234,-1048,-5630,1462,3147,-5559,6304,-1956,-1782,-3938,2131,3513,140,208,7378,53,170,230,5.07,499,2529,209.3
3688,308,-5252,2277,3206,-5657,5638,-2296,-1510,-3847,2311,4186,62,180,7258,67,234,258,5.07,494,2504,209.3
3218,1800,-4816,2704,3500,-5872,4830,-3458,-1498,-4060,2475,4556,-4,150,7150,58,296,268,5.07,503,2554,209.4
3030,3304,-4824,3088,3988,-5734,4054,-4754,-1710,-4476,2550,4694,-6,122,7164,37,317,286,5.07,499,2529,209.4
2698,5558,-4128,2698,3905,-6132,3782,-5874,-1866,-4691,2653,4917,-166,134,7274,37,345,301,5.07,503,2554,209.5
2946,7360,-2938,2117,3427,-6213,3016,-7698,-1410,-4660,2762,4970,-348,262,6970,47,424,331,5.07,499,2529,209.5
3270,8380,-2416,1105,3091,-5921,2188,-9474,-392,-4221,2802,4798,274,520,8126,51,542,419,5.07,503,2554,209.6
3404,9004,-2156,751,3041,-5556,2036,-10632,1264,-3427,2619,4601,752,88,8850,27,363,610,5.07,499,2529,209.6
3216,10400,-1320,997,2717,-4882,1870,-11444,1940,-2770,2409,4207,750,-308,8084,22,173,723,5.07,499,2529,209.7
3388,12582,-734,630,2501,-4509,1630,-13390,1878,-2220,1765,3396,496,-588,7308,50,254,744,5.07,503,2554,209.7
3654,14098,-66,346,1961,-3463,1788,-15288,1750,-1861,1254,2439,646,-886,7800,-22,183,576,5.07,499,2529,209.7
3828,15992,900,185,1015,-2074,2244,-16446,1816,-1747,332,1143,1160,-1144,8118,-162,-62,372,5.07,494,2504,209.8
4002,16796,1638,-517,-11,-847,2454,-16850,1858,-660,-392,-188,1300,-1176,8120,-248,-266,239,5.07,499,2529,209.8
3266,14280,3582,-334,305,1658,2624,-14234,1694,21,-920,-955,650,-1408,7288,-310,-393,221,5.07,508,2579,209.9
3850,12496,1034,-2020,-1705,450,3148,-14072,1540,1156,-1524,-1899,124,-1682,7022,-361,-326,157,5.06,508,2574,209.9
3642,10204,280,-108,-4676,2912,3298,-11868,1306,2388,-1950,-2625,132,-1822,6774,-464,-218,-97,5.07,503,2554,210.0
5254,10170,-192,276,-4906,3559,3854,-10380,504,2984,-2099,-3197,674,-1074,7182,-444,-161,-296,5.07,499,2529,210.0
4514,10010,-1412,-543,-4570,4053,4116,-8906,140,3380,-2087,-3466,1188,-584,7316,-340,-214,-475,5.07,503,2554,210.1
5560,8940,-2430,-835,-2020,4654,4324,-7470,-268,3564,-2161,-3887,1260,-474,7720,-289,-257,-593,5.06,499,2524,210.1
4110,7926,-3112,-1254,-2132,5452,4500,-6598,-574,3738,-2130,-4111,994,-328,7418,-246,-351,-580,5.07,479,2430,210.1
3884,7080,-3930,-1359,-2719,5801,4604,-5372,-1024,3992,-2000,-4369,896,-386,7300,-194,-442,-483,5.06,499,2524,210.2
3860,6184,-4784,-1192,-2828,6063,4722,-4510,-1184,4241,-2016,-4503,558,-248,7558,-167,-469,-418,5.06,499,2524,210.2
3910,5974,-5766,-965,-2443,6576,5002,-3694,-1300,4577,-1980,-4424,470,-88,7282,-138,-526,-317,5.07,508,2579,210.3
4114,6106,-6444,-1599,-1713,6717,5228,-3102,-1432,4656,-1903,-4290,614,64,7510,-128,-554,-231,5.06,518,2623,210.3
4550,5968,-6590,-2877,-936,6459,5440,-2268,-1460,4414,-1887,-4181,612,196,7468,-119,-579,-97,5.07,660,3347,210.4
4334,4488,-6586,-3966,-771,6038,5768,-1706,-1576,4175,-1842,-3902,540,84,7778,-138,-636,29,5.06,499,2524,210.4
4194,2640,-6402,-4506,-907,5534,6274,-1400,-1780,3849,-1749,-3551,278,222,7626,-138,-586,158,5.07,508,2579,210.5
4326,422,-6350,-4208,-695,4924,6794,-1164,-1958,3486,-1732,-3126,334,158,7854,-127,-530,143,5.06,523,2648,210.5
4624,-1986,-6504,-3165,-328,4397,7214,-796,-2042,3077,-1612,-2643,202,-46,7784,-98,-486,122,5.07,508,2579,210.6
5394,-3152,-6706,-1745,-156,3465,7232,-428,-1768,2883,-1438,-2019,20,-534,7416,-84,-383,70,5.07,518,2628,210.6
7432,-4834,-7986,835,-645,3850,7342,462,-1446,2573,-1261,-1328,-80,-782,7228,-134,-222,-53,5.07,513,2604,210.7
8864,-3492,-8716,-1530,-1199,-980,7346,1152,-1314,1822,-1058,-649,230,-564,7176,-173,-119,-135,5.06,518,2623,210.7
6180,-3654,-6404,2449,163,2286,7634,1652,-1298,615,-711,-50,346,-158,6984,-173,-74,-92,5.06,513,2599,210.7
5092,-2170,-5336,1424,1106,-257,7724,1694,-1254,-792,-96,525,478,202,6766,-126,-15,3,5.07,518,2628,210.8
5534,-3894,-5372,1379,1403,-1272,7390,1270,-1294,-2107,509,1114,368,464,7142,-32,-36,121,5.07,508,2579,210.8
