AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3202,7774,3934,6328,495,4565,2850,-7778,-3476,1149,-9153,-3065,-3440,-2550,7880,603,-1762,9423,5.07,406,2058,7.7
3464,7340,3498,6416,1499,4221,2656,-8168,-3974,1782,-7666,-2590,-3230,-2860,8160,480,-1777,9553,5.07,406,2058,7.7
4134,6916,3034,6601,2205,3880,1310,-7584,-3852,1669,-8173,-2173,-3124,-3062,8062,328,-1796,9627,5.07,401,2033,7.7
4540,7086,2870,6599,2704,3579,1686,-7904,-3910,1253,-7774,-2359,-3418,-3128,7866,195,-1776,9619,5.07,411,2083,7.8
4860,7264,2898,6475,2822,3064,1280,-8378,-3796,1424,-7753,-2461,-3552,-3072,7594,131,-1823,9421,5.07,420,2132,7.8
5230,7652,2962,6434,3247,2698,1432,-8000,-3858,1821,-7577,-2708,-3768,-3306,7420,159,-1728,9195,5.07,396,2008,7.8
5070,8052,2714,6499,3555,2576,2146,-8370,-4196,2242,-7556,-1392,-3986,-3436,7686,201,-1645,8993,5.07,411,2083,7.9
4982,8278,2712,6495,3994,2533,2950,-7912,-3718,2452,-6627,-479,-4080,-3122,7912,273,-1549,8720,5.07,415,2108,7.9
4424,8680,3044,6372,4152,2562,2394,-7314,-3222,1760,-6095,-889,-3898,-2960,7410,371,-1439,8370,5.07,401,2033,8.0
4374,8562,3170,6374,4179,2672,2272,-7508,-2808,2024,-6277,-1104,-3608,-3300,6636,462,-1361,8043,5.07,406,2058,8.0
4160,8308,3014,6296,4073,2916,2274,-6880,-2368,2196,-6499,-1516,-3720,-4166,5404,422,-1296,7839,5.07,406,2058,8.0
4006,7714,2738,5873,4158,2957,2138,-6406,-2102,2440,-6457,-1346,-3762,-4524,4378,294,-1175,7498,5.07,401,2033,8.1
3382,7134,2784,5204,4221,3188,1968,-5498,-1866,2186,-6369,-1666,-3562,-4382,3502,188,-1041,7120,5.06,386,1955,8.1
3040,6278,2484,4575,4445,3369,1820,-4694,-1608,1673,-6244,-2232,-3324,-4374,3134,134,-885,6888,5.08,401,2037,8.1
2900,5118,1950,4187,4599,3610,1506,-4086,-1348,1456,-5774,-2565,-3166,-3874,3028,178,-700,6796,5.07,406,2058,8.2
2816,4340,1446,3925,4738,3632,1002,-3864,-1188,1715,-5295,-2577,-2680,-3396,3330,250,-590,6771,5.07,401,2033,8.2
3268,3886,856,3878,5300,3578,742,-3844,-1046,2215,-5370,-2304,-2046,-3018,4348,348,-570,6829,5.07,406,2058,8.2
3586,4070,980,3884,6210,3757,670,-3650,-1428,2485,-5417,-1834,-1220,-2642,6040,409,-718,6758,5.07,406,2058,8.3
3560,4424,890,3848,7466,4169,320,-3282,-1762,2006,-5317,-1577,-482,-1830,7260,377,-949,6536,5.07,401,2033,8.3
4182,4572,1068,3719,8118,4635,120,-3464,-1878,1043,-4742,-1539,-420,-574,7000,362,-1256,6259,5.07,406,2058,8.3
4234,5408,918,3223,9184,4991,-138,-3944,-1838,823,-3793,-1362,-830,-122,6374,554,-1610,6160,5.07,401,2033,8.4
3162,6258,2136,3305,7046,4991,-326,-4504,-1854,923,-4327,-1308,-1672,-784,5910,802,-1729,6274,5.07,420,2132,8.4
3248,6440,2474,3157,4674,5151,-178,-5140,-1896,1303,-5905,-1095,-3148,-1468,6048,919,-1625,6317,5.07,406,2058,8.5
3580,6270,2440,3219,3882,5281,446,-5866,-2086,1647,-6595,-806,-4046,-1078,6874,891,-1603,6441,5.07,401,2033,8.5
4012,6132,2344,3753,3554,5526,918,-6728,-2242,1409,-6806,-718,-3534,-858,7302,776,-1726,6570,5.07,401,2033,8.5
4622,6008,2776,4067,3075,5411,966,-7804,-2468,1112,-6537,-787,-2112,-1606,7986,582,-1580,6899,5.07,401,2033,8.6
5626,6448,3182,3874,2835,5158,1166,-9094,-2988,985,-6579,-191,146,-6554,11330,384,-1718,7156,5.07,396,2008,8.6
6350,6604,3238,3482,2655,4594,1166,-9876,-3180,792,-6311,-103,3864,-9282,14690,-620,-1612,6603,5.07,401,2033,8.6
6306,6914,3042,3652,2601,4334,672,-11078,-3498,854,-6173,-45,7604,-3320,20298,-536,-2607,5130,5.07,411,2083,8.7
5948,7812,2062,4320,3036,3880,218,-12138,-4270,995,-6932,144,1172,-1082,12520,-60,-3754,6186,5.07,371,1885,8.7
6282,8774,2204,5263,2747,3649,-28,-12856,-4922,786,-7783,41,-3046,-3704,8738,0,-3557,7091,5.08,401,2037,8.7
6046,10380,2946,5325,1770,3392,-498,-12790,-5376,-138,-8252,-517,-4140,-5068,5528,-98,-3211,6317,5.07,401,2033,8.8
6140,10668,3000,4287,1239,3096,18,-12696,-5144,-446,-6447,-219,-1920,-6020,6484,-186,-2216,5977,5.07,401,2033,8.8
5336,10264,3232,3293,2272,2917,2332,-12452,-4600,305,-6697,2,426,-4402,7410,-328,-1789,6037,5.07,401,2033,8.8
5084,8980,3196,3014,2450,2747,-768,-10584,-2650,661,-5697,-540,982,-1960,8870,-272,-1714,5213,5.07,401,2033,8.9
5046,7890,3422,3308,2640,2609,3708,-9978,-1532,1368,-5686,-655,-662,-566,7894,115,-1939,4750,5.08,396,2012,8.9
4910,6896,4174,3611,2566,2541,1952,-8948,-1376,2318,-6131,-618,-2134,-1440,6006,261,-1701,4812,5.07,396,2008,8.9
4684,6490,4876,3604,2343,2474,4200,-7834,-1342,2204,-5288,-579,-2056,-2790,5064,202,-1448,4551,5.07,401,2033,9.0
4674,6614,5044,2457,2299,2696,3570,-7182,-1498,1422,-6004,-958,-954,-3768,5212,185,-1244,4370,5.07,391,1984,9.0
4368,5594,5924,1569,1679,2443,4536,-6716,-1442,752,-5146,-1466,-318,-3906,5184,206,-1329,4011,5.07,415,2108,9.1
4732,5348,5778,1088,1072,2595,4746,-6840,-1542,574,-5189,-1976,-150,-4354,6292,256,-1483,3480,5.07,401,2033,9.1
4814,4882,5834,1501,920,2741,4330,-6626,-1472,1301,-4837,-2162,36,-3942,6264,375,-1487,2940,5.07,401,2033,9.1
4498,4370,6074,1559,381,2955,4678,-6166,-1658,2000,-4761,-2192,-338,-3382,5894,387,-1432,2545,5.07,415,2108,9.2
4238,4386,5924,1235,224,3219,4552,-5604,-1740,2124,-4343,-2177,-226,-2812,6124,366,-1425,2204,5.07,415,2108,9.2
3974,4112,5644,548,23,3300,4200,-5414,-1602,1805,-3875,-2227,674,-2412,6580,381,-1429,1846,5.07,406,2058,9.2
5752,3176,4560,426,517,2699,4072,-4928,-1664,1482,-3605,-2279,1176,-2204,7512,463,-1579,1458,5.07,406,2058,9.3
6456,2366,2656,-290,1453,3588,4434,-4338,-1950,1276,-3297,-2247,430,-2236,7236,490,-1666,1196,5.07,411,2083,9.3
3320,3264,2778,399,2509,3541,4934,-4144,-1976,1204,-2939,-2068,-186,-2318,6548,430,-1726,1083,5.07,401,2033,9.3
2898,3020,1774,975,-1009,2665,5196,-4122,-2176,1178,-2539,-1790,-482,-2012,5964,391,-1667,1174,5.07,411,2083,9.4
2702,3400,1446,1330,-332,2243,5104,-4284,-2406,1015,-2108,-1481,290,-1648,6052,412,-1600,1139,5.07,406,2058,9.4
2482,3576,276,1638,-1658,1324,4810,-4536,-3184,608,-1625,-1336,396,-1402,5798,422,-1445,1098,5.07,411,2083,9.5
3312,3720,-2210,2029,-868,1114,4778,-4748,-4128,-56,-1143,-1303,918,-1650,5716,366,-1340,1032,5.07,401,2033,9.5
3952,4288,-4934,3161,1262,1265,5460,-4718,-5818,-850,-519,-1280,1698,-2840,5628,219,-1041,878,5.07,401,2033,9.5
3896,5078,-6754,4260,1803,699,6200,-5294,-8188,-1784,475,-1232,3306,-4598,8398,156,-1051,560,5.07,411,2083,9.6
4902,5980,-9150,5086,3643,185,6360,-6676,-10214,-2348,2206,-731,3100,-6642,9580,-75,-1317,514,5.07,401,2033,9.6
4374,5996,-8860,6116,6843,-175,4752,-7204,-10164,-3210,4391,-122,1694,-4982,8196,-350,-1328,-10,5.08,415,2112,9.6
2276,7394,-6476,6559,10796,34,3856,-8106,-9190,-3980,5720,137,1860,-3180,5970,-352,-1092,-441,5.07,396,2008,9.7
392,8492,-2254,6619,12225,115,2186,-7806,-8016,-3904,8487,850,2356,-2950,5880,-143,-893,-445,5.07,401,2033,9.7
-1712,7852,4524,6710,11908,-227,644,-8276,-5064,-4394,7771,858,2528,-2754,7194,28,-645,-664,5.07,406,2058,9.7
8524,21654,32767,9402,6388,3063,-23100,-32668,32767,-5226,-2116,1981,2646,-2836,7484,185,-479,-794,5.07,391,1984,9.8
-6710,10786,32580,790,-15026,5753,-19048,-1514,-25370,-3619,1915,-4332,3524,-2580,7022,133,-1074,-731,5.07,396,2008,9.8
3448,8404,14326,1593,-4556,-2608,8452,-16560,574,598,-2335,2328,3358,-2632,5436,-49,-1465,-770,5.07,401,2033,9.8
8080,296,4802,1179,-5534,-2666,13038,-10070,6504,384,-6011,381,1820,-1666,5172,-229,-1116,-292,5.07,396,2008,9.9
5648,8194,4120,-360,-3330,-1782,-1630,-7016,8392,2449,823,2681,1810,-1872,5456,-226,-747,-103,5.07,396,2008,9.9
6802,2188,7972,-2519,-4085,-1959,1798,-7344,1908,616,-3770,1433,3256,-2570,6384,16,-471,-11,5.08,415,2112,10.0
9388,5198,7476,-1629,-3234,-2096,4342,-8940,1026,501,-4383,930,3530,-2778,6524,206,-551,-31,5.07,411,2083,10.0
6816,5728,2222,-2990,-1813,-2895,3070,-9736,-252,100,-4365,289,3430,-2594,6548,218,-493,-300,5.07,406,2058,10.0
7290,3972,-2504,-2590,-1143,-3040,2988,-8690,-1986,1806,-4480,-223,3114,-2008,6572,155,-399,-339,5.07,401,2033,10.1
7008,5474,-2342,-1805,1544,-3280,2804,-7150,-3492,2199,-3273,656,2568,-1722,6646,77,-399,-303,5.07,406,2058,10.1
6164,6622,-1518,-2645,5443,-3295,1930,-9170,-4316,749,-2842,10,2460,-1698,6358,109,-297,-172,5.07,401,2033,10.1
4726,6382,106,-2753,1883,-2844,2052,-9414,-4068,1127,-2156,-123,2586,-1722,6436,190,-276,-48,5.07,396,2008,10.2
4982,6510,908,-2099,-417,-2483,1592,-8372,-3352,880,-1614,91,2908,-1602,6630,214,-296,64,5.07,406,2058,10.2
4708,6318,1160,-1632,-236,-2164,1128,-8944,-2566,480,-1293,-113,2906,-1354,6720,205,-306,249,5.07,396,2008,10.2
5070,5892,1236,-564,-2274,-24,590,-8872,-1852,682,-1277,-225,2660,-1034,6696,220,-246,386,5.07,401,2033,10.3
4712,6304,1772,33,-3436,820,-282,-8648,-872,1062,-1385,-230,2780,-902,6852,289,-161,568,5.07,401,2033,10.3
6522,6582,2204,6,-2625,1421,-838,-8880,-198,1143,-1740,-302,2722,-562,7008,406,-111,807,5.07,406,2058,10.3
6670,6516,2196,505,-1107,2237,-1562,-9358,82,1159,-2181,-376,2824,-384,7390,536,-131,1110,5.07,411,2083,10.4
7592,6032,1862,865,-92,2515,-2072,-9828,234,1462,-2689,-374,2644,-300,7546,690,-111,1390,5.07,415,2108,10.4
8388,5944,1162,929,1555,2611,-2754,-10008,110,1784,-3216,-419,2534,30,7756,869,-118,1755,5.07,406,2058,10.5
8432,6242,1022,969,2228,2423,-3676,-10016,210,1845,-3773,-435,2372,234,7950,1037,-138,2160,5.07,411,2083,10.5
8816,6358,1018,1111,2542,1964,-4468,-10276,-24,1854,-4348,-500,2392,370,7920,1193,-126,2642,5.07,420,2132,10.5
8826,6470,1142,1299,2295,1465,-4640,-10498,-400,1903,-4958,-609,2224,356,7704,1325,-118,3132,5.07,406,2058,10.6
9226,6678,1134,1547,2637,1318,-4598,-10606,-744,2016,-5552,-589,1992,528,7768,1459,-44,3628,5.07,367,1860,10.6
8614,7274,932,1696,2662,1276,-4606,-10610,-1264,2101,-6062,-547,1852,728,7954,1623,-60,4084,5.07,396,2008,10.6
6960,8224,520,2504,1284,-96,-4666,-10836,-1988,2215,-6434,-549,1534,1082,7946,1830,-41,4682,5.07,401,2033,10.7
12156,8200,-772,2391,6851,4571,-4956,-10724,-2796,2256,-6799,-607,1122,908,7910,2011,-133,5360,5.08,396,2012,10.7
6736,8222,424,2633,6146,4312,-5000,-10730,-3566,2481,-7046,-598,712,792,7798,2159,-159,5988,5.07,396,2008,10.7
8504,8244,-492,2772,4340,4920,-5112,-10434,-4254,2830,-7222,-592,212,256,7800,2268,-195,6702,5.07,406,2058,10.8
6308,8718,-500,3151,4372,5286,-5232,-10100,-5106,3094,-7369,-522,-162,-54,8024,2346,-205,7291,5.07,406,2058,10.8
7190,8838,-1456,3266,4423,5301,-5354,-9852,-5902,3185,-7165,-528,-454,-20,8096,2440,-226,7812,5.07,376,1909,10.8
6986,9380,-2226,3525,5618,6120,-5210,-9840,-6812,3125,-6923,-561,-972,202,8368,2566,-342,8354,5.07,401,2033,10.9
6486,9720,-2218,4363,7201,7109,-5430,-9520,-7564,3074,-6945,-501,-1826,-254,8140,2658,-399,8974,5.07,401,2033,10.9
5944,10340,-2074,4464,6843,7163,-4816,-9300,-8218,2968,-7335,-430,-2598,-860,8094,2674,-436,9510,5.07,406,2058,11.0
5836,10836,-2246,4538,7664,7478,-4396,-8836,-8706,3096,-7735,-234,-2862,-1738,8344,2624,-463,10027,5.07,406,2058,11.0
5626,11324,-2358,4273,8936,7845,-3772,-8352,-8994,3181,-8048,-32,-3126,-2326,8358,2486,-528,10438,5.07,401,2033,11.0
5560,11072,-2312,4356,10364,8599,-3206,-7332,-9412,2952,-8528,-351,-3358,-2450,8290,2324,-594,10743,5.07,401,2033,11.1
4558,11692,-1504,4246,9153,8837,-2832,-7374,-9824,2621,-8621,274,-4214,-2160,8154,2168,-600,11076,5.08,401,2037,11.1
4530,11992,-1462,4452,6990,9051,-2110,-7418,-10276,2422,-9012,547,-4694,-1842,7994,2028,-686,11397,5.07,401,2033,11.1
4482,12548,-782,4851,6612,9425,-1628,-7580,-10410,2244,-9614,348,-4990,-868,8012,1995,-737,11675,5.07,420,2132,11.2
3912,13294,-1032,4844,6811,9664,-878,-7682,-10374,2376,-10061,349,-5124,-150,8358,2231,-762,11818,5.07,406,2058,11.2
3196,13288,-516,5215,5978,10045,-6,-7332,-10308,2645,-10237,461,-5236,78,8890,2553,-937,11953,5.06,503,2549,11.2
2248,12750,428,5355,5631,10513,778,-6728,-10288,2818,-10308,677,-5938,-1036,8480,2638,-1090,12315,5.06,503,2549,11.3
1736,12572,916,5293,5223,10415,1446,-6804,-10380,2565,-10386,661,-6526,-2440,8562,2460,-1201,12422,5.06,503,2549,11.3
1588,12160,1464,5377,4937,10331,2142,-6738,-10104,1950,-10757,307,-6020,-3824,9020,2082,-1196,12165,5.06,503,2549,11.4
1512,12248,1786,5348,4942,10021,1342,-6978,-10746,1469,-10782,49,-5108,-4578,9414,1704,-1183,11833,5.06,503,2549,11.4
1102,12114,2056,5396,4730,9828,3044,-7332,-10400,1555,-11245,-52,-4064,-4608,9432,1445,-1239,11391,5.06,508,2574,11.5
1488,12224,2624,5269,4268,9494,2700,-7346,-10740,1494,-11742,121,-3618,-4476,9626,1369,-1351,10886,5.08,440,2236,11.5
1494,12092,3260,5258,4022,9056,3158,-7084,-10764,1251,-12000,228,-3856,-3986,9980,1427,-1412,10462,5.07,401,2033,11.5
1398,11772,3792,5194,3322,8740,3756,-6910,-10434,654,-12358,69,-4600,-3502,8894,1490,-1410,10172,5.07,376,1909,11.6
1434,11236,3924,5197,2926,8335,4292,-7094,-9906,86,-12534,-232,-5046,-2954,6848,1442,-1174,10020,5.07,401,2033,11.6
1394,10382,3772,5335,2450,7957,4618,-7230,-9274,-210,-12490,-551,-4722,-3026,6454,1268,-895,10142,5.07,396,2008,11.7
1782,9738,3828,5427,1863,7430,4752,-7512,-8798,-349,-12465,-1027,-4136,-2914,6596,1054,-671,10138,5.07,401,2033,11.7
2138,9178,3654,5370,1480,6862,4622,-7798,-8252,-127,-11707,-1163,-3354,-2324,7218,972,-497,9822,5.07,406,2058,11.7
2496,8862,3630,5307,1118,6543,4802,-7668,-8000,107,-10938,-1506,-3496,-2082,6886,951,-364,9619,5.07,406,2058,11.8
2824,8502,3518,5285,1288,6344,4402,-7864,-7446,427,-10509,-1802,-3940,-1994,6632,871,-298,9531,5.07,396,2008,11.8
2742,8064,3472,5365,1286,6195,4338,-7334,-6750,877,-10319,-2064,-4198,-2096,6322,740,-243,9488,5.07,425,2157,11.8
2788,7938,3192,5375,1296,6142,4078,-6658,-6222,1391,-9780,-2269,-3996,-2198,6162,586,-209,9445,5.07,415,2108,11.9
2506,7416,2946,5526,1364,6009,3672,-6498,-5656,1932,-8927,-2105,-3784,-2308,5932,460,-140,9354,5.07,420,2132,11.9
2816,7232,2552,5655,1282,5907,3972,-6048,-5100,2033,-6882,-1984,-3610,-2026,6206,398,-138,9215,5.07,425,2157,11.9
3590,7322,2046,5702,960,5669,1928,-5536,-4390,2102,-6733,-2161,-3388,-2056,6754,353,-187,9204,5.07,420,2132,12.0
4338,6532,2258,6255,1351,5635,1964,-5600,-4406,2368,-6855,-2104,-2980,-1866,7868,282,-424,9239,5.07,406,2058,12.0
5008,7146,2164,6246,1478,5366,2356,-5640,-4760,2574,-7083,-2064,-2804,-1438,9386,295,-658,9299,5.07,401,2033,12.1
5198,7482,2046,6457,2024,5385,2248,-5550,-4964,2357,-7471,-1904,-3460,-1692,10190,311,-911,9425,5.07,406,2058,12.1
5346,7660,2298,6553,2391,5307,2826,-6252,-4720,1809,-7888,-1747,-4252,-2188,9640,150,-1214,9553,5.07,420,2132,12.1
5186,7854,2752,6573,2698,5096,3598,-6382,-4168,1128,-7767,-1390,-4532,-2322,8712,53,-1271,9449,5.07,401,2033,12.2
4808,7878,2900,6650,2955,4765,4650,-6928,-3778,926,-7246,-1064,-4700,-2404,9102,117,-1210,9469,5.08,411,2087,12.2
4244,7978,3210,6781,3403,4409,5758,-7466,-3170,1029,-6547,-391,-4330,-2448,10610,164,-1271,9276,5.07,396,2008,12.2
3900,8084,3732,6847,4020,3965,6852,-7502,-2590,1101,-6821,148,-4370,-2600,11964,282,-1576,8774,5.07,396,2008,12.3
3402,8468,4760,6806,4371,3600,7292,-7466,-2240,1077,-6741,492,-4458,-3778,9410,307,-1684,8184,5.07,401,2033,12.3
2906,8880,5810,6452,4457,3389,6846,-7378,-1966,914,-6212,489,-4506,-4182,6610,186,-1297,7600,5.07,406,2058,12.3
2760,8356,6136,6052,4126,3351,5230,-7236,-1930,847,-6021,291,-4808,-3984,4584,-10,-1343,7415,5.07,401,2033,12.4
2606,7418,5682,5656,3827,3518,3606,-6768,-1742,990,-5786,-114,-4056,-3344,2958,-246,-1255,7046,5.07,401,2033,12.4
2502,5930,5182,4762,3622,3619,2458,-5876,-1700,941,-4883,-1394,-2648,-2680,1798,-338,-996,6762,5.08,386,1963,12.4
2712,4238,3606,3770,3496,3766,1204,-5592,-1686,1543,-4793,-2204,-974,-1622,888,-297,-1104,6685,5.07,401,2033,12.5
3020,2684,2442,3383,3475,4197,-40,-5552,-2118,2402,-5126,-2457,-290,-474,1002,-196,-1211,7063,5.07,411,2083,12.5
3944,2604,2092,3868,3499,4017,-140,-5892,-3048,3099,-5503,-1686,-104,696,1150,46,-1394,7587,5.07,406,2058,12.6
5498,3638,2192,3785,3331,3993,-1194,-6188,-3352,2587,-6272,-1149,-1726,-994,5000,224,-966,7827,5.07,406,2058,12.6
6574,5744,2504,3768,3986,4313,-746,-6808,-3338,1224,-6452,-1416,-3572,-2680,10888,183,-363,7801,5.06,435,2203,12.6
5634,8300,2832,4690,4504,5104,-490,-8378,-2792,500,-5294,-1510,-5600,-1140,11316,-112,197,7716,5.07,415,2108,12.7
5586,8618,3296,5884,5329,7026,-22,-8984,-1880,1187,-2856,-2245,-2234,706,13794,-78,-147,7572,5.07,401,2033,12.7
5400,9578,4310,5485,6282,8054,1886,-9024,-2064,2380,-2658,-2340,-1318,-956,10554,56,-550,8053,5.07,430,2182,12.7
5052,9690,5196,4361,3238,7017,724,-9104,-1564,2867,-4518,-80,-2842,-2886,8716,199,-148,7726,5.07,445,2256,12.8
5130,8106,5382,3775,1406,6317,4208,-7276,-1102,3332,-7470,1423,-3704,-4112,7420,392,195,6674,5.07,411,2083,12.8
4482,6536,5484,3816,1519,5992,6724,-7548,-828,2513,-8608,2073,-3210,-4706,8118,299,547,6329,5.08,401,2037,12.9
4170,4838,5560,4155,1681,5559,6210,-7458,-962,1512,-8839,1169,-2130,-3848,10088,130,416,6404,5.07,401,2033,12.9
3596,4114,5484,4304,1657,4693,5510,-7980,-1336,1174,-8874,159,-880,-2822,11640,233,-20,5844,5.07,406,2058,12.9
3278,3462,5312,4189,1156,3477,5114,-8048,-1540,1248,-6591,-936,-34,-2696,10424,301,-439,5403,5.07,401,2033,13.0
3640,2922,5240,3825,1229,2590,4090,-8266,-1550,1359,-7405,-884,-822,-2914,8186,255,-569,5278,5.07,401,2033,13.0
3940,2996,5206,3376,1959,2385,4836,-7634,-1668,1072,-5664,-1433,-2038,-3304,7118,140,-592,5280,5.07,406,2058,13.0
4122,3086,4966,3266,2529,2327,3418,-7190,-1732,520,-4795,-1533,-1918,-3460,6684,151,-724,5151,5.08,376,1913,13.1
4444,3350,4748,3648,2595,2222,2788,-7140,-1546,-41,-4112,-1789,-1690,-3196,6332,51,-802,4929,5.07,411,2083,13.1
4276,3730,4564,3970,2343,1992,1306,-7992,-948,-3,-3919,-3113,-1700,-2586,6500,-63,-727,4762,5.07,401,2033,13.1
4490,4006,4398,3750,2100,2029,362,-7868,-468,1009,-4205,-3446,-1572,-1838,6554,-131,-669,4686,5.07,406,2058,13.2
4860,3732,4040,3200,1840,2136,1330,-8562,-334,2287,-3531,-1753,-1586,-546,6336,-212,-713,4591,5.07,406,2058,13.2
5490,3600,3916,2764,1684,2302,884,-7544,-294,2827,-3018,-1184,-1086,550,6062,-229,-839,4575,5.07,406,2058,13.2
5728,3394,4062,2672,1418,2498,-604,-6464,-140,1689,-6199,-2137,-642,390,5912,-198,-961,4566,5.07,411,2083,13.3
5984,3440,4356,2633,917,2698,944,-7432,60,1356,-4610,-1703,-792,178,4566,-123,-880,4848,5.07,406,2058,13.3
5920,3622,4654,2306,705,3087,272,-7470,-188,2098,-4811,-1337,-1224,-570,4774,-124,-1012,5077,5.07,411,2083,13.4
6138,4108,4384,1876,942,3576,2000,-7188,-758,2149,-4776,-1755,-1642,-1492,5432,-178,-802,4988,5.07,376,1909,13.4
6020,4090,4366,1720,1000,3869,2190,-7752,-1186,2960,-4290,-1410,-698,-1892,7016,-327,-774,4895,5.07,396,2008,13.4
5380,3984,4938,1761,921,4012,2346,-7056,-1434,2970,-4062,-995,438,-2538,8396,-390,-986,4612,5.07,406,2058,13.5
3332,4280,5420,1485,-975,3854,1884,-7120,-1318,2668,-3887,-832,666,-5406,7814,-556,-941,4150,5.07,401,2033,13.5
4314,5102,5492,1564,3016,4714,1886,-6658,-1856,2408,-4224,-801,1230,-6114,7394,-800,-806,3452,5.07,401,2033,13.5
2374,5358,6322,1225,242,4075,3318,-6794,-2310,2569,-4063,-197,1126,-5124,7194,-962,-806,2736,5.07,406,2058,13.6
3402,5068,6100,746,619,3538,3958,-6010,-2446,2115,-3681,-320,1126,-3852,6902,-955,-784,2214,5.07,406,2058,13.6
3180,4488,5690,1143,-204,2998,4340,-6154,-2372,1592,-2979,-157,1236,-3440,7418,-802,-754,1782,5.07,411,2083,13.6
3520,4434,5074,1146,-881,2068,4020,-6750,-1952,1151,-2616,9,2760,-3860,10148,-616,-1049,1248,5.07,406,2058,13.7
4088,4702,4904,837,-411,1702,3962,-7342,-1776,982,-2274,25,2940,-3478,11312,-414,-1166,873,5.07,401,2033,13.7
4120,4822,4990,641,-428,1210,4026,-7420,-1776,744,-2127,-91,1372,-2124,9102,-337,-1178,580,5.07,396,2008,13.7
4442,4944,4776,702,-596,739,4196,-7944,-1426,532,-1790,96,-68,-2080,7026,-407,-1131,780,5.07,406,2058,13.8
4956,5106,4210,757,-754,455,4008,-8092,-1300,431,-1636,51,28,-3514,6486,-490,-989,999,5.07,406,2058,13.8
5162,4738,3562,657,-925,249,3898,-8100,-1176,233,-1417,-53,798,-4092,7032,-618,-804,698,5.07,401,2033,13.9
5576,4200,2702,619,-735,58,3520,-8096,-1128,-92,-1161,-105,1498,-3730,7552,-596,-748,327,5.07,401,2033,13.9
5654,3640,1626,793,-597,-65,3440,-8098,-978,-305,-999,-205,1546,-3022,7708,-526,-779,-26,5.07,406,2058,13.9
5892,3268,1090,1091,-599,-196,3382,-7810,-904,-403,-709,-333,1032,-2244,7352,-488,-718,-86,5.07,415,2108,14.0
5900,3172,622,1400,-494,-355,3062,-7326,-812,-447,-482,-418,1098,-1872,7246,-498,-768,-148,5.07,371,1885,14.0
5900,3088,76,1675,-266,-385,3222,-6718,-958,-489,-259,-479,1154,-1666,6856,-526,-878,-34,5.07,411,2083,14.0
5816,3312,-932,2050,4,-364,3366,-6286,-1186,-541,-45,-513,1390,-1764,6336,-545,-974,138,5.07,406,2058,14.1
5862,3364,-1874,2646,385,-330,3368,-5680,-1690,-760,210,-498,1454,-1956,6192,-551,-1035,240,5.07,406,2058,14.1
5886,3720,-2520,3363,777,-290,3360,-5446,-2486,-1218,541,-498,1540,-2058,6390,-548,-1075,386,5.07,406,2058,14.1
5818,4304,-3548,4130,1468,-266,3310,-5402,-3792,-1775,1090,-460,1160,-2242,6610,-534,-1105,363,5.07,411,2083,14.2
5694,5132,-4688,4536,2555,-169,3334,-5628,-5512,-2355,1962,-351,1338,-2468,6734,-536,-1183,167,5.07,401,2033,14.2
5802,5368,-6132,4991,4332,30,3442,-5380,-6962,-2848,3326,294,1708,-2358,6962,-514,-1296,103,5.07,406,2058,14.2
4536,5912,-5816,6083,6483,468,2482,-5276,-7134,-3851,4702,281,1356,-2284,6688,-466,-1350,78,5.07,415,2108,14.3
2854,6942,-3268,6440,8389,552,1914,-5770,-5980,-4185,6058,616,1302,-1980,6386,-351,-1265,-1,5.07,406,2058,14.3
364,6072,3398,5527,9993,333,764,-6396,-3202,-3783,6813,1024,1688,-2096,6336,-233,-1022,-108,5.07,401,2033,14.4
-1088,2932,32767,5080,8389,925,-21318,-30150,32767,-4059,76,2487,1544,-1954,7100,-60,-803,-56,5.07,406,2058,14.4
-18720,5344,32767,-53,-7251,3220,-17638,-3106,-30634,-3635,1943,-4044,2596,-2122,7446,27,-1421,13,5.07,411,2083,14.4
6980,1334,10838,1844,-3464,-3018,8846,-14354,-40,-204,-2400,3360,1682,-1598,6264,1,-1797,239,5.07,406,2058,14.5
7148,490,498,3883,-2830,-2453,4194,-9384,6196,724,-11504,1295,878,-1406,5758,-4,-1601,452,5.07,411,2083,14.5
6228,6054,732,1633,-1197,-1312,2142,-4114,7596,2069,1665,2356,1376,-1842,6294,172,-1227,506,5.07,411,2083,14.5
5614,5818,8486,-1406,-1300,-1243,-244,-9260,1234,-426,-4370,1188,2248,-2312,7352,384,-1019,668,5.07,415,2108,14.6
9230,4002,9210,-2164,-1549,-1809,2488,-10974,800,-428,-4620,1176,2598,-2742,7778,491,-1021,710,5.07,445,2256,14.6
10054,6934,5612,-1955,-236,-3228,1794,-11836,-202,-267,-4807,93,2518,-2398,7768,467,-997,636,5.07,415,2108,14.7
9468,5028,630,-776,-2490,-1070,1474,-10228,-2116,1596,-5008,101,2036,-2052,8006,380,-976,658,5.07,406,2058,14.7
7080,7090,434,-556,3239,-1189,324,-9654,-3272,1518,-4590,548,1618,-1780,8066,359,-875,785,5.07,401,2033,14.7
