AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-100,6896,1800,482,-3096,-219,-1394,-6950,196,-1473,2808,-3069,-1406,-3208,6934,774,520,-2690,5.07,557,2827,72.5
270,7034,1652,710,-3084,-250,-1260,-7302,346,-1941,1312,-3182,-1280,-3216,8140,815,469,-2816,5.08,533,2708,72.5
630,7918,1472,575,-2764,-492,-1006,-8320,1066,-1668,-2121,-2380,-1234,-2836,8676,952,334,-3060,5.08,479,2435,72.6
468,8228,1310,410,-2317,-660,246,-8526,248,-1283,-1499,-1232,-1498,-2888,8376,987,225,-3176,5.07,543,2752,72.6
-268,8844,1160,167,-1803,-905,626,-8676,-152,-408,4178,-961,-1890,-2316,7808,904,171,-3104,5.08,489,2484,72.7
-364,9262,1256,-194,-1776,-1091,184,-8906,-184,-343,5376,-736,-1810,-2136,7348,815,178,-3029,5.08,572,2907,72.7
-236,9146,1086,-234,-1763,-1180,-300,-8994,38,-168,5226,-900,-1546,-1760,6960,748,211,-3002,5.07,543,2752,72.8
-490,8714,1248,-308,-2604,-1187,-1024,-9152,234,-39,5100,-1355,-1352,-1654,7082,730,229,-3110,5.08,499,2534,72.8
-450,8590,1464,-196,-3099,-1115,-2590,-9042,216,34,3003,-1859,-1230,-1876,7398,806,196,-3288,5.07,547,2777,72.9
-1800,8662,1226,-137,-4122,-1006,-864,-10244,342,1888,5386,-462,-1142,-1970,7302,1030,262,-3614,5.08,479,2435,72.9
-640,9160,1438,164,-3078,-1075,594,-8952,142,1821,6637,15,-944,-3014,8542,1100,111,-3783,5.07,547,2777,73.0
-816,8852,1524,111,-4024,-1028,-1170,-7918,-96,1312,4008,-1433,-1338,-2940,7790,1118,134,-3908,5.06,562,2846,73.0
-922,9300,1216,146,-4088,-1134,1454,-8744,-782,551,6463,-1153,-1536,-2020,7926,1104,26,-3851,5.07,557,2827,73.1
-686,9148,1288,106,-3929,-1241,358,-8202,-1076,288,6098,-1097,-1266,-2148,7354,1093,-115,-3933,5.07,543,2752,73.1
-1042,8708,1194,191,-4296,-1257,488,-8570,-1398,40,4509,-1687,-1012,-2434,7580,1082,-65,-4094,5.07,543,2752,73.1
-790,8412,1092,486,-4469,-1121,1786,-9782,-2312,459,6168,-1473,-1094,-2876,8094,1046,-247,-4493,5.08,484,2460,73.2
-1048,8364,974,595,-4549,-1075,1206,-9284,-2478,878,6366,-1268,-1710,-3380,7164,1033,-117,-4680,5.07,552,2802,73.2
-976,8572,776,582,-4562,-1080,1260,-9510,-2770,791,6623,-1618,-1632,-3770,7316,963,-152,-4986,5.08,484,2460,73.3
-1292,8592,608,550,-4711,-1145,1456,-9574,-2956,848,7386,-1876,-1764,-3906,6908,933,-68,-5270,5.08,547,2783,73.3
-1212,8822,472,534,-5024,-1150,1140,-9582,-2886,869,8391,-1760,-1672,-3872,7600,954,-5,-5666,5.07,538,2728,73.4
-1336,9266,328,274,-5284,-1301,42,-10402,-3034,732,8014,-2087,-1956,-3972,7394,1087,142,-6400,5.08,484,2460,73.4
-1340,9418,286,138,-5375,-1358,842,-10808,-3440,677,8651,-2755,-2094,-4264,7346,1153,144,-6825,5.08,562,2857,73.5
-1266,9696,100,-4,-5524,-1403,758,-10768,-3852,353,9656,-2726,-2698,-4660,6942,1179,266,-7169,5.07,543,2752,73.5
-1532,10166,60,-474,-6056,-1479,396,-10712,-3682,-372,9499,-3496,-3260,-4902,7052,1146,340,-7794,5.08,484,2460,73.6
-1410,10034,86,-646,-6277,-1468,276,-10770,-3798,-893,9717,-3846,-3104,-5046,7114,1126,385,-8202,5.06,552,2797,73.6
-1598,9784,80,-748,-6579,-1534,-422,-11294,-4006,-1083,9639,-3992,-3114,-4736,7688,1160,373,-8722,5.06,562,2846,73.7
-1284,9892,-12,-664,-6968,-1647,-792,-11576,-4218,-966,10275,-3974,-4016,-4562,7888,1348,472,-9541,5.08,484,2460,73.7
-1064,10012,68,-627,-7139,-1751,-1384,-11454,-4512,-1125,10890,-4015,-4632,-4662,7704,1422,438,-9917,5.07,557,2827,73.8
-888,10268,-78,-589,-7342,-1847,-1762,-11276,-4498,-1067,11298,-4081,-5348,-4632,6824,1461,512,-10236,5.07,547,2777,73.8
-736,10210,-336,-578,-8007,-1947,-1770,-10696,-4370,-1453,11527,-4139,-6136,-4332,6608,1433,616,-10677,5.08,474,2410,73.9
-522,9826,-858,-572,-8582,-1981,-1902,-10548,-4332,-1669,11691,-4203,-6284,-3622,6896,1429,681,-10755,5.08,538,2733,73.9
-290,9736,-1000,-527,-9053,-1987,-2204,-10618,-3994,-1695,11451,-4461,-6474,-2798,6836,1469,752,-10753,5.07,543,2752,73.9
-132,9498,-1230,-396,-9463,-1976,-2416,-10664,-3650,-1612,10994,-4503,-6326,-2102,6562,1513,851,-10791,5.06,567,2871,74.0
-34,9638,-1610,-340,-9903,-1915,-2678,-11136,-3694,-1360,10881,-4468,-6264,-1544,6042,1587,1019,-10754,5.08,489,2484,74.0
38,9682,-2018,-515,-10032,-2108,-2734,-11084,-3940,-939,11106,-4294,-6328,-1078,5598,1631,1106,-10637,5.07,538,2728,74.1
60,9232,-2204,-456,-10436,-1959,-2860,-10402,-3542,-889,11287,-4227,-5732,-1162,5870,1697,1079,-10626,5.07,547,2777,74.1
288,9256,-2334,-407,-10837,-1665,-3438,-9574,-3272,-1358,10621,-4451,-5512,-860,5378,1804,1285,-10508,5.08,474,2410,74.2
342,9082,-2474,-481,-10972,-1476,-2800,-10084,-3014,-1437,10012,-4668,-5474,-780,5340,1877,1385,-10420,5.08,538,2733,74.2
498,8946,-2474,-449,-10929,-1163,-2554,-10102,-2714,-1540,9693,-4520,-5142,-858,5882,1956,1467,-10380,5.07,562,2852,74.3
570,9034,-2688,-513,-10977,-977,-2212,-9814,-2768,-1510,9504,-4279,-4676,-1310,6288,2021,1498,-10368,5.07,543,2752,74.3
542,9062,-2536,-517,-10884,-521,-1384,-9500,-2510,-1678,9095,-4398,-4036,-2424,7330,2078,1277,-10455,5.08,484,2460,74.4
550,9140,-2508,-748,-10812,-455,-1350,-9464,-1928,-1707,9100,-4089,-4218,-3166,7608,2072,1238,-10471,5.07,547,2777,74.4
362,9292,-2264,-1231,-10816,-609,-1598,-9572,-1598,-2082,8592,-4294,-4490,-3262,7062,2005,1154,-10423,5.07,543,2752,74.4
330,8682,-2220,-1447,-10201,-446,64,-9958,-1490,-2057,9555,-4351,-5018,-2490,6508,1891,963,-10344,5.08,484,2460,74.5
230,8610,-2344,-1539,-10285,-407,-202,-10132,-1472,-1878,10352,-4657,-5242,-1952,6116,1841,907,-10177,5.07,577,2926,74.5
384,8406,-2480,-1634,-10732,-329,-290,-9876,-1502,-1982,10412,-4765,-5724,-2106,5506,1788,892,-10008,5.07,538,2728,74.6
830,8046,-2554,-1755,-10568,-233,-144,-10182,-1252,-2110,9749,-4703,-5668,-3056,6382,1628,966,-9921,5.08,479,2435,74.6
942,8178,-2400,-1892,-10267,-221,32,-10466,-970,-2225,9244,-4889,-5914,-3114,6304,1547,999,-9859,5.08,538,2733,74.7
1042,8312,-2564,-2083,-9852,-296,200,-10654,-962,-2208,9030,-4658,-5840,-2186,7128,1549,966,-9780,5.07,557,2827,74.7
1238,8294,-2812,-2205,-9484,-457,16,-9902,-548,-1975,8753,-4365,-5430,-486,6524,1715,892,-9483,5.08,503,2559,74.8
1150,8236,-2698,-2332,-9332,-592,72,-9210,-362,-2074,8741,-4596,-5286,-654,6082,1693,775,-9294,5.08,543,2758,74.8
1440,7818,-2670,-2311,-9091,-548,24,-9110,-246,-2134,8760,-4778,-5114,-1208,5872,1575,781,-9205,5.07,543,2752,74.9
1540,7996,-2432,-2300,-9277,-516,578,-9004,282,-2089,8359,-4958,-4816,-1912,6216,1416,822,-9063,5.08,479,2435,74.9
1858,8240,-2454,-2409,-9159,-600,814,-9128,384,-1866,8002,-4728,-4888,-2214,6876,1423,882,-8925,5.07,552,2802,75.0
2050,8322,-2432,-2512,-8930,-668,1058,-8906,520,-1618,7778,-4297,-4964,-2218,7170,1469,885,-8698,5.07,543,2752,75.0
2034,8558,-2276,-2793,-8330,-832,868,-8142,510,-1430,7363,-3962,-4604,-1536,7058,1545,681,-8400,5.08,479,2435,75.1
1638,8376,-2142,-2857,-7852,-882,944,-7940,614,-1422,7202,-3805,-4710,-1086,6322,1568,640,-8302,5.07,552,2802,75.1
1378,8536,-2014,-2745,-7549,-997,750,-7630,838,-1509,7098,-3824,-4634,-882,6068,1574,593,-8208,5.07,557,2827,75.1
1382,8450,-1728,-2699,-7740,-1007,962,-7568,1190,-1661,6802,-3931,-4598,-954,5748,1587,652,-8028,5.08,484,2460,75.2
1664,8382,-1726,-2683,-7732,-1008,1180,-7618,1244,-1639,6174,-4030,-4618,-1620,5974,1553,651,-7861,5.06,557,2821,75.2
1732,8318,-1730,-2679,-7525,-1024,1454,-7904,1516,-1636,5629,-4043,-4474,-1912,6190,1473,684,-7679,5.07,552,2802,75.3
1820,8214,-1784,-2630,-7524,-1033,1594,-7956,1522,-1400,4845,-3788,-3588,-1806,6610,1485,625,-7536,5.08,503,2559,75.3
1744,8178,-1720,-2595,-7592,-1004,1942,-7528,1542,-1484,4609,-3631,-3574,-1812,6396,1520,606,-7475,5.08,557,2832,75.4
2100,8284,-1676,-2623,-7452,-973,2188,-7310,1354,-1777,4289,-3688,-3718,-1620,6516,1546,532,-7468,5.07,552,2802,75.4
2008,8384,-1418,-2760,-7123,-973,2296,-7544,1526,-2441,3500,-3720,-4198,-1312,5994,1610,575,-7361,5.08,479,2435,75.5
2092,8446,-1404,-2772,-7054,-1020,2388,-7546,1756,-2571,3087,-3640,-4308,-1262,6304,1613,580,-7229,5.06,557,2821,75.5
2226,8362,-1610,-2741,-7085,-1047,2572,-7546,1654,-2734,2516,-3450,-4162,-1264,6438,1610,625,-7099,5.07,557,2827,75.6
2306,8286,-1546,-2518,-7204,-1047,3144,-7222,1408,-2626,2278,-3112,-3668,-1622,6792,1518,556,-6920,5.08,484,2460,75.6
2428,8292,-1484,-2444,-7185,-1039,3486,-7480,1320,-1908,2060,-2958,-3644,-1614,6980,1473,593,-6834,5.08,538,2733,75.7
2530,8374,-1218,-2447,-7131,-1055,3862,-7470,1562,-1861,2489,-2736,-3700,-1562,6964,1478,574,-6722,5.07,572,2901,75.7
2544,8416,-1132,-2502,-7048,-1152,3758,-7812,1880,-2011,4932,-2647,-3694,-1394,7070,1501,544,-6541,5.08,484,2460,75.8
2654,8368,-1124,-2573,-6986,-1227,3096,-7634,1918,-1978,4913,-2535,-3682,-1300,7054,1496,480,-6418,5.07,552,2802,75.8
2648,8220,-1118,-2475,-6964,-1254,2768,-7454,1954,-2097,4641,-2683,-3608,-1344,6838,1469,478,-6278,5.07,572,2901,75.8
2700,8130,-1132,-2386,-6919,-1237,2858,-7574,1950,-2091,4444,-2740,-3604,-1178,6522,1424,486,-6110,5.07,557,2827,75.9
2892,7994,-974,-2141,-6862,-1150,3010,-7438,2030,-1981,4331,-2694,-3454,-956,6418,1349,517,-5790,5.08,479,2435,75.9
3110,8074,-818,-1981,-6904,-1071,2964,-7486,2228,-1796,4054,-2660,-3296,-1146,6588,1335,542,-5663,5.06,552,2797,76.0
3140,8212,-730,-1969,-6928,-972,2872,-7576,2294,-1637,3891,-2601,-3284,-1672,6804,1300,518,-5555,5.06,562,2846,76.0
3328,8296,-894,-2180,-6561,-847,2698,-7352,2576,-1433,3714,-2314,-3018,-1990,6894,1170,455,-5403,5.08,489,2484,76.1
3288,8122,-980,-2252,-6239,-779,2678,-7266,2800,-1320,3554,-2245,-2772,-1584,6646,1133,439,-5276,5.07,557,2827,76.1
3260,8018,-1000,-2303,-6043,-688,2562,-7008,2958,-1241,3387,-2241,-2736,-1488,6556,1106,431,-5132,5.06,567,2871,76.2
3186,8008,-666,-2284,-5830,-556,2666,-7216,3094,-1098,3113,-2345,-3170,-996,6438,1073,437,-4842,5.08,489,2484,76.2
3134,8086,-526,-2332,-5704,-493,2674,-7028,3322,-1103,3027,-2388,-3074,-670,6392,1078,427,-4683,5.07,547,2777,76.3
3156,8004,-418,-2372,-5522,-439,2736,-6876,3396,-1128,2897,-2356,-2926,-834,6136,1066,381,-4501,5.07,552,2802,76.3
3142,7748,-208,-2396,-5231,-286,2670,-6628,3588,-1354,2679,-2411,-2674,-1064,5812,986,330,-4224,5.08,489,2484,76.4
3066,7548,-14,-2404,-5113,-149,2436,-6742,3624,-1322,2527,-2426,-2278,-1032,5692,920,293,-4033,5.07,547,2777,76.4
3462,7342,750,-2328,-4917,166,2358,-6906,4048,-906,2247,-2538,-2204,-192,5860,890,316,-3787,5.08,499,2534,76.5
3704,7546,1190,-2200,-5092,353,2696,-7144,4060,-490,2033,-3085,-2266,280,6232,885,331,-3633,5.08,543,2758,76.5
3986,7938,1796,-2448,-4943,532,2596,-6844,4140,-365,1752,-2683,-2312,602,6570,853,321,-3469,5.07,543,2752,76.5
4088,8846,2096,-2805,-4392,788,3344,-6920,4084,-107,1389,-2644,-2172,470,7802,684,266,-3036,5.08,479,2435,76.6
4360,9020,2210,-2906,-4361,956,3668,-6972,4250,-14,1108,-2557,-1998,74,8318,530,195,-2811,5.07,552,2802,76.6
4738,9152,1898,-2812,-4149,1308,3614,-7548,4560,378,458,-2481,-1958,988,8042,287,91,-2360,5.08,484,2460,76.7
4976,8908,2142,-2731,-4047,1554,4464,-7802,4538,819,997,-2221,-1814,1300,7798,247,39,-2127,5.07,557,2827,76.7
5022,8704,2620,-2645,-3937,1808,3786,-7854,4772,1101,799,-2084,-1876,1194,7498,239,38,-1981,5.07,552,2802,76.8
5058,8644,3126,-2718,-4069,2185,3786,-7420,4814,741,285,-2333,-2024,1640,8362,308,144,-1928,5.08,474,2410,76.8
5532,8586,2930,-2729,-4088,2232,3898,-7602,4956,473,-145,-2402,-2272,2324,9680,446,166,-1828,5.07,543,2752,76.9
5852,8750,2416,-2782,-3910,2184,4466,-8006,4754,471,-659,-2444,-2558,2960,10284,602,151,-1564,5.07,547,2777,76.9
4324,8986,2032,-3388,-5236,1705,4938,-8042,4532,918,-713,-2043,-3200,2102,8892,581,112,-913,5.08,479,2435,76.9
6774,7702,2058,-2774,-2431,1930,4872,-7460,4396,790,-842,-1957,-3128,1708,7642,451,206,-683,5.07,547,2777,77.0
5496,6740,2460,-2190,-2715,1909,5042,-7158,3434,416,-1132,-1934,-2848,1394,7128,280,446,-386,5.08,484,2460,77.0
5412,6392,2354,-1739,-2891,2041,5146,-7132,3292,267,-1113,-1846,-2886,1062,7222,219,500,-219,5.08,543,2758,77.1
5730,6254,2056,-1453,-2908,2208,5016,-7062,2950,223,-1095,-1727,-2686,650,7224,159,454,-86,5.07,543,2752,77.1
5964,5100,1038,-1285,-2397,2149,4722,-6120,2564,117,-1159,-1418,-2182,376,7352,105,401,25,5.08,479,2435,77.2
5886,4662,640,-1130,-2101,2034,4666,-5370,2186,59,-1435,-1339,-1782,636,7508,95,330,73,5.06,557,2821,77.2
5784,3882,14,-677,-1921,1859,4850,-4632,1584,-331,-1511,-1668,-1676,824,7488,121,200,287,5.08,479,2435,77.3
5808,3722,-280,-368,-1736,1717,5286,-4688,1260,-547,-1129,-1769,-1648,762,7298,107,131,412,5.07,557,2827,77.3
5888,3376,-654,-49,-1496,1547,5494,-4560,1066,-838,-655,-1523,-1796,736,6928,92,140,496,5.07,557,2827,77.3
5952,3354,-1246,454,-1039,1199,5772,-4136,608,-1374,27,-1322,-2168,640,6746,109,231,573,5.08,484,2460,77.4
6004,3650,-1770,692,-716,1010,5918,-4000,-176,-1871,-3,-1430,-2126,646,6850,130,251,588,5.07,547,2777,77.4
6318,3888,-2556,1454,78,694,6618,-4116,-838,-2720,451,-1670,-2286,76,6938,139,280,647,5.08,484,2460,77.5
6216,4014,-2780,2106,465,557,6512,-4214,-1176,-3129,1059,-1477,-2190,-108,7188,98,282,617,5.07,543,2752,77.5
5990,5266,-2808,3247,1357,428,6242,-4612,-1014,-3518,1985,-1274,-2076,-80,7342,60,262,490,5.08,474,2410,77.6
5932,5954,-3220,3690,1992,416,6146,-4804,-668,-3505,2536,-1159,-1950,-4,7520,63,220,437,5.07,562,2852,77.6
5744,5840,-3386,4198,2529,426,5904,-4748,-444,-3277,3035,-1004,-1874,56,7346,90,235,412,5.07,552,2802,77.7
5524,5734,-3526,4973,3477,419,6382,-4132,-418,-3043,3878,-706,-1914,-44,7574,93,140,332,5.08,499,2534,77.7
5548,5810,-3414,5199,4027,333,6606,-3288,-764,-3144,4319,-574,-2026,-18,7316,73,102,355,5.07,562,2852,77.8
5582,6206,-3764,5601,5150,189,6290,-2508,-746,-3205,5292,-120,-2206,66,6966,7,118,457,5.08,489,2484,77.8
5200,6224,-3442,6119,5753,164,5744,-2668,-268,-2781,5972,267,-2286,44,6854,-76,132,520,5.07,547,2777,77.9
4274,6376,-2324,6846,6677,-8,4234,-3630,1152,-1128,6944,773,-2366,316,6930,-205,178,631,5.08,499,2534,77.9
3768,6462,-1884,7199,7104,-133,3360,-3756,1870,-842,7606,974,-2424,500,7088,-248,188,693,5.07,547,2777,77.9
3272,6302,-1728,7557,7515,-356,3010,-2858,2518,-817,8292,915,-2406,540,7028,-282,188,818,5.06,552,2797,78.0
2534,7054,-858,7589,8123,-866,950,-2840,4100,-536,9113,1027,-2148,424,7064,-338,167,1034,5.08,484,2460,78.0
-7262,16194,32767,15055,4887,113,-1320,-9282,8512,1186,9942,-27,-2018,218,6924,-381,212,1130,5.06,552,2797,78.1
5064,15996,-19296,2240,2543,-2773,-5932,-16634,8730,347,504,4357,-1192,390,7226,-372,39,1012,5.08,479,2435,78.1
11140,-2120,-6034,1495,-1707,-2289,2024,-4972,15732,1512,-4822,1198,-1570,-56,7038,-366,-452,1046,5.07,547,2777,78.2
11694,15918,-1270,2088,805,-911,2692,-4026,9230,-2651,731,2430,-1938,-1102,6850,-296,-497,971,5.06,562,2846,78.2
3598,-414,3890,-1540,3294,-3857,3386,-6506,4146,-2677,-1340,1725,-3382,-766,6614,-329,-187,929,5.08,484,2460,78.3
1126,-12,2858,2418,715,-3287,3954,-4646,3574,-1592,2288,3949,-2474,34,7310,-326,-22,1015,5.07,547,2777,78.3
4798,8326,698,1047,-338,-3284,960,-3714,5364,-1787,-1140,2872,-1198,14,7566,-323,-205,851,5.08,479,2435,78.4
4946,6896,234,1082,-228,-2640,490,-4722,5568,-2145,-1245,2393,-1564,-186,7406,-252,-174,678,5.07,562,2852,78.4
5932,7150,-466,754,740,-2476,404,-5988,5044,-2022,-2638,2433,-2040,-450,7252,-188,-143,514,5.08,552,2807,78.4
4674,6928,-142,-242,816,-2603,2450,-5702,4482,-1843,-2262,2298,-2562,-324,6994,-184,-104,574,5.08,484,2460,78.5
4286,7044,700,-421,729,-3006,2300,-5724,4084,-1847,-2576,2504,-2636,-250,7416,-199,-199,687,5.07,543,2752,78.5
3642,6846,2010,-906,1050,-3291,1980,-6914,3634,-1887,-1505,3405,-2544,-260,7732,-246,-227,867,5.08,474,2410,78.6
2658,7034,2708,-1532,898,-3482,1102,-7278,4020,-1883,-1611,3629,-2292,-336,7556,-240,-214,879,5.08,538,2733,78.6
2112,6266,2558,-1784,654,-3865,1362,-6714,4000,-2025,-1897,3647,-1988,-588,7604,-217,-235,771,5.07,547,2777,78.7
1418,6810,2666,-1232,313,-3811,492,-5628,4074,-3505,-1643,4128,-1738,-668,7296,-157,-223,504,5.08,479,2435,78.7
1108,8008,2714,-1283,38,-3920,110,-5784,4206,-3671,-2697,4113,-1824,-806,7302,-162,-289,350,5.08,543,2758,78.8
680,8380,3196,-1839,-474,-4151,350,-6056,3974,-4318,-3084,4182,-1976,-716,7074,-170,-286,260,5.07,572,2901,78.8
374,9252,3746,-2715,-529,-4404,412,-7314,3330,-4540,-3696,4220,-1732,-580,7396,-177,-346,135,5.08,484,2460,78.9
-478,9254,3640,-2851,-559,-4397,194,-8374,3022,-4346,-3931,4092,-1732,-662,7520,-160,-367,49,5.07,547,2777,78.9
-796,9118,4092,-2430,-1103,-4219,580,-9548,2028,-3350,-4129,4545,-1400,-570,7374,-158,-424,-179,5.08,484,2460,79.0
-1184,9358,3822,-2002,-1463,-4009,806,-10208,1604,-2484,-4647,4334,-1270,-380,7392,-166,-469,-376,5.07,557,2827,79.0
-1432,9320,3592,-1570,-1868,-3748,1586,-10426,872,-2092,-4373,4737,-1376,-308,7236,-170,-520,-539,5.06,562,2846,79.0
-1576,9658,3488,-1114,-2420,-3442,1706,-9670,-20,-1515,-4370,4464,-1522,-148,6938,-193,-522,-834,5.08,499,2534,79.1
-1672,9400,3550,-882,-2715,-3268,1908,-9556,-332,-1360,-4287,4228,-1352,30,7118,-235,-521,-944,5.07,562,2852,79.1
-1574,9366,3638,-490,-3096,-3094,1890,-10096,-532,-1315,-4337,3906,-1384,292,7206,-265,-478,-1059,5.07,547,2777,79.2
-1700,9778,3400,-34,-3511,-2775,2086,-11480,-1222,-817,-4128,3314,-1462,734,7210,-286,-455,-1157,5.08,484,2460,79.2
-1772,9926,3234,-15,-3613,-2569,2162,-11576,-1648,-258,-3556,3086,-1434,694,6750,-312,-406,-1201,5.07,572,2901,79.3
-1654,9544,3144,65,-3622,-2322,1938,-11048,-1900,311,-2923,2912,-1190,716,6818,-321,-401,-1299,5.06,562,2846,79.3
-1638,9438,2746,230,-3985,-1932,1698,-11004,-2250,459,-2391,2059,-1232,856,6764,-263,-227,-1518,5.07,484,2455,79.4
-1242,9500,2484,219,-4062,-1695,1696,-10870,-2406,410,-1977,1614,-1058,766,7100,-229,-182,-1626,5.07,547,2777,79.4
-1224,9548,2210,68,-4001,-1495,1780,-10896,-2644,310,-1465,1257,-720,406,7180,-201,-77,-1793,5.07,547,2777,79.5
-1234,9350,2128,-265,-3767,-1189,1334,-10930,-2766,208,-755,784,-908,150,7288,-205,120,-2173,5.07,499,2529,79.5
-1158,9288,2062,-262,-3654,-975,788,-10976,-2938,384,-1131,696,-1214,278,7482,-211,252,-2256,5.07,547,2777,79.6
-1220,9218,1808,-271,-3624,-815,1036,-10596,-3240,631,82,236,-934,30,6916,-233,351,-2470,5.07,547,2777,79.6
-1102,9094,1594,-185,-3508,-485,404,-11096,-3598,1427,2276,-71,-898,356,7278,-138,565,-2700,5.08,479,2435,79.7
-978,9024,1434,-165,-3367,-369,548,-9764,-3290,1148,2340,-201,-988,518,7638,-54,632,-2783,5.07,547,2777,79.7
-898,8978,1206,-63,-3375,-223,236,-9452,-2954,915,1478,-790,-692,542,8474,89,699,-2835,5.08,484,2460,79.8
-688,9092,1026,-93,-3276,-241,278,-9342,-2594,821,1640,-1169,-334,468,8754,121,701,-2831,5.07,547,2777,79.8
-512,9156,810,-156,-3065,-320,252,-9098,-2228,680,2107,-1350,-450,246,8316,204,642,-2875,5.08,494,2509,79.8
-336,9246,686,-206,-2958,-304,310,-8634,-2174,500,2278,-1464,-582,630,7828,371,653,-2828,5.06,552,2797,79.9
-136,9290,564,-376,-2866,-354,248,-8088,-1690,350,2749,-1620,-868,366,7232,603,649,-2768,5.06,557,2821,79.9
-236,9014,572,-514,-2835,-265,246,-7486,-890,1,3716,-1957,-998,-786,6248,851,554,-2675,5.08,484,2460,80.0
-154,8794,498,-581,-2840,-187,-186,-7344,-254,-34,3378,-2103,-1362,-1446,5854,884,527,-2612,5.07,543,2752,80.0
52,7910,636,-542,-2852,10,-168,-6996,342,-338,2526,-2662,-1424,-2256,5624,828,616,-2440,5.08,484,2460,80.1
172,7604,664,-408,-2911,113,-264,-7094,288,-564,2231,-2729,-1204,-2460,5988,779,657,-2399,5.07,552,2802,80.1
464,7654,510,-252,-2960,228,-210,-7720,452,-500,2055,-2513,-1090,-3050,7164,699,661,-2507,5.08,484,2460,80.2
714,7812,486,-218,-2832,198,-94,-7876,558,-358,2125,-2327,-1014,-3108,7922,656,594,-2650,5.05,684,3458,80.2
732,7962,514,-303,-2777,117,4,-8056,658,-249,1940,-1999,-1032,-3000,8312,629,454,-2717,5.06,562,2846,80.3
650,8384,366,-600,-2284,-9,184,-8290,434,-216,2556,-1653,-1092,-2554,8418,648,255,-2721,5.08,479,2435,80.3
424,8362,338,-724,-2054,-162,334,-8390,384,-358,3296,-1714,-902,-2424,7932,623,159,-2659,5.07,547,2777,80.3
116,7872,500,-681,-1702,-357,-174,-8836,778,-468,4391,-1832,-1444,-2102,6580,476,172,-2591,5.08,484,2460,80.4
-4,7832,580,-467,-2003,-428,-520,-9120,1192,-399,4550,-1969,-1688,-1890,6222,409,300,-2580,5.08,547,2783,80.4
-156,7712,576,-233,-2580,-404,-804,-9358,1642,-348,4455,-2160,-1362,-1990,6664,402,311,-2665,5.07,562,2852,80.5
90,8100,666,-66,-3108,-412,-844,-9484,1564,-32,4354,-2391,-844,-2594,7190,547,390,-2957,5.08,484,2460,80.5
-12,8452,616,-108,-3074,-443,-582,-9352,1468,189,4254,-2551,-818,-2836,7650,646,416,-3123,5.06,572,2896,80.6
-366,9158,518,-285,-3142,-547,-34,-9030,1084,402,4403,-2484,-1266,-2610,7650,788,421,-3357,5.07,494,2504,80.6
-660,9348,496,-337,-3219,-545,96,-8684,1212,373,4481,-2454,-1288,-2634,7234,809,415,-3436,5.07,552,2802,80.7
-852,9452,472,-345,-3262,-503,336,-8106,1332,147,4628,-2351,-1428,-2578,7340,813,397,-3598,5.07,562,2852,80.7
-1128,9362,434,-390,-3423,-379,954,-8152,784,-377,4616,-2422,-1146,-2334,7358,906,363,-3995,5.08,479,2435,80.8
-1162,9190,576,-334,-3629,-310,1376,-7874,436,-579,4641,-2277,-1014,-2294,7778,1010,293,-4194,5.07,552,2802,80.8
-1256,9178,470,-259,-3912,-329,1980,-8104,-474,-638,4635,-2304,-1236,-2212,8334,1169,150,-4504,5.08,479,2435,80.9
-1234,9070,212,-182,-4093,-377,1990,-7990,-746,-678,4833,-2293,-1360,-2282,7926,1204,94,-4611,5.08,557,2832,80.9
-1276,9024,-72,-99,-4254,-439,1998,-8012,-1216,-615,5216,-2142,-1614,-2280,7636,1177,46,-4687,5.07,543,2752,80.9
-1288,8672,-162,75,-4447,-510,2230,-7950,-1666,-705,5815,-2068,-1432,-2738,7498,1154,-57,-4779,5.08,479,2435,81.0
-1476,8406,-68,263,-4673,-542,1812,-8054,-1734,-749,5994,-2156,-1422,-3070,7450,1107,-82,-4877,5.07,538,2728,81.0
-1420,8422,-46,361,-4847,-578,1954,-8312,-1880,-785,6246,-1992,-1708,-2986,7522,1046,-69,-4991,5.07,538,2728,81.1
-1034,8190,-246,322,-5099,-758,1474,-9314,-2216,-981,6471,-2209,-2102,-2920,7290,947,-28,-5171,5.07,489,2480,81.1
-738,8156,-498,296,-5189,-885,1242,-10382,-2502,-747,6651,-2200,-2092,-3132,7034,924,43,-5358,5.07,547,2777,81.2
-568,8340,-868,231,-5356,-1054,1022,-11078,-3080,-306,7422,-2156,-2044,-4768,7034,870,55,-5914,5.08,489,2484,81.2
-418,8424,-1040,139,-5447,-1144,526,-10724,-3126,-321,7942,-2099,-2214,-5044,6894,824,81,-6433,5.08,538,2733,81.3
-558,8794,-1098,-46,-5592,-1206,308,-11014,-2876,-372,8691,-2128,-2168,-4804,7488,882,191,-6907,5.07,538,2728,81.3
-810,9216,-1130,-366,-5933,-1265,116,-10384,-2628,-1088,9470,-2638,-2580,-4382,7486,1116,283,-7650,5.08,479,2435,81.4
-842,9796,-1156,-619,-5873,-1258,1244,-11014,-3696,-1394,9285,-2698,-3374,-4326,7244,1212,339,-8018,5.08,552,2807,81.4
