AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-478,-4926,-7382,-7054,-2406,5181,4254,7696,-14662,2750,-872,-3696,-950,-808,474,-413,-584,714,5.08,430,2186,71.3
750,-6444,-8102,-5010,-1360,4192,4420,5634,-12720,-742,913,-4104,-24,174,2264,-444,-320,1050,5.08,479,2435,71.3
246,-6502,-7874,-2308,-2169,3158,2962,7174,-11730,-1414,-511,-1415,212,370,4902,-320,-657,1069,5.07,494,2504,71.4
290,-4384,-7146,730,-53,-176,5966,5538,-10828,-1182,4482,2561,624,-192,4952,136,-563,320,5.08,430,2186,71.4
1320,-4142,-7082,1848,673,-1817,5244,5350,-10154,-2012,5420,4417,248,-662,4646,348,-635,-339,5.06,503,2549,71.5
790,-3492,-6324,2402,2453,-5373,3514,3632,-8670,-5280,6209,6346,-2062,-1952,4982,549,-531,-1077,5.08,430,2186,71.5
972,-3114,-5200,2578,3245,-6975,3670,2844,-8252,-7234,5614,6737,-1966,-2692,5626,515,-275,-1220,5.07,489,2480,71.5
1350,-2150,-3932,2675,4570,-8635,1254,4018,-7754,-10104,5418,7408,-2034,-2490,4508,334,54,-1276,5.07,489,2480,71.6
202,-2006,-1922,3310,6487,-10459,948,-1588,-6580,-15324,8332,9131,-1982,-1678,3714,64,673,-1316,5.08,425,2161,71.6
740,-518,-764,5058,7043,-11221,-1498,-7566,-6696,-17007,7347,7841,-3008,-1730,5270,-127,1055,-1196,5.07,513,2604,71.7
884,3966,1312,6103,8112,-11508,-496,-16432,2202,-15460,4529,5988,-2918,-770,5902,-231,1415,-1024,5.07,499,2529,71.7
3030,14106,8082,9913,9178,-10211,1124,-22578,13722,-4930,10957,9076,-1594,-120,9524,16,2168,-1640,5.08,430,2186,71.7
1854,15266,5070,11559,9591,-10199,-1608,-27428,16460,-3239,9597,4307,-1566,1170,13584,304,2370,-2030,5.06,513,2599,71.8
-3264,24570,8216,12569,7280,-8694,1950,-30478,14964,-1013,8891,3764,-2082,3704,16844,763,2061,-1884,5.07,479,2430,71.8
1318,32767,13238,4400,4456,-5360,244,-32768,18454,1231,6368,1538,-768,6238,18022,590,349,1030,5.08,430,2186,71.9
3200,32767,15508,-1621,3439,-3748,266,-30676,21506,879,2234,702,-666,4160,14120,108,-651,921,5.08,479,2435,71.9
5112,32767,17194,-5654,1831,-293,-2090,-24366,21802,1538,-2418,-3056,-956,4338,8138,-32,-646,1365,5.07,484,2455,71.9
3664,20510,15788,-8031,-2886,3221,4786,-18954,13072,7296,-4655,-4098,-2682,-858,4990,-506,-544,1420,5.08,440,2236,72.0
4244,16198,12736,-6752,-5741,5108,2822,-12974,8060,8327,-6456,-4670,-2736,-1854,7406,-900,-108,2039,5.08,474,2410,72.0
4756,14198,8678,-6091,-6861,6580,2192,-9714,3174,8883,-7185,-4739,-2234,-1868,8538,-933,-109,1306,5.07,484,2455,72.1
1490,8436,3400,-5997,-7495,7503,3470,-4794,-1716,8757,-6831,-3016,-2234,-1194,7842,-683,134,354,5.08,435,2211,72.1
244,6276,1046,-5472,-8157,8149,2356,-2468,-3166,7410,-7522,-3861,-2318,-1842,9038,-587,286,376,5.07,484,2455,72.2
-934,4716,-570,-4945,-8417,9153,-234,-440,-4558,5231,-7673,-4903,-2360,782,7980,-319,6,-163,5.07,479,2430,72.2
-2246,1914,-1726,-4487,-7403,10457,-1176,-1336,-3904,4950,-8750,-5452,-1772,1404,6496,182,33,79,5.08,425,2161,72.2
-2532,2060,-2116,-5004,-6193,10114,-1220,-1260,-4470,6440,-8309,-5836,-1360,162,1668,264,-5,82,5.07,484,2455,72.3
-2602,1610,-2436,-5944,-5745,10049,-2188,-622,-4920,7885,-8148,-6701,-184,378,4122,252,450,919,5.06,484,2450,72.3
-1798,-1338,-5594,-7307,-4854,8587,-2016,2438,-7792,9322,-6930,-5332,-790,-450,2086,-48,-497,902,5.08,435,2211,72.4
-746,-4342,-8346,-6323,-4076,6843,574,5994,-10822,8311,-3350,-4213,-962,-228,3066,-213,-222,883,5.07,494,2504,72.4
1252,-5996,-9164,-4659,-2767,5492,1122,6602,-13462,4296,-4834,-2917,-196,-820,4508,-400,-622,1065,5.06,499,2524,72.4
1918,-6132,-8152,-1110,-1508,3057,4666,5958,-11806,-2799,-1771,-3815,-86,-818,4892,-433,-255,1182,5.08,425,2161,72.5
1638,-5606,-7818,328,-471,959,3618,5700,-10452,-3558,93,-1858,-426,-680,5584,-321,161,680,5.06,494,2500,72.5
1754,-5956,-8022,1918,1097,-1024,5300,6792,-11828,-4387,2780,2410,-588,-318,7862,-166,-240,263,5.07,494,2504,72.6
976,-3758,-5666,4110,2051,-4183,4938,3700,-10844,-6028,3806,3696,-774,-438,7140,183,-885,-136,5.07,401,2033,72.6
210,-4804,-4772,4189,2631,-6200,3618,3076,-8688,-6468,3890,5542,-508,-1018,5318,401,-881,-266,5.07,479,2430,72.6
-208,-4642,-4346,4451,5046,-9767,184,3100,-5074,-6882,4839,9161,114,-2038,2298,480,-215,-724,5.08,430,2186,72.7
-1126,-3072,-3286,5361,6615,-10699,-870,3514,-4932,-8098,6147,10101,120,-1930,2654,487,74,-1300,5.08,479,2435,72.7
-2148,-474,-1462,5950,8004,-11475,-780,2850,-5042,-10243,8202,10782,-1132,-2212,2710,424,511,-1782,5.07,484,2455,72.8
2032,4684,1240,6286,9901,-12573,676,-3786,-1702,-13999,7893,10221,-4414,-2060,5354,272,1237,-1936,5.08,425,2161,72.8
2132,8608,8138,9860,9695,-11472,-980,-20230,6096,-15674,4763,5674,-5248,-314,10056,148,1908,-1286,5.07,503,2554,72.8
-1472,11692,2130,12303,9155,-11061,4684,-31168,14464,-5429,6090,4812,-2770,4780,19524,561,1784,-589,5.06,513,2599,72.9
-4330,30732,5910,15476,6538,-7430,4320,-30928,18768,5639,8684,7151,-456,6646,19802,934,-732,1149,5.08,645,3279,73.0
-554,32767,11274,10913,4228,-5341,1318,-26950,21268,2310,7548,4949,-996,1040,16054,263,-1232,387,5.07,650,3298,73.0
5940,32767,12094,2376,3876,-4460,782,-30434,22864,-3258,3262,777,-898,1270,7982,-289,-1120,1266,5.06,601,3044,73.0
5040,32767,15078,-4706,1239,-104,4864,-27512,22344,107,-2915,-2054,-2766,-1284,7064,-763,-698,1799,5.08,489,2484,73.1
2704,26510,15148,-5232,-2986,3467,3800,-21364,16870,4707,-5666,-4076,-4006,-860,7808,-912,-604,1550,5.07,557,2827,73.2
4118,22156,13492,-6986,-3537,5656,5612,-16818,9840,8074,-5607,-4475,-3212,-1064,7538,-681,-225,792,5.07,552,2802,73.2
2046,14152,8866,-8307,-5897,6550,4292,-7334,1396,8897,-6955,-5642,-1356,-2154,8588,-65,325,123,5.08,489,2484,73.3
30,9812,5546,-7552,-7214,8529,2670,-3782,-2960,8918,-7484,-5966,-1642,-1566,8076,222,513,-180,5.07,557,2827,73.3
-1310,7806,2194,-6571,-8009,9846,1998,-740,-4146,8026,-6288,-3578,-2470,-832,8056,349,667,-574,5.07,547,2777,73.3
-3844,4228,-300,-7346,-7097,9780,-1264,2674,-3038,5006,-6791,-4140,-726,592,7440,347,235,-107,5.08,479,2435,73.4
-3994,2416,-1570,-7560,-6847,10237,-1918,884,-3294,2621,-9557,-7337,-440,286,6890,284,-304,216,5.07,543,2752,73.4
-4378,1162,-2596,-7055,-6947,10715,-1290,-932,-4344,2658,-9856,-8420,242,-350,5218,165,-609,505,5.07,547,2777,73.5
-3516,3040,-4142,-8817,-6529,9850,-2704,-1074,-7112,7432,-8735,-7512,398,-68,4946,-7,-827,457,5.07,494,2504,73.5
-2408,408,-6004,-10035,-5097,8887,-3058,-464,-6382,9618,-7988,-6232,-732,278,2084,-109,-403,738,5.07,547,2777,73.6
-1502,-2062,-8292,-9904,-3701,7055,-1498,3102,-8774,10850,-6892,-4255,2056,-970,4128,-312,-574,830,5.07,552,2802,73.6
474,-7936,-10790,-5520,-2694,4743,4756,9210,-16122,7141,-636,-2273,-306,-828,4920,-423,-725,525,5.08,479,2435,73.7
1152,-7432,-9138,-1791,-2646,3272,4898,7472,-16058,814,-372,-3282,-268,-404,3540,-238,-130,49,5.07,552,2802,73.7
192,-5748,-7748,1245,-2768,2672,4804,5280,-12022,-3758,-890,-3538,-1004,-170,5118,-92,-293,-116,5.07,547,2777,73.7
1380,-3958,-7368,2853,-595,-1074,4582,6250,-10358,-3517,4120,2664,-368,-608,5330,208,-229,-784,5.08,479,2435,73.8
726,-4146,-7014,3396,683,-3034,4966,4162,-10320,-3770,4383,4574,-708,-494,5428,306,-444,-807,5.07,538,2728,73.8
1322,-3736,-6290,4284,1656,-5874,4626,2190,-8602,-3745,4292,6007,-1770,-770,5472,250,-382,-811,5.08,484,2460,73.9
2380,-2418,-5056,4445,3239,-7374,3832,3440,-7772,-5163,4590,7385,-2032,-746,4832,93,-144,-552,5.08,543,2758,73.9
2186,-2162,-4160,4640,5059,-9122,2914,3882,-7488,-7805,5345,8474,-1360,-1230,4854,-110,27,-491,5.07,552,2802,74.0
652,-1574,-2102,6242,5967,-10932,2336,2572,-7546,-13975,8069,9631,-1166,-1134,6424,-340,272,-784,5.08,479,2435,74.0
1326,338,-1076,7307,6292,-11747,1406,-3000,-5578,-17769,9526,10001,-3010,-1084,7860,-466,284,-886,5.06,562,2846,74.1
3456,3358,-394,9704,6620,-12308,2212,-10514,-3524,-18650,8052,9119,-4400,736,8904,-440,657,-548,5.06,562,2846,74.1
2664,13032,10484,11876,7034,-11453,2530,-22732,13786,-10662,-545,8043,-2754,-104,12740,-135,966,-986,5.08,479,2435,74.2
-1022,15362,7496,12476,7202,-11487,3206,-18342,12020,-5631,10051,11069,-274,284,15166,47,816,-1505,5.08,552,2807,74.2
2958,21568,2922,12256,6757,-9656,1122,-30284,12680,-5554,7286,6492,124,1242,17554,300,493,-1551,5.07,552,2802,74.2
1266,32670,6684,5146,6545,-9229,-1270,-32768,12380,-3591,7617,5362,-2058,6988,12854,-341,-1090,1053,5.08,474,2410,74.3
1144,30696,8108,3637,6100,-7284,12352,-32768,9306,-1924,9178,805,-1290,2118,9098,-226,-548,871,5.08,533,2708,74.3
2160,29952,8160,3297,5296,-4547,4534,-30816,14146,-901,3224,1848,-1378,694,9604,-303,-443,1088,5.07,528,2678,74.4
1640,26644,9330,-448,3099,-1741,4776,-23200,15426,8169,434,-1249,-4982,1806,10964,-380,-936,1132,5.08,494,2509,74.4
288,18280,8298,-1791,-55,-10,1798,-17448,12118,10764,-2584,-3428,-4800,200,5822,-406,-466,2612,5.07,635,3224,74.5
1342,17462,7242,-3976,-2694,539,2936,-13986,6466,11213,-4401,-3853,-2554,422,9254,-350,-668,2378,5.07,621,3149,74.5
1538,14708,7048,-4596,-4129,2206,2486,-8964,2838,10164,-5609,-3266,-336,-1494,6836,-162,95,1540,5.08,533,2708,74.6
2698,9368,6498,-1927,-7260,3220,2542,-6226,1564,8673,-6432,-3830,-378,-416,7328,57,568,946,5.07,611,3100,74.6
3424,10052,4288,-2816,-6574,2861,1644,-4832,168,7293,-6753,-3444,-1218,34,6414,361,651,933,5.07,611,3100,74.7
890,6202,712,-4057,-6067,4636,1190,-4276,-1548,6572,-6938,-4468,-920,-784,5864,521,631,816,5.08,533,2708,74.7
916,6132,-792,-3932,-5947,5076,1198,-4930,-2560,8495,-6528,-3929,-336,-1872,7018,376,246,928,5.07,621,3149,74.8
-664,6906,-2534,-8180,-4584,3040,-926,-1232,-2938,10020,-7357,-3466,-208,-2122,6486,29,192,1354,5.08,533,2708,74.9
-1728,1544,-4280,-7051,-7424,4898,-754,392,-3008,9834,-7697,-3481,1442,-6506,5618,-219,48,896,5.06,630,3193,74.9
-886,-1280,-4844,-3578,-8548,6125,-1634,1544,-3916,9101,-6759,-1576,1868,-1180,5768,-283,-342,1837,5.07,601,3050,74.9
1156,-418,-6598,-1323,-5771,4746,-1722,2918,-8504,6233,-6893,-43,1682,-1962,3198,-347,88,1157,5.08,538,2733,75.0
1436,-1740,-6678,-2193,-3770,4305,-470,2444,-9824,5252,-6565,-392,1916,-2384,4048,-331,-4,772,5.08,606,3081,75.0
2748,-6472,-10458,-2506,-578,1810,770,2456,-10632,4925,-3567,691,2558,-1714,5044,-235,-308,324,5.07,616,3124,75.1
5712,-10368,-16920,2290,3196,-576,2908,7042,-17320,-718,3175,2663,3106,-2428,5370,-43,-760,-169,5.08,562,2857,75.2
2346,-6964,-14230,8670,3922,-438,374,4106,-15642,-3339,2895,2603,2216,-3016,4876,-1,-456,-834,5.07,611,3100,75.2
-1200,-840,-9326,12270,3999,280,196,4014,-15380,-5611,895,2009,1692,-2880,7224,-30,-748,-1151,5.07,611,3100,75.2
1624,7432,-1352,7729,4981,-5712,3814,2904,-12614,-7802,328,3387,870,-128,9184,-30,-1149,-1227,5.08,533,2708,75.3
4956,6792,-3128,3792,6078,-8446,4130,904,-8584,-6907,-67,4831,-1904,2498,10736,321,-1052,-994,5.07,611,3100,75.4
6440,16406,9536,3272,7790,-6948,7558,-176,-6870,-4448,-268,9405,-5670,4682,13370,652,-1306,-324,5.07,552,2802,75.4
3908,24168,12724,1898,8525,-5130,7528,458,-5058,-4895,6571,12137,-2798,2672,12044,769,-254,-583,5.07,611,3100,75.5
1794,27594,14952,373,8793,-3590,6332,-3200,-3940,-6212,8037,12767,-1368,1030,10044,591,-33,-890,5.07,611,3100,75.5
2542,31648,17012,-2954,2832,1307,1426,-6640,-3474,-11052,10840,14526,-4432,1464,9262,11,-144,-489,5.08,538,2733,75.6
1702,29334,18864,-5769,1811,2242,-4246,-14312,-6680,-12833,11651,13219,-3922,1088,9720,-224,-242,-156,5.07,626,3174,75.6
1624,22622,17852,-6134,-1533,4613,-8456,-21768,574,-10068,9881,12512,-3084,1064,8628,-327,189,144,5.07,606,3075,75.7
2840,18938,8684,-6593,-5342,8092,-8616,-22684,4984,-1987,10656,11240,58,1688,9012,-43,-126,180,5.08,538,2733,75.7
1154,14650,4164,-8159,-5446,8425,-6344,-18720,3592,-2306,11344,9749,0,1076,8014,286,-219,252,5.08,606,3081,75.8
-1210,9570,826,-8827,-5558,8118,-6206,-19562,2594,-4523,11202,8648,-1282,1148,8168,641,-244,253,5.07,606,3075,75.8
-3174,1698,-454,-6863,-5539,9151,-6046,-21258,5370,-3280,8812,4204,-832,48,7234,892,-615,754,5.08,533,2708,75.9
-2414,898,-1912,-4501,-7073,10779,-5310,-19780,7700,-290,7728,3128,522,-182,5780,920,-415,847,5.08,601,3056,75.9
2816,4442,-3532,-6892,-1601,6396,-2960,-19050,7662,2457,7391,2481,1112,-640,4428,819,-551,414,5.07,601,3050,76.0
640,-4542,-6472,-2987,-5729,8635,-4460,-13332,11016,3086,3674,-642,662,-568,2130,387,-406,-459,5.08,538,2733,76.0
3750,-1874,-7576,-3941,-900,6143,-4178,-13214,12016,109,211,-2478,334,-128,1298,185,-172,-447,5.07,606,3075,76.1
3068,-1384,-7900,-6468,2265,3687,-3186,-16384,12688,998,-1226,-2859,-1014,228,1472,15,85,-535,5.07,616,3124,76.1
-694,-4172,-6182,-3464,-442,4170,-2486,-13572,12402,4402,-3956,-4486,-1928,390,3210,-224,689,100,5.08,533,2708,76.2
-778,-4178,-5720,-2632,-95,2714,-2854,-12832,10688,3726,-5851,-5742,-1978,1740,4138,-271,644,447,5.06,621,3143,76.2
-882,-6566,-5252,-1304,2648,-8,-2738,-11692,8388,4062,-7727,-6171,-1252,1756,3010,-186,435,1513,5.08,538,2733,76.3
-666,-6592,-5336,483,3998,-851,-3592,-10392,9090,3427,-8790,-7152,-1130,1328,2056,-134,522,1766,5.07,606,3075,76.3
-902,-7280,-5624,2872,3289,-2942,-4708,-12698,6538,3772,-10356,-7428,-796,760,2188,-195,661,1640,5.07,621,3149,76.4
1022,-4730,-4144,7354,2322,-3694,-2248,-14132,-1098,6656,-10494,-8534,-1492,-620,5084,-373,1128,1226,5.08,533,2708,76.4
1954,-3646,-3794,8031,2375,-4919,-3142,-11436,-3560,8173,-10208,-8348,-2114,-1244,8018,-639,1236,891,5.08,596,3031,76.5
1854,-3710,-4198,8834,2239,-7353,-3468,-9208,-5114,7533,-9186,-7338,-3458,890,11092,-972,933,591,5.07,626,3174,76.5
946,-574,-3370,11384,2952,-9034,-2420,-8036,-5440,6421,-8929,-8476,-1878,754,7450,-1049,469,857,5.08,533,2708,76.6
1488,4190,-1770,12619,3157,-10078,-776,-6248,-5324,7365,-8647,-8231,960,-28,5490,-866,1491,448,5.07,611,3100,76.6
1334,12206,2084,13996,-1535,-12100,-1446,-3642,-4908,7354,-7766,-7215,3246,564,8638,-646,1273,-319,5.05,674,3409,76.7
2730,22078,4326,10379,9046,-10132,-1830,-78,-7508,8419,-7144,-3501,8772,-3288,15884,-440,152,-1654,5.08,518,2633,76.7
3044,31322,348,5934,6637,-14655,-150,3938,-11984,5492,-8692,-3317,6262,-7728,21240,-861,-1236,-18,5.08,611,3106,76.8
30,32767,1520,3966,6373,-11158,5192,8076,-16882,2222,-6311,-3725,-1176,-5230,19434,-672,-440,-2156,5.07,611,3100,76.8
-1028,32767,7356,8914,2337,-2476,6426,6806,-16248,-3683,-2117,-3938,-1188,78,14126,-65,-490,-2254,5.07,611,3100,76.9
324,32767,9310,-4122,2697,-4123,7848,4648,-15298,-5694,119,262,-5572,3680,10558,440,-316,-647,5.08,518,2633,76.9
4996,32767,13400,-4065,249,-900,9486,4222,-13436,-3240,3209,3786,-4546,3014,8368,460,-621,593,5.07,567,2876,77.0
2918,25436,14482,-8578,-1021,3998,7116,3292,-9750,-1135,6133,8028,-2684,2246,7644,468,32,711,5.07,508,2579,77.0
4012,21106,12960,-8848,-4862,5842,4236,2286,-8238,-2031,6841,9300,-1712,1468,9284,596,501,204,5.08,557,2832,77.1
544,15600,10506,-9095,-6313,8330,3712,1388,-7962,-3834,7121,10392,-1064,792,10018,771,595,-666,5.07,562,2852,77.1
-636,10272,5166,-10338,-7093,6848,2520,-7506,-5718,-9419,11166,8836,-1032,-1174,10344,715,168,-699,5.08,499,2534,77.2
-3074,4550,2408,-9114,-9335,7065,534,-13922,5402,-8577,13166,9603,-634,-826,9564,531,-101,-431,5.08,577,2932,77.2
-2,3650,306,-8001,-6734,7953,-1884,-27210,12678,-5051,12347,5732,706,-112,9292,555,-52,473,5.07,557,2827,77.3
-296,3384,-1444,-9480,-6912,6952,-2696,-31744,25742,3018,10543,2475,1022,0,6096,717,47,-443,5.08,499,2534,77.3
-286,3726,-2086,-10856,-6174,7057,-4864,-27524,28772,3424,6301,-740,288,34,4312,754,-230,-969,5.07,567,2876,77.4
246,4494,-2760,-13779,-4417,6064,-2084,-23120,29042,2273,1517,-3866,-246,-50,2210,784,-171,-1157,5.07,572,2901,77.4
-936,856,-4632,-13826,-2338,3867,1366,-17308,21432,3068,-4091,-6389,-1432,-756,1314,827,80,-1163,5.08,494,2509,77.5
386,-1190,-6140,-11782,-2249,3668,560,-13176,14734,4290,-6260,-6811,-2002,-724,2306,637,-120,-759,5.06,577,2920,77.5
2884,-3956,-8562,-5614,-926,3140,-1510,-5446,3350,4710,-8341,-6395,-1382,1122,3590,221,191,-258,5.08,494,2509,77.6
2678,-3830,-7162,-2381,-389,3397,-770,-3024,-356,4517,-7932,-5914,772,1682,4026,69,53,114,5.07,567,2876,77.6
1994,-3790,-4872,-1091,-1013,3450,-436,-542,-1628,3881,-8201,-5500,514,1818,2974,-16,228,-175,5.06,577,2920,77.6
1160,-3070,-2988,107,-1128,2720,-1554,-1388,-2070,4807,-8117,-5737,10,456,3040,-288,310,-338,5.08,499,2534,77.7
588,-3098,-2172,-112,-701,2080,-1938,-1760,-3528,7842,-9167,-6627,-522,-158,3568,-574,158,-385,5.08,562,2857,77.7
448,-3892,-2468,-86,-68,1244,-3466,-1040,-6746,9107,-9491,-6194,-1270,1224,3426,-663,23,-60,5.07,562,2852,77.8
3276,-6294,-3660,1982,-245,578,2758,6500,-22524,8030,-5733,-1784,-1480,388,3026,-682,131,126,5.08,499,2534,77.8
5500,-4032,-5362,4048,45,162,5164,4924,-24604,4372,-435,1162,-2674,-914,3666,-640,462,156,5.07,567,2876,77.9
5878,-3016,-2512,4383,1375,-1833,1376,5870,-18864,-1179,5365,-403,-3742,512,1322,-465,562,296,5.08,513,2609,77.9
3614,-3960,-756,4810,1772,-3037,-1794,12130,-14504,-2454,8885,2374,-2716,302,4762,-403,959,610,5.08,577,2932,78.0
928,-6426,-314,7503,2033,-5051,-1184,7728,-15462,-3040,8428,4139,-2402,146,8212,-427,482,687,5.07,582,2951,78.0
2732,-2602,-6930,12675,3520,-6660,4220,1464,-16068,-3389,13204,6021,-3156,734,9414,-291,930,793,5.08,513,2609,78.1
1524,2002,-6862,13082,5746,-8491,-632,268,-12750,-5214,15563,8959,-2412,248,10540,-124,1297,1060,5.07,587,2976,78.1
-1040,5116,-2600,12163,7542,-10464,-5544,1310,-8272,-9050,15271,8558,-1620,-1000,11274,-13,1222,1109,5.06,596,3019,78.2
-568,10044,3178,13605,8421,-10332,-5188,-4310,-272,-13372,12862,5746,-570,-1188,13622,-129,856,527,5.08,513,2609,78.2
-1146,12780,2142,15888,7108,-10311,-8470,-17254,8408,-11369,8652,2055,1052,-230,15536,-53,954,189,5.08,577,2932,78.3
-11284,20038,-2096,12934,6471,-10747,-16606,-13852,11190,-15656,2644,7556,2998,-3132,15948,-48,694,-274,5.06,567,2871,78.3
466,32767,7558,11771,1146,-3505,5570,-32768,26874,-16503,-1451,5810,-1246,-3100,14640,-280,-160,-1110,5.08,494,2509,78.4
12386,32767,10916,4216,-1588,-1366,10210,-32768,18856,-7445,-2020,4494,-4010,-620,11396,-302,-267,-1458,5.07,552,2802,78.4
13234,32767,14076,-3981,-1618,-15,10612,-32768,18316,625,-2043,772,-5214,1140,9402,-260,48,-758,5.07,557,2827,78.5
9058,26836,12430,-6818,-3740,2908,9112,-32768,15170,4154,-2683,-2275,-5008,2276,8434,-170,235,-450,5.07,562,2852,78.5
10316,19872,7834,-10620,-6039,8004,9032,-23710,8630,-990,-6347,-5899,-1990,848,8792,142,-8,-960,5.08,494,2509,78.6
7866,15996,4348,-12428,-5148,8166,9204,-23564,3314,2348,-6985,-8698,-1624,222,7590,150,237,-1350,5.06,562,2846,78.6
2334,9502,2924,-11781,-7530,8620,3712,-18466,380,5484,-6220,-9632,-1208,-494,8364,58,58,-1284,5.06,567,2871,78.6
-638,2556,-58,-13500,-3426,8730,-1494,-7696,-2806,9324,-4741,-10256,-920,-302,7468,-234,-64,-1447,5.07,489,2480,78.7
-3140,-2504,1384,-11410,-3784,8938,-4692,-2774,-2368,10507,-5377,-10337,-1428,470,6316,-301,-176,-1296,5.06,577,2920,78.7
-2452,-966,-42,-8379,-5490,10060,-6300,-2022,-3256,11012,-7696,-11664,-2214,-136,6256,-255,-169,-1298,5.07,543,2752,78.8
-2310,1312,-4472,-12778,-2189,8198,-5908,4336,-6992,7837,-8423,-11174,-1050,938,4320,-91,-299,-717,5.08,484,2460,78.8
-3106,-556,-7100,-12902,-4797,9202,-1872,4526,-15624,5184,-4687,-6409,-142,1854,2532,88,-538,-414,5.07,557,2827,78.9
-1202,-6804,-12788,-11072,-3859,8127,966,3390,-18438,4655,-1779,-4975,-466,2082,2202,374,-246,-48,5.06,562,2846,78.9
2214,-13474,-17248,-3192,-763,3828,-572,4388,-15492,4475,-784,-4703,-2682,1228,1540,629,890,163,5.08,489,2484,79.0
2098,-12026,-13984,3631,571,3416,-1480,8398,-15614,2521,541,-2863,-1416,1896,4704,685,-328,604,5.07,621,3149,79.0
928,-6914,-9110,5828,3096,1116,906,8786,-14876,635,5056,-1811,-2090,642,4924,429,-892,643,5.07,611,3100,79.1
-2302,-7638,-4604,4550,4040,-3286,-1762,6316,-10118,-1654,8343,2183,-802,854,4860,124,-119,1344,5.08,538,2733,79.1
-1938,-7614,-4144,5615,4094,-4795,-2542,6518,-8776,-2284,12859,4311,-1542,796,3134,-48,-379,1652,5.07,611,3100,79.2
-440,-6528,-5026,7449,4322,-5765,-1900,2624,-8698,-2652,18385,10173,-1212,418,2850,-201,72,2016,5.06,626,3168,79.2
-438,-744,-4126,9444,4047,-7985,-2978,3282,-9218,-4057,13787,10764,-2582,-150,4606,-516,428,2157,5.08,538,2733,79.3
-692,682,-2492,10689,4305,-9341,-3964,3218,-6958,-7337,12755,9295,-2976,-376,6038,-641,544,2218,5.06,621,3143,79.3
-370,4100,-1852,16176,3490,-8589,-6994,336,-3344,-12907,9384,4318,-1850,-250,6078,-663,1094,2302,5.08,533,2708,79.4
318,9992,1550,20452,1133,-7605,-7742,-8614,844,-15568,5799,2176,-1986,-50,6946,-579,1250,2307,5.07,630,3199,79.4
2046,19486,3374,19684,1862,-7131,-3616,-19348,2496,-13795,-2387,-5538,-1674,-280,9082,-499,1092,2084,5.07,547,2777,79.5
5208,30822,4248,7830,4199,-9280,-3834,-16622,23132,-6210,-4539,10689,4648,-2108,18666,-195,374,633,5.08,499,2534,79.5
5322,32767,10616,3026,2710,-5795,18,-32768,20604,-7871,2145,5015,5968,-6412,22592,-457,-1106,-332,5.07,503,2554,79.6
9160,32767,10404,-1191,3455,-4318,3408,-32768,23598,-3915,1964,5413,2194,-5214,19604,-196,-903,-1554,5.07,503,2554,79.6
9024,32767,11218,-3458,1499,-1090,7390,-32768,22108,-4780,-1628,1109,276,-1924,16130,151,-846,-2022,5.07,499,2529,79.7
5604,23432,15500,-5169,-4623,3287,11866,-32768,17412,-316,-3782,-2398,-4672,1554,9598,500,-1027,-802,5.08,435,2211,79.7
5732,16666,12310,-4951,-6610,6469,9860,-24326,15196,1283,-5946,-4378,-3928,622,8198,342,-975,-319,5.07,503,2554,79.8
7286,17428,8574,-6920,-5927,6980,7144,-17836,10874,2626,-7092,-6517,-2418,1032,7558,232,-776,-112,5.06,513,2599,79.8
4016,10958,2132,-11155,-5252,6739,3778,-12940,4534,4912,-6186,-7605,-1826,-26,8442,275,-214,-567,5.07,450,2281,79.8
2302,5132,1140,-11486,-3714,7744,2030,-9582,1110,4238,-6245,-7652,-2666,232,8050,270,-110,-792,5.06,503,2549,79.9
882,4126,170,-11457,-3897,7025,1198,-7904,-2070,4473,-5588,-7145,-1838,34,8534,230,-164,-995,5.07,494,2504,79.9
20,2188,-2130,-13278,-3390,4089,-1048,-5020,-4368,4831,-5943,-8436,-802,-1174,7672,-36,-678,-1072,5.08,435,2211,80.0
304,-1864,-1774,-10037,-5635,6832,-1938,-3744,-4490,4718,-6491,-9620,-1320,-468,3826,-213,-333,-1289,5.06,518,2623,80.0
806,-278,-2178,-8624,-5660,6641,-2386,-3824,-3740,5570,-6096,-9108,94,-272,5658,-294,-426,-1513,5.07,499,2529,80.0
2004,-2444,-6758,-7956,-2196,3670,-2276,-40,-4654,6970,-5031,-6449,-1004,194,4478,-185,-291,-1471,5.08,435,2211,80.1
2312,-4608,-6596,-5848,-1463,2391,-96,1136,-6786,6542,-3469,-4337,-2310,1132,2946,-68,268,-1323,5.06,508,2574,80.1
1818,-3704,-5742,-4305,-1903,2538,220,1900,-8996,5446,-1545,-2756,496,5066,3516,40,-777,-1427,5.07,552,2802,80.2
1780,-5404,-7016,45,-1545,1662,-284,2332,-8952,2839,-1995,-3641,-310,622,4728,262,-781,-390,5.07,489,2480,80.2
2174,-4958,-7414,2966,-590,1375,-114,3874,-8786,2537,451,-3917,406,238,2876,139,-330,224,5.07,552,2802,80.3
1850,-3052,-6362,5907,1207,-284,1198,4370,-9186,814,11208,1200,-734,966,3288,-85,-182,389,5.08,479,2435,80.3
