AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
16566,6050,3488,9146,-6144,2838,5280,-6782,3376,2280,3028,3774,-3016,440,8130,97,-510,27,5.08,645,3279,66.0
6560,10604,10588,569,779,-1990,1720,2942,5852,890,3353,3707,-968,-468,7266,82,-306,286,5.06,743,3762,66.1
5850,2264,5660,1231,1959,-231,6680,-6646,2714,525,-811,-1861,60,-70,7324,237,229,-469,5.08,640,3255,66.2
5670,1274,3092,-881,2392,-958,5096,-2634,2056,2744,1204,2284,-724,-144,7144,243,17,-437,5.08,714,3627,66.2
3732,-582,4486,-452,665,-685,2774,-468,916,783,1617,3831,-420,580,7128,342,169,-803,5.08,645,3279,66.3
4054,-470,3076,-328,2795,-2245,3536,1646,1132,-200,771,2899,-744,816,7690,355,31,-867,5.08,723,3677,66.3
3046,-770,2726,-1066,4122,-2985,2862,2024,718,-1013,-139,3498,-1444,654,7198,271,-46,-771,5.07,699,3546,66.4
-2420,-566,414,-773,4856,-6690,190,1514,-1306,608,2764,6926,-974,1100,6800,222,223,-101,5.08,640,3255,66.5
-3214,-1144,-1054,-1163,5623,-8932,-936,3148,-2958,22,3587,7910,-1188,982,7248,277,179,-195,5.07,728,3695,66.5
-7544,-4958,-2102,2139,3421,-7778,-2860,1792,-2252,-622,4149,8932,-646,220,6936,368,-31,-264,5.08,640,3255,66.6
-8152,-3502,-1066,4352,5613,-12026,-4338,894,-1508,-1343,5515,9234,406,-210,6320,414,-103,-705,5.07,723,3670,66.6
-10552,-1120,-768,4818,6921,-14668,-5698,-232,-1094,-3637,6561,11139,-154,110,6094,491,-127,-848,5.07,718,3645,66.7
-8842,2722,1180,6861,6925,-13962,-6516,-3374,-4176,-5616,-2293,15565,-916,-120,6786,478,-143,-672,5.08,640,3255,66.8
-13076,5544,2014,7012,4313,-16930,-4884,-3172,-3090,-4543,8768,15925,-770,-450,6614,423,87,-432,5.06,748,3787,66.8
-10694,5580,2428,5791,3223,-17956,780,-6556,-1616,-1614,11091,9438,-566,-348,8458,282,-57,-732,5.07,728,3695,66.9
-10478,12884,1940,2930,10617,-19859,-3224,-12718,6536,-2730,10728,14693,-390,-358,9950,63,257,-1059,5.08,630,3205,66.9
-7366,10552,4378,5453,5396,-19042,-6332,-5490,8700,-6196,7713,15903,-520,-304,8584,-21,341,-1255,5.07,723,3670,67.0
-9408,13010,5608,8989,6013,-15985,-6116,-14142,-1708,-11071,7437,13310,-158,168,7984,49,41,-1180,5.06,743,3762,67.0
-20374,4728,-5380,16206,7239,-15630,-8622,-22898,-4626,9938,17110,13690,-862,-684,7274,131,-312,-1280,5.08,645,3279,67.1
-25936,12512,-8330,19863,7085,-14204,-14116,-21512,-844,12724,24340,12348,-1460,-662,7558,144,-36,-1321,5.07,723,3670,67.2
-28432,24514,-5330,16145,3096,-10667,-29396,-10848,1220,9114,25000,8517,-416,-890,9418,142,-448,-1863,5.07,728,3695,67.2
-18182,25660,2598,4038,-457,-10448,-22534,-15748,22148,-8400,-5102,31,560,-402,7256,315,-1019,-2614,5.08,635,3230,67.3
-9006,21324,2218,3852,-6746,-7415,-8866,-16250,16276,-11481,-5330,-607,218,-530,7778,211,-1096,-2826,5.08,718,3652,67.4
-4870,15162,1388,3985,-1673,-3666,-8620,-13548,7536,-9265,-4238,-2448,-318,-542,6794,-34,-1411,-3023,5.07,723,3670,67.4
-6814,9462,-1024,4089,-2122,-655,-8342,-9504,4448,-7900,-8100,-1386,-260,-678,7490,-189,-980,-3064,5.07,733,3719,67.5
-6282,7474,-386,4785,-2970,1635,10012,-2376,-1182,-326,263,-2912,266,-1238,7560,-244,-976,-3546,5.08,630,3205,67.6
-4476,6414,-616,5590,-3856,1392,-3182,-3872,1268,127,3380,-4863,472,-1484,6496,-196,-1066,-3980,5.07,738,3744,67.6
-3934,2282,-1092,5815,-1597,272,-992,-8912,-1196,4254,2691,-3327,-20,-2418,5996,-30,-736,-4987,5.08,635,3230,67.7
-4226,1982,-1556,6805,-2196,1239,-1412,-8224,-722,6344,3908,-2706,352,-2690,6964,23,-566,-5651,5.07,718,3645,67.7
-5638,3160,-1554,7285,-2748,1697,-2374,-6950,-248,7155,4199,-2075,-338,-2472,7254,34,-580,-6162,5.06,728,3688,67.8
-10086,2062,-1754,7332,-2886,495,-3222,-7866,306,7849,4451,-542,-1826,-2578,7998,-41,-506,-6702,5.08,650,3304,67.9
-10398,2494,-1502,7378,-3397,1107,-3682,-8148,-112,7931,5217,263,-1560,-2274,7890,-129,-493,-7045,5.07,728,3695,67.9
-8286,2850,-1174,7238,-2985,2174,-4762,-9128,1098,8165,5748,247,-1182,-2548,7722,-212,-719,-7413,5.06,738,3737,68.0
-8390,3166,-1646,5885,-3372,1540,-4320,-8182,-218,6989,3968,-1083,-1302,-3348,6706,-219,-649,-8536,5.08,635,3230,68.0
-8260,2644,-2138,6032,-3912,2007,-4306,-8958,-1886,7886,4605,-945,-1590,-3710,6590,-167,-317,-9171,5.07,728,3695,68.1
-6908,3418,-2720,5819,-4327,2114,-4970,-8380,-2976,9138,4822,-767,-2206,-3626,7016,-107,-305,-9761,5.07,738,3744,68.1
-6068,6334,-4226,4799,-3283,1570,-5494,-7358,-3274,9619,4901,-567,-3576,-3246,7928,3,-276,-10336,5.08,645,3279,68.2
-6092,7412,-4832,3748,-3322,656,-6738,-7570,-2554,9879,4480,-354,-4374,-2702,8280,71,-140,-10543,5.06,758,3836,68.3
-6808,7830,-4144,2335,-3506,-731,-6216,-7616,-2560,10599,7848,-728,-4314,-2042,8078,131,-38,-10713,5.05,831,4199,68.3
-8124,4268,-2106,3030,-4021,-1602,-6066,-7120,-3360,13005,15338,934,-3804,-826,8348,260,-5,-11094,5.08,640,3255,68.4
-7832,2658,-2214,5622,-5370,-1580,-6018,-7222,-2134,11577,15725,1889,-4292,-222,7988,313,-89,-11025,5.06,753,3811,68.5
-6854,2870,-2038,8577,-6876,-1046,-7226,-6294,-3994,12437,11941,2155,-4428,250,7886,297,-255,-10880,5.07,733,3719,68.5
-6000,3834,-2492,10199,-6488,-525,-7320,-6256,-4056,12555,8746,2902,-4724,452,7004,208,-269,-10661,5.07,733,3719,68.6
-5316,6036,-3726,12532,-5552,964,-7590,-6220,-3856,10578,4192,1411,-4978,694,6686,41,-82,-10201,5.08,635,3230,68.7
-5904,7780,-4050,12311,-5843,456,-8026,-4548,-2418,8667,2679,101,-5738,550,6372,-84,239,-9794,5.07,723,3670,68.7
-4342,8668,-3194,9825,-6581,-821,-7012,-4258,-1322,4733,1660,-2378,-4628,24,7584,-266,213,-9435,5.08,655,3329,68.8
-4232,7990,-2526,8241,-5184,-1095,-5842,-5282,-2106,2824,438,-3736,-3978,-104,7698,-207,161,-9488,5.07,728,3695,68.8
-4274,6822,-2316,7576,-4837,-1505,-4808,-5974,-2574,866,-1043,-4844,-2834,-8,8144,11,158,-9731,5.06,738,3737,68.9
-6142,6036,-2490,8729,-4169,-715,-4634,-7810,-2524,1369,-394,-1197,-2332,210,7874,623,34,-10465,5.08,635,3230,69.0
-6344,7188,-2718,9296,-4452,-148,-6518,-7484,-2160,3261,-525,503,-3026,-174,8132,905,-120,-10528,5.07,733,3719,69.0
-6792,7550,-2014,8847,-5090,-420,-8536,-3946,-2870,4118,-1382,1609,-3504,-862,7066,1044,-144,-10453,5.06,743,3762,69.1
-5448,8100,-2060,7718,-4885,355,-5104,-5600,-3480,6307,3395,658,-2570,-2258,7060,1015,-359,-10805,5.08,635,3230,69.2
-5458,6532,-2386,6520,-4595,-8,-5708,-5060,-3332,6332,3730,713,-1718,-2870,8820,1022,-805,-11124,5.06,733,3712,69.2
-6452,6308,-2060,6314,-4311,164,-6796,-4602,-2572,6256,3526,190,-2214,-2668,8250,1056,-937,-11344,5.06,738,3737,69.3
-7992,5684,-2820,6935,-5516,-5,-7048,-4720,-2052,5676,2878,302,-3674,-1716,7868,1181,-968,-11146,5.08,640,3255,69.3
-7634,6648,-3394,7904,-6131,173,-5774,-6934,-3408,5525,2948,356,-3664,-2302,7378,1093,-849,-10843,5.06,748,3787,69.4
-6246,8000,-3416,7281,-6763,378,-4504,-8766,-3612,6683,2754,-74,-3534,-1956,6836,917,-1261,-10696,5.06,748,3787,69.5
-6256,6964,-2476,5975,-6887,-453,-6810,-7862,-1196,9259,2380,254,-2856,-2724,7350,807,-1269,-10924,5.08,645,3279,69.5
-6552,4280,-2028,6377,-7302,-699,-6806,-6902,-1288,9499,3630,680,-2620,-3466,7894,867,-1237,-11180,5.07,758,3843,69.6
-6896,3656,-2228,8775,-7806,-484,-6826,-7366,-2704,8979,3653,351,-2698,-4002,7582,920,-1424,-11573,5.06,738,3737,69.6
-6554,6286,-2934,10950,-9075,522,-5748,-7256,-4776,8160,4191,-94,-3750,-3992,7348,979,-1245,-11653,5.07,738,3744,69.7
-6410,7736,-4606,10941,-9363,-385,-6732,-7774,-5460,6751,5104,-587,-5618,-3114,8600,843,-1175,-11566,5.08,640,3255,69.8
-5720,9270,-5292,10360,-8775,-765,-8316,-7822,-5446,6773,4182,-1234,-5822,-836,8536,812,-1275,-11352,5.07,728,3695,69.8
-5768,9924,-4588,8699,-8001,-914,-9110,-6810,-6396,7261,4096,-1394,-5188,62,9166,826,-1439,-11129,5.07,748,3794,69.9
-6228,7344,-2518,6841,-6159,-1528,-8154,-6142,-7820,7785,3639,-905,-4104,1340,9324,824,-1561,-11109,5.08,635,3230,70.0
-5478,6964,-2130,7064,-5983,-1315,-8106,-6230,-7818,9267,4765,-881,-4292,1856,8414,761,-1588,-10682,5.07,723,3670,70.0
-4020,6130,-1738,7527,-5975,-1318,-9842,-5724,-7948,11182,7211,-462,-5762,790,6456,480,-1584,-10000,5.07,743,3769,70.1
-2472,7988,-46,7455,-5056,-1362,-8816,-3226,-8138,12172,5022,252,-6026,1266,5074,54,-1439,-8591,5.08,650,3304,70.1
-1158,6992,560,6663,-4359,-1520,-6504,-590,-7608,12475,3557,444,-4868,1640,4166,-76,-1429,-7881,5.07,738,3744,70.2
658,5044,630,6603,-4635,-1501,-5116,2166,-7210,12078,3071,-96,-3192,1834,3172,-256,-1314,-7258,5.07,733,3719,70.3
642,6078,594,6454,-5194,-951,-6142,1360,-5962,9391,3716,-1210,-402,3608,5282,-572,-1681,-6637,5.08,635,3230,70.3
-2484,6758,692,6125,-4390,-1750,-8186,704,-5498,7700,4495,-1788,258,3274,8420,-400,-1807,-6591,5.07,728,3695,70.4
-5056,7166,360,6060,-3962,-2103,-9648,-486,-4728,6121,4020,-1974,294,1722,10756,-2,-1948,-6716,5.07,714,3620,70.4
-7266,8066,-678,7090,-4376,-1907,-9036,-2818,-3182,4303,2595,-722,-2362,-2298,10100,406,-2167,-6900,5.08,635,3230,70.5
-7264,8130,-1286,7503,-4725,-1494,-7326,-3336,-3464,4003,2310,-106,-3044,-2524,8286,292,-2237,-6986,5.07,718,3645,70.6
-7210,7722,-1174,7484,-4874,-1016,-5722,-4764,-3718,5094,3207,-177,-4412,-1150,6590,176,-2073,-6975,5.07,723,3670,70.6
-8218,8058,-52,7052,-3801,-374,-6808,-4930,-3284,6869,4242,-549,-2666,1694,6588,637,-1435,-6815,5.08,630,3205,70.7
-9670,8372,724,6202,-4021,-13,-6600,-5886,-2436,8340,5116,61,-1412,1836,8198,854,-1418,-6742,5.07,714,3620,70.7
-7214,9534,606,4778,-2301,-160,-6660,-6094,-1840,9294,4685,214,-1292,954,7884,891,-1693,-6660,5.07,723,3670,70.8
-7504,5312,596,4089,-4448,194,-5826,-5782,-1386,9525,4281,42,-1790,1324,5698,530,-1536,-6238,5.08,630,3205,70.9
-5748,4586,686,5191,-4638,943,-5624,-5132,-1786,8933,4484,-172,-1358,-728,5364,277,-1487,-6324,5.07,709,3595,70.9
-4278,5504,432,3972,-3599,846,-7078,-5656,-710,6684,3703,-1868,-906,4,4084,113,-1279,-6042,5.07,645,3273,71.0
-4922,5112,1296,2985,-3119,299,-7858,-7664,1016,6021,2605,-3394,-812,-662,4234,46,-1278,-6022,5.07,723,3670,71.0
-5872,4388,1726,3001,-5091,1185,-7870,-9582,840,6146,2216,-4330,-200,-1480,5770,-126,-1297,-6121,5.07,704,3571,71.1
-6974,6570,548,4497,-7660,1943,-9020,-9822,-1338,6669,2553,-5219,-936,1058,9284,-12,-1218,-6736,5.08,630,3205,71.2
-7346,9058,-704,4100,-7361,1769,-8720,-9736,-2360,6168,2575,-5453,-1408,2382,9932,85,-1195,-6574,5.07,718,3645,71.2
-7914,11508,-222,2987,-6597,1834,-8606,-12336,-1506,5222,2371,-6538,-1840,2788,10758,155,-1025,-6563,5.06,733,3712,71.3
-9244,13002,4588,-348,-7512,1593,-8718,-14598,-1404,5563,2107,-7820,-2638,4040,9168,-89,-594,-6076,5.08,640,3255,71.4
-9576,13746,6362,-433,-6854,1965,-8024,-14786,-2472,5910,2099,-8251,-2832,4472,7752,-392,-452,-5431,5.07,733,3719,71.4
-10192,13428,6504,1403,-7359,3523,-7604,-15222,-1500,5365,1814,-8936,-2228,3998,6644,-660,-475,-4864,5.07,718,3645,71.5
-8806,16334,6720,1587,-9524,6375,-7626,-15698,-612,3784,1854,-11390,-968,3364,5464,-915,-215,-4044,5.08,645,3279,71.5
-7350,15704,9784,-1639,-10273,7214,-6928,-16646,-628,4268,1959,-12202,-972,3164,5550,-979,-49,-3889,5.08,718,3652,71.6
-6148,14210,12108,-4223,-10852,7718,-7742,-17042,10,5828,1904,-12307,-1056,2796,6530,-960,61,-3821,5.07,723,3670,71.6
-5832,11680,11454,-6339,-11488,7777,-8380,-15374,1326,6654,771,-12124,-926,2250,7126,-878,242,-3715,5.07,723,3670,71.7
-4760,8418,7744,-7286,-12449,7492,-6412,-12202,3790,6185,-3498,-12894,-672,1300,6834,-826,615,-3787,5.08,626,3180,71.8
-2784,5848,5626,-8098,-12570,7168,-4930,-11602,3752,6143,-5011,-13154,-134,1400,7212,-827,565,-3818,5.07,718,3645,71.8
-2524,3302,4260,-8373,-12633,6483,-4360,-10114,3408,6110,-5810,-12999,-1950,3590,6144,-801,572,-3605,5.07,718,3645,71.9
-2540,1432,3384,-7258,-13327,5668,-3002,-6568,740,6691,-6730,-12347,-1970,2860,7458,-668,511,-3797,5.08,650,3304,72.0
-1992,1310,1372,-6656,-13088,5257,-1676,-4710,108,7549,-7378,-11804,-818,2652,8234,-523,702,-3761,5.07,728,3695,72.0
-1756,1826,-672,-7595,-12407,4512,-2460,-4198,-88,7870,-7865,-10982,-1022,2510,7514,-527,522,-3679,5.06,738,3737,72.1
-1818,1696,-712,-7271,-11900,3492,-1778,-3998,-2228,8182,-9660,-9248,-1430,2280,6622,-653,547,-3030,5.08,635,3230,72.1
-424,2554,-1530,-7077,-12131,2934,-644,-3298,-3010,8887,-9263,-8082,-1336,2060,7178,-734,473,-2669,5.08,709,3602,72.2
2086,3276,-2094,-6652,-10962,2219,-6,-2728,-3510,8294,-8077,-6702,-1232,1786,7352,-831,301,-2152,5.06,855,4331,72.3
6374,4784,-3518,-5687,-5587,2050,1004,-3074,-3564,5663,-7698,-5115,-1258,2714,7088,-774,583,-1817,5.08,635,3230,72.3
3662,6020,-4206,-5639,-5129,336,1506,-3616,-2960,3202,-7504,-4245,-866,2532,7686,-694,354,-1715,5.07,748,3794,72.4
4838,3746,-3630,-3043,-8122,1353,2468,-3646,-3844,1073,-7599,-4362,-950,2126,7852,-593,167,-1646,5.07,718,3645,72.4
7474,5104,-2398,-550,-5551,1509,4092,-3722,-4910,-1231,-5504,-3742,-1018,324,7146,-518,371,-1832,5.08,630,3205,72.5
7784,3986,-1910,437,-3554,2374,4746,-3946,-5544,-2472,-3178,-3029,-502,398,8874,-548,-158,-1940,5.06,743,3762,72.6
6896,4484,-2150,1163,-2518,2224,4960,-4284,-6342,-3294,-676,-2547,-1126,452,7178,-530,7,-2054,5.07,709,3595,72.6
7758,4714,-2542,2713,-234,2827,4342,-4172,-4628,-4223,2580,-1643,-1334,1470,6962,-420,66,-1513,5.08,630,3205,72.7
7546,3652,-2170,3283,311,3160,5252,-3840,-5220,-4816,3190,-1185,-1268,2008,7304,-369,63,-1240,5.08,630,3205,72.7
7260,3420,-718,5505,1735,3678,6144,-3510,-5098,-6767,4310,-1891,-802,2086,7768,-132,117,-929,5.07,733,3719,72.8
8002,3968,-1224,6486,1987,3859,6870,-3568,-4958,-8364,5405,-2195,-1086,1644,7654,-107,49,-806,5.07,718,3645,72.9
8858,3086,-2156,5980,2903,2777,5454,-5684,-2662,-9051,7211,-2198,-1006,1306,7164,-232,5,-569,5.07,640,3248,72.9
8660,1146,-2670,6747,3807,2458,5362,-5440,-2180,-9470,8048,-1637,-842,1392,7634,-255,82,-406,5.08,709,3602,73.0
7694,1448,-1020,8475,4614,2786,6828,-4964,-2580,-11075,9091,-1806,-230,904,7952,-237,9,-474,5.07,714,3620,73.0
5910,1820,-702,10540,6868,2926,7312,-8160,-3628,-12851,12033,-2595,-1014,826,8056,-153,107,-538,5.08,621,3155,73.1
6248,3966,-2124,10099,7454,3070,3248,-8928,-426,-9967,12908,-2646,-1342,878,7862,-84,100,-419,5.07,723,3670,73.2
6510,5614,-1886,8085,8872,3139,1574,-8302,2422,-5509,13100,-2362,-1104,1002,7324,-82,88,-170,5.07,699,3546,73.2
-14944,926,-11450,-6380,1723,-6666,-4312,-32768,-10008,876,-1492,652,1620,304,6606,-291,-408,-455,5.08,630,3205,73.3
15342,-14568,7354,4705,-2533,-1342,27362,2336,1910,-3760,20827,-18463,-232,922,5360,-353,-366,-792,5.06,728,3688,73.3
16766,12554,6550,7038,-6948,3102,3340,-3696,6180,-8364,771,-5755,-3202,1802,6460,-234,-524,-260,5.07,733,3719,73.4
7894,6462,5636,-1901,3418,1026,9640,-9618,-2300,-613,-14332,3791,632,-404,7456,-146,-63,-411,5.08,621,3155,73.5
6426,178,1334,-1333,3385,1493,4590,-3484,6156,-1200,1114,-5484,-18,172,8070,-132,-151,-603,5.07,714,3620,73.5
5452,2958,4276,471,844,1337,6038,-4196,3030,-930,1222,-609,-762,712,7274,-125,-106,-585,5.08,626,3180,73.6
7384,744,3438,-143,240,1441,4396,-120,2156,-1256,-60,-457,-856,586,7538,-80,-182,-408,5.07,723,3670,73.6
6004,-1684,4056,-178,1476,703,5544,-832,2858,-731,678,18,-280,320,7858,-42,-80,-440,5.07,714,3620,73.7
2790,-366,4180,-156,2530,-707,4096,-1696,1930,-83,-445,989,-528,960,8178,46,-165,-375,5.08,626,3180,73.8
1964,886,3254,-323,2163,-2019,2722,-1090,524,24,-316,2129,-526,536,7992,125,-231,-287,5.07,709,3595,73.8
-414,822,498,107,2381,-3442,846,612,-1658,-629,3048,5594,-548,-672,6948,161,-212,-345,5.08,635,3230,73.9
-1646,-1636,-230,1177,466,-4066,-906,316,-1342,-373,5933,8139,-1002,-316,6578,67,-127,-631,5.07,704,3571,73.9
-3272,-1892,-1472,1612,8532,-8232,-4154,1298,-1922,-830,2604,10676,-708,372,6314,-28,-315,-652,5.08,630,3205,74.0
-5936,-922,-1962,2896,9170,-10184,-3972,1110,-2114,-1327,821,11092,-450,732,6718,-41,-232,-622,5.07,714,3620,74.1
-7418,940,-690,3876,5349,-12491,-3660,1284,-2212,-2059,2455,11844,-520,578,6916,-21,-104,-478,5.07,733,3719,74.1
-9360,2788,1160,5835,4471,-14057,-4644,-1896,-666,-776,2155,12216,-242,296,6168,54,46,-527,5.08,635,3230,74.2
-8268,1680,2524,5645,5142,-14296,-3546,-2496,924,-755,1358,12593,-394,726,6722,126,101,-391,5.07,723,3670,74.2
-2250,3848,4318,3449,9647,-14547,-1032,-5236,1296,-1170,3933,18116,180,-112,8794,276,32,-457,5.08,630,3205,74.3
-5018,6964,5246,2712,6027,-18218,1562,-7964,1990,1838,7738,18440,-200,-982,9994,269,-44,-769,5.08,718,3652,74.4
-1936,12244,10212,1984,3815,-16484,1316,-4978,1530,494,6993,14642,54,-860,9188,96,-272,-1282,5.07,723,3670,74.4
-558,10922,10302,2742,5834,-16483,-598,-18510,6616,1334,14178,12022,-212,424,6870,-50,-209,-1060,5.08,626,3180,74.5
-4998,-2468,-1706,8839,9992,-17039,-2064,-13142,3322,4574,12349,13586,-1086,496,7732,-55,-126,-730,5.06,738,3737,74.5
-17778,-398,-3594,17881,9887,-15227,-6590,-4386,-1718,8796,18499,13322,-572,-182,8120,-67,-468,-822,5.07,728,3695,74.6
-25540,25704,-4460,15386,2787,-9322,-23512,-5488,2526,4182,26671,11894,-186,-266,9448,84,-785,-1482,5.08,626,3180,74.7
-19324,32068,-1744,7164,-3866,-10325,-30362,-9202,3794,-1637,19700,10526,320,-946,7216,140,-732,-1754,5.07,718,3645,74.7
-8888,25088,9136,-553,-4626,-10924,-29426,-9032,6936,-5251,8806,9116,420,-2116,9150,157,-981,-2265,5.07,709,3595,74.8
-14272,12098,8348,-1392,5214,-7254,-21872,-10296,3720,-14748,-165,6580,456,-1768,9446,270,-1331,-3303,5.08,630,3205,74.9
-14764,7656,7608,2138,-288,-4345,-13392,-20902,6156,-20161,-2364,446,-782,-1246,6808,279,-1215,-3966,5.07,733,3719,74.9
-8992,5920,3556,5802,-2929,-1924,-5690,-19270,5748,-16737,-4591,-1957,-1050,-234,7824,217,-1528,-4141,5.07,714,3620,75.0
-4862,5840,-152,6832,-2470,-517,-4848,-16416,5076,-9538,-9360,-491,-1642,496,6304,88,-1226,-4182,5.07,718,3645,75.0
-3626,5994,-2866,5672,-1383,-1672,-4550,-5878,3436,-2336,-9607,3250,-1544,958,5592,-200,-999,-4209,5.08,621,3155,75.1
-3004,4812,-1760,4675,-1678,-1145,-2344,-4260,2584,43,1084,-870,-1286,1838,5800,-251,-806,-4201,5.07,723,3670,75.1
-4300,2906,-460,4078,-1592,-1002,-4496,-6986,1722,1681,2948,-1869,-1044,2204,5864,-197,-478,-4251,5.07,723,3670,75.2
-5706,5170,342,4360,-1126,-1293,-5036,-7632,1758,4467,2266,-1173,-1242,1390,6238,-116,-281,-4233,5.08,630,3205,75.3
-7272,6632,216,3027,-1034,-1740,-5342,-8204,854,5252,2185,-774,-1158,768,5956,-79,-91,-4240,5.06,733,3712,75.3
-8212,4496,632,2746,-477,-1266,-5350,-8758,634,5704,1914,-1124,-1312,338,5890,18,274,-4615,5.08,670,3404,75.4
-8174,2836,830,3357,175,-570,-6428,-8170,994,5925,1494,-1213,-756,-108,5920,87,431,-4923,5.07,723,3670,75.5
-8390,2284,450,4331,-709,-150,-5774,-6380,1342,5778,1706,-1619,142,-436,6124,158,430,-5312,5.06,733,3712,75.5
-6902,3254,-2328,5285,-1454,804,-6470,-5288,-850,3173,-728,-1964,1810,-2080,7798,258,520,-6360,5.08,626,3180,75.6
-6094,5520,-3218,4511,-1073,927,-6040,-8548,-1624,3517,-521,-1925,1852,-3366,8798,271,520,-7058,5.07,714,3620,75.6
-6648,6208,-2550,3728,-1568,288,-5746,-10452,-2334,5135,446,-1995,1014,-4614,9726,307,458,-7897,5.07,718,3645,75.7
-9778,5348,-1164,3941,-2755,316,-5626,-9248,-598,8172,1477,-2417,-1336,-5250,7116,525,971,-8907,5.08,635,3230,75.8
-10326,6330,-1326,5194,-4231,723,-5418,-9322,-522,8659,1501,-2762,-2068,-3868,6202,794,1209,-9331,5.07,723,3670,75.8
-9354,5766,-1746,6585,-5786,963,-5616,-10882,-2608,8817,2129,-3506,-3196,-3952,7510,987,1109,-9345,5.07,728,3695,75.9
-5944,5422,-2626,8454,-6207,990,-6128,-11786,-4096,10676,6775,-4004,-4508,-3192,8856,664,799,-9321,5.08,630,3205,75.9
-5930,4714,-2088,8483,-6417,160,-6514,-11978,-2556,12992,9621,-4224,-4684,-1988,8752,415,832,-9402,5.07,728,3695,76.0
-7350,3674,-2338,9338,-5949,631,-6276,-11222,-4946,13197,11430,-3404,-3352,-602,9414,303,746,-9509,5.07,718,3645,76.0
-6552,4782,-4170,11271,-7149,768,-6474,-11544,-6436,14357,8699,-1650,-2866,-1870,8946,371,413,-10148,5.08,630,3205,76.1
-5698,5724,-5392,11156,-6367,417,-6694,-12086,-5856,16148,9467,133,-4036,-2306,8802,470,373,-10424,5.07,718,3645,76.2
-6106,7500,-5300,10350,-5491,163,-7430,-11542,-5804,16160,9521,820,-4438,-2826,8690,557,392,-10531,5.07,718,3645,76.2
-6692,7906,-4178,8210,-5713,-1131,-6830,-11646,-7960,15268,6219,939,-4984,-3204,8242,742,323,-10926,5.08,630,3205,76.3
-6650,6526,-4768,8233,-5614,-879,-4902,-10978,-9132,14073,3837,-367,-5784,-3214,7784,855,418,-10937,5.08,709,3602,76.4
-6158,5800,-5374,9147,-6021,-556,-4772,-9568,-8688,12600,2735,-2278,-5348,-3276,6888,830,272,-11343,5.06,728,3688,76.4
-6112,6300,-4854,9970,-6022,72,-4762,-8006,-8308,9538,1714,-6317,-6432,-2626,6190,790,459,-11561,5.08,645,3279,76.5
-6140,6746,-4828,9774,-5835,101,-5230,-8502,-7772,6830,-1103,-9253,-7060,-2096,5816,783,651,-11527,5.06,738,3737,76.5
-5040,6370,-5620,10215,-6379,191,-5904,-8858,-7222,4267,-3436,-9769,-6748,-1718,6282,839,679,-11511,5.07,767,3893,76.6
-4762,7348,-7082,10319,-6455,406,-5522,-13162,-7814,8913,2787,-2865,-5860,-2692,6426,968,714,-11906,5.08,650,3304,76.7
-3924,8416,-6056,10063,-6909,369,-7534,-9768,-7712,10208,4948,-3327,-5868,-2720,7372,1070,496,-12178,5.08,738,3751,76.7
-4520,7520,-5300,9943,-6504,154,-8184,-8622,-7296,10088,6607,-3546,-6254,-2974,7548,1176,363,-12413,5.07,733,3719,76.8
-5682,7672,-4764,10361,-6590,159,-8058,-8096,-7742,9942,6147,-3469,-6790,-2644,7138,1243,302,-12358,5.07,738,3744,76.8
-3504,8700,-6934,11807,-7080,594,-7714,-5954,-7870,9927,5822,-2994,-6982,-2252,7238,1265,513,-11821,5.08,665,3379,76.9
-2128,10012,-6934,12374,-7288,943,-9750,-5250,-5716,9778,5561,-3278,-6558,-1968,7580,1142,444,-11450,5.07,743,3769,77.0
-1956,10290,-5230,12073,-7782,492,-10352,-5398,-5234,9645,3966,-3340,-6362,-1394,7586,933,124,-10991,5.07,733,3719,77.0
-2758,9824,-1938,12130,-7425,961,-8476,-2822,-5472,10354,3836,-3024,-6410,516,5934,694,-149,-10224,5.08,650,3304,77.1
-2754,10142,-1450,11489,-7238,1562,-7556,-1152,-6276,10387,5815,-3168,-5742,1392,5224,698,96,-9714,5.07,753,3819,77.2
-3122,8464,-1924,10506,-7490,1253,-8228,-192,-5964,10043,5639,-2920,-4612,2162,5738,740,103,-9217,5.07,748,3794,77.2
-1794,7560,-2156,10300,-8373,1335,-9410,-1146,-3350,8883,5022,-3191,-3772,624,6740,672,141,-8648,5.08,670,3404,77.3
-1794,9616,-2416,9879,-8484,1528,-9022,-1046,-3044,8657,5180,-2789,-2344,82,8146,681,-75,-8592,5.06,758,3836,77.4
-2942,9878,-1316,8559,-8216,695,-7166,-66,-3494,8569,5662,-2077,-1090,484,8734,814,-517,-8453,5.07,738,3744,77.4
-5092,7304,-666,6818,-8207,-12,-8162,1868,-4922,8036,7288,-646,-608,1038,8650,1287,-1196,-8389,5.08,640,3255,77.5
-6184,7408,448,6843,-7084,162,-10814,1410,-4220,6565,4897,-54,-1928,946,7980,1589,-1050,-8186,5.07,714,3620,77.5
-5530,6832,-954,7392,-6667,559,-12542,1606,-3856,4749,6207,-823,-3210,320,6800,1746,-914,-8141,5.07,723,3670,77.6
