AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-5710,7068,994,3795,-866,-1965,-14602,-14890,2040,4139,-7205,-21762,-278,1278,8696,-257,-86,-281,5.06,591,2995,7.8
-5152,7050,992,3552,-594,-1768,-14378,-10904,1418,5409,-6371,-22264,712,1814,8416,-318,-572,-193,5.07,459,2331,7.8
-4694,5930,1000,3866,-662,-1445,1920,-4962,248,-59,17145,-25729,-210,-866,7918,-279,189,-878,5.08,411,2087,7.9
-4962,5944,718,4143,-450,-1357,-21862,-8928,-5024,6261,-17701,-18786,410,-2874,6212,-533,234,-1510,5.07,459,2331,7.9
-5384,5762,290,4362,-583,-1296,-10854,-1218,-2644,4865,-6681,-20811,-822,-1574,7362,-662,339,-1564,5.07,474,2405,7.9
-5766,6266,-244,4697,-914,-1466,-11376,10,-4740,5221,-3686,-13106,-838,-62,7176,-663,298,-1275,5.08,411,2087,8.0
-6338,6454,-642,4737,-1042,-1420,-9870,268,-7140,7994,-2231,-11041,524,-482,8924,-679,-48,-929,5.05,557,2816,8.0
-7094,7302,-750,4152,-1527,-1474,-4144,3218,-11316,2762,-6163,-13742,562,-1230,8754,-744,24,-1220,5.07,430,2182,8.1
-6262,7304,-706,3158,-1524,-1219,-3990,1932,-11756,144,-8633,-10101,-874,-1576,6052,-854,508,-1695,5.07,562,2852,8.1
-5334,6862,-760,1943,-1289,-935,-2362,5376,-10134,-3034,-7178,-7008,-1184,-1038,6536,-998,167,-1957,5.06,557,2821,8.1
-4158,5140,-698,146,-602,-321,190,14276,-8688,-7970,2319,-3987,-810,-146,4928,-967,276,-1887,5.07,455,2306,8.2
-3612,4472,-444,-411,-300,39,1448,11970,-8838,-9203,4617,-804,900,1046,2626,-763,240,-1625,5.06,547,2772,8.2
-3166,3790,-248,-547,-215,389,-426,9418,-9266,-9547,6379,2030,1826,82,2356,-464,232,-1405,5.06,557,2821,8.3
-4560,3708,588,142,-268,865,-2146,7484,-7182,-7677,6952,7858,654,-2276,6354,81,652,-1789,5.07,435,2207,8.3
-5382,4484,826,513,-490,820,-3406,8506,-6634,-7736,7897,10634,-162,-2162,7386,413,956,-2411,5.05,567,2865,8.4
-6156,5060,1500,648,-647,407,-7492,5302,-5184,-9010,9753,13403,-810,-2584,6658,885,852,-3503,5.07,435,2207,8.4
-6180,5958,1248,534,-878,245,-8166,4056,-4256,-8505,9498,14361,-1410,-1768,7216,899,719,-3918,5.08,543,2758,8.5
-6486,6640,1962,328,-1039,287,-8068,1548,-5096,-7751,9961,15037,-2014,-1462,6486,863,771,-4049,5.05,552,2791,8.5
-7604,4752,2930,979,-1949,86,-6026,-3652,-1656,-756,9507,16020,-3638,-602,5874,672,1260,-3834,5.08,401,2037,8.5
-7902,5262,2578,1047,-2259,57,616,-4952,92,2383,9554,14349,-3246,236,7466,494,1404,-3619,5.07,450,2281,8.6
-8324,6614,2710,1627,-1850,26,390,-9222,12248,-9422,5843,11132,238,3424,13570,486,1273,-3700,5.08,406,2062,8.6
-9992,6936,1440,2439,-1841,-291,-9782,-32768,14466,-20234,9307,2525,-1488,6740,16668,1336,1535,-3504,5.08,445,2261,8.7
-12732,9132,696,3212,-1739,-501,-25386,-32768,22800,-19233,-2693,-11283,1874,6026,19224,1393,863,-1670,5.07,455,2306,8.7
-8842,9726,1870,25,-2834,-1920,1578,-32768,14660,3100,-5814,-6932,-80,1248,9364,973,-205,-2300,5.08,396,2012,8.7
-7008,7774,2186,-904,-2233,-1475,7524,-32768,11148,5509,-2817,-9947,-1314,-3298,7040,934,-226,-2042,5.07,450,2281,8.8
-7146,8612,1624,-1637,-377,-549,13314,-24192,8846,1272,-3696,-13238,-1164,-2758,6128,766,571,-2195,5.07,459,2331,8.8
-6926,5446,1462,-3295,-27,-248,-1322,-15000,8252,5669,-5781,-13905,224,-404,8684,-153,65,-1792,5.08,406,2062,8.9
-5504,4714,718,-3774,186,-612,-1606,-6560,6004,4304,-9616,-19031,1578,2800,9100,-572,-772,-1760,5.08,450,2286,8.9
-4122,3918,148,-3678,474,113,-3518,-10812,4548,8634,-5269,-15857,1074,3748,9020,-542,-792,-717,5.07,455,2306,8.9
-4348,2000,-12,-2047,636,1880,-9320,-3152,4062,16239,3962,-1072,536,2084,6682,-457,-785,-714,5.08,396,2012,9.0
-4510,2298,744,-1020,471,2594,-8992,2176,-3616,12769,180,-10752,-1132,1036,4564,-634,-724,-234,5.07,455,2306,9.0
-4556,2500,1040,-549,101,2364,-15348,5588,-8428,9716,-10854,-12341,-676,-102,3030,-905,-497,-167,5.07,489,2480,9.0
-4892,2674,1450,-775,218,568,-1214,5832,-12396,4119,-11586,-14112,-764,-1394,5226,-999,-561,261,5.08,406,2062,9.1
-5272,2804,1242,-303,881,199,720,5492,-12302,5072,-7306,-11467,-1260,-1460,6888,-957,-501,42,5.07,469,2380,9.1
-5844,4054,698,534,989,-146,3596,9750,-13460,1973,-5724,-5965,-2220,-464,7970,-703,-343,471,5.08,401,2037,9.2
-6280,4148,858,1001,892,-319,5802,11176,-14062,713,-1728,-2574,-1674,-776,6324,-551,-242,261,5.08,464,2360,9.2
-6184,4308,990,1300,361,-516,4472,11534,-13272,-1491,1707,823,40,276,5638,-338,-370,22,5.07,464,2356,9.2
-5502,4354,1590,1423,-148,-609,-228,7544,-11932,-4082,5672,6285,508,-132,6300,114,-776,193,5.08,401,2037,9.3
-5180,4562,1922,1064,-330,-483,-1204,6600,-10204,-5186,8390,9359,-176,-518,4558,278,-476,166,5.07,469,2380,9.3
-5296,3356,2616,1105,-747,-252,-5316,5954,-9572,-8911,12270,10326,176,-1300,5226,518,-730,74,5.08,401,2037,9.3
-5450,3742,2474,1615,-821,24,-6430,3602,-10762,-9796,13892,11691,6,-1604,4992,634,-372,-419,5.08,455,2310,9.4
-5302,4186,1986,1952,-1303,112,-6716,2920,-10890,-9473,15422,13111,466,-1596,5364,647,-532,-690,5.07,459,2331,9.4
-4510,4988,1318,1928,-1422,319,-10444,218,-7768,-4404,15841,15397,-1628,-1162,4778,647,-260,-837,5.08,415,2112,9.5
-4320,5872,1456,1377,-1223,289,-10300,-724,-4648,430,15320,16404,-2508,-606,3626,513,366,-515,5.07,455,2306,9.5
-4806,5902,2704,804,-1076,382,-8854,1064,-1910,3850,14786,16335,-1786,-324,5168,308,800,-200,5.07,459,2331,9.5
-5448,6698,4186,948,-523,829,-12964,2226,2542,-2967,16332,15744,-1254,766,7178,119,1122,-256,5.08,381,1938,9.6
-6122,7306,6002,563,-599,497,-24128,-6336,7232,-7263,19113,12161,-1570,1418,8896,108,1331,130,5.07,455,2306,9.6
-7580,6092,4834,913,-913,176,-32768,-23776,19770,-817,6155,-664,1922,400,16824,225,583,-1501,5.08,401,2037,9.7
-9668,10602,3712,1809,-1702,-394,-22820,-22720,23342,1252,-13025,178,496,3090,18568,957,312,-2143,5.08,455,2310,9.7
-8586,15132,2030,1033,-2162,-869,-7836,-22758,20694,4445,7716,12834,-2512,1790,14904,771,-1107,-805,5.07,469,2380,9.7
-4086,12014,1040,-2858,-170,-677,-12702,-9408,15922,-2745,4468,12103,-1696,368,6744,-287,-925,1760,5.08,401,2037,9.8
-4200,10840,2180,-3542,1239,531,-7052,-15632,8678,-3625,6546,15956,-2490,-1334,4674,-803,16,1746,5.06,474,2401,9.8
-6452,10576,2890,-4498,2476,1318,-16104,-11180,3976,-1738,-2330,8515,-556,972,8784,-1094,-179,2054,5.07,459,2331,9.8
-8164,8872,2764,-2710,754,1793,-9930,-10280,7654,-2081,1583,8353,-2102,2370,10028,-762,-2,2396,5.08,401,2037,9.9
-6444,10892,874,-1873,528,1931,-8708,-8938,7630,-3313,1284,7478,-2608,2046,8934,-351,-10,2556,5.07,455,2306,9.9
-5450,11290,-342,-2532,276,2394,-7948,-7890,7554,-4842,1410,7511,-2884,506,6190,-30,529,2570,5.07,455,2306,9.9
-6358,9506,366,-3620,793,3632,-6254,-7562,5374,-7657,2613,7175,-3204,800,5000,404,830,2863,5.08,401,2037,10.0
-6398,8326,542,-4213,535,4030,-3970,-11326,3792,-7005,1791,5115,-3450,284,5066,528,1037,2836,5.07,459,2331,10.0
-5172,6206,-490,-5676,1581,3829,-3778,-9478,2058,-5451,-793,2946,-2132,2126,6398,679,951,2880,5.08,396,2012,10.1
-4604,4662,-1068,-5716,2621,3750,-4252,-7812,1592,-4794,-1545,3266,-1382,1964,7372,603,667,3330,5.08,450,2286,10.1
-4152,3280,-1282,-4992,2881,3848,-3772,-5930,1464,-4859,-2968,3433,-1656,1634,6750,356,393,3713,5.07,455,2306,10.1
-4326,3434,-156,-3300,2517,4348,-3666,-3796,528,-6844,-1040,3088,-2448,1166,5856,-44,529,4763,5.08,396,2012,10.2
-4158,4032,230,-2914,2504,4234,-5558,-6164,904,-6983,-1620,1337,-2808,618,6230,-266,575,5656,5.07,459,2331,10.2
-4442,4502,16,-2641,2735,4037,-6512,-6536,1484,-5618,-1866,1507,-2980,186,6232,-493,503,6516,5.08,464,2360,10.3
-4370,5750,-48,-1576,3220,3907,-7654,-5938,1444,-3045,-1115,3238,-2850,186,7236,-723,301,7423,5.08,411,2087,10.3
-4290,6754,-736,-1614,3646,3632,-7890,-4722,1020,-2541,-730,3415,-3080,240,7276,-790,143,7954,5.07,455,2306,10.3
-3752,7102,-1106,-2676,4111,2395,-8264,-4058,-70,-3120,-473,3080,-3900,118,7912,-736,220,8477,5.08,401,2037,10.4
-3306,6650,-540,-3107,4389,1900,-8350,-3658,-646,-3965,-456,3099,-4140,62,8294,-669,221,8748,5.07,450,2281,10.4
-3324,7144,-116,-3100,4603,1658,-8384,-4282,-1068,-4972,-599,2855,-3974,-432,8358,-640,337,9009,5.07,459,2331,10.4
-3028,7812,-106,-2741,5250,1364,-8300,-4756,-550,-5156,-2351,2273,-3604,-882,7552,-645,383,9326,5.08,401,2037,10.5
-3184,7850,-1268,-2856,5913,1120,-9192,-3758,206,-5225,-3471,2209,-3184,-1990,7620,-680,134,9509,5.07,459,2331,10.5
-3528,7570,-1858,-3035,6372,1117,-9594,-3038,450,-6307,-5212,1940,-3470,-2452,6762,-736,325,9445,5.06,469,2376,10.6
-4152,7998,-1164,-2812,6529,1797,-8210,-3214,386,-8311,-6956,1629,-2616,-3280,7668,-746,105,9274,5.08,396,2012,10.6
-4332,8938,-822,-3119,6802,2005,-6810,-3656,68,-8861,-4444,1440,-2482,-3866,7760,-758,-107,9203,5.06,474,2401,10.6
-4552,8646,-852,-3536,6924,1990,-7040,-4810,-8,-8933,-3647,1743,-2732,-3920,6804,-760,-95,9141,5.07,455,2306,10.7
-4198,7870,-1094,-3993,7252,1825,-7468,-4028,428,-8997,-4010,1895,-2068,-4052,5986,-859,-34,9079,5.08,396,2012,10.7
-4318,7630,-1196,-4125,7464,1920,-6930,-3906,320,-9442,-4714,1762,-1956,-4006,5890,-938,-9,8919,5.06,469,2376,10.8
-3918,7304,-910,-4446,7849,1907,-5984,-4400,-110,-9626,-5067,1699,-2012,-3638,5706,-981,117,8753,5.07,464,2356,10.8
-3424,6472,10,-4157,7390,2180,-4286,-5802,-1000,-8332,-4787,1786,-1374,-2692,6248,-988,78,8729,5.08,411,2087,10.8
-3012,6304,112,-3784,7373,2386,-4102,-6082,-1042,-7281,-4267,2019,-1220,-1804,6466,-993,59,8745,5.07,459,2331,10.9
-3022,5848,108,-3505,7012,2216,-4856,-6102,-580,-6461,-3921,1932,-598,-940,7274,-1054,68,8589,5.07,455,2306,10.9
-2774,5688,100,-3058,6687,1865,-5292,-5990,132,-5810,-3374,2045,-92,922,7908,-980,7,8499,5.08,401,2037,11.0
-2726,6656,558,-3709,6579,1710,-4680,-6786,136,-5369,-2966,2556,-676,1404,7636,-853,-221,8233,5.06,464,2351,11.0
-1826,9738,1700,-5669,7033,1667,-5204,-6420,14,-4073,-2811,2556,-1272,-316,8566,-477,-331,7780,5.08,401,2037,11.0
-2808,11556,1980,-5896,7770,1953,-5702,-5032,574,-4845,-2726,2349,-892,-1942,8220,-418,-98,7162,5.08,450,2286,11.1
-4912,13182,3408,-3656,7246,2990,-6792,-5266,1070,-5616,-2808,2705,-874,-1380,9050,-261,-52,6390,5.07,455,2306,11.1
-8794,24840,6664,-183,4606,7934,-7548,-5506,1330,-6769,-2909,3351,400,-1964,6902,-126,244,5218,5.08,396,2012,11.1
-8538,32767,6438,-454,2732,10855,-7318,-5950,1378,-7393,-3223,3494,-636,-1192,5736,-190,555,4818,5.07,469,2380,11.2
-9404,32767,7764,-2805,646,12834,-6190,-6246,948,-7426,-3305,3534,-704,-484,6668,-336,234,4577,5.07,459,2331,11.2
-5522,23610,6674,-6096,-1827,16252,-5508,-5634,698,-6556,-3370,3043,-214,1440,6512,-215,339,4187,5.08,406,2062,11.3
-6432,19040,4444,-6631,-2744,18275,-5532,-5064,32,-6588,-3635,2606,1148,1518,5506,83,777,3689,5.07,464,2356,11.3
-7414,15388,3490,-7638,-3212,19365,-5652,-4812,-872,-6416,-3689,2365,2780,-660,8276,248,214,3869,5.07,459,2331,11.3
-10984,11464,818,-9597,-3707,20212,-6762,-4236,-1860,-6514,-4030,1500,1770,-2012,8662,20,-20,2732,5.08,401,2037,11.4
-12974,9838,-236,-10165,-4331,20110,-7302,-5506,-1964,-6131,-3171,1492,522,-1358,7714,-54,307,2294,5.06,464,2351,11.4
-13546,7194,-724,-10693,-5294,19642,-8284,-6188,-1892,-5273,-2691,1745,-190,-756,9630,-59,344,1971,5.07,459,2331,11.4
-9418,5062,-1860,-10920,-6700,18727,-8984,-6368,-832,-3539,-2316,2616,-420,-590,8262,-59,337,1634,5.08,401,2037,11.5
-7396,2100,-1866,-10029,-6550,17028,-8508,-6628,-644,-2932,-1647,2505,-1086,-646,7074,-61,566,1293,5.06,464,2351,11.5
-5410,624,-1712,-7986,-6858,15521,-8106,-6364,-240,-2685,-1719,2358,-1154,-774,8570,-55,617,1041,5.08,455,2310,11.6
-1246,358,-2294,-4886,-5771,12537,-7102,-5908,-290,-2097,-1228,2640,-1640,1578,9744,95,554,848,5.08,396,2012,11.6
-966,-1680,-2406,-2698,-4476,10546,-6688,-5434,-396,-1478,-929,2715,-1906,2466,9080,295,362,1281,5.07,455,2306,11.6
-1056,-2714,-3356,-436,-4204,9320,-6130,-4850,-356,-926,-329,2705,-996,844,8682,316,-2,1809,5.06,474,2401,11.7
-208,-2826,-3062,1414,-3733,6811,-5534,-4354,-504,-608,126,2155,-612,886,6878,272,-105,1919,5.08,401,2037,11.7
784,-4100,-3526,1203,-2533,4493,-5534,-4124,-304,-304,490,2198,-238,274,5348,130,-161,1744,5.08,459,2335,11.8
1542,-7802,-6600,2805,372,367,-5660,-3968,226,-332,598,1548,-236,188,4326,-171,-76,1704,5.08,401,2037,11.8
1196,-8730,-6970,4731,1595,-1814,-6030,-4078,818,-344,595,1424,-630,642,4236,-258,-16,1515,5.07,455,2306,11.8
-1018,-7430,-4846,7314,3240,-5584,-5624,-3242,742,-1048,192,1227,-672,790,4334,-333,-74,1412,5.08,401,2037,11.9
-1394,-5612,-5134,7773,3982,-7511,-5128,-3310,236,-1756,-72,1076,-1308,756,4686,-363,65,1464,5.08,450,2286,11.9
-2150,-4786,-5938,8110,5125,-9453,-5052,-3566,-24,-2263,-235,833,-2102,1010,5078,-417,286,1780,5.07,459,2331,11.9
-4038,-4616,-6168,9460,6540,-12316,-6104,-4164,490,-2434,-271,430,-2338,1376,5674,-583,589,2476,5.08,401,2037,12.0
-4376,-2944,-5212,9668,7088,-13488,-6888,-4354,974,-2061,-406,292,-2300,1344,5750,-627,742,2902,5.07,464,2356,12.0
-4964,-1620,-4376,9359,7717,-14717,-7344,-4440,1116,-1722,-443,325,-2052,958,6028,-601,857,3208,5.07,450,2281,12.1
-6044,-858,790,7998,9030,-15872,-7362,-4348,1044,-1598,-275,431,-2298,38,6872,-425,1467,3008,5.08,401,2037,12.1
-4536,574,1848,7961,9626,-15910,-7628,-4142,1482,-1677,-157,299,-2190,218,7724,-313,2049,2833,5.07,459,2331,12.1
-3874,3452,5488,11631,8209,-15242,-8588,-4006,2156,-1945,-268,84,-200,-96,9880,-227,2170,2351,5.08,450,2286,12.2
-7142,31928,10514,21613,888,-9521,-10376,-4490,2458,-2796,-678,-329,7046,-3058,15460,-197,644,1427,5.08,411,2087,12.2
-15314,32767,11090,22359,-13316,1498,-13250,-5116,2612,-3199,-1117,-566,2906,-5880,15068,-586,1005,1750,5.07,464,2356,12.2
384,32767,6228,6892,2044,-2727,-13624,-5000,2926,-3190,-1188,-321,-302,-4092,14872,-944,-324,1283,5.07,474,2405,12.3
15276,32767,6526,-6586,-1119,4323,-10422,-4916,2814,-2179,-920,250,-3444,2626,8446,-1430,-1006,2579,5.08,425,2161,12.3
12746,30218,7722,-7389,7162,11807,-9392,-4412,2524,-1471,-476,-213,-1726,3374,8966,-1146,-528,2785,5.07,489,2480,12.4
1150,19376,9132,-7974,-960,11450,-9002,-3882,1976,-1100,-522,-387,1852,1360,9862,-383,282,2044,5.07,479,2430,12.4
3838,11214,6400,-7640,-4628,14296,-7950,-3560,1504,-195,383,-684,1496,-1818,9828,202,-300,888,5.08,425,2161,12.5
284,7086,3828,-9446,-3250,15302,-7066,-4128,936,426,728,-881,1354,-4136,10288,33,-704,389,5.07,474,2405,12.5
-4622,3090,1658,-10893,-3021,14472,-6542,-3514,886,953,822,-1001,2162,-4448,9270,-125,-1160,-78,5.07,489,2480,12.5
-8578,632,-2216,-10211,-5935,13985,-5380,-2374,896,584,1304,-729,948,-2028,6444,-182,-1079,-443,5.08,420,2137,12.6
-10062,-1472,-5916,-9021,-6634,14488,-5066,-2034,904,145,340,-294,-526,-480,4628,-41,-778,-583,5.07,479,2430,12.6
-7710,-8974,-8338,-7164,-6936,13237,-3632,-1834,976,-216,872,-220,-1194,602,3770,315,-509,-734,5.08,415,2112,12.7
-2914,-18000,-10728,-6865,-4741,9682,-3236,-2440,844,-225,861,-195,-2130,2310,3728,582,-205,-539,5.07,474,2405,12.7
1294,-19176,-8210,-6343,-1139,6612,-3786,-3284,792,220,843,80,-530,1772,3914,813,-156,-571,5.06,547,2772,12.7
-1100,-13270,-6740,-1806,1850,472,-5354,-3600,580,1330,812,131,1240,50,4702,851,89,-1557,5.08,420,2137,12.8
2864,-11504,-7664,475,3853,-2638,-5878,-3376,656,1936,898,404,20,-560,6258,591,80,-1629,5.07,484,2455,12.8
1670,-7946,-7576,2926,4905,-5279,-5512,-3432,638,2462,1249,505,-1608,-486,6384,186,-72,-1683,5.07,484,2455,12.8
-2310,-2516,-5516,4932,5557,-8263,-5650,-2816,830,2688,797,352,-3176,830,4534,-565,-862,143,5.08,415,2112,12.9
-3920,-2012,-4902,5519,6222,-9757,-5810,-2522,794,2441,946,335,-1342,1222,3872,-829,-993,751,5.07,479,2430,12.9
-5630,-1288,-3902,6250,7465,-11422,-5268,-2276,630,1819,406,431,-318,1126,4720,-940,-968,1002,5.08,415,2112,13.0
-5742,-1666,-3874,6327,8228,-12540,-4752,-2224,534,1135,647,510,-712,1120,5842,-822,-815,999,5.08,469,2385,13.0
-5586,-1966,-4528,6256,8379,-13524,-5056,-2544,666,531,510,702,-1334,1014,6104,-643,-546,1057,5.07,479,2430,13.0
-4520,-3138,-3240,6664,9502,-15209,-6214,-3036,2112,-613,192,215,-2470,1172,6270,-352,333,1009,5.08,420,2137,13.1
-5144,-3436,-1248,6691,10519,-16119,-7204,-3564,2996,-1049,119,132,-2184,1398,6096,-235,841,995,5.07,469,2380,13.1
-8170,-4724,2206,7218,10801,-16748,-7860,-4218,3546,-1233,-102,197,-846,768,6958,-12,877,744,5.07,479,2430,13.2
-5910,17430,3414,14239,12798,-12001,-7672,-4774,2950,-817,-161,402,1202,-1954,9444,625,1624,-588,5.08,420,2137,13.2
-19744,25784,-1296,12305,13625,-9508,-9870,-5532,2940,-604,-354,368,3052,-4680,12588,816,1804,-1482,5.06,503,2549,13.3
-32768,32767,16360,8323,-2133,-4793,-15154,-7040,2572,-1112,-1100,304,1462,-8024,18254,-586,-1259,-2640,5.08,415,2112,13.3
-15010,32767,10868,5704,-5917,-4163,-17232,-7502,2566,-1020,-1349,549,-5248,-2546,14994,-832,-1146,-2036,5.07,469,2380,13.3
-10380,32767,5852,2909,-4895,-2435,-12780,-6768,2170,-872,-929,1388,-2376,-2542,11926,-531,-936,-1926,5.06,499,2524,13.4
-5756,23970,5650,1290,-5493,-2002,-8928,-6990,1514,-132,-106,985,130,-1526,11336,296,-13,-2980,5.07,469,2380,13.4
-23092,20532,858,-11701,-32768,-753,-6722,-6758,428,3806,1181,481,-150,-2626,11180,857,154,-4035,5.08,420,2137,13.5
9194,10218,1548,-418,24026,-2454,-5912,-5530,-290,6701,3649,218,-426,-2104,9054,999,95,-4245,5.06,489,2475,13.5
-8090,4242,-290,-6424,530,-9467,-6978,-3986,-712,8141,5351,-131,-998,-2240,7702,963,46,-5222,5.07,464,2356,13.5
3882,580,1452,-1605,-3173,-6085,-6230,-2782,776,7161,3570,-332,-742,-1816,5924,916,-381,-5535,5.07,425,2157,13.6
960,-304,2004,1517,-1106,-3010,-6588,-3132,1172,6890,2474,-335,-102,-2106,5470,720,-460,-5927,5.07,469,2380,13.6
754,3570,22,1180,-4646,-6778,-6418,-3350,1008,6516,2852,214,-438,-1126,4766,464,-722,-6583,5.08,406,2062,13.7
2680,1934,18,1246,-3144,-6703,-5700,-3348,408,5994,2733,322,-1032,-1490,4636,427,-741,-6660,5.08,484,2460,13.7
1426,2342,244,1891,-1909,-6062,-4474,-3722,-326,5468,2695,44,-1274,-1130,4254,443,-366,-6968,5.08,474,2410,13.7
964,6134,414,2887,-2776,-5998,-4156,-4868,-980,6087,2302,39,-1438,-1370,4470,439,-318,-6809,5.08,415,2112,13.8
-514,7084,1098,3755,-4010,-5466,-4610,-4626,-760,6891,2786,33,-1762,-1462,4596,361,-447,-6925,5.07,474,2405,13.8
-1926,6976,1476,4777,-6359,-5588,-4864,-3922,-790,7133,2670,-112,-2524,-1158,4544,292,-226,-6944,5.07,464,2356,13.8
-3280,7082,900,6690,-7665,-5712,-5608,-3934,-644,5931,2197,-183,-3374,-352,6380,103,-250,-6871,5.08,415,2112,13.9
-3554,7948,492,6589,-7533,-5517,-6944,-5014,-520,5202,1827,-241,-3748,328,6746,-16,-84,-6794,5.07,474,2405,13.9
-4980,10046,576,5555,-6111,-5799,-7938,-5902,-196,5607,1676,-365,-2894,1538,8204,-177,-193,-6686,5.08,415,2112,14.0
-4210,10606,996,4004,-5363,-6135,-8158,-5636,-164,6402,1792,-388,-1882,910,7508,-241,-386,-6529,5.07,479,2430,14.0
-5586,8946,1548,3019,-4399,-5939,-8008,-5010,-238,7348,1836,-206,-992,1614,7660,-276,-408,-6352,5.07,479,2430,14.0
-4706,7588,1230,3086,-4892,-5555,-8154,-3734,-834,7391,1592,-320,-1484,1136,7824,-231,-371,-6735,5.08,411,2087,14.1
-4272,8048,890,3193,-4057,-5717,-8208,-3102,-1412,6514,1216,-320,-1544,1362,7290,-217,-252,-6744,5.07,484,2455,14.1
-4856,6830,1232,3411,-3499,-5977,-8046,-3132,-1478,5304,793,-387,-2528,1826,7324,-217,-111,-6706,5.06,479,2425,14.2
-4844,5824,2620,5513,-3460,-5274,-7246,-4578,-1602,4410,352,-376,-2264,2200,6986,-132,107,-6338,5.08,406,2062,14.2
-6126,6494,3510,6340,-3456,-4426,-6718,-4584,-1744,4596,480,-609,-2082,1976,6600,-35,144,-6215,5.07,469,2380,14.2
-6466,4880,3564,7587,-4034,-4018,-6696,-4628,-2006,4986,575,-698,-2510,1654,6426,83,465,-6137,5.07,464,2356,14.3
-7298,3816,1646,10577,-4643,-2964,-7244,-4724,-2084,5634,578,-821,-1978,1112,6750,122,600,-5901,5.08,406,2062,14.3
-6734,4594,472,11706,-4799,-2297,-7096,-4410,-2042,5585,793,-629,-2440,996,6632,121,547,-5695,5.07,474,2405,14.4
-6446,5246,-692,11840,-4718,-1628,-7300,-4378,-1806,5251,622,-516,-2450,950,6634,194,742,-5508,5.07,469,2380,14.4
-5830,9354,1140,10534,-4965,-302,-6862,-5102,-1776,4676,759,-1098,-2214,1946,6798,520,850,-5445,5.08,415,2112,14.4
-6166,9422,1394,8975,-4714,94,-6018,-5442,-1498,4896,1018,-1051,-2760,1404,6904,620,815,-5279,5.07,474,2405,14.5
-6326,7620,580,9168,-5967,-147,-6402,-5622,-624,4719,1165,-1227,-1866,1626,8612,678,801,-5289,5.08,411,2087,14.5
-5390,8228,248,10249,-6159,442,-7672,-6194,86,4045,1172,-1548,-258,1914,9836,828,551,-5340,5.07,464,2356,14.6
-5568,8510,-154,9512,-5272,494,-8664,-7128,-608,3368,1485,-2056,1342,600,10644,1026,228,-5333,5.07,494,2504,14.6
-7160,9786,-12,6831,-5263,-97,-9758,-7564,-1684,2174,735,-2926,1730,-1730,11306,1122,-248,-5932,5.08,415,2112,14.6
-7390,9822,270,4325,-5100,-446,-9038,-6938,-1308,2784,899,-3080,206,-1556,7976,1079,-404,-6167,5.07,469,2380,14.7
-6580,8314,-144,1750,-4100,-692,-7656,-6652,-696,3954,1151,-3460,-2250,-496,5384,948,-42,-5854,5.07,464,2356,14.7
-5214,3972,-678,130,-2916,-958,-6982,-6744,178,5270,3418,-4770,-2672,1174,3024,562,-47,-4743,5.08,415,2112,14.8
-4620,1932,-328,1432,-2626,33,-8176,-7542,226,5392,4797,-5799,-1566,1496,2728,404,4,-4362,5.07,469,2380,14.8
-3692,3468,-476,3778,-2558,1631,-11992,-7986,3168,4424,295,-8505,-64,1752,2900,178,-56,-3731,5.08,415,2112,14.8
-3408,4762,-574,4176,-2797,1858,-13030,-9452,3372,2185,-1379,-10534,1122,1612,5904,164,-272,-3604,5.08,469,2385,14.9
-4432,5722,-1004,4355,-3361,1892,-14714,-11396,4724,156,-4365,-13835,1984,1466,9092,269,-618,-3405,5.06,479,2425,14.9
-4102,7988,-1400,2910,-2088,1433,-14082,-13244,4626,-2766,-6757,-15514,2658,-1080,12792,295,-1095,-2409,5.08,411,2087,15.0
-4300,8824,-1718,791,-1601,476,-13566,-16600,5038,-2596,-6510,-14676,2950,-2856,12134,168,-1111,-2315,5.06,489,2475,15.0
-4172,9178,-1588,-956,-941,-751,-11772,-20318,4604,-1080,-5422,-14575,540,-3676,8644,56,-506,-2572,5.07,484,2455,15.0
-4714,8274,-644,-1615,-379,-1456,-11330,-20012,4754,666,-3560,-15503,-852,-4198,8986,-160,-638,-2714,5.07,474,2405,15.1
-5862,7574,302,-731,-1182,-1303,-14592,-19890,4292,625,-4201,-19058,-1718,-798,8716,-365,-705,-2253,5.08,420,2137,15.1
-6344,7072,152,-240,-1284,-936,2286,-13538,2900,-6511,3901,-22506,-816,1632,9524,-233,-651,-2276,5.07,474,2405,15.2
-6724,6868,-456,-218,-858,-1203,-7778,-15750,3436,-2816,-6935,-19081,-650,-506,9456,-178,-669,-2531,5.07,474,2405,15.2
-7132,6096,-732,-176,-914,-1646,-7776,-9838,-448,7395,-2249,-17835,-936,-1038,7614,-355,-695,-2910,5.08,411,2087,15.2
-6774,5778,-268,667,-1893,-855,-7668,-8174,-778,10005,4797,-12847,-1592,-1226,6516,-535,-466,-2973,5.07,474,2405,15.3
-7040,5956,-60,1169,-2178,-361,-10244,-8904,-1304,14197,1008,-8977,-804,-732,7028,-642,-297,-2685,5.06,484,2450,15.3
-7346,4930,450,1048,-2383,-499,-9904,1922,-2982,14440,-5099,-10028,-606,-788,7772,-759,-379,-2555,5.08,411,2087,15.4
