AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6524,13338,7052,92,-801,5187,2294,-10036,1136,-177,-1980,1093,-1694,-1818,9364,-159,231,1963,5.07,420,2132,25.1
5310,9752,6738,-851,-1286,6238,2480,-10122,1230,-406,-2053,895,-1730,-1372,7968,-123,395,1532,5.08,367,1863,25.1
4958,8662,6488,-1009,-1465,6531,2494,-9838,1126,-412,-1946,820,-1818,-976,8320,-134,384,1391,5.08,367,1863,25.2
4556,5750,5748,-1116,-1743,6874,2524,-9346,1102,-605,-1333,792,-1668,-218,8076,-164,479,1261,5.07,420,2132,25.2
4490,4310,5150,-975,-1766,6840,2522,-9092,1082,-635,-1283,602,-980,-182,8454,-142,360,1247,5.07,415,2108,25.2
4352,2262,4344,-830,-1731,6566,2822,-8808,1002,-708,-958,479,-1344,-660,7604,-153,330,992,5.08,401,2037,25.3
4232,1252,4014,-702,-1593,6340,2844,-8640,998,-702,-807,371,-1306,-816,7320,-157,345,895,5.06,430,2178,25.3
3758,68,3232,-580,-1018,5602,2962,-8356,776,-553,-489,175,-926,-888,7020,-125,332,585,5.08,371,1888,25.4
3382,-682,2904,-515,-764,5210,3044,-8136,744,-400,-283,179,-806,-924,6584,-93,314,378,5.08,411,2087,25.4
3162,-1220,2496,-308,-587,4579,2916,-7692,840,-340,-153,31,-738,-840,6494,-60,316,107,5.07,415,2108,25.4
3086,-2086,1982,-131,-228,3503,3018,-7160,756,-241,42,-102,-458,-804,6180,8,237,-225,5.08,367,1863,25.5
3158,-2264,1940,-178,120,2631,3042,-6878,694,-261,278,-217,-490,-552,6052,40,193,-377,5.07,420,2132,25.5
2850,-3560,1890,-61,564,977,3040,-6628,664,-246,631,-395,-416,-482,5914,88,77,-621,5.08,362,1838,25.5
2728,-3878,1832,71,696,-25,3098,-6262,628,-264,785,-505,-388,-608,5764,98,55,-719,5.07,420,2132,25.6
2560,-3380,2074,-48,1241,-1905,3186,-6170,492,-223,1181,-649,-172,-1034,6078,128,-44,-1002,5.08,362,1838,25.6
2234,-3108,2412,-248,1422,-3005,3440,-6142,458,-181,1398,-692,-56,-1126,6184,193,-83,-1263,5.07,425,2157,25.6
2210,-2730,3296,-576,1615,-4687,3630,-6364,362,-57,1828,-732,-302,-1340,6770,343,-214,-1784,5.07,367,1860,25.7
2174,-2306,4290,-808,1795,-5664,3820,-6556,438,65,2033,-633,-596,-1356,7024,417,-272,-2059,5.07,420,2132,25.7
1808,-1600,5204,-884,1854,-6544,4030,-6698,526,52,2149,-654,-782,-1490,7354,478,-282,-2281,5.07,420,2132,25.7
1274,1546,6240,-632,1407,-8069,4352,-7636,666,13,2218,-536,-688,-2342,8930,499,-330,-2659,5.08,367,1863,25.8
1648,5162,6054,-834,1314,-8857,4596,-8584,834,-162,2132,-460,-698,-3456,10222,436,-432,-2947,5.06,425,2153,25.8
1088,11492,3536,-2255,1384,-9134,4126,-11058,720,-10,2351,-279,-1316,-2188,10840,437,-756,-3595,5.08,367,1863,25.8
314,12852,3872,-4482,606,-8733,3562,-10692,662,135,2755,-78,-1032,-1746,9128,627,-896,-3954,5.06,420,2128,25.9
-662,13408,5124,-6909,3261,-8765,3312,-9828,672,-256,2956,-191,-1394,-1610,8322,757,-913,-4384,5.07,415,2108,25.9
-3114,12518,10584,-6640,1689,-7110,3360,-9486,634,-1305,2780,-1084,-2310,-1800,8302,799,-1186,-4948,5.08,362,1838,25.9
-1942,13064,11262,-4923,722,-6214,3588,-9572,372,-1708,2923,-1323,-3106,-1936,7964,735,-1017,-5037,5.07,415,2108,26.0
-948,12224,10376,-3005,-41,-5676,3830,-9908,-12,-1556,3458,-1331,-3310,-1914,7620,640,-864,-4998,5.07,425,2157,26.0
694,10028,7606,-580,-804,-5368,3476,-9558,-766,-1002,4050,-1227,-2728,-2178,7236,449,-586,-5026,5.08,367,1863,26.0
1356,8596,6270,809,-1158,-5364,3352,-9118,-1134,-888,4305,-1158,-2552,-2132,7532,331,-509,-5213,5.07,396,2008,26.1
1440,8390,5304,2103,-1520,-5365,3124,-8912,-1514,-842,4574,-1142,-2734,-1832,7218,244,-357,-5439,5.07,420,2132,26.1
1742,9026,4928,2594,-2057,-5694,2736,-8636,-1882,-810,5282,-953,-2638,-950,7264,248,-166,-5682,5.07,371,1885,26.2
1714,8912,5450,2250,-2390,-5858,2346,-8666,-1968,-784,5704,-909,-2632,-694,7038,280,-52,-5760,5.07,420,2132,26.2
1994,8826,5354,1709,-2670,-6008,2008,-8588,-1918,-767,5872,-991,-2430,-714,6920,298,39,-5866,5.07,435,2207,26.2
1972,8478,4528,1217,-2713,-6182,1874,-8566,-2000,-496,5858,-1276,-1942,-580,6946,250,68,-5783,5.08,367,1863,26.3
1896,8314,3914,1159,-3010,-6128,1772,-8478,-2066,-289,6025,-1240,-2380,-436,6166,237,143,-5971,5.07,420,2132,26.3
1838,7748,3284,1408,-3589,-5936,1400,-8164,-1902,-201,6138,-1259,-2528,-464,6136,208,211,-5936,5.08,367,1863,26.3
1626,7692,3212,1585,-3853,-5932,1286,-7942,-1808,-230,6167,-1285,-2646,-418,6150,175,301,-5925,5.08,415,2112,26.4
1672,7820,3188,1617,-4056,-5886,1234,-7628,-1636,-393,6157,-1295,-2892,-152,6136,153,460,-5874,5.07,435,2207,26.4
1628,8548,2838,936,-4688,-5942,1366,-7532,-1614,-710,6070,-1283,-3066,86,6332,158,670,-5789,5.08,371,1888,26.4
1524,8900,2490,47,-4916,-5973,1524,-7474,-1650,-804,6084,-1139,-3138,-26,6160,119,717,-5634,5.08,420,2137,26.5
1316,9152,2358,-614,-5314,-6158,1444,-7552,-1606,-786,6031,-1007,-3194,200,5866,72,882,-5524,5.07,420,2132,26.5
1096,8304,1526,-1150,-5707,-6393,1748,-7566,-1778,-566,6009,-790,-2566,504,6594,54,1007,-5337,5.07,376,1909,26.5
968,7282,1076,-773,-6064,-6356,1856,-7512,-1890,-581,6069,-706,-2064,600,7008,91,1028,-5355,5.07,415,2108,26.6
602,7318,836,-2,-6319,-6285,2004,-7230,-2168,-891,6041,-772,-1124,456,6832,229,1027,-5567,5.08,362,1838,26.6
108,6978,932,351,-6489,-6267,2234,-6874,-2808,-1419,6277,-702,-1090,178,6770,323,1084,-5760,5.08,425,2161,26.6
184,6920,636,367,-6673,-6238,2328,-6914,-3468,-2117,6501,-684,-1298,-30,6604,422,1090,-5960,5.07,420,2132,26.7
-46,6096,394,285,-6655,-6346,2936,-6418,-4470,-3081,6762,-663,-1654,-508,6294,608,1228,-6239,5.08,386,1963,26.7
-326,5952,356,385,-6585,-6501,3684,-5972,-5394,-3452,6821,-454,-1668,-880,6538,732,1347,-6417,5.07,415,2108,26.7
-490,5876,328,-25,-6186,-6987,4502,-5828,-6898,-3402,7441,49,-2096,-684,6982,987,1488,-6745,5.08,362,1838,26.8
-888,5572,474,-68,-5780,-7290,4654,-5526,-7086,-3532,7921,340,-2270,-412,6912,1106,1508,-6785,5.08,411,2087,26.8
-1534,5480,1076,93,-5554,-7560,4186,-5828,-7150,-4000,8618,446,-2152,-398,6556,1162,1463,-6806,5.07,411,2083,26.8
-2860,9000,1742,-345,-4946,-7756,2038,-10076,-6728,-3436,9199,41,-1144,-1380,6452,1086,1313,-6742,5.08,367,1863,26.9
-3596,11244,2522,-924,-4631,-7533,1468,-12458,-5918,-2080,9057,-144,-1320,-2666,7972,1004,1258,-6930,5.06,425,2153,26.9
-4246,12270,3592,-1219,-4026,-7149,1080,-14848,-5038,-1577,8745,-337,-778,-3128,9792,1008,1087,-7420,5.07,420,2132,26.9
-5402,13298,5130,-1021,-3166,-6148,-2442,-19892,-1766,-1082,9011,-1596,-2246,-3376,8414,1241,901,-7825,5.08,367,1863,27.0
-6180,12680,5132,-677,-2802,-5496,-3684,-23556,-252,137,9143,-3042,-2968,-2934,7160,1243,1047,-7785,5.08,406,2062,27.0
-6282,13264,5360,-425,-2955,-4698,-4206,-24418,1810,1550,8710,-4501,-3852,-2880,6368,1197,1073,-7367,5.07,415,2108,27.1
-6046,13172,5362,-206,-3042,-4066,-3938,-23788,4094,2777,7359,-6169,-4402,-2952,6362,1107,1078,-7126,5.07,415,2108,27.1
-5270,11848,5746,125,-3898,-2990,-2680,-20236,5020,4355,4882,-8157,-5496,-3370,6244,870,1381,-6713,5.08,367,1863,27.1
-4564,10868,5512,149,-3658,-2356,-2860,-18004,4688,4364,4852,-9230,-5474,-3160,6510,661,1734,-6393,5.06,503,2549,27.2
-3900,9756,5312,400,-3342,-1863,-2886,-15704,4288,4186,4008,-9988,-4600,-2566,7608,463,1932,-5995,5.06,508,2574,27.2
-2946,9070,4798,843,-3405,-1590,-2128,-12696,3694,3947,2451,-10866,-2344,-1154,9650,316,1768,-5515,5.07,401,2033,27.3
-2680,8532,4458,1026,-3352,-1738,-2510,-11404,3612,4259,1728,-10934,-1706,-1488,9310,257,1460,-5347,5.06,503,2549,27.3
-2670,8264,4132,1109,-3485,-1889,-2430,-9328,3158,4656,1223,-10740,-1434,-1584,8834,242,1337,-5361,5.05,503,2544,27.3
-2560,7776,3898,1341,-4145,-2058,-1518,-6604,1792,5271,401,-10172,-1930,-1970,7784,171,1063,-5209,5.08,381,1938,27.4
-2244,7674,3560,1432,-4307,-2045,-1082,-5092,998,5422,10,-9763,-2158,-1754,7138,146,967,-5008,5.07,420,2132,27.4
-2090,7348,3458,1465,-4162,-2064,-534,-3354,302,5026,-375,-9199,-2030,-1694,7068,134,841,-4780,5.07,411,2083,27.4
-2066,6844,3240,1936,-4192,-1839,276,-1220,38,3424,-911,-8388,-1862,-1874,6352,159,693,-4439,5.08,367,1863,27.5
-1884,6884,3060,2021,-4229,-1698,858,-428,-66,2198,-951,-7777,-1696,-1856,6218,191,550,-4360,5.07,411,2083,27.5
-1900,6686,3002,2091,-4142,-1601,1034,-124,-86,1028,-849,-7123,-1612,-2000,5788,206,440,-4284,5.06,420,2128,27.5
-1722,6702,2768,2029,-4224,-1442,1500,728,-384,-850,-411,-5795,-1644,-2522,5438,199,356,-4230,5.07,367,1860,27.6
-1592,6572,2596,1851,-4234,-1384,1750,1556,-340,-1704,-142,-4952,-1636,-2696,5406,194,355,-4186,5.06,420,2128,27.6
-1424,6432,2630,1452,-3921,-1364,2190,2742,188,-2698,419,-3179,-1562,-2430,5930,268,396,-4029,5.08,371,1888,27.7
-1490,6384,2944,1225,-3669,-1376,2394,2764,492,-2919,579,-2021,-1506,-2360,5946,376,469,-3949,5.08,415,2112,27.7
-1564,6470,3070,1052,-3397,-1393,2382,2564,676,-2857,719,-880,-1528,-2440,6198,467,562,-3920,5.07,411,2083,27.7
-1772,6672,3146,705,-3087,-1501,2388,2534,906,-2722,1033,1064,-1554,-2344,6516,609,747,-4084,5.08,367,1863,27.8
-2080,6718,3268,492,-2995,-1568,2440,2592,990,-2896,1174,2112,-2028,-2278,6028,692,848,-4085,5.06,508,2574,27.8
-2214,6870,3380,323,-2862,-1643,2500,2756,1198,-3414,1368,3116,-2214,-1984,5984,744,934,-4052,5.07,411,2083,27.8
-2872,6972,3806,253,-2757,-1726,2858,2306,1720,-4770,1565,4657,-2084,-1456,5804,836,1105,-3851,5.08,367,1863,27.9
-2958,6902,3978,350,-2785,-1679,2780,1296,1942,-5842,1277,5228,-1838,-1432,5866,844,1164,-3667,5.07,411,2083,27.9
-3030,6640,4018,663,-2772,-1460,3036,-2184,3288,-7191,383,6103,-1508,-1280,6202,840,1244,-3362,5.08,371,1888,27.9
-2888,6744,4086,857,-2818,-1295,3320,-5380,4454,-7435,-172,6020,-1656,-1310,6364,813,1304,-3114,5.08,411,2087,28.0
-2558,6902,4148,926,-2787,-1201,4082,-9398,4986,-7669,-533,5700,-1908,-1218,6522,750,1405,-2840,5.07,420,2132,28.0
-2380,7380,4404,744,-2793,-1208,5340,-13628,2062,-7973,-324,4731,-1936,-864,8404,741,1465,-2379,5.07,367,1860,28.0
-2222,7818,4646,447,-2714,-1356,4958,-15448,868,-7019,122,4685,-2100,-854,9540,821,1439,-2133,5.07,420,2132,28.1
-2164,7960,4948,86,-2479,-1523,3732,-16868,256,-5174,413,4448,-2202,-1336,9616,785,1329,-1937,5.07,415,2108,28.1
-2252,7814,5286,-290,-2087,-1719,-1912,-19624,3810,-4235,-397,1063,-1666,-1496,9192,549,816,-1794,5.08,367,1863,28.1
-2076,7502,5300,-243,-2096,-1757,1650,-23060,2714,-2013,-1512,-1338,-1834,-932,8078,450,714,-1623,5.07,425,2157,28.2
-1946,7372,5348,-51,-2170,-1703,5396,-19310,2556,114,-284,-1865,-2318,-766,7602,399,627,-1424,5.07,425,2157,28.2
-1186,7168,5290,223,-1481,-1453,6472,-13646,2560,1401,282,-3262,-2264,-502,7478,350,645,-621,5.08,367,1863,28.3
-1402,7374,5242,203,-1072,-1416,6628,-11846,2540,889,572,-4118,-2094,-726,8046,327,471,-460,5.07,411,2083,28.3
-1100,7192,5348,202,-980,-1200,6116,-8234,2034,-188,777,-5275,-922,-1072,8282,223,233,-121,5.08,367,1863,28.3
-940,7158,5278,182,-883,-1146,5784,-7014,2092,-131,866,-5530,-282,-1046,8140,149,106,-7,5.07,420,2132,28.4
-840,7120,5092,139,-697,-1075,5520,-6234,2488,268,1184,-5578,-438,-1136,7714,98,-9,68,5.07,425,2157,28.4
-744,7254,4826,-91,-359,-970,4804,-4124,3422,1760,1372,-5411,-1084,-1274,6936,23,-177,236,5.08,367,1863,28.4
-660,7300,4794,-315,-204,-868,4762,-2800,3486,2424,1488,-5189,-1700,-1386,6610,4,-121,422,5.06,425,2153,28.5
-460,7350,4862,-562,30,-624,4792,-540,3142,3009,1099,-4573,-1664,-1472,6976,-34,-69,585,5.08,371,1888,28.5
-244,7402,4918,-618,165,-455,5382,502,2968,2827,1110,-4068,-1328,-1574,7290,-51,-85,704,5.07,415,2108,28.5
-126,7472,5008,-677,166,-233,5082,1142,2900,2421,788,-3362,-1394,-1604,7008,-70,-40,771,5.07,425,2157,28.6
546,7596,5012,-755,697,12,4944,1638,3040,1003,709,-2458,-1490,-1584,6748,-122,-6,909,5.08,362,1838,28.6
748,7572,4852,-789,872,183,4874,1326,2884,359,706,-1848,-1460,-1496,6964,-167,-31,969,5.07,415,2108,28.6
1068,7204,4436,-412,997,479,4472,1608,2396,-210,769,-497,-1066,-1208,6766,-151,-60,1090,5.08,371,1888,28.7
1210,7086,4216,30,1017,678,4266,2590,2048,-569,907,377,-844,-988,6836,-89,-61,1140,5.07,415,2108,28.7
1832,6826,3646,971,1155,1061,4332,4000,2330,-1360,878,1931,-670,-524,6904,44,-106,1258,5.08,367,1863,28.7
2146,7012,3378,1381,1200,1297,4032,3932,2618,-1887,807,2961,-574,-392,6808,94,-200,1380,5.07,415,2108,28.8
2392,7194,2974,1860,1329,1590,2982,2440,2844,-2495,736,4546,-312,-222,6856,69,-500,1738,5.08,367,1863,28.8
2482,7140,2788,2080,1363,1720,2232,1770,2818,-2600,735,5452,-318,-202,7152,-2,-668,1976,5.07,415,2108,28.8
2332,7232,2474,2287,1362,1819,1640,756,2866,-2449,595,6329,-344,134,7692,-88,-826,2252,5.07,420,2132,28.9
2420,7934,2124,2453,1387,1913,242,-1042,2608,-2183,343,7892,-978,1338,8184,-186,-1142,2885,5.08,367,1863,28.9
2076,8528,1936,2385,1419,1965,-828,-2506,2204,-2302,-15,8591,-1740,1942,8062,-196,-1325,3334,5.07,415,2108,28.9
1484,9394,1908,2524,1824,2046,-2744,-6494,1224,-2165,-1071,9127,-3064,2366,7734,-342,-1546,4233,5.08,367,1863,29.0
1208,9608,1600,2845,2203,2129,-3350,-10612,748,-1155,-1631,9194,-3706,2166,7894,-512,-1569,4787,5.06,425,2153,29.0
964,10802,1334,2831,2452,2323,-4432,-12264,170,-58,-1122,9596,-4066,1640,7768,-670,-1485,5331,5.07,415,2108,29.0
-170,11942,1532,2759,3150,2577,-7774,-15422,-720,1108,-86,9765,-3576,432,9608,-861,-1811,6101,5.08,371,1888,29.1
-700,12720,1654,2405,3513,2674,-10182,-15914,44,1096,37,9218,-3840,-152,9208,-855,-1901,6272,5.07,411,2083,29.1
-1486,13130,1334,2174,4390,2878,-10312,-18368,1454,-872,-2970,5877,-3738,-1236,9144,-802,-2155,6529,5.08,362,1838,29.2
-1862,13612,710,2041,4921,3166,-7514,-18724,1856,-1575,-3980,4876,-4108,-1312,8206,-796,-2248,6648,5.07,430,2182,29.2
-2314,13698,80,1428,5417,3365,-4896,-16940,1292,-1918,-4370,4665,-4120,-822,7564,-777,-2291,6801,5.07,420,2132,29.2
-2764,13654,-52,814,5558,3620,-2458,-14458,410,-2328,-5254,4480,-4100,-1044,6706,-731,-2281,6943,5.07,420,2132,29.2
-1796,13340,-260,586,5952,4445,594,-12876,-854,-2533,-6377,4369,-3818,-1460,6276,-657,-2151,7128,5.08,362,1838,29.3
-2206,13160,-876,607,6928,4703,974,-12976,-930,-2191,-6287,4684,-4148,-1978,6252,-591,-1913,7200,5.07,425,2157,29.3
-2164,13132,-1370,404,6848,5180,1066,-12422,-726,-1528,-7025,4749,-4082,-2518,6692,-541,-1789,7273,5.07,425,2157,29.4
-1206,12346,-1616,-47,6385,5590,1446,-11918,-896,-242,-7561,4724,-3610,-3572,6398,-580,-1455,7506,5.08,367,1863,29.4
-742,11416,-1526,-272,6999,5806,1810,-11122,-1206,227,-6551,4824,-3310,-3816,6488,-645,-1290,7580,5.07,425,2157,29.4
-558,11648,-876,-405,7620,5925,1408,-10846,-1224,471,-6074,4681,-2946,-3560,6240,-678,-1116,7579,5.06,430,2178,29.5
-884,10878,-1170,-138,6464,6390,1110,-10780,-1702,489,-6285,4387,-2268,-2976,6328,-577,-959,7372,5.08,367,1863,29.5
-590,11358,-1160,12,5874,6727,896,-10886,-1900,317,-6249,4178,-2014,-2912,6148,-423,-846,7054,5.07,425,2157,29.5
-232,10732,-966,193,5457,7261,244,-11396,-2308,198,-6672,3604,-2180,-3372,6182,-172,-716,6503,5.07,371,1885,29.6
-42,10570,-1116,59,5394,7490,118,-11324,-2222,264,-7156,3530,-2292,-3578,6256,-81,-597,6147,5.08,411,2087,29.6
-124,10156,-1216,-271,4706,7546,32,-10734,-2256,291,-7596,3287,-2486,-3888,6104,-49,-405,5862,5.07,411,2083,29.6
634,9100,-1200,-236,4529,7514,-150,-10084,-2132,429,-8488,2763,-2000,-3896,6452,-65,-299,5502,5.07,367,1860,29.7
160,8748,-736,-99,3650,7837,380,-9850,-2248,275,-7443,2285,-1474,-3674,6464,-53,-224,5264,5.08,415,2112,29.7
306,8314,-504,119,3473,7875,64,-10124,-2160,461,-6655,2481,-1448,-3632,6456,-29,-161,5124,5.06,425,2153,29.7
600,7242,-970,569,2836,7532,86,-9458,-2220,175,-6990,1992,-1368,-3264,6584,-24,-113,4824,5.08,371,1888,29.8
814,6526,-828,876,2731,7382,238,-9320,-2406,28,-6936,1919,-1546,-3208,6758,-34,-135,4730,5.07,425,2157,29.8
1356,5732,-990,1305,2549,6951,388,-8956,-2250,-154,-6877,1397,-1764,-3056,6160,-97,-91,4713,5.08,367,1863,29.9
1372,5376,-1020,1283,2434,6505,414,-8656,-1866,-46,-6743,1064,-1860,-3194,5774,-171,64,4732,5.07,415,2108,29.9
1474,4390,-566,1468,2312,6127,502,-8452,-1610,-67,-6540,978,-1750,-3194,6332,-268,18,4727,5.07,415,2108,29.9
1724,3882,-690,1667,2001,5240,870,-8120,-1484,-48,-6267,897,-2232,-3186,6298,-451,98,4744,5.08,367,1863,30.0
1610,3430,-932,1865,2024,4587,1110,-7786,-1530,-297,-6188,828,-2302,-3078,6240,-555,185,4752,5.07,425,2157,30.0
2722,1850,-808,2990,2060,3518,1392,-8016,-1566,-650,-5857,674,-2108,-2656,6690,-747,127,4821,5.08,367,1863,30.0
2912,1922,-780,3092,2374,2765,1512,-7830,-1350,-912,-5633,653,-1974,-2680,6660,-866,59,4920,5.07,420,2132,30.1
2860,2338,-64,3158,2465,2073,1500,-7934,-1190,-1173,-5461,558,-1600,-2642,6582,-1007,86,4957,5.07,420,2132,30.1
5046,4246,1140,1761,10921,-419,1506,-8318,-752,-1230,-5284,533,-1184,-1860,8110,-1048,50,4844,5.08,367,1863,30.1
3586,4940,1330,1548,5242,-99,1692,-8766,-640,-1125,-5075,708,-2116,-1180,8594,-982,122,4717,5.07,430,2182,30.2
5712,7744,4058,1064,2897,95,1536,-10250,-530,-286,-3280,1542,-3236,-1158,8046,-1041,-76,5268,5.08,371,1888,30.2
6390,9014,5340,984,1906,347,-80,-9868,-390,111,-3590,1491,-2520,-1766,7766,-1159,-78,5407,5.08,406,2062,30.2
7304,10264,6510,530,3118,1063,696,-8838,-528,-360,-3561,1317,-1310,-1828,7552,-1226,35,5251,5.07,430,2182,30.3
6552,11860,9006,1898,3455,2842,494,-8674,-348,-1380,-5971,90,-862,-676,8240,-1139,142,4745,5.08,371,1888,30.3
6850,13098,10028,2628,1905,4071,1154,-9366,-226,-1637,-5409,146,-1472,198,9098,-928,121,4431,5.07,425,2157,30.3
7494,12834,9856,2229,1130,5382,1086,-9480,234,-1458,-3577,481,-2806,472,9848,-505,-80,4322,5.07,367,1860,30.4
7214,11440,9220,1705,560,5942,1208,-9348,22,-1354,-3233,671,-2890,10,8926,-366,82,4162,5.08,425,2161,30.4
6480,9508,8632,1311,-158,6539,1326,-9302,14,-1126,-2976,725,-2046,-196,8938,-299,103,4000,5.07,415,2108,30.4
5266,6272,7472,902,-851,7275,1172,-8890,-324,-560,-2359,767,-1340,58,8434,-250,-16,3971,5.07,376,1909,30.5
4486,4548,6660,1062,-1041,7420,1106,-8478,-128,-183,-1254,610,-1212,238,8146,-221,-105,4160,5.07,420,2132,30.5
3750,1452,4924,2199,-1318,7473,2260,-7358,-416,494,6456,-297,-1544,1700,6738,-140,-71,4989,5.07,411,2083,30.6
3692,396,4062,3120,-1111,7343,1666,-8302,-10,396,2641,310,-916,184,7280,-177,-611,4734,5.07,440,2232,30.6
3408,64,3194,3749,-917,7005,-1122,-9946,-256,145,-1840,2303,-1338,200,6302,-209,-714,4654,5.07,420,2132,30.6
3308,-432,2044,4098,-168,6285,42,-7068,-82,-857,-4961,-1160,-1572,716,6040,-215,-601,4809,5.08,371,1888,30.7
2950,-902,1724,4148,89,5555,1844,-9068,-464,-36,-3892,91,-1442,1112,6058,-206,-639,4772,5.06,430,2178,30.7
3100,-1796,1040,4217,647,3958,-170,-7760,-510,343,-2733,166,-1650,292,5858,-314,-631,4657,5.07,371,1885,30.7
3004,-2204,748,4197,427,3033,-44,-8080,-348,61,-3248,434,-2000,114,5518,-427,-475,4528,5.06,435,2203,30.8
3078,-2356,298,4292,750,1342,-406,-7548,-642,-535,-6060,203,-1702,-438,5780,-556,-394,4466,5.08,367,1863,30.8
2972,-2216,86,4312,1132,523,-202,-7656,-718,-425,-7256,-226,-1958,-458,5756,-594,-361,4450,5.07,425,2157,30.8
2914,-1882,2,4351,1433,-335,-4,-7292,-1184,-124,-5934,-658,-1756,-308,5572,-604,-308,4471,5.07,420,2132,30.9
2700,-1684,258,4508,1717,-1740,-336,-8004,-930,461,-2795,458,-1304,16,5788,-577,-287,4471,5.08,367,1863,30.9
2700,-1554,628,4522,2012,-2493,-602,-7070,-646,267,-3535,-38,-1582,32,5332,-571,-149,4427,5.07,430,2182,30.9
2718,-716,938,4240,2326,-4219,-12,-7488,-654,96,-3903,-267,-1854,-14,5514,-608,-1,4450,5.07,371,1885,31.0
3008,-56,1170,4053,2313,-5325,-80,-7606,-568,78,-4101,-284,-2328,70,5442,-653,74,4560,5.07,420,2132,31.0
2744,2052,2084,3636,2545,-6291,166,-7836,-466,146,-4027,-251,-2582,82,5488,-707,252,4835,5.08,367,1863,31.0
3014,4398,3178,3200,2186,-6556,268,-7890,-384,180,-3989,-243,-2204,-318,6324,-750,310,4914,5.06,420,2128,31.1
3532,7054,4750,2948,1232,-6253,686,-8288,-166,272,-3861,-117,-1534,-672,7292,-797,271,4872,5.07,420,2132,31.1
5722,10392,6306,2608,1628,-5424,556,-9230,476,707,-3918,177,-588,-1134,8738,-810,178,4481,5.08,367,1863,31.2
6318,11964,7110,1888,1517,-4539,550,-9570,662,924,-3820,445,-1050,-1322,8946,-750,210,4198,5.06,430,2178,31.2
5830,17318,8750,2068,1856,-1794,374,-9576,828,837,-4050,736,-2310,-2242,9222,-716,208,3867,5.08,367,1863,31.2
7360,19560,10052,2404,1318,-403,800,-10186,748,627,-4113,760,-2832,-2504,9924,-781,179,3737,5.07,425,2157,31.3
8222,19878,10880,2434,798,713,876,-10684,742,592,-3916,881,-2470,-2374,10304,-828,222,3506,5.07,420,2132,31.3
8786,16246,10092,1486,31,2285,694,-10684,732,205,-4077,1139,-1358,-2042,10560,-760,131,2970,5.08,367,1863,31.3
8580,13892,9244,839,-476,3164,762,-10506,936,-186,-3930,1029,-924,-2014,9222,-731,196,2603,5.07,420,2132,31.4
7240,10822,7710,-505,-998,4531,1112,-9584,856,-825,-3449,944,-1318,-1538,8380,-600,213,2047,5.08,362,1838,31.4
6504,9108,7080,-949,-1180,5169,1406,-9158,762,-1089,-3178,815,-1514,-1290,8024,-523,278,1817,5.07,420,2132,31.4
5848,7248,6446,-1178,-1236,5595,1558,-9128,646,-1260,-3126,740,-1226,-608,8108,-421,280,1583,5.07,411,2083,31.5
4694,4344,5358,-1004,-1362,5938,1994,-8918,356,-1103,-3291,559,-1088,-518,7566,-306,205,1396,5.08,362,1838,31.5
4218,3234,4608,-733,-1474,5933,2226,-8868,200,-781,-3300,444,-884,-658,7274,-301,193,1282,5.07,425,2157,31.5
3940,1560,3386,-77,-1546,5658,2620,-8338,32,-238,-2544,411,-718,-1186,7002,-344,179,1024,5.08,362,1838,31.6
3640,664,2662,339,-1470,5390,2612,-8160,38,31,-1723,556,-782,-1196,6434,-368,203,916,5.06,430,2178,31.6
3570,-56,2236,854,-1340,5022,2516,-7860,150,230,-1288,519,-708,-1074,6304,-366,223,798,5.07,415,2108,31.6
3396,-724,1632,1739,-1102,4259,2454,-7260,246,345,-844,341,-542,-852,6068,-311,215,544,5.07,381,1934,31.7
3274,-1016,1574,2157,-1002,3771,2588,-7090,250,363,-691,249,-378,-754,5922,-297,147,365,5.07,420,2132,31.7
3078,-1384,1514,2883,-563,2746,2974,-6698,0,327,-290,54,86,-908,5540,-292,137,-18,5.08,381,1938,31.7
3008,-1606,1878,3016,-315,2029,3018,-6502,-66,333,-28,30,86,-1094,5306,-307,188,-214,5.07,425,2157,31.8
2662,-1532,2326,2445,-213,522,3398,-6230,-244,288,437,-37,66,-1616,5804,-334,117,-615,5.07,371,1885,31.8
2690,-1458,2292,1875,-123,-428,3648,-6034,-372,141,718,-31,218,-1780,6266,-342,13,-851,5.07,420,2132,31.8
2660,-1364,2460,766,19,-2219,4356,-5910,-728,-286,1219,39,182,-1860,6730,-272,-61,-1394,5.08,371,1888,31.9
2672,-1246,2216,407,97,-3215,4574,-5944,-1026,-624,1418,4,-70,-1816,6982,-196,-2,-1714,5.07,425,2157,31.9
2420,-502,1784,26,381,-4934,4702,-6288,-1576,-1142,1837,30,370,-2222,7174,-48,-109,-2263,5.07,376,1909,32.0
2016,-114,1878,70,393,-6003,4618,-7144,-1900,-1388,1967,6,898,-3178,7474,0,-173,-2691,5.07,420,2132,32.0
2098,868,2144,102,336,-7257,4688,-8136,-2234,-1651,1809,-157,1392,-4842,8122,-52,-225,-3338,5.07,415,2108,32.0
1824,5258,3148,-430,450,-8822,5160,-9692,-2814,-2277,1386,-545,-56,-5922,8432,-107,-465,-4601,5.08,371,1888,32.1
