AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1932,8608,-334,-3382,-5348,-2668,812,-8054,-4218,-3404,5182,299,-1338,-2466,8064,491,1240,-7180,5.07,357,1810,61.8
2018,9402,-206,-3667,-5354,-2856,1604,-8112,-5200,-3816,5270,439,-1548,-2830,8078,481,1217,-6956,5.07,391,1984,61.9
2086,9772,-2,-3637,-5094,-3104,1924,-8712,-5898,-3919,5268,581,-1894,-2938,7842,420,1306,-6665,5.06,396,2005,61.9
2112,10362,602,-2948,-5116,-3439,1580,-10200,-6880,-3581,5667,745,-1990,-3260,7264,227,1479,-6337,5.08,342,1739,61.9
2720,10562,680,-2759,-5053,-3459,1942,-10894,-7038,-3169,6053,968,-2054,-3392,7276,128,1562,-6294,5.07,401,2033,62.0
3074,10784,990,-3025,-5176,-3459,2280,-10674,-7046,-3115,6358,783,-2366,-3136,7274,89,1696,-6354,5.06,396,2005,62.0
3996,10446,1720,-3793,-5377,-3338,2800,-9856,-6024,-3329,6497,591,-1786,-3678,8338,121,1730,-6716,5.07,347,1761,62.0
3962,10220,1878,-3828,-5603,-3162,3264,-9156,-5122,-3286,6894,1020,-1094,-4654,8866,74,1658,-7073,5.06,396,2005,62.1
4038,9866,1608,-3694,-5755,-3011,3666,-8330,-4786,-3189,7233,1198,-534,-5268,9636,-49,1460,-7466,5.06,401,2029,62.1
4084,9226,1106,-3359,-6240,-2760,4288,-8168,-4946,-3085,7375,1554,-1378,-3566,8386,-150,1102,-7779,5.08,347,1764,62.1
3910,9040,464,-3392,-6357,-2658,2094,-7764,-5062,-3136,6662,1194,-2556,-2752,7382,-209,1064,-7566,5.07,396,2008,62.2
3642,8812,-62,-3485,-6456,-2506,1036,-8882,-5600,-2322,7252,1807,-3042,-2640,7056,-298,1139,-7376,5.06,401,2029,62.2
3720,8556,-380,-3431,-6289,-2220,-1464,-9418,-6218,-1858,7361,1758,-2908,-1978,7250,-476,1116,-7206,5.08,342,1739,62.2
3902,8238,-672,-3363,-6072,-2136,-3160,-9504,-5928,-2075,6927,1633,-3376,-1620,7318,-592,1104,-6989,5.08,381,1938,62.3
4352,7818,-504,-3127,-5868,-2094,-3988,-9748,-5374,-2279,6450,1483,-4024,-1224,7078,-760,1070,-6526,5.07,391,1984,62.3
4750,7568,-22,-2697,-5422,-1813,-3608,-9280,-4170,-2043,6324,1649,-3200,-696,6690,-1085,1039,-5729,5.08,337,1714,62.3
5224,7394,50,-2690,-5374,-1524,-2706,-8474,-2890,-2078,6000,1473,-2050,-602,6718,-1156,947,-5640,5.07,401,2033,62.4
5922,7396,312,-2869,-5418,-1167,-1580,-7530,-1508,-1977,5728,1320,-1534,-514,6586,-1135,821,-5672,5.06,396,2005,62.4
6378,7570,732,-3109,-5121,-434,784,-6122,-152,-1793,5432,1346,-1392,-1016,5790,-966,651,-5593,5.07,342,1736,62.4
5854,7390,824,-3111,-4871,-82,2002,-5396,-68,-1699,5313,1582,-1086,-874,5850,-819,518,-5497,5.08,386,1963,62.5
5338,7002,1142,-2939,-4743,186,2694,-4742,-306,-2030,5009,1389,-744,-806,6044,-608,481,-5380,5.07,391,1984,62.5
5410,6854,1312,-3050,-4629,345,1912,-4660,-1250,-2645,4619,1157,0,-626,7248,-146,432,-5242,5.08,347,1764,62.5
5162,6976,1256,-3358,-4378,414,1680,-4830,-3184,-2396,4366,1561,228,-1084,8242,97,402,-5241,5.07,401,2033,62.5
4798,7486,1328,-3787,-4116,354,1864,-5086,-4546,-2280,4274,1448,726,-1518,9874,247,257,-5291,5.07,401,2033,62.6
3884,8116,1948,-4412,-3621,57,1156,-6192,-5488,-2487,3963,1139,-1398,-1342,8262,464,271,-4876,5.08,342,1739,62.6
3980,8446,1958,-4414,-3315,-270,878,-7236,-6288,-2988,4216,985,-2058,-1162,7412,635,569,-4571,5.07,391,1984,62.6
4534,8860,1802,-3659,-3143,-748,400,-9232,-7094,-3864,5176,969,-2168,-1172,7318,896,1028,-3950,5.08,342,1739,62.7
5132,8918,1748,-3292,-3123,-939,130,-10222,-6960,-4442,4990,557,-2350,-1030,6892,914,1250,-3774,5.07,391,1984,62.7
5494,8514,1758,-2970,-2896,-1058,-268,-11806,-6138,-4608,5061,379,-2236,-738,7184,890,1553,-3605,5.07,391,1984,62.7
6286,7170,2088,-3153,-2610,-932,-332,-13768,-3930,-3583,4270,176,-102,-1914,7652,722,1443,-3403,5.08,337,1714,62.8
6524,6840,2222,-3500,-2419,-689,516,-13536,-2194,-2780,3792,-40,886,-2502,7924,577,1296,-3478,5.06,396,2005,62.8
6664,6420,2408,-4043,-2204,-397,1572,-12726,-584,-2202,3467,-168,1174,-2606,7976,453,1113,-3657,5.07,391,1984,62.8
6220,5754,2546,-4844,-1880,-142,3382,-10220,8,-1793,2171,-790,956,-2352,7316,484,969,-3819,5.08,342,1739,62.9
5648,5158,2590,-4833,-1850,-216,4260,-8294,-228,-1989,1512,-841,686,-2546,6894,571,918,-3907,5.07,391,1984,62.9
5316,4694,2386,-4399,-1909,-303,4936,-7012,-592,-1912,3098,-960,152,-2492,6846,610,899,-4021,5.07,391,1984,62.9
5132,3816,1594,-3324,-2127,-450,3952,-4928,-2464,-2005,2736,-714,-138,-1904,7158,434,752,-3935,5.08,342,1739,63.0
5022,3078,1850,-2589,-2150,-480,3050,-4452,-3514,-1985,2871,-228,170,-1542,7386,300,533,-3751,5.07,391,1984,63.0
4800,2352,1752,-2083,-2037,-570,4160,-5588,-3576,-2380,4536,1257,362,-874,7696,119,84,-3632,5.07,352,1785,63.0
5246,1954,1238,-2372,-2054,-589,-684,-4766,-3978,-2325,2283,514,760,404,7910,131,-90,-3447,5.07,386,1959,63.1
6148,1500,204,-2850,-1981,-653,-1938,-5476,-4726,-1346,3510,1753,616,1360,8062,211,-289,-3198,5.07,391,1984,63.1
7320,1250,-278,-2692,-1816,-756,-542,-5860,-5462,-1675,3274,1754,-764,3008,7782,197,-640,-2026,5.08,337,1714,63.1
8028,1620,-504,-1955,-1718,-789,478,-6352,-5992,-2285,2085,1404,-1060,1644,7076,67,-728,-1820,5.07,386,1959,63.2
8972,2632,-642,-248,-1717,-775,1562,-8382,-6140,-2546,982,1065,-1452,1024,6086,-312,-532,-1062,5.07,342,1736,63.2
8936,3944,-1126,599,-1616,-549,3120,-8980,-6480,-1620,2119,1742,-1328,398,6386,-566,-481,-624,5.08,381,1938,63.2
9124,4714,-3338,1372,-1562,-102,4986,-7772,-8500,-1356,3104,1630,-1160,670,6582,-737,-197,-370,5.07,401,2033,63.3
10984,4110,-10292,2504,-537,764,8010,-4884,-14018,-2255,4829,1797,-8,1144,8122,-872,-109,138,5.08,347,1764,63.3
10184,3874,-12122,3116,1333,756,7540,-4136,-15696,-2841,4553,1819,858,958,8950,-895,-333,233,5.08,386,1963,63.3
8576,4418,-11784,3590,3822,537,5694,-4060,-15450,-3209,5591,2197,454,806,9602,-844,-370,176,5.07,386,1959,63.4
1908,4036,-6252,3005,7450,-388,-902,-7076,-9454,-2978,7506,3498,716,-108,9484,-730,-407,354,5.08,342,1739,63.4
-644,3504,1580,3301,9212,-807,-4140,-8992,-5472,-2803,7780,3845,984,-1070,8644,-796,-424,671,5.07,391,1984,63.4
-32768,27538,32767,-6506,1244,2816,-17792,32767,-1074,-10463,-3968,12650,1848,-1302,7466,-721,-670,265,5.07,357,1810,63.5
-8474,-9230,25732,-3069,2538,1887,5542,-16244,-24468,-2628,119,-8638,1820,-1626,4922,-528,-1248,145,5.08,391,1988,63.5
3276,-860,12804,5157,5292,-788,-2426,-13808,-962,4094,-2593,3819,1346,-1792,4344,-325,-1202,250,5.07,401,2033,63.5
1276,2612,2268,7227,106,-1061,5148,956,3324,3706,-3444,3548,906,-2448,5624,-114,-740,144,5.06,396,2005,63.6
8712,1948,-2074,2760,-3749,-1475,8276,-1482,-2978,-851,-829,368,-426,-3544,6238,47,-118,-122,5.08,342,1739,63.6
7284,3632,568,934,-5,-2002,10228,-4176,-7388,-957,-2955,-255,1006,-2818,7668,153,-35,-321,5.07,391,1984,63.6
7498,9048,6988,1377,2174,-1813,6660,-6000,-3374,-785,360,1585,2086,-2564,7192,325,61,-372,5.08,342,1739,63.7
4988,11208,8178,1524,1607,-1700,3608,-7634,-1294,-1315,-531,583,2486,-2958,7392,270,-192,-629,5.08,347,1764,63.7
-204,10100,7834,560,345,-1877,4186,-10434,-5118,-2345,754,2159,1818,-3742,7274,152,-319,-1165,5.07,396,2008,63.7
-1318,7772,6584,703,-2453,-1651,3464,-9928,-4418,-2653,-1158,-1195,1828,-4262,7328,74,-308,-1556,5.06,391,1980,63.8
-360,7888,5724,-855,-1916,-2219,5608,-8376,-4338,631,822,1624,2050,-5322,6994,-78,-132,-2313,5.08,337,1714,63.8
-2284,9024,4956,-1940,-2347,-2747,6918,-6518,-5488,167,1081,1232,2286,-5454,6720,-190,58,-2804,5.08,386,1963,63.8
-4090,8480,4118,-1607,-4914,-2039,8848,-6676,-6574,-260,1706,1346,2628,-5736,6666,-327,164,-3410,5.07,386,1959,63.9
-1316,10252,6564,-1482,-4581,-2751,9890,-4352,-6368,-1820,3159,1751,2866,-6794,6686,-466,425,-4832,5.08,337,1714,63.9
-862,10188,7076,-792,-6191,-3050,11994,-4048,-7456,-2105,3850,1581,1938,-7506,6464,-609,486,-5699,5.07,401,2033,63.9
-64,11404,6328,-1482,-5708,-3116,12704,-3682,-9346,-1516,5069,2185,958,-6926,6624,-774,564,-6307,5.07,396,2008,64.0
-164,11142,4544,-2978,-6823,-3409,10398,-3374,-11976,-1173,6453,2317,-1556,-6952,6946,-1036,1044,-7020,5.08,337,1714,64.0
608,11308,3744,-3895,-7751,-3823,7840,-3188,-12594,-1233,7843,2632,-246,-5278,8924,-1072,860,-7531,5.08,396,2012,64.0
856,11528,3098,-4464,-7303,-3848,4850,-3538,-12276,-1880,8227,2420,-1856,-4464,6378,-1035,1638,-8075,5.07,396,2008,64.0
720,11404,1524,-4359,-7122,-3685,1062,-4346,-10988,-2538,8671,2647,-2624,-3132,7150,-1059,1724,-8587,5.08,337,1714,64.1
356,11462,460,-4426,-6948,-3682,-148,-4810,-10584,-2730,8472,2683,-3156,-2392,6948,-1100,1827,-8851,5.07,386,1959,64.1
292,10736,-154,-4426,-7512,-3681,-446,-5448,-10408,-2668,8513,2714,-3486,-1860,7122,-1175,1972,-9023,5.06,440,2227,64.2
-118,10434,-128,-4646,-7826,-3759,-374,-5886,-9892,-2466,8350,2695,-3646,-1366,6768,-1188,2025,-9125,5.07,396,2008,64.2
-262,10300,-986,-5063,-8627,-3566,-886,-5478,-8354,-2275,8358,2751,-3482,-1308,7226,-1089,2131,-9147,5.08,347,1764,64.2
504,10632,-1644,-4963,-8196,-3942,244,-5200,-7934,-2408,9368,4323,-3540,-1088,7456,-979,2125,-9185,5.07,386,1959,64.3
912,9314,-2424,-4281,-8128,-3900,-216,-4248,-7692,-3349,7978,2904,-3390,-852,7958,-824,2006,-9119,5.07,401,2033,64.3
2680,8834,-2816,-3236,-7489,-3472,1072,-4866,-7186,-3947,7913,2554,-2784,160,8840,-586,1737,-8801,5.08,347,1764,64.3
2330,7732,-2624,-3186,-8106,-3339,-472,-4616,-7092,-3778,7735,2490,-1652,10,9130,-473,1545,-8611,5.06,401,2029,64.4
3194,8076,-2812,-3282,-8101,-3341,-1070,-5042,-6940,-3571,7496,2666,-1242,-646,8882,-446,1159,-8504,5.06,396,2005,64.4
4252,8442,-3364,-3781,-7247,-3226,-1976,-6228,-6240,-3592,6823,2616,-2016,-1224,8082,-381,645,-8252,5.08,342,1739,64.4
4232,8370,-2872,-3527,-6671,-3189,-2134,-7278,-5884,-3645,6377,2606,-2940,-1584,7962,-381,541,-7987,5.07,391,1984,64.5
4530,8590,-2386,-3048,-6391,-3154,-1916,-8544,-5830,-3800,5914,2667,-3658,-676,7368,-440,593,-7560,5.07,391,1984,64.5
4874,8250,-1480,-2507,-6084,-3010,-1454,-9936,-5148,-3573,5637,2656,-2934,1006,7128,-472,824,-6916,5.08,337,1714,64.5
5304,8098,-714,-2548,-6037,-2847,-1004,-10126,-3950,-3072,5942,2535,-1784,2032,6896,-333,877,-6672,5.07,396,2008,64.6
5490,7806,302,-2790,-5408,-2486,-606,-9756,-3162,-2603,5684,1959,-528,1674,6600,-124,818,-6640,5.07,396,2008,64.6
3732,7582,1024,-3743,-4520,-2123,1042,-8324,-3394,-1628,4523,1304,726,-46,6932,111,669,-6819,5.08,342,1739,64.6
2988,7546,728,-3940,-4533,-2053,1726,-6614,-3944,-1805,3842,970,796,-892,7330,168,613,-6779,5.07,411,2083,64.7
2552,7864,568,-3748,-4463,-2193,3060,-5956,-4698,-2422,3340,575,690,-1602,6872,94,763,-6189,5.06,474,2401,64.7
1242,8652,942,-2920,-4410,-2439,3252,-6220,-6368,-2965,3180,725,-908,-1800,6866,-260,696,-5794,5.07,376,1909,64.7
594,9022,1418,-2590,-4733,-2539,3070,-6222,-7196,-2966,3590,1276,-944,-1578,7450,-448,608,-5493,5.05,479,2421,64.8
1766,8746,1226,-2289,-5263,-2759,2826,-7100,-8392,-2892,4211,1820,-2220,-1188,7312,-582,732,-4929,5.07,367,1860,64.8
3178,8152,1036,-2294,-4970,-2762,1942,-8150,-8104,-2546,4565,2114,-2600,-272,7898,-646,866,-4737,5.08,474,2410,64.8
4522,7656,920,-2149,-4882,-2723,1242,-8894,-7578,-2296,5124,2870,-2318,478,8172,-594,1108,-4570,5.06,484,2450,64.9
4850,7012,1204,-1913,-4432,-2637,966,-10118,-4214,-2067,4535,2307,-198,438,8920,-539,1008,-4659,5.07,371,1885,64.9
4042,7254,728,-1934,-4471,-2585,1502,-10106,-2416,-1753,4563,2439,726,-340,8918,-532,805,-4838,5.05,489,2470,65.0
5190,7482,258,-2006,-4615,-2437,2346,-9486,-1570,-1400,4262,2270,1378,-1496,8578,-652,606,-4944,5.05,494,2495,65.0
3838,8346,1136,-1718,-4230,-1845,5360,-8190,-2166,-1034,3646,1976,1742,-2242,8064,-996,290,-4958,5.07,371,1885,65.0
2054,9416,1556,-1441,-4556,-1352,7800,-7378,-3822,-750,4247,2374,1856,-3568,6828,-1099,161,-5633,5.08,479,2435,65.1
398,10756,1670,-1444,-4866,-971,7350,-5160,-5418,-1462,2996,1150,30,-3752,5198,-1205,571,-5773,5.06,484,2450,65.1
-1700,11504,1664,-1965,-5046,-685,7054,-5022,-8616,-1306,4416,2268,-2502,-6248,5696,-1543,756,-6317,5.07,371,1885,65.1
-2118,11064,1822,-2141,-5691,-833,7338,-5176,-9650,-1873,4869,2556,-4002,-6392,6616,-1847,1329,-6522,5.05,489,2470,65.2
-1376,10076,2576,-1982,-6558,-1033,7226,-3996,-10314,-1931,5739,2490,-3072,-5176,8396,-2106,1595,-6857,5.06,474,2401,65.2
-458,8420,3780,-2272,-7676,-2011,7168,-2952,-9904,-1970,7639,3268,-780,-1104,11810,-1702,1561,-7826,5.07,371,1885,65.3
854,7730,3546,-2551,-7893,-2137,5430,-2974,-9782,-1727,8475,3553,-1434,-448,10150,-1286,1142,-8186,5.07,469,2380,65.3
1768,7730,2314,-3039,-7480,-2290,3566,-3208,-9476,-1757,9095,4439,-2264,-662,7414,-1063,1035,-8128,5.06,474,2401,65.3
1962,8072,1850,-3360,-7169,-2584,1430,-2938,-9138,-2241,8680,3731,-3164,-686,6594,-973,1147,-8369,5.06,474,2401,65.4
538,10002,1054,-3157,-7542,-2902,-1300,-4812,-8532,-2926,7906,3847,-3530,-1022,6688,-727,1211,-8654,5.07,381,1934,65.4
110,10912,224,-3159,-7343,-2810,-12,-4494,-8382,-2720,8356,4171,-4048,-672,746,-543,1204,-7898,5.05,499,2519,65.5
342,11002,-344,-3233,-7361,-2640,-426,-4590,-8328,-2874,7417,2646,-5656,-34,682,-594,2664,-8309,5.05,489,2470,65.5
1184,10582,-854,-3700,-7059,-2598,332,-6004,-7674,-2820,7832,2967,-4512,-998,2656,-783,1757,-8187,5.07,386,1959,65.5
678,9702,-1448,-4622,-9162,-2610,-700,-5496,-7106,-3039,7492,2308,-3138,-798,6972,-678,1622,-8277,5.06,494,2500,65.6
3214,8844,-1540,-4383,-7049,-1783,-678,-6552,-6126,-3219,7518,2640,-3006,-326,7630,-505,1331,-8284,5.06,489,2475,65.6
3358,7762,-2642,-4320,-6319,-1876,-1064,-6860,-5358,-2705,8099,2725,-2822,-680,6992,-168,1539,-8148,5.07,386,1959,65.7
3508,7314,-2588,-4155,-7203,-2740,-1504,-7524,-5130,-2740,7671,2274,-2922,-162,6660,-85,1626,-7858,5.05,494,2495,65.7
4850,7224,-2488,-3946,-7316,-3308,-2278,-7906,-4800,-2800,7617,1229,-2802,410,7204,-20,1555,-7571,5.05,499,2519,65.7
5224,7810,-2358,-3487,-6844,-2199,-3506,-8692,-3768,-2438,6153,1511,-2180,1482,7894,211,1443,-6953,5.07,381,1934,65.8
5336,8112,-2458,-3354,-6466,-2042,-4046,-8306,-2998,-2249,5873,1122,-1528,1766,8946,395,1282,-6613,5.05,489,2470,65.8
6048,7056,-2144,-3234,-6537,-1185,-2514,-8074,-2786,-2403,4980,375,-1078,1532,8906,508,1075,-6245,5.05,494,2495,65.8
4692,6630,-1072,-3103,-4281,-1505,-244,-8400,-2580,-2785,3838,1917,-558,1594,8526,566,718,-5352,5.07,381,1934,65.9
4874,6414,-616,-2586,-4714,-1489,344,-8626,-2808,-3267,2990,1359,-446,1100,7664,535,507,-4846,5.05,503,2544,65.9
5754,6232,-26,-2371,-4499,-1295,1458,-9632,-3014,-2998,2450,1087,-78,180,6998,461,408,-4522,5.05,503,2544,66.0
4776,7262,808,-2696,-3488,-1352,3300,-9886,-4460,-2062,1536,816,-410,-948,6892,391,632,-4427,5.08,352,1789,66.0
3476,7514,1498,-2732,-2838,-1374,4696,-9556,-5102,-1933,2190,990,-928,-1894,7242,277,802,-4272,5.07,401,2033,66.0
1606,9064,1846,-2392,-3022,-1368,6130,-9362,-6796,-2013,3335,915,-1262,-2206,7752,-75,973,-3863,5.08,352,1789,66.1
786,10144,2038,-1961,-3343,-1391,6902,-9228,-7676,-2190,3932,1065,-1636,-2362,6724,-226,1216,-3839,5.07,401,2033,66.1
724,10240,2476,-1545,-3741,-1314,6428,-8940,-7640,-2225,4710,923,-1468,-2998,6876,-344,1406,-4041,5.07,406,2058,66.1
1134,9830,3130,-2162,-3983,-1344,6702,-7480,-6586,-1549,5685,770,-262,-4302,7478,-452,1624,-4853,5.08,352,1789,66.2
1160,9590,3536,-2820,-4589,-1272,6516,-6578,-5956,-1062,6305,1168,480,-4914,7478,-479,1617,-5491,5.07,411,2083,66.2
1136,9318,3728,-3672,-4811,-1413,11122,-7688,-5246,-1051,8690,2132,840,-5588,7330,-517,1515,-6120,5.06,411,2079,66.2
512,8064,3044,-4150,-5791,-1132,5462,-5720,-5326,-1309,7778,2120,-486,-6022,6880,-632,1407,-6928,5.08,347,1764,66.3
408,8756,2354,-4078,-5886,-1475,4004,-4086,-5684,-1494,7276,1838,-1474,-5792,6764,-742,1435,-7290,5.06,406,2054,66.3
508,8520,1774,-3931,-5975,-1966,3064,-5246,-5744,-1177,7776,2247,-1834,-5318,7280,-860,1372,-7548,5.06,411,2079,66.3
842,8768,1252,-3353,-6917,-2183,768,-5012,-7108,-1926,7024,2033,-2004,-3988,9178,-805,1424,-8280,5.08,352,1789,66.4
1346,9262,920,-3609,-6912,-2293,428,-5844,-7470,-2149,6968,2416,-2540,-4832,9564,-753,1242,-8683,5.06,411,2079,66.4
1922,9442,180,-3850,-6888,-2413,632,-6366,-7544,-2271,7093,2907,-4584,-5812,8760,-1058,1042,-8812,5.06,425,2153,66.4
2818,8096,-1048,-3649,-7968,-2579,-644,-7910,-7112,-2658,6593,2935,-4976,-2614,10022,-1614,1194,-8358,5.07,396,2008,66.5
6080,7684,-1588,-2769,-8486,-2691,-2620,-9918,-5960,-2214,6612,3717,-4576,-206,11192,-1728,943,-7882,5.07,391,1984,66.5
8288,7298,-1858,-2678,-7126,-2651,-3606,-10464,-4760,-1878,7533,3557,-4928,2172,10346,-1691,955,-7129,5.07,401,2033,66.5
8490,6202,-1930,-2321,-6442,-1988,-4752,-11268,-3192,-1402,7095,3538,-5064,3188,10056,-1584,646,-6127,5.07,401,2033,66.6
8174,6076,-916,-2126,-5158,-1364,-4314,-10782,20,-871,5448,3205,-2794,2998,6332,-1591,308,-4962,5.08,357,1814,66.6
7376,5716,288,-2300,-4388,-942,-2388,-10106,1898,-806,4533,2628,-2098,2356,4766,-1483,227,-4697,5.07,406,2058,66.6
5612,6100,1034,-2706,-3956,-471,-68,-9134,3248,-565,3758,2268,-1396,1830,4870,-1402,60,-4672,5.07,406,2058,66.7
3416,5758,2030,-3159,-3069,167,4756,-6076,2536,-600,909,1403,982,1922,4836,-1159,36,-4735,5.08,357,1814,66.7
2588,6020,2640,-3578,-2909,41,6290,-4034,820,-971,-477,1104,2706,1796,4520,-841,-170,-4995,5.06,411,2079,66.7
1268,7640,2066,-4430,-3332,-724,7230,-996,-3730,-2054,2003,-800,1152,-1844,6550,5,-88,-5566,5.08,357,1814,66.8
952,8392,1894,-3891,-3850,-1040,4958,-376,-5894,-1970,1828,-499,-806,-4614,8628,197,216,-5386,5.08,401,2037,66.8
1342,8466,1922,-2446,-4140,-1386,2972,-2438,-8546,-2178,2518,232,-1930,-6190,9560,-27,270,-4547,5.07,401,2033,66.8
2690,10180,3018,-830,-5013,-1446,-4016,-5896,-10344,-3510,4243,3118,-1252,-1556,6640,-38,317,-3662,5.08,347,1764,66.9
4412,11150,3758,-1793,-5125,-1137,-6252,-8156,-8672,-4145,3576,1192,-1578,-184,5338,166,855,-3333,5.07,406,2058,66.9
5794,10456,4024,-3262,-5225,-594,-4788,-10058,-6132,-3784,4470,-492,-162,-918,7646,392,587,-3120,5.06,411,2079,66.9
7680,9270,2374,-4959,-4597,133,4,-10490,-3190,-2033,3684,372,952,-2954,9392,635,412,-3258,5.08,362,1838,67.0
8330,8170,662,-5043,-4428,277,2382,-10360,-2398,-1811,3375,884,1138,-3764,9294,529,321,-3432,5.06,411,2079,67.0
9212,7554,-636,-4846,-4352,244,3632,-10224,-1498,-2067,3695,905,1126,-2708,8428,343,276,-3325,5.07,401,2033,67.0
8368,6384,-3120,-4154,-4493,263,3464,-10154,-2282,-3390,2570,828,1192,-2234,7446,275,192,-2391,5.08,352,1789,67.1
6786,6180,-5222,-3694,-4839,165,3764,-9884,-3802,-3702,2111,258,68,-2380,6336,277,506,-2461,5.07,396,2008,67.1
9300,4268,-10206,-2649,-3872,521,4890,-7778,-10320,-3113,3066,465,176,-1914,7314,369,744,-2500,5.08,347,1764,67.2
9970,2646,-13400,-2315,-2432,491,5150,-6394,-14284,-3220,4236,1013,432,-2000,8060,384,919,-2520,5.07,396,2008,67.2
11028,1592,-15976,-1419,-829,450,4784,-4898,-17464,-3476,5952,1329,328,-1898,8276,328,848,-2523,5.07,401,2033,67.2
9862,3142,-15430,1465,3980,244,2944,-3302,-18262,-5638,5983,-775,-64,-1614,7684,210,1046,-2178,5.07,357,1810,67.3
6702,3556,-10564,2744,7481,-100,660,-6902,-16378,-3306,12570,5071,486,-1454,7958,148,1109,-2036,5.08,401,2037,67.3
3194,2062,-58,3748,9280,-396,-5034,-8262,-11010,-3251,13860,5154,544,-1186,8300,112,822,-2004,5.07,401,2033,67.3
-32768,27258,32767,570,-3420,2562,-1556,29714,-32768,-9906,13155,7003,922,560,7728,144,416,-1595,5.08,352,1789,67.4
-2640,-7952,20114,-6133,3602,2525,-1434,-27022,-15550,292,4599,-2088,90,1614,4514,197,-341,-822,5.06,411,2079,67.4
7426,-8818,2978,2790,3216,-1484,-7682,-8460,8532,6455,-8316,-1622,1130,178,4018,93,-546,-202,5.06,415,2104,67.4
4734,4310,-4214,508,-3267,-1054,3208,-3658,3598,2377,2139,3124,-1602,-1344,4978,14,292,391,5.08,357,1814,67.5
9416,852,-1770,-82,-2821,-169,3342,-5540,-2098,1308,-2117,-1721,592,-1334,7096,-5,408,742,5.07,406,2058,67.5
9838,2826,5764,1016,1914,-217,5658,-9498,-1122,628,-1023,-459,2210,-1186,8490,185,111,535,5.08,362,1838,67.5
7340,8088,5576,1274,1099,-120,1820,-6226,-1794,1727,-288,58,2396,-1156,7514,256,-303,418,5.07,411,2083,67.6
5756,9908,4736,64,253,228,1450,-6024,-3360,1275,-336,1447,1294,-1504,6320,287,-383,489,5.06,415,2104,67.6
3566,8266,4184,-874,-1737,644,2978,-7138,-2764,381,-1673,27,594,-1952,6446,228,-526,296,5.08,352,1789,67.6
4092,7404,4496,-1483,-2671,699,2824,-5768,-2418,124,-2069,-1065,756,-2296,7124,281,-433,327,5.07,401,2033,67.7
2244,5134,4516,-2530,-760,55,4332,-5950,-4268,-870,-2258,-567,1212,-3022,6926,324,-242,158,5.08,352,1789,67.7
-64,4496,4932,-2088,-1605,-72,5304,-6038,-4636,-907,-1382,-424,1430,-3762,6436,294,-148,-95,5.07,415,2108,67.7
1770,4866,5248,-1866,1596,-2239,5996,-6048,-4506,-958,-972,-125,1462,-4356,6554,217,-5,-435,5.07,406,2058,67.8
-664,4886,4454,-1236,-3061,-800,7708,-5880,-5628,-1117,-486,136,1734,-5116,7266,56,59,-1203,5.08,357,1814,67.8
28,6166,4650,-1689,-1696,-2388,8548,-6020,-6518,-1190,38,269,1736,-4696,7278,-50,142,-1677,5.07,401,2033,67.8
964,6718,4410,-1213,-2486,-3068,8288,-6578,-6820,-935,1549,619,1208,-3306,7498,-44,324,-2216,5.08,352,1789,67.9
1816,8926,4386,-1158,-2957,-3467,7870,-6396,-6470,-802,2449,832,1174,-3442,7378,-39,510,-2716,5.07,401,2033,67.9
3988,9856,4590,-1390,-1994,-3597,7324,-6328,-5540,-962,2701,826,860,-3688,7158,-54,631,-3238,5.07,396,2008,67.9
3410,10694,4506,-1803,-2405,-3540,8496,-5718,-5512,-1169,3213,1030,254,-4380,7032,-254,861,-3874,5.08,352,1789,68.0
4132,10000,4322,-1672,-2607,-3284,8234,-5478,-5676,-1452,3315,899,250,-4340,7146,-433,969,-4130,5.06,396,2005,68.0
4730,9540,4366,-1772,-2714,-3024,7248,-5476,-5748,-1665,3661,1034,352,-4142,7550,-592,1047,-4462,5.07,406,2058,68.0
5918,8190,4478,-2676,-3167,-2482,4492,-6300,-5354,-1591,3923,1018,138,-3534,8492,-825,1074,-4874,5.08,357,1814,68.1
6798,6992,3648,-3042,-2987,-2216,2412,-6956,-5370,-1251,3891,1084,22,-2280,8746,-897,942,-4894,5.06,406,2054,68.1
7268,5298,2270,-2835,-3026,-2020,-1246,-7436,-5000,-834,3945,1528,-360,564,8340,-804,859,-4661,5.08,347,1764,68.1
7034,4816,2056,-2354,-3150,-1867,-2348,-7650,-4320,-997,3891,1614,-1000,1294,7708,-714,765,-4260,5.08,396,2012,68.2
6172,4932,2088,-1957,-3121,-1789,-2910,-7814,-3698,-1204,3501,1493,-1530,1540,6602,-679,768,-3746,5.07,406,2058,68.2
4654,6344,2234,-1568,-2890,-1704,-2016,-7350,-2014,-1352,2391,1148,-782,828,5480,-599,744,-3063,5.08,347,1764,68.2
4034,6928,2180,-1508,-2707,-1541,-1276,-7078,-1732,-1131,1724,1221,-134,236,5680,-514,753,-2826,5.07,396,2008,68.3
3522,6716,2032,-1622,-2462,-1328,706,-6660,-1588,-996,1146,1239,644,-44,5810,-374,631,-2782,5.07,396,2008,68.3
