AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
7400,7492,-2750,-2315,-6454,-704,-934,-8338,-3160,97,5781,1076,-2918,-634,7340,111,-321,-7190,5.08,381,1938,21.2
5056,8078,-1962,-2823,-3031,-945,-1314,-8588,-3078,216,6159,913,-2820,-778,6934,147,-298,-6870,5.07,430,2182,21.3
5308,7398,-1486,-2589,-3224,-1495,-1402,-8636,-2782,387,6390,777,-2686,130,6208,88,-122,-6177,5.08,381,1938,21.3
4776,7826,-1042,-2022,-4198,-1161,-1596,-8316,-2684,422,5511,406,-2070,366,6254,63,-36,-5989,5.08,430,2186,21.3
4500,7570,-962,-1858,-5239,-723,-1566,-8448,-2592,486,4735,47,-1680,386,6100,52,75,-5818,5.06,489,2475,21.4
5216,7318,-596,-2317,-4935,-777,-1346,-8352,-2416,589,3413,-13,-1768,-266,5684,-12,57,-5539,5.08,386,1963,21.4
5126,6874,-420,-2558,-3958,-853,-364,-8594,-2116,664,5208,-26,-1602,-888,5660,-40,151,-5482,5.07,435,2207,21.4
4512,6554,-24,-2583,-2689,-604,-1114,-8358,-2022,605,4304,199,-1130,-1154,5718,-119,506,-5384,5.08,376,1913,21.5
4008,6860,-150,-2453,-2756,-687,-1302,-7966,-1780,559,4633,53,-846,-856,6118,-174,501,-5222,5.08,430,2186,21.5
4016,6850,466,-2469,-2298,-924,-1056,-7722,-1726,663,4508,-189,-286,-824,6676,-231,454,-5105,5.07,450,2281,21.6
2838,6578,742,-1928,-3189,-657,-1008,-7512,-1254,987,4494,-250,164,-1240,7386,-374,217,-4886,5.08,386,1963,21.6
3008,6728,820,-1835,-4136,-506,-928,-7450,-1268,1295,3859,-61,-138,-1768,6616,-485,171,-4799,5.08,435,2211,21.6
2832,6878,1072,-1849,-4161,-318,-826,-7488,-1272,1372,3248,-170,-156,-2398,6810,-626,202,-4723,5.07,440,2232,21.7
2592,6946,1194,-2017,-4465,-558,-1398,-7276,-1282,982,2264,-596,-196,-3580,7336,-997,132,-4692,5.08,396,2012,21.7
2286,7388,1238,-2126,-4641,-799,-614,-7642,-1046,214,1525,-778,-58,-4008,7546,-1185,102,-4768,5.07,435,2207,21.7
1654,7782,850,-2150,-4946,-1135,-360,-8026,-1482,10,3793,444,-534,-4354,7840,-1405,49,-4943,5.08,391,1988,21.8
1406,8058,816,-2062,-5014,-1133,-1540,-8010,-1516,-273,3642,528,-1066,-4292,7198,-1540,26,-4979,5.08,440,2236,21.8
614,8454,1008,-2094,-5109,-1108,-1736,-7854,-1556,-204,3968,1096,-826,-3068,6774,-1653,130,-5129,5.07,464,2356,21.8
702,8474,1614,-2420,-5747,-984,-1196,-8674,-1414,-260,3691,368,-1188,-1380,7660,-1578,205,-5328,5.08,386,1963,21.9
756,8572,2128,-2761,-6175,-1040,-586,-9104,-1824,-175,3976,130,-1222,-1208,8370,-1477,276,-5286,5.07,440,2232,21.9
996,8764,2194,-3092,-6763,-1333,-842,-10002,-1680,74,3913,266,-658,-1062,9414,-1408,449,-5261,5.07,440,2232,22.0
1882,9672,2200,-3378,-7974,-1849,-1394,-10620,-1444,-154,3745,425,464,496,11942,-1253,479,-4969,5.08,381,1938,22.0
2220,10372,2012,-3519,-7811,-2366,-1286,-10446,-1818,-278,4483,731,-28,1716,12750,-1153,476,-4077,5.07,464,2356,22.0
2802,10620,1544,-3486,-7684,-2591,-1940,-10106,-2278,-1331,4196,-47,-1440,1758,10934,-1211,153,-3406,5.06,455,2302,22.1
3968,11962,558,-2933,-7766,-2469,-1786,-12322,-1894,-2282,3669,-606,-1428,3030,6884,-1159,122,-2153,5.08,391,1988,22.1
4408,11896,-38,-2509,-7425,-2146,-1278,-11702,-1734,-2311,3921,-680,-704,2190,6598,-946,117,-1870,5.08,435,2211,22.2
4616,11312,-668,-2071,-7354,-1679,-1854,-10680,-1668,-1506,3892,-853,-502,1864,6190,-860,309,-1642,5.06,455,2302,22.2
5394,10562,-690,-1996,-7138,-836,-2318,-11088,-2174,-465,954,-2187,662,794,8198,-778,440,-1422,5.08,391,1988,22.2
5600,9456,-372,-1998,-7403,-473,-1954,-9972,-2262,579,-276,-1750,1086,1000,8760,-695,301,-1204,5.08,430,2186,22.3
5890,8868,-520,-2203,-7346,122,-1468,-8722,-2520,1523,296,-924,1108,248,8368,-580,189,-1101,5.07,435,2207,22.3
6378,8278,-1078,-2982,-5179,435,-1922,-7824,-2756,1659,-846,-1291,640,-80,7198,-340,140,-959,5.08,391,1988,22.3
6536,7256,-1504,-2733,-4301,703,-1528,-7818,-2632,1083,-2220,-1563,200,54,6966,-264,250,-856,5.07,435,2207,22.4
7384,6762,-1514,-2367,-2421,731,-650,-7492,-2670,591,-1299,-1811,670,386,6896,-173,476,-667,5.08,391,1988,22.4
6694,7056,-1256,-2247,-1002,795,-702,-7278,-2840,319,-1214,-1755,764,680,7386,-86,496,-484,5.08,430,2186,22.4
6392,6820,-1146,-1843,-704,1423,26,-6968,-3016,287,-962,-1974,690,394,7520,24,433,-372,5.07,440,2232,22.5
5540,6820,-950,-1495,277,1488,628,-6844,-3506,500,-1307,-1583,698,-528,7576,80,609,-205,5.08,386,1963,22.5
5854,6902,-1062,-1264,621,1538,1372,-6592,-3334,799,-649,-1336,1400,-736,7788,93,548,-90,5.07,450,2281,22.6
5308,6872,-1084,-735,1500,1470,1010,-6576,-3696,597,-415,-902,1574,-1324,7560,80,431,-15,5.07,430,2182,22.6
4598,6236,-874,-59,1141,1763,1284,-5946,-3700,297,22,-972,1840,-566,8058,64,206,-151,5.08,543,2758,22.6
4736,6568,-684,165,956,1643,1072,-6396,-3638,106,267,-591,1606,-714,7756,53,82,-133,5.05,533,2692,22.7
4142,6340,-336,278,1670,1782,1094,-6454,-3632,-226,208,-583,972,-388,7576,-2,39,-150,5.07,415,2108,22.7
4366,5978,-346,264,1975,1786,1628,-6022,-3770,-342,330,-293,548,-174,7132,-2,-5,-85,5.06,533,2698,22.8
4114,5558,-1044,571,3204,1454,1916,-5762,-4936,-850,-191,-425,416,-692,7064,42,2,63,5.08,415,2112,22.8
4308,5570,-2030,1001,3001,1501,2700,-5408,-6412,-1463,-429,-348,594,-1122,6998,38,65,76,5.05,503,2544,22.8
4900,5516,-4320,1883,3635,967,5316,-4644,-10104,-2266,1065,94,1140,-1702,7790,6,150,-86,5.08,381,1938,22.9
5216,4910,-5838,2511,4816,463,7462,-5452,-14366,-2945,3034,29,746,-1632,8040,3,119,-100,5.07,440,2232,22.9
4560,3550,-8628,3656,8749,-872,11200,-7284,-24492,-3570,9204,527,1176,-1102,7908,-52,-146,-205,5.08,381,1938,23.0
3616,2968,-7718,4166,11089,-1548,8318,-7406,-24700,-2958,12824,2022,586,-898,6388,-157,-184,-220,5.08,430,2186,23.0
1934,1986,-5458,4550,13560,-2385,5298,-7724,-21790,-2154,15332,3282,754,-1002,6402,-264,-78,-384,5.07,450,2281,23.0
4416,10458,-5252,-3235,-10520,-5001,-2110,-8478,-4746,-751,10959,-553,-6328,-818,5398,687,2026,-11446,5.07,435,2207,27.9
4476,10712,-4578,-3638,-10258,-5441,-1858,-7988,-4746,-523,10589,-644,-5654,-1006,6402,629,1880,-11103,5.07,435,2207,27.9
4598,9530,-3826,-3741,-9858,-4592,-612,-7306,-4750,-493,9916,-543,-3624,-1154,8108,610,1508,-11001,5.08,386,1963,28.0
4166,8848,-3474,-3903,-8871,-4452,302,-7538,-4952,-626,9681,-286,-3698,-1584,7874,776,1415,-11253,5.07,440,2232,28.0
3544,7986,-3098,-3712,-8860,-3966,350,-7676,-5086,-908,9716,-363,-4578,-1380,7896,929,1218,-11198,5.06,445,2252,28.0
3256,7684,-2580,-3635,-7994,-3655,-446,-8216,-5226,-912,9645,144,-5218,-1360,6272,905,1120,-11073,5.08,386,1963,28.1
3410,8006,-2030,-3261,-7923,-3388,-654,-8304,-5222,-873,9437,-36,-5288,-1698,4936,789,963,-10827,5.08,450,2286,28.1
3084,9468,-2490,-2822,-9712,-2558,-742,-8164,-5542,-896,9398,-224,-5628,-2158,4678,601,1009,-10652,5.07,445,2256,28.1
2580,8276,-2320,-3323,-8826,-3187,-490,-8074,-5594,-969,8695,-511,-4784,-2826,5124,303,1125,-10662,5.08,386,1963,28.2
1740,8328,-2418,-3030,-10839,-2830,-90,-8352,-5354,-739,8733,-93,-4470,-2826,5550,170,1155,-10749,5.08,445,2261,28.2
2704,7682,-2740,-3033,-12249,-2228,-582,-8234,-4854,-582,9141,29,-4436,-2766,6912,121,1292,-10859,5.07,455,2306,28.3
3704,7978,-2618,-3776,-10453,-2811,-1432,-8116,-4568,-284,8953,196,-3934,-3218,8332,-56,741,-10807,5.08,376,1913,28.3
2578,7610,-2748,-3501,-10592,-1984,-1026,-8206,-5006,-282,9024,230,-3744,-4098,8600,-272,409,-10718,5.07,445,2256,28.3
2056,7762,-3790,-3234,-11056,-1750,-848,-7990,-5356,-368,9380,91,-4386,-4480,9050,-515,268,-10600,5.07,435,2207,28.4
2936,7810,-3708,-3705,-9468,-1777,-364,-7860,-5754,-833,10214,260,-5206,-3820,10258,-619,271,-10417,5.08,386,1963,28.4
3340,7574,-3416,-3453,-10025,-1943,-364,-8698,-5886,-1176,10753,652,-5954,-3020,11082,-549,258,-10082,5.08,430,2186,28.4
2974,8704,-3488,-3211,-10248,-1910,-990,-9796,-5782,-1294,10520,1012,-6182,-2374,10910,-491,134,-9620,5.07,450,2281,28.5
3888,9348,-3516,-2776,-10056,-2300,-1844,-11140,-5706,-1383,10252,1214,-6756,-1074,9462,-542,250,-9471,5.07,435,2207,28.5
4998,10160,-3490,-2584,-9475,-2942,-1792,-11494,-5768,-1211,10421,1191,-6068,122,8164,-604,625,-8909,5.08,386,1963,28.6
6064,9652,-3288,-2204,-10138,-2792,-3770,-10572,-5238,-886,9508,1425,-4646,904,8262,-587,520,-8514,5.07,445,2256,28.6
6902,10376,-3536,-2112,-9273,-2738,-3036,-10192,-5098,-334,9859,1878,-4436,1036,7502,-454,620,-8125,5.07,435,2207,28.6
6300,9954,-3222,-1793,-7741,-2205,-3486,-9432,-4074,503,8289,678,-4436,990,6836,-222,667,-7380,5.08,386,1963,28.7
6110,9496,-3028,-1502,-7406,-1602,-3200,-8912,-3336,691,7822,291,-3806,728,6112,-176,795,-6855,5.07,440,2232,28.7
5718,8614,-2470,-1178,-7536,-731,-2704,-8120,-2686,1058,7740,728,-3130,296,5628,-187,942,-6400,5.07,430,2182,28.7
5418,7550,-1634,-2068,-6116,-511,-2156,-6848,-2194,985,6144,420,-446,-854,6648,-244,936,-5959,5.08,391,1988,28.8
6780,7256,-1380,-1839,-6452,822,-1818,-6354,-1914,635,5761,18,-16,-1318,6928,-256,758,-5892,5.07,435,2207,28.8
5502,6582,-892,-3649,-2960,-812,-1630,-6752,-2162,255,5222,-43,-372,-2428,7330,-248,467,-5935,5.08,386,1963,28.9
4510,5902,-460,-3552,-3384,-92,-1132,-6756,-2582,331,5140,150,-766,-2844,7348,-302,386,-5920,5.08,425,2161,28.9
4450,6358,-516,-3370,-4792,375,-1146,-6838,-2328,84,5705,-73,-1560,-2850,7098,-437,384,-5832,5.07,435,2207,28.9
4726,7114,-30,-3606,-3242,383,-984,-7962,-2392,59,7184,545,-2590,-2410,7332,-625,576,-5557,5.08,391,1988,29.0
3408,8324,-14,-3499,-2625,274,-1644,-8614,-2212,-418,5097,513,-2774,-1208,7260,-660,665,-5471,5.07,445,2256,29.0
3796,8260,64,-3274,-3056,666,-1462,-9140,-1946,-783,3387,83,-2158,-728,7364,-560,889,-5400,5.07,435,2207,29.0
3232,9354,142,-3090,-3544,685,-1634,-10130,-2076,-1130,1846,-533,-1626,-1730,7136,-440,1028,-5616,5.08,381,1938,29.1
3062,9508,256,-3009,-3380,455,-1260,-9560,-1620,-947,2976,-98,-1588,-2124,7346,-437,1019,-5831,5.06,450,2277,29.1
2690,8752,6,-3343,-3325,-26,-1324,-8910,-2242,-11,5090,710,-1710,-2360,7570,-529,994,-5912,5.08,386,1963,29.2
2456,8062,244,-3389,-4269,-355,-416,-8736,-2072,305,5375,554,-1748,-2378,7810,-607,941,-5748,5.08,435,2211,29.2
2740,7290,360,-3500,-4518,-625,-82,-8938,-1940,720,5897,678,-1606,-2388,7916,-717,772,-5537,5.07,440,2232,29.2
2822,6582,426,-3393,-4575,-1334,78,-8984,-1718,1352,6179,895,-1414,-2412,7972,-915,753,-5198,5.08,381,1938,29.3
2848,6456,430,-3365,-5181,-1450,-2,-8794,-1632,1454,6346,972,-1462,-2244,7724,-963,764,-5101,5.07,440,2232,29.3
2938,6608,776,-3196,-5632,-1406,-70,-8610,-1596,1419,6362,1039,-994,-2544,8126,-972,757,-5145,5.07,435,2207,29.3
2706,7060,1030,-3170,-6039,-1674,-414,-8276,-1862,1023,6050,1007,-1142,-3626,8266,-1084,621,-5393,5.08,386,1963,29.4
3590,7164,932,-3279,-6711,-1545,-766,-8698,-1672,666,5694,616,-1368,-4062,7640,-1233,692,-5438,5.06,450,2277,29.4
3666,7738,874,-3646,-6993,-1549,-1104,-9194,-912,215,5302,97,-1678,-2928,7016,-1319,714,-5489,5.08,386,1963,29.4
4032,7876,674,-3638,-7350,-1347,-706,-9384,-646,168,5029,24,-2354,-2392,6598,-1332,758,-5424,5.08,430,2186,29.5
4416,7902,744,-3770,-7365,-1359,-822,-9250,-520,300,5049,112,-2410,-1434,6896,-1334,854,-5247,5.07,440,2232,29.5
5032,7300,456,-3645,-7095,-1460,-614,-8942,-916,632,4521,-63,-1562,-302,7874,-1208,980,-4947,5.08,386,1963,29.6
4950,7888,10,-3712,-6850,-1732,-928,-8390,-922,861,4824,19,-554,-128,8268,-1033,996,-4811,5.08,430,2186,29.6
5150,7808,-332,-3662,-6563,-1509,-1074,-8386,-848,1135,4509,73,-448,-904,7578,-936,953,-4615,5.07,464,2356,29.6
4992,7864,-630,-3516,-6595,-1349,-1564,-8372,-348,1190,3865,-476,-1514,-688,6436,-831,923,-4221,5.08,381,1938,29.7
4728,7776,-826,-3339,-6264,-1149,-1616,-8346,76,1267,3385,-748,-798,-712,6148,-783,808,-3903,5.07,440,2232,29.7
4598,8008,-846,-3366,-5569,-626,-1450,-8052,28,1147,3049,-833,-472,-1304,6038,-646,774,-3679,5.08,386,1963,29.7
4524,7940,-886,-3386,-5210,-460,-1596,-7592,-62,810,2468,-1376,-206,-1686,6032,-563,904,-3767,5.08,430,2186,29.8
4324,7996,-682,-3466,-5251,-69,-1202,-7928,-50,383,2091,-1715,44,-1670,6882,-476,958,-3819,5.07,450,2281,29.8
4316,7650,-490,-3505,-5132,51,-1374,-7920,42,-378,1466,-1875,-18,-1880,7718,-318,1013,-3844,5.08,381,1938,29.8
4426,7588,-560,-3456,-4621,171,-986,-8394,-84,-399,956,-1838,-216,-2184,7870,-260,989,-3731,5.07,459,2331,29.9
4140,7630,-206,-3118,-4233,455,-908,-8042,-850,15,496,-1616,20,-3038,7172,-258,967,-3416,5.08,381,1938,29.9
4184,7722,-270,-3019,-3915,538,-552,-7914,-1234,137,397,-1520,918,-3076,7574,-310,960,-3287,5.07,445,2256,29.9
4234,7404,-174,-2876,-3637,541,-116,-7814,-1422,91,423,-1472,2114,-2886,10094,-385,798,-3335,5.07,445,2256,30.0
4836,7380,-408,-2822,-3404,222,160,-8318,-1578,127,500,-1194,340,800,11916,-132,264,-3142,5.08,386,1963,30.0
5264,7556,-644,-2670,-3176,-131,74,-8860,-1922,230,741,-879,-1190,1070,9230,16,191,-2725,5.06,445,2252,30.1
5510,8198,-688,-2015,-2944,-469,126,-10358,-2118,162,684,-361,-2102,-146,4408,140,765,-1815,5.08,386,1963,30.1
5438,8418,-870,-1670,-2156,-887,84,-10268,-1820,-209,1425,-263,-1068,-1952,6762,145,834,-1926,5.07,440,2232,30.1
5484,8170,-1092,-1113,-1654,-824,-560,-9204,-1374,-1017,2198,-565,-26,-2756,6180,15,676,-1808,5.08,435,2211,30.2
5438,7166,-842,-576,-1423,-462,-118,-8702,-768,-1725,949,-697,966,-2322,6746,-95,803,-1731,5.08,406,2062,30.2
5664,6818,-340,-631,-1364,-124,-12,-8422,-526,-1354,870,-1000,1268,-2174,6908,-68,816,-1589,5.07,440,2232,30.2
6002,6668,48,-921,-1046,100,350,-8150,-536,-639,1055,-1155,1270,-1318,7690,-9,461,-1534,5.07,435,2207,30.3
6108,6276,118,-1159,-1163,217,1022,-7552,-646,210,824,-875,774,-826,8068,180,343,-1615,5.08,386,1963,30.3
6124,6226,-122,-1205,-932,182,1290,-7348,-674,451,960,-624,570,-1028,7944,311,371,-1657,5.07,435,2207,30.3
6270,5964,-188,-621,-382,7,1476,-6792,-1004,52,1570,-214,2,-1658,7298,433,510,-1542,5.08,376,1913,30.4
6260,6040,-228,-223,-245,-1,1462,-6560,-1306,-576,1547,-268,-172,-2050,7130,394,540,-1405,5.07,435,2207,30.4
6136,6040,-266,308,-347,139,1442,-6640,-2070,-1967,1109,84,450,-2266,7344,170,393,-1143,5.08,381,1938,30.5
6062,5958,-462,316,-350,146,2364,-6712,-2854,-2507,1124,-60,814,-1904,7664,121,320,-1185,5.07,435,2207,30.5
6456,5258,-1486,207,-90,5,2546,-6218,-5282,-2779,1131,127,542,-1394,7964,179,297,-1332,5.08,386,1963,30.5
6666,5078,-3228,197,81,-62,3354,-5364,-7758,-2874,1903,567,798,-1576,8062,282,331,-1442,5.08,430,2186,30.6
7244,3910,-5174,287,1025,-320,5958,-4504,-11552,-2879,2917,616,472,-1898,8484,338,255,-1564,5.07,440,2232,30.6
8002,2914,-9320,843,4862,-1167,9596,-5286,-20456,-3670,6842,562,368,-1348,8306,278,47,-1526,5.08,381,1938,30.6
7372,2492,-10976,1830,7877,-1806,9752,-6862,-26128,-3754,10615,828,454,-1228,7208,156,-118,-1403,5.07,440,2232,30.7
5118,1218,-8192,2890,12453,-3315,4028,-7308,-23858,-3218,17867,3383,76,-1364,5766,-114,-102,-1305,5.08,386,1963,30.7
2546,2544,-3886,3397,14652,-3616,-764,-9734,-19180,-2836,21102,3386,140,-1606,6326,-210,92,-1399,5.07,445,2256,30.8
-32768,32767,32767,-20649,2593,1325,-32768,-32768,32767,-15709,19275,22801,-40,-2770,7198,-213,265,-1524,5.07,445,2256,30.8
-2800,2914,32767,4603,-7253,4635,2520,-12594,-21440,6973,-7,-16429,2586,-2444,8096,-98,-257,-2184,5.06,445,2252,30.8
-6708,15216,8570,-3939,2209,-4823,-1990,13164,16210,3350,3507,4579,344,-3438,6032,-208,-1092,-2470,5.08,386,1963,30.9
3058,-3088,2518,-794,-287,-5389,11980,-4152,-8216,-3366,317,2383,-1050,-2874,6350,-507,-1046,-2535,5.07,440,2232,30.9
948,-1982,-130,4815,-587,-2101,-1828,-11560,-3992,-2495,263,-1222,-2116,-1852,5326,-580,-184,-2569,5.07,450,2281,30.9
-780,9400,882,-271,-4749,-1570,11252,-7982,-2858,-942,1792,3184,812,-862,7232,-423,552,-2968,5.08,376,1913,31.0
664,11966,2230,-1419,-4352,-1919,9658,-13982,-3218,-565,3032,1754,2170,-1562,7486,-311,409,-3379,5.07,435,2207,31.0
604,15632,1360,-3459,-4032,-1667,9390,-15360,-5894,2195,4325,1652,1830,-2484,7286,-429,342,-3820,5.07,445,2256,31.0
-2426,10994,3254,-4223,-5264,-65,7086,-7350,-5944,3246,5551,1765,494,-3878,6672,-765,-33,-4078,5.08,386,1963,31.1
1230,11306,2194,-4308,-5425,-1885,5606,-8122,-3978,2558,5997,308,80,-3468,6652,-897,336,-4173,5.07,450,2281,31.1
-370,11928,1338,-2429,-7406,-764,4720,-9264,-4512,2051,6808,-284,-1292,-3962,6284,-1013,630,-4865,5.08,381,1938,31.2
38,13580,1258,-2006,-7577,-974,4304,-9246,-5128,1830,8475,507,-1534,-3896,6314,-1006,1076,-5426,5.06,450,2277,31.2
398,13818,1428,-2093,-8052,-1610,3550,-9432,-6164,1490,9382,1824,-1158,-4054,7244,-931,1708,-6018,5.07,440,2232,31.2
-940,13680,1910,-2775,-10065,-1492,1284,-10268,-5556,689,7688,-674,-926,-3572,8054,-832,1982,-6990,5.08,386,1963,31.3
-1260,13648,1574,-3638,-9135,-1417,2212,-10014,-4894,391,7758,-1023,-2242,-3170,7062,-843,2301,-7478,5.08,445,2261,31.3
-2270,13332,938,-4485,-8423,-1450,2530,-10284,-4826,543,8548,-850,-3554,-2694,6600,-886,2702,-7904,5.07,440,2232,31.3
-1640,13254,-38,-5053,-8946,-1126,2134,-10494,-4658,1014,8846,-644,-3972,-2296,6666,-879,2991,-8384,5.07,445,2256,31.4
-1340,12928,-1660,-5861,-9116,-1099,2748,-10142,-4452,1128,9939,-136,-3556,-2600,7602,-869,3419,-8857,5.07,469,2380,31.4
-1868,12240,-2582,-6065,-8722,-2084,2626,-9968,-4992,1026,9950,-109,-3904,-2980,8816,-856,3530,-9153,5.07,430,2182,31.5
-768,11160,-3666,-6279,-8625,-2066,3148,-9460,-5578,299,10098,-768,-4652,-2894,8676,-863,3771,-9273,5.07,435,2207,31.5
-152,10818,-5322,-6300,-9867,-2762,2148,-9546,-6140,-815,10032,-1272,-3316,-2492,8264,-599,3649,-9365,5.08,401,2037,31.5
388,11018,-6118,-6482,-9914,-2918,1734,-9816,-6486,-742,9669,-1891,-2640,-3552,6922,-400,3350,-9600,5.07,435,2207,31.6
566,11432,-6942,-6675,-9247,-2894,1854,-9714,-6600,-390,10378,-1811,-2510,-4666,5374,-185,3344,-10084,5.07,440,2232,31.6
356,10784,-8256,-7356,-8184,-2903,1148,-7944,-6650,468,12056,-1934,-2348,-6948,4496,65,3123,-11328,5.08,406,2062,31.7
262,10848,-8836,-7729,-8742,-2537,234,-7842,-6916,602,12446,-2265,-4150,-7920,5018,215,3058,-11909,5.08,440,2236,31.7
720,11216,-9092,-8118,-8068,-2788,-536,-7606,-7414,567,12300,-2692,-5868,-8640,6070,377,3161,-12249,5.07,445,2256,31.7
662,12060,-9102,-7670,-8661,-3499,-1250,-7846,-7924,-786,11763,-3046,-6558,-8098,9028,272,2904,-13081,5.08,381,1938,31.8
1566,12228,-9008,-7251,-8088,-4083,-1322,-8112,-8014,-1571,11887,-2642,-7026,-6180,9830,280,2690,-13433,5.08,430,2186,31.8
1610,11152,-9402,-6504,-8438,-4389,-1782,-8588,-7916,-2404,11957,-2181,-7254,-4482,10178,387,2509,-13663,5.07,435,2207,31.8
2640,11404,-9008,-5971,-8629,-4885,-2118,-9244,-7586,-2639,12077,-1603,-7936,-2700,9806,537,2200,-13792,5.06,455,2302,31.9
3902,10848,-8000,-5288,-8661,-5137,-2116,-9876,-7912,-1857,11917,-749,-8386,-1898,7512,821,1662,-13780,5.08,381,1938,31.9
5422,10562,-6964,-5502,-8394,-6219,-2268,-10402,-8748,-1236,11809,-622,-9336,-2382,5744,746,1731,-13520,5.08,430,2186,31.9
5992,9220,-5596,-4832,-7745,-5693,-1902,-10340,-8572,-1116,11382,-966,-9332,-1114,6262,654,1765,-13203,5.07,440,2232,32.0
4876,10996,-5774,-5220,-8216,-6728,-1866,-10588,-7822,-1092,11400,-861,-9008,-400,6226,528,1985,-12797,5.07,430,2182,32.0
4732,9126,-5418,-4319,-8744,-6691,-2344,-9768,-6704,-1418,10752,-1051,-8000,392,6784,149,1568,-11702,5.08,396,2012,32.1
5328,9318,-4928,-4181,-9552,-6671,-2194,-9960,-6112,-1396,10164,-1142,-7720,-48,5510,-79,1392,-11108,5.07,440,2232,32.1
5386,8708,-4040,-3865,-9631,-6476,-1858,-10120,-6120,-786,10261,-1013,-7204,-528,4612,-178,1609,-10618,5.07,440,2232,32.1
5774,9324,-2746,-3529,-9137,-6144,-1586,-9110,-5362,124,10310,-708,-6036,-728,6052,-144,1999,-10319,5.07,362,1835,32.2
5686,8394,-2910,-2896,-10304,-4244,-1326,-8668,-5108,51,10444,-753,-4858,-1374,7860,0,1956,-10357,5.08,430,2186,32.2
4756,9334,-2342,-3796,-8364,-5669,-1278,-8598,-4684,288,11035,-115,-3666,-1804,9058,212,2000,-10735,5.06,445,2252,32.2
5066,8702,-2772,-3016,-9468,-3803,-1296,-8308,-4032,-556,10529,-534,-3696,-1650,9770,364,1327,-10904,5.08,386,1963,32.3
5158,9292,-3112,-2836,-9962,-3785,-1346,-8436,-3874,-730,9875,-737,-4484,-1114,7328,337,1086,-10914,5.08,430,2186,32.3
4308,8858,-3784,-1825,-10823,-2613,-1480,-8614,-4052,-884,9370,-1165,-4822,-942,6058,256,989,-10829,5.07,430,2182,32.3
4034,9600,-3330,-2679,-8958,-3607,-1072,-8716,-4012,-634,9675,-1014,-5228,-1694,5734,95,890,-10567,5.07,435,2207,32.4
2768,8754,-3168,-2476,-9758,-3161,-1466,-8234,-3896,-822,9338,-1145,-4280,-1674,7058,-31,797,-10331,5.08,386,1963,32.4
3374,7996,-2842,-2546,-9804,-2841,-1874,-8162,-3458,-917,8153,-1265,-4418,-1878,7400,6,844,-10257,5.07,445,2256,32.5
3408,7850,-2506,-2737,-9289,-2471,-1654,-8466,-3414,-1043,7357,-1526,-3946,-2096,8526,-9,699,-10193,5.07,440,2232,32.5
3294,7592,-2122,-2217,-9689,-2189,-1880,-8814,-2942,-1175,6797,-1063,-4200,-2544,8378,-167,525,-9857,5.08,381,1938,32.5
3246,7730,-2054,-1690,-9346,-1556,-1722,-9058,-2810,-1041,7352,-642,-4134,-2384,9136,-305,371,-9594,5.07,435,2207,32.6
5286,10100,270,-2740,-5174,-2062,-340,-13374,-1920,-1257,4380,589,-774,-500,9864,-1233,-166,-3140,5.07,435,2207,37.5
5154,10394,980,-1595,-4082,-2038,-1050,-12672,-1556,-1773,4537,781,-202,-1378,8690,-1417,161,-3238,5.06,455,2302,37.5
4914,11216,724,-660,-4133,-2141,-666,-11642,-878,-1938,6887,666,-2102,-822,8918,-1031,667,-3322,5.08,386,1963,37.6
5324,10652,682,-787,-4020,-2332,-952,-11978,-436,-1493,5977,24,-1214,744,10270,-1163,536,-3031,5.07,440,2232,37.6
6198,9424,656,-888,-4458,-2274,-1740,-11044,-122,-1051,3266,-262,-248,694,8892,-1122,395,-2843,5.07,430,2182,37.6
6256,8120,1098,-933,-6414,-1158,-906,-10356,812,-711,-1235,-295,186,298,7352,-795,62,-2469,5.08,381,1938,37.7
6356,8164,1062,-426,-6518,-412,-746,-9806,1106,-588,-2608,-491,96,-268,7210,-726,46,-2419,5.08,401,2037,37.7
6832,7950,354,-152,-5794,-272,266,-8372,1360,-520,3711,-111,-152,-770,5898,-658,214,-2085,5.06,450,2277,37.7
7320,7544,-272,-203,-3627,-467,-812,-7002,1682,-946,2492,-1010,-74,-498,6124,-597,412,-1778,5.06,450,2277,37.8
6868,7046,-548,-298,-2360,-512,-212,-7196,1672,-1637,2049,-1043,670,-276,5840,-412,519,-1415,5.08,381,1938,37.8
6492,6986,-564,-433,-2103,-332,-406,-6958,1586,-1614,2021,-971,602,-1022,6260,-329,547,-1346,5.07,440,2232,37.8
6854,7140,-298,-778,-1109,77,-54,-6558,992,-1503,1836,-659,1260,-650,7440,-61,502,-1462,5.08,386,1963,37.9
6628,7368,-236,-852,-906,228,-370,-6158,324,-1316,1186,-748,1434,-718,7916,86,419,-1511,5.07,450,2281,37.9
6546,7054,-440,-816,-895,403,-62,-5758,-222,-1021,1494,-564,1390,-856,8122,177,387,-1482,5.07,435,2207,37.9
6312,7116,-1644,-659,-1005,890,928,-5146,-1544,-2059,537,-309,1362,-956,8248,249,227,-1354,5.08,391,1988,38.0
