AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2262,-892,-1742,4247,472,9680,-4422,-5586,-4050,-6504,-4734,-2369,-1034,-2,7712,507,-314,3745,5.06,1114,5643,7.5
1794,-1674,-1248,5400,967,7469,-4030,-4104,-3058,-5389,-1993,-2347,-1040,-546,6868,457,-207,3694,5.08,953,4845,7.6
1970,-2766,-2112,6132,1223,6098,-4652,-4078,-2852,-4720,-939,-2229,-1070,-730,5790,425,-127,3672,5.07,1124,5703,7.7
2480,-3872,-2970,6973,1729,4722,-5736,-4352,-3508,-4135,-731,-2235,-826,-736,5516,363,-160,3626,5.06,1109,5618,7.8
2330,-4360,-3414,8380,1636,2356,-5746,-3972,-3302,-3403,-1400,-2024,-384,-712,4932,260,-57,3436,5.08,953,4845,7.9
2482,-3994,-3254,8871,1280,1071,-5294,-4022,-3386,-3099,-1648,-1952,-800,-668,5226,163,71,3317,5.07,1065,5406,8.0
2364,-3050,-2722,9112,874,-516,-4800,-3532,-3310,-2843,-1483,-2078,-1038,-380,6052,62,59,3371,5.07,1080,5480,8.1
2350,-1864,-2034,9702,379,-3341,-5320,-3996,-3312,-2644,-616,-2090,-1322,306,6482,-32,185,3573,5.07,963,4885,8.2
2256,-1444,-2190,10294,403,-4703,-5622,-4168,-3134,-2478,-491,-2010,-1598,674,6282,-51,297,3744,5.07,1075,5455,8.3
1364,152,-2094,11149,1275,-7086,-5722,-4480,-2840,-2084,-929,-1744,-1888,644,6006,-18,377,4069,5.08,948,4820,8.4
456,1606,-1822,10736,2030,-8395,-5320,-4308,-2492,-1878,-1094,-1690,-1878,320,5642,18,501,4133,5.08,1070,5441,8.5
-922,2712,-880,9974,2881,-9614,-5150,-4242,-2406,-1756,-1134,-1580,-1702,-80,5420,46,609,4145,5.07,1075,5455,8.5
-2274,6386,1406,10326,3363,-10150,-4946,-4206,-1984,-1643,-1040,-1441,-1624,-566,5680,88,1030,4095,5.08,963,4894,8.6
-688,11412,2888,10790,4304,-10204,-4828,-4444,-1954,-1831,-916,-1485,-2066,-240,6006,115,1324,4181,5.06,1114,5643,8.7
-194,14356,2728,8482,2682,-10331,-5042,-4518,-1822,-2197,-1192,-1456,-1388,-354,6454,94,1225,4151,5.07,1085,5505,8.8
-494,15712,6206,4341,10498,-9662,-5312,-4684,-2150,-2595,-1158,-1704,-1328,-946,6510,-37,945,4421,5.08,958,4869,8.9
422,20014,9392,3726,6447,-7630,-6492,-5332,-2758,-2702,-1336,-1815,862,-1318,10026,-59,737,4003,5.06,1124,5692,9.0
2572,21340,12660,4664,6732,-4093,-8002,-5848,-3476,-2924,-1412,-2164,2926,-3058,11836,-113,436,3478,5.07,1095,5554,9.1
-1700,29834,9830,5307,-1435,-728,-10276,-6310,-5296,-3257,-1233,-2393,1798,-4144,13636,-359,-390,2558,5.08,943,4795,9.2
2026,28732,13048,5030,-8580,2813,-10020,-6046,-4758,-3254,-1352,-1947,580,-3516,13238,-366,-1338,2182,5.08,1065,5416,9.3
7756,28794,13856,1789,-5391,4287,-10304,-5894,-4756,-4203,-3926,-2164,-822,-2888,8890,-296,-1431,1920,5.07,1065,5406,9.4
8668,24456,10966,-1882,-8861,5735,-7582,-6760,-3286,-3404,-3964,-1068,-636,-3628,7514,-361,-1232,1421,5.07,1070,5430,9.4
8476,19598,6942,-5130,-4933,8485,-7074,-5136,-2150,-3507,-2738,-1936,-1528,-748,7918,-216,-412,-229,5.08,948,4820,9.6
6194,14648,5628,-6395,-3444,9711,-5664,-5910,-1464,-2249,603,-870,-1504,670,8460,250,-108,-879,5.08,1090,5540,9.6
3984,11172,3680,-7843,-2760,11267,-6492,-5686,-2258,-1792,-275,3,-1276,1098,8280,610,48,-1211,5.07,1075,5455,9.7
1190,6268,614,-10098,347,10748,-4966,-5194,-2634,-1913,-1620,1081,-1208,1190,8042,898,250,-1474,5.08,953,4845,9.8
-286,3418,-1780,-10802,501,9361,-4770,-4822,-3058,-1894,-1488,946,-866,490,7366,970,305,-1494,5.07,1070,5430,9.9
-1912,-1108,-2996,-9075,-4039,9065,-4642,-5570,-3268,-1721,-2870,757,-426,-830,7016,770,188,-1369,5.08,953,4845,10.0
-2014,-2242,-3436,-7489,-5088,8789,-3632,-5274,-3462,-1045,-1231,1077,-110,-1858,6696,636,82,-1303,5.07,1114,5654,10.1
-656,-2410,-5036,-6805,-5155,7351,-4836,-5984,-3678,-234,-714,2146,-128,-1286,5154,419,207,-1454,5.07,1075,5455,10.2
1490,-4984,-6498,-6100,-3118,4399,-4252,-5258,-3434,163,-1138,2327,-670,-602,3488,154,178,-1769,5.08,943,4795,10.3
2456,-6496,-7372,-5033,-1534,2779,-4704,-5672,-3706,510,-312,2295,212,116,6318,-16,-55,-1333,5.07,1085,5505,10.4
2798,-7462,-7212,-3040,-187,1366,-5842,-4114,-3640,-7,-495,1572,-498,752,5102,-121,-15,-1379,5.07,1075,5455,10.4
2850,-7044,-5314,1310,1296,-927,-4122,-6768,-3512,1840,-71,3077,-348,260,5488,-182,-29,-1502,5.08,943,4795,10.6
2582,-6092,-4358,3157,1738,-2131,-3364,-5676,-2940,2035,608,2017,244,678,7098,-190,-314,-1692,5.08,1056,5366,10.6
3030,-4728,-4190,4498,2871,-3616,-4508,-3850,-1994,1801,923,966,-508,178,5274,-115,-79,-1490,5.07,1070,5430,10.7
1360,-3468,-2484,5789,3734,-6007,-3988,-4964,-2562,2520,1278,485,-320,-260,5566,-135,-100,-1515,5.08,997,5068,10.8
860,-2292,-1744,6066,3651,-7205,-4290,-4756,-2676,3003,1858,558,-12,-390,5490,-151,12,-1585,5.06,1119,5667,10.9
248,-1656,-898,6342,4085,-8160,-4100,-4946,-2714,3404,1678,748,-306,-644,5712,-163,0,-1663,5.07,1075,5455,11.0
-564,-680,-22,6631,4489,-9917,-4660,-5032,-3718,3745,2185,383,-448,-914,7062,-98,80,-1969,5.08,958,4869,11.1
-1014,300,126,6831,5436,-11060,-5464,-5422,-4240,3788,2710,149,-564,-1280,7822,-20,84,-2237,5.06,1114,5643,11.2
-3272,3732,3262,5509,5202,-12869,-7720,-6442,-5476,3660,3240,363,-604,-1816,10098,173,164,-2946,5.08,948,4820,11.3
-3084,5354,5580,5935,4759,-13881,-8550,-6858,-5906,3502,3118,677,-796,-2610,11348,257,199,-3299,5.07,1085,5505,11.4
-4198,8298,7400,7517,3672,-13061,-8900,-7744,-5798,3345,2400,587,-722,-3176,12110,174,75,-3639,5.07,1109,5629,11.4
-5186,15650,6830,6455,463,-12634,-7544,-8664,-5864,4787,2133,691,60,-2248,10592,114,-273,-4201,5.08,973,4944,11.6
-3644,19694,4866,2859,-1511,-12324,-7394,-8910,-5478,5545,2953,886,-1514,-1622,9620,139,-420,-4567,5.07,1070,5430,11.6
-3940,26470,2186,-197,-380,-11452,-7972,-8160,-5070,5946,3580,627,-2410,-1062,9378,158,-446,-4755,5.07,1085,5505,11.7
-5546,27948,6720,860,1579,-7546,-8120,-6660,-4610,5993,4470,111,-2172,-172,8710,103,-858,-4939,5.07,982,4984,11.8
-8610,22062,8416,4324,-785,-4467,-8312,-6924,-4456,5999,4067,45,-2478,-252,8248,1,-1015,-4805,5.07,1080,5480,11.9
-4068,17330,10160,7330,-2553,-3049,-7680,-6608,-4142,5734,3151,-412,-2822,-48,7304,-130,-1019,-4626,5.07,1070,5430,12.0
-1336,17604,2434,7502,-7284,-312,-5644,-7086,-3818,5796,2808,-1677,-1858,-288,6592,-188,-631,-4582,5.08,943,4795,12.1
-694,15454,1956,4270,-10178,-450,-4938,-6560,-4490,5962,3184,-2413,-1898,62,6712,-91,-330,-4635,5.07,1105,5604,12.2
2040,12618,2100,1322,-12292,-692,-4984,-6240,-4462,5688,3365,-3124,-1830,102,6414,28,-283,-4651,5.06,1095,5544,12.3
-818,9042,726,-951,-10934,-465,-4414,-6292,-4022,5165,3691,-3591,-1048,-552,5586,242,76,-4952,5.08,943,4795,12.4
840,6610,544,-1488,-11167,-335,-4766,-6244,-3494,5116,3146,-3150,-814,-362,6000,281,-24,-5092,5.07,1065,5406,12.5
460,5984,-108,-2209,-9882,-474,-6046,-7122,-4444,5392,3096,-4567,-1440,-286,5618,243,260,-5031,5.07,1070,5430,12.5
-300,5228,-1710,-3049,-9232,-1659,-3714,-7376,-3936,2535,1246,-5340,-1820,404,6148,84,268,-4715,5.08,953,4845,12.6
62,4626,-2104,-3082,-9030,-2140,-4038,-7044,-4492,1744,1284,-5890,-1696,392,6914,1,41,-4595,5.07,1095,5554,12.7
170,4562,-2554,-2940,-9080,-2654,-3484,-8098,-4416,1449,1926,-5670,-1978,700,6536,-51,89,-4477,5.07,1090,5530,12.8
-234,4916,-2628,-1954,-9069,-3108,-3976,-7784,-4882,2091,2829,-5253,-1804,934,6566,-45,260,-4270,5.08,953,4845,12.9
128,5708,-2974,-1133,-8551,-3101,-3572,-7032,-5290,2656,3198,-5009,-1488,926,6988,-46,231,-4122,5.06,1095,5544,13.0
-28,5922,-2422,-253,-7544,-3584,-2576,-7710,-5216,3111,3680,-4852,-1434,832,7400,-65,241,-3991,5.08,943,4795,13.1
342,4842,-1650,53,-6654,-4048,-2958,-8054,-5576,3101,3869,-4997,-1436,718,7352,-99,276,-3901,5.08,1065,5416,13.2
88,5266,-1150,268,-5938,-4395,-3294,-7850,-5624,3015,3805,-4932,-1134,564,7514,-89,281,-3772,5.07,1070,5430,13.3
-1820,5644,48,684,-5114,-4953,-3306,-7424,-4636,3235,3432,-4700,-820,910,7558,92,329,-3747,5.08,953,4845,13.4
-2866,6264,-128,1157,-5256,-5236,-3052,-7518,-4428,3342,3814,-4783,-914,764,7362,241,325,-3826,5.07,1124,5703,13.5
-3166,5802,-348,1958,-6167,-5315,-2174,-6864,-4132,2904,3478,-5430,-970,496,7278,376,347,-3883,5.06,1109,5618,13.5
-3852,5878,-812,2989,-5854,-5396,-796,-5278,-3098,1571,3503,-5562,-1120,508,6406,532,387,-4044,5.08,953,4845,13.6
-3888,5700,-1472,3443,-5909,-5450,120,-5460,-2586,1190,3366,-4680,-1006,648,6474,614,485,-4170,5.07,1075,5455,13.7
-4092,7298,-2068,3935,-6100,-5325,876,-4856,-1992,720,2724,-4712,-1066,938,6194,697,577,-4278,5.07,1085,5505,13.8
-4338,7724,-2900,4550,-5925,-5359,578,-6198,-1006,544,2148,-5050,-926,1168,6356,821,669,-4491,5.08,948,4820,13.9
-4180,7026,-3166,4916,-5940,-5373,440,-7580,-1022,853,2185,-5076,-1068,1378,6066,881,694,-4569,5.07,1124,5703,14.0
-3972,6506,-3228,5491,-5953,-5406,1292,-8244,-2394,-11,2766,-5282,-652,1234,6240,985,698,-4504,5.08,919,4671,14.1
-3850,7754,-2894,5726,-5885,-5165,1338,-8554,-2520,-823,2968,-5639,-6,1002,6854,1076,658,-4427,5.07,1065,5406,14.2
-4956,9448,-1954,5501,-5820,-4980,1824,-10056,-1832,-1525,2218,-6428,620,62,7844,1168,657,-4430,5.07,1090,5530,14.3
-7408,10414,-1584,5486,-5895,-4985,3074,-13900,-2542,-1909,1667,-7998,770,-2502,11546,1128,213,-4321,5.08,953,4845,14.4
-8304,10506,-2026,5071,-5244,-5093,3776,-14494,-2606,-1913,1546,-8249,-342,-3710,11666,1012,-64,-4136,5.08,1085,5515,14.5
-9070,11102,-3026,3998,-4151,-4880,4726,-13844,-2830,-3340,1165,-8765,-1088,-4172,9264,782,-195,-3813,5.07,1080,5480,14.5
-8470,10486,-3320,2684,-3970,-4645,5608,-13350,-2744,-4986,1699,-9689,-1280,-2426,7468,574,-149,-3421,5.07,1090,5530,14.6
-5484,8760,-2478,1271,-3643,-3860,5220,-12954,-1906,-6230,2536,-11571,-2192,-652,7738,308,-284,-2814,5.08,978,4969,14.7
-5394,7984,-2142,1005,-2852,-3117,4276,-14186,-1810,-4787,2425,-11441,-1856,332,7792,256,-253,-2517,5.08,1075,5466,14.8
-6352,7356,-2238,1062,-2596,-2509,4796,-12388,-90,-2479,3371,-10350,-1618,196,8204,279,-258,-2319,5.07,1075,5455,14.9
-7272,7644,-2306,1087,-2613,-1810,5068,-7474,-1300,-1334,5206,-8356,-1468,-1020,8656,129,-151,-2160,5.07,1002,5083,15.0
-7180,7828,-2426,916,-2445,-1623,3878,-3736,-700,-1723,4905,-7235,-1604,-1728,8486,-56,-121,-1992,5.08,1061,5391,15.1
-6510,7934,-2436,1001,-2129,-1617,3084,-1102,-384,-3208,3873,-6265,-1972,-1864,8090,-257,-99,-1734,5.07,1105,5604,15.2
-5956,7694,-2320,924,-1755,-1211,4288,-908,48,-5378,5445,-6585,-1342,-2034,7850,-494,-40,-1429,5.08,958,4869,15.3
-5720,7384,-2080,1052,-1651,-1001,3772,220,-1346,-6486,6758,-6296,-856,-1864,7684,-572,-61,-1476,5.08,1056,5366,15.4
-5414,6890,-1700,1148,-1556,-751,2732,-62,-1360,-7510,6413,-5536,-440,-1518,7522,-627,-137,-1530,5.06,1105,5593,15.5
-4892,6030,-1258,1253,-1423,-159,1666,-32,-912,-7964,6395,-3145,-630,-680,6932,-665,-257,-1572,5.09,919,4680,15.6
-4640,5332,-1182,1208,-1251,115,2488,-204,-552,-7941,6524,-1491,-744,-574,6532,-664,-264,-1507,5.07,1070,5430,15.6
-4632,5110,-1354,1212,-1108,345,554,-940,42,-5914,11017,3392,-826,288,5998,-580,-255,-1459,5.07,1090,5530,15.7
-5254,5198,-1382,1093,-692,631,-3896,1984,-476,-7028,7888,248,-1058,-390,5662,-362,-136,-1403,5.08,943,4795,15.8
-5720,5194,-1368,947,-702,615,-3192,4176,-1266,-11216,-2988,-1259,-1346,-390,5760,-238,71,-1369,5.08,1056,5366,15.9
-5522,5132,-1498,841,-692,685,-536,1498,-1032,-11776,-3341,133,-642,-1052,5952,-160,194,-1543,5.06,1119,5667,16.0
-5274,5026,-1626,690,-456,761,-300,-1226,178,-9287,2121,6165,-218,-1332,6112,-105,418,-1665,5.08,948,4820,16.1
-5024,4816,-1490,698,-582,853,-802,-1234,1198,-8229,2212,7662,-418,-1694,5746,-64,596,-1658,5.08,1070,5441,16.2
-4838,4570,-1200,902,-673,912,-3486,-1032,140,-7985,1003,7586,-464,-2006,5992,-28,619,-1825,5.07,1090,5530,16.2
-4476,5002,-642,1137,-731,963,-1392,-3380,4,-6176,-238,8018,-880,-1988,5184,62,864,-2229,5.08,953,4845,16.4
-4270,5080,-458,1217,-670,1013,-2506,-2164,186,-5534,-943,7821,-1418,-1798,4740,124,1109,-2454,5.07,1114,5654,16.4
-4310,5026,-236,1329,-591,1059,-1510,-8718,224,-3243,463,9468,-1610,-1496,4878,235,1419,-2816,5.08,948,4820,16.6
-4382,5354,166,1374,-709,1156,-968,-12096,638,-1802,1353,8425,-1416,-1436,5132,291,1528,-3011,5.07,1075,5455,16.6
-4652,5676,560,1439,-921,1255,704,-14028,-272,-1968,1451,7991,-1084,-1182,6240,393,1741,-3225,5.07,1119,5678,16.7
-6298,6600,-686,2087,-750,1288,3708,-16186,-3018,-4765,1187,6947,312,42,12242,760,1699,-3702,5.08,953,4845,16.8
-8526,7908,-1922,2332,-177,1049,5130,-20004,-3704,-6773,1560,5384,476,770,15222,1001,1395,-3900,5.07,1080,5480,16.9
-10158,9236,-2186,2181,-196,1000,5224,-26764,-2548,-6736,224,1736,-380,1446,15668,952,334,-3522,5.06,1114,5643,17.0
-6926,8252,-262,877,-911,817,6430,-30258,52,-1522,-1531,-798,-560,722,8778,471,-488,-1888,5.08,958,4869,17.1
-4746,6918,652,586,-558,896,7542,-26928,-442,1871,-1698,-978,-1278,174,7264,309,-437,-1248,5.06,1134,5742,17.2
-5824,6532,756,235,1343,1202,7766,-18788,-1048,4403,619,-2949,-3556,-1292,6226,-150,-928,-1336,5.08,978,4969,17.3
-7002,6754,230,322,1035,1109,6684,-16992,-1092,4327,536,-4600,-2512,-834,6888,-334,-623,-305,5.08,1100,5590,17.4
-6890,6848,330,310,254,879,5070,-16608,-236,4285,-251,-5586,-1150,-520,8734,-422,-660,-88,5.07,1139,5778,17.4
-5804,6540,408,557,-424,712,3672,-13566,-418,4486,-1397,-5566,-1016,-1220,9456,-548,-826,297,5.08,992,5043,17.6
-6080,7058,168,456,-625,485,3624,-11076,-452,4445,-2617,-5626,-1358,-1326,8486,-504,-717,180,5.07,1105,5604,17.6
-5692,6632,-56,385,-885,147,1862,-8384,-982,4673,-89,-7670,-1610,-1120,7770,-447,-596,56,5.07,1095,5554,17.7
-4982,5858,-742,362,-703,-86,962,-4090,-824,3812,17,-8790,-1108,-582,7364,-317,-418,-133,5.08,997,5068,17.8
-4910,5456,-842,156,-291,-285,428,-2724,-786,3244,-1449,-7148,-704,-418,7246,-280,-383,-210,5.07,1129,5728,17.9
-5202,4886,-702,368,-158,-119,-412,102,-1016,2970,-875,-6289,-828,-404,6612,-202,-288,-179,5.08,973,4944,18.0
-5536,5490,-972,456,-377,-316,-4,1090,-828,2228,-339,-6847,-754,-534,6436,-187,-222,-118,5.08,968,4919,18.1
-5236,5342,-1006,976,-865,-154,1534,1302,-1168,1591,957,-4696,-604,-1054,6118,-181,-115,71,5.06,1134,5742,18.2
-4958,5478,-1138,1034,-745,-154,2050,1492,-920,1460,1239,-3182,-372,-1492,5936,-186,-45,134,5.07,1105,5604,18.3
-4576,4916,-986,987,-711,-146,1584,2258,-486,56,1163,-1552,-332,-1766,5270,-189,30,117,5.08,968,4919,18.4
-4190,4810,-744,932,-597,-41,1524,2896,-882,-853,47,-1153,-244,-1894,5060,-165,74,11,5.07,1109,5629,18.5
-3708,5342,-292,544,-464,232,2242,2488,-430,-1399,615,1310,-360,-1628,4890,-127,262,-304,5.08,992,5043,18.6
-3468,5304,-404,279,-338,343,1708,2162,50,-1598,358,2498,-342,-1404,4894,-76,347,-453,5.07,1149,5827,18.7
-3178,5414,-768,144,-32,352,1650,2314,18,-2004,76,3565,-648,-928,5028,-15,419,-489,5.07,1124,5703,18.7
-3234,6294,-942,-664,232,130,1620,1950,2,-2975,-48,5138,-924,-578,5144,87,491,-435,5.08,978,4969,18.9
-2856,6930,-394,-1285,183,-35,1468,1428,90,-3532,-240,5883,-1160,-434,5018,142,576,-315,5.07,1129,5728,18.9
-2064,7478,-716,-1827,515,-30,1312,-266,1246,-3988,-155,6537,636,92,7938,338,959,-179,5.08,978,4969,19.0
-2806,7512,-2924,-1371,1393,-272,128,-1588,1272,-3987,-645,6119,-406,1112,12924,602,1164,90,5.07,1100,5579,19.1
-8144,10364,-5092,-91,1829,-1078,3926,-3378,1196,-3938,-3220,6652,168,3458,16062,509,259,1413,5.08,963,4894,19.2
-8714,11054,-3530,-65,1134,-863,2132,-5130,1558,-5771,-1729,8612,-2276,3768,9956,100,-1032,2475,5.07,1085,5505,19.3
-4168,9752,-1562,-707,324,-814,488,-11042,1334,-5167,-1176,9424,-1998,3322,7170,36,-1124,3601,5.06,1124,5692,19.4
858,7782,-1458,-2675,2762,53,610,-19634,-1574,675,-4667,5148,-4362,4860,4200,-46,111,6592,5.08,963,4894,19.5
-2014,8050,-2296,-3596,4851,262,2774,-22770,-5202,2552,-4679,4811,-3012,-2656,6330,-280,-1608,2810,5.06,1285,6509,19.6
-5356,8684,-2960,-4470,5718,-386,2608,-23282,-5346,1286,-2078,4946,-1382,-2204,7906,-466,-1306,4872,5.07,1364,6918,19.7
-7592,8902,-3084,-4915,5015,-977,3060,-22242,-5832,-4383,1682,264,-2758,-2246,8186,-658,-1852,5021,5.08,1188,6037,19.8
-6330,8184,-3046,-4510,4121,-429,2302,-23196,-5216,-5020,-2142,-3635,-2302,-1040,10344,-560,-2121,5368,5.07,1315,6670,19.9
-5732,7192,-2826,-4080,3820,-7,5826,-22296,-2060,-1241,-7710,-5183,-2582,-34,9710,-359,-2238,5366,5.07,1334,6769,20.0
-6836,6866,-2668,-3370,3941,412,4870,-12916,-1250,4449,-4022,-1806,-2664,764,8144,-145,-1909,5333,5.08,1149,5838,20.2
-7026,7678,-2564,-3896,4304,616,3438,-9316,-574,4388,-7426,-1322,-1730,876,8724,-132,-1883,5260,5.07,1329,6745,20.3
-6874,7726,-2846,-4788,5433,84,2540,-6554,-378,5123,-3669,-570,-2278,778,7414,-87,-1689,5288,5.06,1388,7029,20.4
-6676,6244,-3194,-5257,5568,77,2270,-3752,-538,4859,-4241,-1085,-3210,296,7040,61,-1288,5713,5.08,1163,5913,20.5
-6472,5738,-3096,-4995,5318,263,1992,-2566,-1100,4792,-2602,-344,-2884,-442,6958,150,-1155,6006,5.07,1290,6546,20.6
