AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6850,4408,352,1720,-2147,-1646,-3920,-7168,-1874,1421,3393,1123,106,-2098,5978,-565,214,-261,5.08,1100,5590,349.1
-6442,4280,384,1862,-2012,-1310,-4282,-6758,-2070,2130,3883,1164,352,-2370,6236,-642,225,-157,5.07,1266,6422,349.2
-6592,4072,416,2094,-2072,-985,-5144,-5974,-2292,2697,4300,1263,616,-2240,6318,-627,262,-145,5.07,1207,6125,349.3
-6306,4262,392,2636,-2175,-474,-5986,-5060,-2472,2810,4103,1375,640,-2288,6952,-546,273,-236,5.08,1114,5664,349.4
-6166,4412,286,2862,-2114,-189,-6428,-4566,-2456,2946,4073,1385,938,-1788,6958,-481,165,-409,5.07,1266,6422,349.5
-6088,4654,224,3088,-2068,161,-5950,-2936,-896,2652,5497,1101,96,-2738,6714,-507,255,-475,5.08,1109,5640,349.6
-6056,4970,126,3003,-1895,209,-7266,-2842,-2092,540,1093,-640,420,-1866,7302,-544,218,-473,5.07,1295,6571,349.7
-5840,5088,-124,2844,-1805,240,-6716,-5482,-1312,740,2409,838,412,-1606,7078,-531,166,-492,5.07,1256,6373,349.8
-5986,5046,-512,2535,-1484,188,-6136,-5582,-946,1163,2080,1014,-56,-1600,6712,-501,233,-541,5.08,1173,5963,349.9
-5930,4982,-602,2357,-1451,156,-6226,-5610,-1014,965,1819,960,164,-1428,7012,-518,292,-472,5.07,1246,6323,350.0
-5712,4978,-538,2125,-1350,46,-5902,-5914,-836,407,1255,972,-112,-1208,6896,-558,190,-287,5.07,1246,6323,350.1
-5546,4774,-204,1602,-1201,-94,-5312,-6700,-696,-113,745,587,358,-1222,7280,-619,174,-136,5.08,1134,5764,350.2
-5552,4928,-166,1373,-1048,-166,-5468,-6730,-816,36,792,465,1012,-930,7868,-608,84,-70,5.07,1251,6348,350.3
-6386,5284,-160,1092,-343,-227,-6532,-6304,-1134,172,513,670,1312,-244,8832,-355,-225,-69,5.08,1139,5789,350.5
-6872,5518,-270,864,-16,-267,-6560,-6498,-1046,129,269,681,274,-4,8268,-168,-286,39,5.07,1251,6348,350.5
-6810,5688,-388,390,698,-386,-6494,-6446,-1202,380,-235,716,-180,122,8342,18,-212,297,5.08,1129,5739,350.7
-7284,5562,-640,175,1203,-413,-6536,-6200,-1018,467,-221,773,-422,-190,8544,65,-277,425,5.07,1300,6596,350.8
-7822,5752,-522,71,1644,-459,-7064,-5332,-1680,368,-648,470,-608,-902,8628,46,-334,771,5.06,1329,6732,350.9
-8060,6002,392,-581,1919,-439,-6770,-5412,-1730,-242,-1248,425,-114,-1146,8010,80,-293,1243,5.08,1105,5615,351.0
-7508,5778,978,-1200,1858,-293,-6516,-5276,-1886,-615,-1714,204,88,-1236,7538,139,-199,1369,5.07,1261,6397,351.1
-6920,5148,1430,-1847,1942,209,-6346,-5348,-2184,-1065,-2175,-50,298,-1434,7286,219,-223,1343,5.08,1105,5615,351.2
-6992,5144,1216,-2181,2236,525,-6386,-5498,-2230,-1127,-2311,-79,290,-1730,6998,250,-289,1298,5.07,1271,6447,351.3
-7034,5096,1148,-2558,2502,854,-6108,-5364,-2188,-1344,-2443,-133,164,-2046,6530,241,-257,1235,5.07,1271,6447,351.4
-6796,4928,1016,-3096,2571,1096,-5788,-5656,-2184,-1574,-2544,-112,-14,-2866,6406,107,-256,1307,5.08,1114,5664,351.5
-6422,4706,1140,-3401,2867,1394,-5598,-5480,-2074,-1689,-2486,-233,218,-2982,6598,2,-279,1375,5.08,1261,6410,351.6
-6740,4058,762,-3377,2659,1485,-5582,-5532,-2156,-1805,-2501,-338,418,-2800,6678,-41,-242,1383,5.07,1271,6447,351.7
-7104,4484,874,-3211,2549,1731,-5760,-5520,-2438,-1885,-2374,-410,512,-2702,6864,-13,-220,1235,5.08,1095,5565,351.8
-6878,3976,836,-3055,2470,1866,-5674,-5550,-2432,-1858,-2321,-320,462,-2548,6788,39,-221,1105,5.07,1300,6596,351.9
-6964,3970,914,-2940,2185,1756,-5578,-5676,-2226,-1790,-2260,-215,344,-2656,6494,77,-177,994,5.07,1295,6571,352.0
-6980,3978,938,-2751,1629,1488,-5232,-5808,-2130,-1578,-2132,-75,110,-3212,6298,42,-154,823,5.08,1095,5565,352.2
-6994,3732,916,-2599,1291,1401,-5148,-5782,-2158,-1407,-1992,46,222,-3496,6382,16,-114,666,5.07,1241,6298,352.2
-7074,3552,878,-2250,1084,1406,-5206,-5690,-2236,-1296,-1938,128,392,-3628,6356,-4,-27,545,5.07,1266,6422,352.3
-7428,4142,546,-1750,737,1257,-5432,-5788,-2374,-1216,-1994,245,450,-3586,7088,-44,91,330,5.08,1114,5664,352.5
-7812,3870,412,-1511,460,1243,-5430,-6040,-2398,-1099,-1956,438,342,-3380,7318,-78,70,319,5.07,1276,6472,352.6
-8112,4336,348,-1226,165,1042,-5618,-5922,-2514,-1068,-2184,487,-90,-3076,7128,-162,199,398,5.08,1114,5664,352.7
-8450,4072,470,-1052,-79,1037,-5492,-6112,-2562,-778,-1941,869,200,-2976,7832,-209,102,488,5.07,1237,6273,352.8
-8352,4288,502,-999,-222,976,-5442,-5992,-2598,-837,-1964,893,160,-2870,7504,-219,151,516,5.07,1315,6670,352.9
-8140,4036,662,-873,-435,929,-5434,-5972,-2712,-838,-1867,1001,610,-2996,7388,-257,104,523,5.08,1105,5615,353.0
-8100,4200,540,-830,-529,848,-5566,-5888,-2834,-942,-1855,954,794,-2786,7554,-257,142,448,5.07,1290,6546,353.1
-8044,4044,640,-769,-696,909,-5690,-5978,-2916,-958,-1707,946,898,-2066,8256,-232,44,413,5.08,1241,6310,353.2
-7986,3960,448,-833,-758,894,-6458,-6126,-3354,-899,-1495,756,1606,-1056,9426,-118,-152,353,5.08,1105,5615,353.3
-8200,4222,468,-792,-594,813,-6858,-6106,-3582,-931,-1408,572,1776,-56,9868,-5,-248,184,5.07,1266,6422,353.4
-7722,4210,558,-705,-249,613,-6894,-6476,-3572,-492,-1099,574,-24,1062,8262,54,-206,321,5.08,1109,5640,353.5
-7148,3970,636,-696,-162,434,-6478,-6184,-3444,-132,-952,529,-154,1206,7732,16,-177,589,5.06,1290,6534,353.6
-7432,3862,1164,-829,59,289,-6206,-5652,-3578,165,-713,395,128,1190,7904,-25,-190,738,5.06,1300,6583,353.7
-7334,3756,1742,-740,359,107,-6238,-4528,-3718,125,-415,-139,1718,-308,7836,-3,-247,596,5.08,1109,5640,353.8
-7184,3686,2102,-706,420,86,-6214,-4526,-3642,-160,-364,-477,2036,-360,7402,59,-187,415,5.06,1290,6534,353.9
-6756,3364,2548,-827,694,194,-6304,-4098,-3930,455,200,-431,1490,-868,7346,156,-214,97,5.07,1149,5827,354.1
-6854,3426,2572,-1055,865,142,-6490,-3516,-3856,-26,14,-708,1078,-670,7760,148,-315,17,5.06,1305,6608,354.1
-7308,3268,2546,-1510,906,66,-6092,-3962,-3720,-435,443,-947,980,666,7670,201,-206,-104,5.07,1114,5654,354.3
-7472,3486,2458,-1685,928,34,-5966,-4004,-3760,-523,583,-1130,608,916,7314,308,-143,-228,5.07,1329,6745,354.4
-7886,3384,2584,-1837,933,30,-6188,-3996,-3790,-772,604,-1234,432,884,7194,368,-15,-315,5.07,1285,6521,354.5
-7964,3304,2138,-1722,867,22,-5968,-4386,-3800,-911,767,-1251,284,642,7270,397,32,-278,5.08,1109,5640,354.6
-8026,2434,2240,-1533,757,95,-6110,-4202,-3912,-1055,816,-1404,346,596,7550,402,53,-262,5.06,1300,6583,354.7
-7738,2780,2386,-1086,600,48,-5936,-4114,-4032,-1388,808,-1641,-40,1128,7484,464,162,-32,5.08,1109,5640,354.8
-7882,2424,2420,-766,494,-10,-6032,-3740,-3900,-1612,987,-1802,-150,932,6704,474,214,28,5.08,1271,6459,354.9
-7754,2202,2670,-246,398,-20,-6114,-4562,-3964,-1570,870,-1315,278,852,6946,507,280,61,5.06,1300,6583,355.0
-7422,2656,2864,227,135,-122,-5380,-4210,-3410,-1193,990,-1136,490,966,7264,550,265,119,5.08,1109,5640,355.1
-7350,2920,2876,178,266,-288,-5600,-4060,-3552,-571,1314,-1021,600,984,7342,584,179,112,5.06,1300,6583,355.2
-7168,3066,3008,276,681,-517,-5590,-3444,-3748,-41,1494,-701,720,638,7080,652,178,165,5.08,1105,5615,355.3
-7066,3244,3114,120,809,-623,-5688,-3432,-3786,65,1583,-634,578,440,7028,666,192,201,5.07,1271,6447,355.4
-7142,3084,3034,-114,808,-756,-5598,-3380,-3816,250,1721,-614,624,140,7164,629,194,211,5.08,1129,5739,355.5
-7262,3158,2872,-220,919,-877,-5912,-3436,-3776,335,1648,-526,694,58,7222,630,215,203,5.07,1295,6571,355.6
-7626,3308,2882,-500,621,-812,-6148,-3406,-4002,331,1464,-390,850,146,7424,617,205,164,5.07,1281,6497,355.7
-7760,3260,3090,-630,87,-1004,-6256,-3546,-4022,365,1335,13,878,146,7410,615,165,22,5.08,1114,5664,355.8
-7636,3414,2830,-412,134,-986,-6182,-3878,-4016,566,1295,268,996,138,7562,609,165,-78,5.07,1251,6348,355.9
-7890,3346,2324,-200,-220,-1115,-6862,-3778,-4252,105,961,299,864,-966,8582,521,88,-165,5.08,1109,5640,356.1
-8464,3542,2338,-75,-392,-1070,-7340,-4456,-4398,-198,774,303,-170,-1794,7180,318,74,-116,5.06,1300,6583,356.1
-7614,3376,2608,209,-877,-883,-6644,-4844,-3786,-132,694,658,260,-678,6276,21,206,106,5.08,1114,5664,356.3
-7140,2976,2330,305,-1059,-732,-6476,-5086,-3710,25,684,955,952,554,7246,59,258,-54,5.07,1281,6497,356.4
-6962,3334,2058,385,-1080,-655,-6588,-5062,-3654,273,832,1057,1390,136,7860,120,118,-247,5.07,1261,6397,356.4
-7076,3106,1868,357,-1256,-582,-6708,-4910,-3494,527,1128,1125,810,-822,7464,-3,-3,-615,5.08,1119,5689,356.6
-6990,3206,1850,550,-1322,-471,-6600,-5086,-3302,648,1199,1410,310,-622,7362,-92,0,-710,5.06,1339,6781,356.7
-7154,3614,1598,628,-1348,-370,-6536,-4838,-3246,634,1043,1369,208,280,7212,-200,80,-659,5.08,1100,5590,356.8
-7056,3590,1586,645,-1284,-335,-6478,-5116,-3224,674,1049,1298,208,708,7308,-227,116,-596,5.08,1290,6559,356.9
-6898,3606,1620,671,-1293,-249,-6426,-5360,-3138,807,1022,1279,420,1106,7558,-223,137,-600,5.07,1266,6422,357.0
-6952,3400,1742,894,-1316,-119,-6218,-5292,-3154,1079,808,1489,512,1022,7734,-200,132,-694,5.08,1105,5615,357.1
-7018,3408,1778,1014,-1284,-82,-6132,-5012,-3182,1217,691,1624,522,882,7840,-194,135,-715,5.07,1246,6323,357.2
-7150,3560,1918,1119,-1079,-143,-6258,-4538,-3376,969,258,1494,556,874,7896,-180,109,-652,5.08,1114,5664,357.3
-7194,3678,1992,1163,-998,-124,-6334,-4516,-3408,802,-34,1416,510,922,7764,-171,61,-597,5.08,1246,6335,357.4
-7186,3700,2106,1140,-920,-122,-6316,-4550,-3374,636,-314,1396,756,974,7696,-172,5,-579,5.06,1310,6633,357.5
-6958,3480,2186,1123,-744,-39,-5882,-4304,-3290,322,-871,1170,552,856,7474,-199,-53,-657,5.08,1119,5689,357.6
-6692,3256,2324,1080,-675,-3,-5792,-4302,-3408,84,-1076,949,358,834,6732,-206,-29,-648,5.07,1285,6521,357.7
-6708,3024,2498,1073,-637,156,-5544,-4262,-3364,43,-1202,821,302,942,6646,-214,24,-620,5.08,1163,5913,357.9
-6680,2916,2720,1003,-613,188,-5666,-4336,-3660,107,-1403,835,300,1174,6670,-208,84,-616,5.06,1285,6509,357.9
-6792,3088,2614,893,-636,146,-5784,-4142,-3768,192,-1501,859,492,1332,6972,-175,94,-634,5.07,1276,6472,358.0
-6920,2520,2850,896,-636,119,-6188,-3932,-4130,99,-1577,677,534,1474,7436,-106,101,-653,5.08,1109,5640,358.2
-7100,2690,2712,979,-617,43,-6368,-3836,-4258,-84,-1639,473,550,1402,7618,-90,63,-652,5.06,1295,6558,358.3
-7352,2560,2708,1394,-748,-26,-6466,-3922,-4316,-299,-1581,211,416,1246,7628,-83,50,-665,5.08,1100,5590,358.4
-7404,2682,2820,1591,-789,-43,-6518,-4062,-4372,-333,-1504,80,394,1258,7412,-91,66,-608,5.07,1290,6546,358.5
-7302,2876,2840,1821,-718,-91,-6454,-4132,-4268,-153,-1189,-101,320,1636,7448,-88,49,-509,5.08,1105,5615,358.6
-7264,2942,3054,1804,-709,-125,-6560,-4018,-4308,-26,-972,-227,258,1732,7246,-70,68,-476,5.08,1261,6410,358.7
-7014,3058,3232,1711,-552,-160,-6416,-3924,-4212,75,-730,-372,200,1934,7116,-43,101,-442,5.07,1285,6521,358.8
-6988,1836,3988,390,-86,-86,-6114,-3670,-4012,99,-364,-635,284,2170,7046,11,125,-305,5.08,1109,5640,358.9
-6906,3200,3310,395,596,-442,-6136,-3642,-3956,14,-183,-843,546,2216,7292,45,107,-239,5.07,1261,6397,359.0
-7034,3080,3318,126,283,-378,-6318,-3896,-3828,-230,107,-1212,468,1690,7476,68,11,-133,5.08,1105,5615,359.1
-7014,3274,3174,-179,678,-405,-6262,-4166,-3732,-381,224,-1367,702,1360,7722,71,-63,-94,5.07,1305,6621,359.2
-7620,3312,3114,-259,821,-475,-6244,-4340,-3530,-447,335,-1446,364,864,7692,73,-110,5,5.06,1300,6583,359.3
-8120,3416,3100,-259,630,-631,-6118,-4346,-3110,-408,496,-1527,1086,-444,8112,58,-179,248,5.08,1105,5615,359.4
-8172,3660,2836,-227,779,-812,-6540,-4346,-3312,-436,546,-1405,1868,-2176,9242,-33,-265,336,5.07,1256,6373,359.5
-9462,4280,2034,-276,892,-1231,-7850,-4512,-4012,-660,601,-1199,1766,-4696,10832,-260,-387,100,5.08,1105,5615,359.6
-9914,4332,1990,-52,407,-1430,-8040,-4876,-3968,-1106,243,-1007,1064,-5188,9916,-217,-243,-284,5.07,1300,6596,359.7
-10754,4950,1818,234,-60,-1558,-7448,-5820,-3672,-1208,113,-427,952,-4304,8598,-48,-79,-438,5.06,1290,6534,359.8
-9746,5078,1234,417,-980,-1519,-5486,-7028,-2670,-496,374,737,-664,-3034,7366,171,292,-911,5.08,1114,5664,360.0
-8892,5302,492,229,-1131,-1501,-4558,-7318,-2344,-123,692,1066,-726,-2654,6904,33,406,-955,5.07,1261,6397,360.0
-8298,4726,244,240,-1225,-1285,-3996,-7624,-2074,380,1117,1395,-632,-1794,6792,-124,500,-875,5.07,1251,6348,360.1
-7268,4398,-784,759,-1515,-705,-3916,-7600,-1812,1270,1859,1575,-406,-40,6806,-113,629,-610,5.07,1124,5703,360.3
-7180,3966,-372,1071,-1658,-454,-4708,-7092,-1794,1681,1928,1624,-300,366,7034,-113,426,23,5.07,1281,6497,360.4
-6354,3712,-128,1535,-1936,-232,-5312,-5886,-1558,1988,1881,1413,330,-1666,6788,-266,182,292,5.08,1100,5590,360.5
-5894,3754,48,1742,-1838,-69,-5840,-5034,-1248,1759,1689,1298,418,-1952,6514,-306,222,385,5.08,1241,6310,360.6
-5744,3840,40,1918,-1798,-10,-6100,-4542,-1082,1403,1643,1319,720,-2362,6990,-342,95,400,5.07,1271,6447,360.7
-5352,4112,350,2388,-1522,-33,-5928,-4068,-1600,-760,571,82,754,-2578,7376,-354,-98,59,5.08,1100,5590,360.8
-5304,4352,376,2523,-1309,89,-5438,-5176,-358,-2655,-1131,-505,1146,-2748,7248,-370,-107,-57,5.06,1329,6732,360.9
-5566,4858,468,2605,-1160,103,-6000,-6808,-926,170,1696,806,330,-3016,6246,-390,161,-147,5.07,1261,6397,361.0
-5770,5114,312,2291,-917,124,-6928,-5618,-1898,1173,630,919,212,-3056,6318,-489,91,-211,5.08,1124,5714,361.1
-5780,4940,56,2025,-964,31,-6532,-5870,-1458,749,470,1055,222,-2942,6938,-549,41,-303,5.06,1295,6558,361.2
-5606,4756,-190,1305,-784,-8,-6172,-5858,-1434,575,514,568,236,-2038,6930,-603,-37,-382,5.07,1168,5926,361.3
-5644,4684,-270,853,-717,-49,-6040,-5994,-1412,166,513,304,420,-1492,7096,-562,-83,-445,5.06,1295,6558,361.4
-6086,4406,-396,387,-710,-29,-5836,-6666,-1414,210,609,374,82,-1658,6872,-536,-66,-491,5.07,1109,5629,361.6
-6094,4474,-462,244,-643,-11,-5600,-6786,-1234,272,532,480,-50,-1522,6462,-572,-38,-396,5.07,1290,6546,361.6
-6164,4504,-396,105,-509,57,-5292,-6654,-1166,358,548,450,-138,-1412,6588,-604,-43,-310,5.06,1290,6534,361.7
-6330,4546,-118,-15,-328,167,-5438,-5938,-1142,413,480,329,282,-974,7242,-607,-98,-153,5.08,1105,5615,361.9
-6582,4718,-100,-34,-112,216,-5874,-5832,-1200,459,422,514,1354,-768,8350,-499,-123,-117,5.06,1290,6534,362.0
-7772,5266,-366,-11,487,152,-7428,-4938,-1890,-84,-256,-270,848,-224,9756,-100,-335,-228,5.08,1100,5590,362.1
-8248,5664,-222,-161,649,-15,-7298,-5526,-1644,-134,-39,-90,182,-536,8886,46,-529,-171,5.08,1276,6484,362.2
-7996,5594,-192,-291,598,-214,-6542,-5290,-1366,22,-267,-6,-644,-372,7722,113,-383,44,5.07,1295,6571,362.3
-7742,5490,-102,-552,971,-312,-6082,-4424,-1588,-454,-768,-220,-486,128,8360,230,-368,483,5.08,1105,5615,362.4
-8044,5542,110,-731,1325,-389,-6170,-4628,-1832,-234,-559,-284,-466,-586,7612,257,-341,808,5.07,1285,6521,362.5
-7798,5192,698,-1078,1665,-280,-6478,-4456,-2276,-739,-1116,-459,-230,-960,7654,266,-216,1247,5.08,1114,5664,362.6
-7438,4878,838,-1236,1710,-183,-6394,-4332,-2422,-871,-1243,-554,-114,-1212,7630,317,-228,1367,5.06,1281,6484,362.7
-7000,4548,1054,-1189,1812,-14,-6568,-4272,-2604,-1094,-1302,-728,146,-1266,7628,360,-173,1365,5.06,1295,6558,362.8
-6868,4658,1200,-1062,1992,372,-6806,-4510,-2732,-1631,-1473,-833,336,-1782,7148,423,-181,1230,5.08,1109,5640,362.9
-7036,4874,1260,-1282,1905,424,-6706,-4628,-2700,-1851,-1563,-756,118,-2184,7020,381,-217,1208,5.06,1305,6608,363.0
-6988,4760,1378,-1725,1911,382,-6392,-4930,-2536,-2032,-1571,-716,78,-2650,6762,263,-200,1241,5.07,1344,6819,363.1
-7080,3844,1068,-2421,1698,291,-5934,-5392,-2346,-1917,-1405,-567,256,-3004,6564,22,-187,1271,5.08,1114,5664,363.3
-6602,3516,1244,-2379,1617,428,-5746,-5544,-2302,-1764,-1360,-410,622,-2894,6712,-62,-193,1208,5.06,1315,6657,363.3
-5936,3662,1348,-2216,1522,588,-5622,-5528,-2344,-1559,-1259,-186,720,-2638,6746,-68,-183,1058,5.06,1320,6682,363.4
-6204,3850,1276,-1937,1259,432,-5806,-5472,-2086,-1233,-1115,150,506,-2826,6956,-13,-199,805,5.08,1114,5664,363.6
-6814,3878,1382,-1832,947,291,-5866,-5642,-1964,-1032,-1264,367,130,-2692,5890,5,-121,797,5.07,1251,6348,363.7
-6804,4074,1110,-1772,518,55,-5354,-6092,-1690,-433,-715,570,280,-2686,6208,-8,-57,698,5.08,1114,5664,363.8
-6754,3912,958,-1686,209,-23,-5526,-6096,-1732,-132,-688,619,596,-2778,6800,-19,15,615,5.06,1295,6558,363.9
-6764,3718,936,-1400,0,37,-5652,-6012,-1806,-133,-940,678,642,-2898,7166,-48,-81,547,5.06,1276,6459,364.0
-6892,4008,990,-1056,-228,137,-5764,-6334,-1622,-27,-938,829,488,-3064,6914,-113,-36,408,5.08,1109,5640,364.1
-6870,4226,944,-1076,-260,115,-5746,-6304,-1642,-83,-999,733,140,-3134,6494,-176,17,365,5.07,1315,6670,364.2
-7180,4256,866,-1058,-355,137,-5854,-6522,-1500,-73,-939,570,-104,-3138,6584,-303,122,381,5.08,1105,5615,364.3
-7090,4336,734,-1033,-429,183,-5812,-6484,-1582,-113,-988,330,-4,-2986,6484,-376,218,365,5.08,1285,6534,364.4
-7340,4320,674,-900,-575,210,-5744,-6450,-1526,-292,-1056,169,98,-3058,6810,-410,246,302,5.07,1285,6521,364.5
-7684,4454,584,-621,-817,291,-5664,-6540,-1562,-311,-1052,535,130,-3166,6990,-406,336,194,5.08,1119,5689,364.6
-7664,4510,562,-423,-1010,318,-5484,-6536,-1508,-403,-1043,452,164,-3100,7020,-377,366,135,5.07,1271,6447,364.7
-7544,4518,520,-185,-1234,371,-5084,-6366,-1796,-510,-815,122,134,-2786,7156,-300,460,0,5.08,1109,5640,364.9
-7748,4652,298,-52,-1270,352,-5256,-6354,-1954,-424,-674,184,148,-2340,7578,-226,525,-58,5.07,1305,6621,364.9
-8178,4926,254,-21,-1251,367,-5356,-6418,-2318,-54,-385,458,298,-2146,8212,-132,429,-122,5.07,1281,6497,365.0
-8506,5110,74,66,-1135,341,-5552,-6312,-2876,371,-40,640,428,-1620,8628,41,396,-52,5.08,1100,5590,365.2
-8566,5158,226,21,-1212,335,-5502,-6180,-2846,644,253,581,254,-1510,8356,92,363,45,5.07,1261,6397,365.2
-7854,4890,406,-170,-1441,413,-5608,-5920,-2998,1377,734,606,518,-916,8470,89,326,377,5.08,1119,5689,365.4
-7342,4778,550,-240,-1361,463,-6046,-5478,-3212,1707,900,581,712,-306,8812,101,255,536,5.07,1276,6472,365.5
-7518,4738,482,-216,-391,559,-7798,-4362,-3954,1416,811,-22,480,758,9590,147,185,813,5.08,1100,5590,365.6
-7962,4798,564,-248,-23,565,-8304,-4440,-4124,994,746,-270,200,610,9766,95,51,926,5.08,1237,6286,365.7
-7500,4568,1318,-392,235,528,-8078,-3440,-4382,-248,253,-881,590,344,8676,-53,-47,1107,5.08,1105,5615,365.8
-6822,4436,1676,-526,345,462,-7318,-2942,-4102,-1027,-55,-1039,1334,-76,8184,-44,-108,1062,5.07,1295,6571,365.9
-6166,4116,2206,-731,593,444,-6528,-2800,-3856,-1550,-98,-1058,1832,102,8098,27,-110,836,5.07,1256,6373,366.0
-5952,3802,2310,-1035,1062,566,-6032,-3030,-3394,-2210,-23,-1139,1556,850,7598,295,-182,421,5.08,1109,5640,366.1
-5816,3620,2280,-1116,1315,620,-5880,-3322,-3172,-2434,202,-1240,1028,1302,7042,455,-233,292,5.07,1246,6323,366.2
-6042,3728,2206,-1198,1467,673,-5772,-3392,-3280,-2833,180,-1605,728,1354,6826,569,-252,246,5.07,1251,6348,366.3
-6722,3986,2054,-1470,1618,651,-5878,-3714,-3590,-2882,464,-1791,490,1004,7198,646,-212,177,5.08,1100,5590,366.4
-7370,4234,2324,-1700,1651,579,-5924,-3862,-3780,-2733,441,-1737,388,852,7382,673,-126,157,5.07,1261,6397,366.5
-7958,3474,2418,-1880,1472,835,-5776,-3978,-3820,-1687,764,-1119,336,936,7408,744,-35,228,5.08,1100,5590,366.6
-7614,3410,2440,-1759,1554,846,-5942,-3652,-3854,-1199,819,-856,384,1150,7498,802,-37,272,5.08,1256,6385,366.7
-7518,3426,2380,-1675,1608,964,-5848,-3488,-3774,-865,942,-721,282,1442,6976,854,47,252,5.07,1266,6422,366.8
-7246,2966,2274,-1526,1650,1074,-6036,-3110,-3924,-167,807,-407,254,1476,7070,920,48,429,5.08,1105,5615,366.9
-7406,3158,2314,-1514,1675,1073,-5864,-3860,-3752,-47,1079,-311,368,1400,7554,905,-87,552,5.07,1271,6447,367.0
-7822,3040,2816,-1741,1452,960,-5870,-3922,-3976,1708,1540,220,540,966,7392,858,-57,672,5.08,1095,5565,367.2
-5504,2400,3156,-3412,2241,1069,-6126,-3820,-4170,2686,1827,761,604,756,7378,836,-73,660,5.07,1295,6571,367.2
-7002,2544,3848,-3027,3324,661,-6324,-3458,-4422,3150,2019,1129,586,204,7214,794,-57,584,5.07,1295,6571,367.3
-8156,2492,3852,-3169,2017,902,-6482,-2996,-4492,2397,1296,1135,574,-692,6948,646,-62,475,5.08,1105,5615,367.5
-7578,2716,4162,-3267,2118,601,-6528,-3306,-4474,1794,1188,1139,680,-770,6892,497,-33,294,5.07,1261,6397,367.5
-7974,1998,4378,-2989,445,911,-6652,-3382,-4294,621,754,783,1372,-10,7694,252,-108,430,5.08,1109,5640,367.7
-7822,2442,3912,-2897,874,291,-6858,-3660,-4306,-266,406,538,380,-524,8014,170,-109,451,5.07,1310,6645,367.8
-7972,2766,3444,-2828,1069,-21,-6776,-4246,-4124,-690,388,454,222,-1386,7372,-8,-114,534,5.06,1305,6608,367.9
-7826,1974,3230,-1946,525,-230,-6542,-4734,-3906,-420,581,763,1038,-762,7098,-229,-73,393,5.08,1100,5590,368.0
-7820,1954,2888,-1362,14,-402,-6782,-4780,-4018,-199,561,974,1408,-408,7412,-241,-193,214,5.07,1266,6422,368.1
-7548,1628,1850,-257,-814,-696,-7142,-4718,-4196,-43,540,1101,956,-248,7800,-158,-208,-401,5.08,1124,5714,368.2
-7436,1702,1832,448,-1110,-501,-7216,-4828,-4154,-12,577,1124,574,-156,7006,-164,-46,-673,5.08,1266,6435,368.3
-7700,2140,1540,869,-1342,-579,-6862,-4916,-4006,89,669,1192,444,368,7372,-204,-43,-723,5.07,1261,6397,368.4
-7546,2704,1726,1191,-1314,-617,-6344,-5290,-3622,307,636,1105,316,702,7510,-266,61,-740,5.08,1124,5714,368.5
-7384,3102,1766,1133,-1289,-740,-6058,-5522,-3448,647,855,1134,352,662,7308,-298,58,-773,5.07,1295,6571,368.6
-7598,3180,2170,1288,-1483,-805,-6014,-5426,-3530,1417,1114,1317,366,788,7346,-337,156,-850,5.08,1100,5590,368.7
-7512,3072,2368,1604,-1726,-702,-6140,-5004,-3546,1707,1179,1326,310,960,7174,-312,269,-871,5.07,1359,6893,368.8
-7474,3132,2462,1867,-1744,-623,-6094,-4598,-3502,1763,1189,1267,496,1082,7466,-278,229,-863,5.07,1256,6373,368.9
-7234,3418,2574,1950,-1565,-586,-5904,-4212,-3518,1535,849,975,598,1366,7500,-200,222,-848,5.08,1124,5714,369.1
-7000,3382,2702,1884,-1336,-575,-5808,-4120,-3474,1411,679,831,642,1300,7296,-166,205,-853,5.08,1246,6335,369.1
-6980,3400,2942,1637,-1225,-602,-5786,-3968,-3480,1220,424,647,800,1150,7082,-167,154,-886,5.07,1256,6373,369.2
-6734,3208,2718,1407,-1030,-624,-5594,-3582,-3498,657,-33,283,564,1130,6680,-224,127,-878,5.08,1114,5664,369.4
-6596,2934,2662,1352,-937,-592,-5588,-3576,-3606,357,-279,98,336,1060,6724,-258,149,-873,5.07,1251,6348,369.5
-6918,2952,2752,1312,-935,-620,-5468,-3676,-3740,91,-591,-60,76,1444,6750,-238,245,-852,5.08,1100,5590,369.6
-7026,2876,2782,1333,-883,-589,-5506,-3780,-3754,43,-736,-93,-16,1668,6994,-201,297,-803,5.06,1295,6558,369.7
-7170,2624,2718,1434,-1018,-592,-5586,-3862,-3744,46,-852,-145,92,1910,7172,-123,310,-784,5.07,1285,6521,369.8
-7418,2904,2938,1506,-971,-675,-5734,-3870,-4054,-45,-1010,-324,122,2144,7330,27,313,-736,5.08,1105,5615,369.9
-7076,3244,2584,1462,-879,-733,-5736,-3762,-4136,-148,-1121,-445,134,2260,7498,110,301,-665,5.07,1281,6497,370.0
-7294,3150,2952,1357,-601,-866,-5992,-3846,-4206,-285,-1226,-583,316,2512,7676,242,283,-498,5.08,1114,5664,370.1
-7324,3138,3024,1299,-505,-880,-6146,-3806,-4376,-334,-1233,-643,468,2624,7862,326,270,-459,5.07,1246,6323,370.2
