AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5768,7052,3736,7727,2496,5479,7352,-5540,-4504,5889,-8068,1471,-2540,-4058,7080,-1069,-1575,7779,5.06,1364,6905,87.3
6434,6584,4442,7114,2512,5222,7662,-5148,-4302,5594,-7499,1308,-2968,-3818,7224,-940,-1544,7504,5.06,1378,6979,87.4
6568,5818,4302,6085,2384,4601,7500,-4792,-3844,5119,-6722,775,-2774,-3620,6796,-930,-1829,7318,5.08,1168,5938,87.6
6064,6568,4228,5596,2355,4405,7322,-4688,-3462,4651,-6647,595,-2140,-3612,6300,-999,-1815,7117,5.07,1378,6993,87.7
5488,6564,3864,5614,2329,3886,6914,-5080,-3008,4143,-6853,559,-2088,-3726,6224,-1043,-1786,6772,5.07,1349,6844,87.7
5296,5904,3606,5314,2192,3889,6420,-5502,-2466,3672,-6505,193,-2412,-3356,6222,-1023,-1633,6272,5.08,1178,5987,87.9
5070,5398,3766,5017,2053,3656,6180,-5004,-2402,3513,-5913,168,-2528,-3000,5948,-984,-1619,6160,5.06,1369,6930,88.0
5876,4742,3338,5058,1848,3597,5996,-4290,-2146,3296,-5632,157,-1914,-2546,6114,-926,-1720,6104,5.07,1422,7216,88.1
6250,5162,3134,4968,1090,3126,6274,-5462,-1908,2370,-5179,-296,-2628,-2870,7112,-809,-1756,5853,5.08,1173,5963,88.2
6118,5298,3188,4942,138,2803,6160,-6058,-1746,1680,-4966,-460,-3610,-3564,7872,-811,-1535,5566,5.07,1378,6993,88.3
5948,4860,3348,4916,-210,2420,6334,-7036,-1960,1104,-4713,-238,-2846,-4016,8878,-824,-1331,5358,5.07,1359,6893,88.4
6396,4094,2454,5552,-1647,2127,5692,-7826,-1956,-127,-4185,-1042,-1580,-4378,8240,-792,-1543,5049,5.08,1178,5987,88.6
7308,3584,2386,5675,-1851,2238,4980,-7718,-1680,-474,-4422,-1278,-1472,-3880,7608,-796,-1592,4999,5.07,1359,6893,88.7
7804,3054,1924,5304,-2001,2192,4512,-7958,-816,-921,-4275,-1129,-1610,-3130,6644,-775,-1677,4985,5.07,1369,6943,88.8
7802,3068,1530,5571,-157,2280,3692,-8314,-614,-915,-5040,-1707,-2334,-1968,5348,-640,-1705,5103,5.08,1183,6012,88.9
7438,2882,1256,5478,-38,2399,3338,-7394,-1076,477,-4363,-1322,-2788,-2002,4720,-581,-1619,5227,5.07,1383,7017,89.0
7700,2766,1008,5471,222,2484,3756,-6868,-1404,1388,-4270,-1480,-3040,-1894,4776,-559,-1630,5381,5.07,1344,6819,89.1
8240,2306,154,5691,293,2954,5948,-4152,-2042,191,-1990,-1791,-2406,-1584,5112,-482,-1670,5597,5.08,1183,6012,89.3
10312,3368,-534,5719,2131,2587,4552,-8226,2152,-685,-5721,-1277,-2636,-748,5528,-324,-1617,5843,5.07,1339,6794,89.4
3072,848,486,6682,-3905,3556,1062,-9860,-2020,5863,-1592,-625,-3832,-1020,7088,-141,-1539,6201,5.06,1417,7177,89.5
11628,2668,-1164,5429,3535,1348,5054,-8992,-2730,9254,-3541,130,-4558,-1238,10598,-45,-1723,7022,5.08,1217,6186,89.6
9584,2578,-612,5876,3665,1443,3232,-7224,-4044,8363,-2813,-331,-5320,-2442,9800,-272,-2117,7458,5.06,1383,7004,89.7
10050,4252,-222,6214,4950,1129,2944,-7570,-4986,7489,-3615,1256,-4494,-3428,9164,-556,-1807,7879,5.06,1388,7029,89.8
6992,2900,456,7110,1024,1890,4356,-7460,-4072,4540,-4428,1417,-3754,-2552,7028,-815,-1672,8467,5.08,1197,6087,90.0
9348,3322,222,7610,1704,1992,3538,-7306,-3036,1976,-7996,-2746,-4192,-2738,5614,-869,-1646,8523,5.07,1305,6621,90.0
8448,3880,88,7552,2217,2034,4300,-8056,-3312,2877,-6275,-3219,-4766,-3036,4504,-935,-1215,8443,5.06,1476,7474,90.1
8258,4722,294,7186,2632,2056,3324,-7152,-3518,6359,-4316,-1067,-5292,-2708,5048,-929,-1214,8727,5.08,1193,6062,90.3
7874,4978,260,6987,3073,1963,4932,-6162,-3908,6790,-5193,-1005,-4996,-3160,5096,-911,-1179,8654,5.07,1383,7017,90.4
7818,5054,368,6654,3888,1549,4898,-5664,-4154,6537,-5848,-1010,-4216,-3280,5834,-858,-1155,8515,5.06,1393,7053,90.5
7192,4590,366,6104,4309,2251,5112,-5210,-4518,6026,-6330,-1330,-3592,-2990,6082,-689,-1162,8353,5.08,1202,6112,90.6
7058,4330,126,6270,3455,3091,5290,-5198,-4672,5969,-5811,-1153,-3574,-2894,6470,-556,-1062,8241,5.07,1373,6968,90.7
7370,4942,258,5981,3227,3069,5174,-5458,-4870,5999,-5771,-1044,-3436,-3122,7418,-482,-1216,8220,5.06,1369,6930,90.8
6846,5392,810,5771,3082,2735,5484,-5374,-4854,6137,-5214,-981,-3474,-3846,6840,-535,-1314,8338,5.08,1168,5938,91.0
6560,5532,1000,5847,2941,2412,5856,-5546,-5016,6212,-5234,-764,-3224,-3810,6234,-638,-1309,8440,5.07,1349,6844,91.1
6750,5724,1270,5773,3494,2148,5710,-5110,-4870,6177,-5111,-733,-2546,-3874,6706,-746,-1434,8414,5.06,1364,6905,91.2
6656,5810,1378,5668,3939,2338,5930,-4148,-4854,5248,-5374,-857,-1784,-3988,6892,-818,-1350,8112,5.08,1173,5963,91.3
5856,6096,1900,5555,3672,2448,6730,-4176,-4568,4825,-5289,-735,-1662,-4098,7456,-806,-1314,7802,5.06,1349,6831,91.4
5708,6530,2396,5392,3639,2453,7624,-4020,-4360,4580,-5159,-358,-1878,-4246,7952,-784,-1343,7453,5.06,1354,6855,91.5
5964,6504,1612,5600,3793,2503,9388,-2160,-5178,4174,-4427,442,-756,-4134,9080,-677,-1306,6718,5.08,1149,5838,91.6
6248,6018,618,5949,4126,2227,10686,-126,-6690,3578,-3652,942,-538,-4712,9456,-572,-1111,6087,5.07,1305,6621,91.7
6232,5454,126,6372,4925,1840,12618,1620,-7808,1868,-2721,1359,-320,-3998,9920,-420,-1111,5458,5.08,1310,6658,91.8
6270,6044,-1190,5985,5517,1369,11994,950,-6706,-1668,-2372,1935,-456,-3762,7860,-293,-1119,4523,5.08,1163,5913,92.0
6922,5766,-2644,5882,6953,644,9694,-112,-5774,-3551,-1570,1417,-830,-3466,6532,-242,-920,4133,5.06,1413,7152,92.1
4064,6230,-1292,6516,7961,477,8408,-268,-4692,-3405,1137,2644,-886,-3440,6010,-184,-659,3407,5.08,1178,5987,92.2
3458,7584,270,6917,8316,421,8862,-608,-4206,-3267,1008,3093,-244,-3590,6430,-134,-606,2903,5.08,1310,6658,92.3
2528,8316,1886,7534,8517,846,3664,-634,-2338,-3955,1684,6649,220,-3690,6380,-101,-575,2343,5.07,1354,6869,92.4
-17890,102,32767,8929,-1005,-572,-16742,-32768,18002,3188,-7210,-12024,478,-3228,6362,-58,-582,1539,5.08,1173,5963,92.5
-20,3418,-550,13869,7890,5593,-6408,-6458,-1162,2278,-436,-2852,290,-2926,6546,-80,-734,1177,5.07,1334,6769,92.6
8598,13992,1612,8455,-1980,1331,4350,-422,4234,2077,-1239,5565,-1124,-2390,6456,-159,-899,1181,5.07,1349,6844,92.7
5400,7706,6234,-2813,-228,-2530,8492,-8902,1586,609,-1595,-767,-966,-1354,5730,-214,-638,1187,5.08,1276,6484,92.9
2346,4120,5256,-2223,-116,-2423,3308,-3148,-1162,734,-1888,-338,-744,-744,5252,-215,-615,1164,5.07,1349,6844,93.0
2996,4570,6862,-1396,-630,-1475,5226,-4314,-2666,-2345,-1603,-509,-634,-584,5512,-183,-517,1243,5.08,1320,6708,93.1
5024,5286,5428,-720,-2109,-1550,6736,-6620,-4356,-2062,808,-4875,706,-820,7804,-95,-547,943,5.08,1183,6012,93.2
6066,5654,4748,-359,-3214,-1123,6354,-8914,-4178,371,-1527,-2282,1646,-1880,9084,48,-541,585,5.07,1320,6695,93.3
6170,7764,3208,-592,-3598,-1410,5734,-6774,-3526,3172,-3452,111,908,-5872,9078,92,-548,23,5.08,1149,5838,93.5
6610,6912,3578,-811,-3990,-1609,5338,-4960,-3230,3602,-1182,-49,604,-4542,9588,117,-547,-373,5.08,1320,6708,93.5
5690,6770,3494,-482,-4127,-1759,5086,-4788,-3818,2982,-886,129,-516,-3750,8800,224,-392,-557,5.07,1295,6571,93.6
7296,7228,3636,195,-3998,-1844,7224,-7882,-5184,2260,-1840,-2,-1520,-3688,8978,30,-279,-571,5.08,1163,5913,93.8
6620,7660,3838,386,-3011,-1512,5946,-7860,-4164,2294,-1799,629,-424,-3644,8080,-113,-312,-719,5.08,1290,6559,93.9
5138,8398,4304,208,-2400,-1533,5376,-7224,-3366,2294,-1157,1047,728,-3582,7470,-146,-159,-1026,5.07,1276,6472,94.0
3594,7346,4698,-425,-3818,-789,5184,-7384,-2300,921,349,125,1128,-2504,7458,-58,-30,-1851,5.08,1149,5838,94.1
5840,8102,3336,-1442,-4460,-1036,4856,-7502,-1896,-349,530,-269,1018,-1994,7192,5,-110,-1922,5.07,1315,6670,94.2
7362,5202,3148,-2980,-4878,-317,4072,-8522,-1486,-767,-1260,-1315,48,-2244,5716,50,-27,-1820,5.08,1158,5888,94.3
5690,7114,2810,-3289,-1845,-429,4604,-8802,-1094,-2,-1869,-1293,562,-2334,6908,22,-247,-1798,5.08,1276,6484,94.4
5950,6120,2864,-3668,-1441,-499,3214,-8278,-1264,1149,-1032,7,154,-2352,5558,15,-136,-1700,5.07,1285,6521,94.5
5334,6402,2670,-3837,-1371,-370,3694,-6574,-1950,1666,401,-662,536,-2026,6066,24,19,-1848,5.08,1153,5863,94.6
4808,6626,2394,-4149,-1536,-484,4012,-6688,-2168,1154,643,-754,208,-1472,6716,15,-108,-1489,5.08,1300,6609,94.7
4722,6092,1778,-4027,-2774,-32,3516,-6530,-2628,890,-407,-1542,106,-1150,7140,4,-239,-1202,5.07,1295,6571,94.8
5484,5854,1212,-3506,-3616,207,3578,-6556,-3084,883,-555,-732,842,-2080,7920,-17,-167,-996,5.08,1153,5863,95.0
5602,5324,1120,-3239,-3409,360,3818,-6674,-3306,475,-547,-1127,-806,-268,6304,31,-76,-1053,5.07,1295,6571,95.1
5682,4890,768,-2552,-2662,351,3244,-6800,-3898,-154,-664,-1793,-292,-110,7356,70,-124,-300,5.08,1144,5814,95.2
6812,4880,74,-2380,-2281,287,3086,-7330,-3486,127,-736,-1901,-150,166,7360,112,-50,16,5.08,1285,6534,95.3
7378,4980,-202,-2478,-2049,339,3466,-7852,-3346,596,-603,-1596,294,722,7716,146,-47,514,5.07,1290,6546,95.4
7686,4696,-954,-2522,-1253,124,1942,-7036,-3386,435,-1702,-1592,240,42,8406,139,-312,850,5.08,1153,5863,95.5
7460,4104,-840,-2099,-1313,31,3088,-7220,-3760,568,-1997,-1017,42,-352,8316,102,-493,1145,5.06,1339,6781,95.6
7460,3954,-750,-901,-994,216,3384,-7156,-3634,459,-1733,-1103,-694,-562,7456,27,-446,1752,5.08,1149,5838,95.7
7636,4110,-464,-543,-684,277,3126,-7336,-3142,242,-1738,-1157,-784,-732,6806,6,-296,1993,5.07,1153,5852,95.8
8102,4424,-630,-256,596,183,2968,-8536,-2930,-22,-1953,-1002,-404,-864,6862,-83,-291,2562,5.06,1344,6806,95.9
7838,4442,-858,-128,798,-47,3316,-8786,-2724,525,-1699,-680,-58,-964,7282,-144,-345,2877,5.07,1320,6695,96.0
7984,4048,-1120,595,815,-87,3834,-8814,-2584,1519,-1618,-53,-28,-972,7804,-217,-398,3332,5.08,1139,5789,96.2
8214,4114,-1104,1335,629,148,3748,-8898,-2410,1662,-1959,-120,-384,-728,7660,-222,-501,3600,5.07,1329,6745,96.2
8326,4442,-992,2585,875,664,3192,-9146,-2070,1895,-2246,-295,-326,-1204,7118,-277,-560,4034,5.08,1144,5814,96.4
8314,4748,-1074,2819,1044,816,3090,-9514,-2086,2336,-2425,-361,-654,-1224,6792,-299,-523,4329,5.08,1290,6559,96.5
8684,4734,-1444,2745,1480,1059,3088,-9924,-2146,3020,-2745,-560,-922,-952,6998,-311,-543,4655,5.07,1276,6472,96.6
8278,4756,-1834,2770,2309,1056,2914,-9490,-2906,4235,-3143,-992,-1314,-478,7296,-333,-561,5416,5.08,1139,5789,96.7
8154,4952,-1966,3170,2505,1234,2754,-9068,-3318,4606,-3359,-1292,-1246,-234,7306,-327,-627,5899,5.06,1344,6806,96.8
7584,4992,-1902,3799,2451,1547,2374,-8808,-3718,4882,-3654,-1648,-1112,-498,7326,-304,-754,6388,5.06,1315,6657,96.9
7620,5776,-2006,4477,2854,2028,1754,-8688,-4502,4891,-4707,-2108,-1530,-1056,6794,-293,-830,6997,5.08,1153,5863,97.0
7710,5960,-2760,4560,3229,2093,1362,-8960,-4578,4771,-4774,-2501,-2024,-1052,6838,-309,-841,7445,5.06,1417,7177,97.1
7438,5782,-3138,4649,3628,2312,320,-9132,-4644,4580,-5004,-3405,-2430,-1204,6828,-340,-898,7877,5.07,1334,6769,97.2
7786,6290,-3704,5152,4425,2717,818,-9778,-5594,5751,-5413,-2403,-2796,-1626,7480,-414,-994,8623,5.08,1139,5789,97.4
7876,6782,-3782,5535,5431,2553,514,-9392,-5976,6375,-5667,-2357,-2814,-1552,7850,-449,-1060,8970,5.06,1325,6707,97.5
6886,7240,-3710,6050,5304,2537,828,-9382,-6202,6829,-5954,-2372,-3030,-1726,7730,-475,-1170,9292,5.06,1339,6781,97.6
7178,8162,-3572,6906,3712,3306,830,-9636,-6806,7801,-6415,-2304,-3882,-2838,6612,-634,-1174,9838,5.08,1193,6062,97.7
6912,8394,-4172,7171,4038,3407,1080,-9440,-7408,8195,-6517,-2155,-4020,-3300,6940,-757,-1175,10000,5.07,1320,6695,97.8
7670,8914,-4286,7380,4635,3554,1292,-9292,-7856,8528,-6490,-1980,-4354,-3232,6994,-880,-1122,10135,5.07,1281,6497,97.9
6196,9476,-4046,7656,5819,3600,2100,-9792,-9352,9564,-7264,-1566,-4536,-2814,7050,-1013,-1188,10506,5.08,1139,5789,98.0
5836,9618,-3940,8038,6034,3676,2924,-8404,-9362,10407,-5463,-2274,-4566,-2662,6880,-1030,-1259,10740,5.08,1261,6410,98.1
5298,9862,-4108,8337,6010,3821,1910,-7414,-9516,10204,-4050,-1789,-4636,-2742,6636,-1020,-1347,10826,5.07,1276,6472,98.2
5276,9894,-4540,8388,6530,3980,1228,-7568,-9956,9760,-5335,-446,-4914,-3180,6078,-1050,-1270,10827,5.07,1266,6422,98.3
5202,9736,-4756,8586,7247,4186,3002,-7672,-10544,9909,-8973,-1142,-4648,-3588,6496,-1239,-1337,10801,5.08,1129,5739,98.5
5388,10008,-4648,8704,7453,4307,3754,-7582,-10750,9855,-8526,-1446,-4950,-3578,6542,-1396,-1440,10849,5.07,1285,6521,98.6
5384,10418,-4194,8822,7952,4172,3566,-7576,-11250,9895,-8320,-1565,-5090,-3260,6856,-1512,-1571,10967,5.07,1290,6546,98.7
4664,10440,-4074,9500,7950,4495,3006,-6762,-11718,9817,-8351,-1049,-4718,-2582,6516,-1547,-1759,11067,5.08,1129,5739,98.8
8220,10232,-5594,9626,9495,3939,3170,-6080,-11322,9461,-8268,-1223,-4506,-1840,6476,-1502,-1793,11169,5.08,1261,6410,98.9
4902,11062,-4298,9610,7729,4899,3662,-6608,-10766,9305,-7501,-1092,-4392,-1930,6866,-1431,-1921,11183,5.07,1271,6447,99.0
5372,11884,-3626,9527,7647,4838,3798,-6892,-10574,9571,-7612,-1129,-4912,-1414,7170,-1323,-2038,11302,5.07,1271,6447,99.1
5380,13426,-2600,9607,8186,4981,4702,-7082,-11512,10648,-7307,-332,-5512,-1668,8726,-1181,-2213,11483,5.07,1144,5802,99.2
5208,13816,-2188,10111,7903,5316,5150,-7010,-11688,10776,-7378,185,-5662,-1904,9246,-1137,-2362,11625,5.07,1300,6596,99.3
4902,14002,-2280,10555,8145,5605,4856,-6302,-11752,10195,-7678,296,-6086,-2568,8880,-1090,-2521,11647,5.07,1271,6447,99.4
4504,14202,-1992,10717,8497,5862,4444,-5976,-11186,9028,-7687,652,-6216,-2814,7582,-1020,-2379,11696,5.07,1276,6472,99.5
3234,13712,-840,10498,8169,6314,5568,-5706,-10506,7956,-7307,596,-6590,-3624,5758,-1175,-2224,11776,5.08,1222,6211,99.7
3522,13524,-36,10111,8489,6399,5840,-5652,-10060,7917,-7633,307,-6584,-3662,5224,-1294,-2205,11743,5.07,1373,6968,99.8
2404,12996,-120,9500,7929,6606,6216,-5756,-9334,8591,-7492,1187,-5960,-3640,5374,-1354,-2237,11710,5.07,1417,7191,99.9
3816,12572,64,9100,6828,6788,6726,-5368,-8654,9487,-6437,2464,-5914,-4466,5986,-1259,-2081,11178,5.08,1212,6161,100.0
3758,12362,622,8733,6515,6723,6900,-5446,-8306,8819,-6764,2396,-5796,-4922,5788,-1184,-1854,10727,5.08,1403,7130,100.1
4240,11700,990,8440,6267,6675,6952,-5096,-8056,7865,-7312,2393,-5458,-5182,6280,-1128,-1716,10262,5.08,1422,7230,100.2
4214,10742,1412,8143,5495,6812,7742,-4978,-6596,6302,-7534,2101,-5528,-5322,5564,-1099,-1422,9718,5.08,1222,6211,100.4
4322,10616,1660,7712,5316,6583,7540,-4828,-5844,5768,-7201,2214,-5406,-5262,5314,-1099,-1102,9424,5.08,1378,7006,100.5
4648,9882,1840,7315,5227,6365,7344,-5070,-5284,5407,-7144,2249,-4996,-5176,4920,-1103,-1029,9113,5.07,1393,7067,100.6
4554,9032,1614,7058,4682,6509,7504,-5012,-4500,5354,-7168,2188,-4152,-5372,5216,-1112,-875,8828,5.07,1393,7067,100.7
4448,7994,1764,6711,3921,6018,7752,-5170,-3874,5344,-7244,2148,-4914,-3966,3428,-1038,-628,8321,5.08,1202,6112,100.8
4674,7568,2144,6466,3700,5634,7392,-5246,-3502,4965,-7096,1459,-2796,-3806,7794,-1140,-641,8548,5.06,1403,7103,100.9
4704,7416,3064,6217,3506,5226,7352,-5480,-3744,4682,-6753,1063,-2208,-3118,9256,-1281,-1527,8423,5.06,1383,7004,101.0
5522,7158,3268,6011,2996,4644,6884,-5284,-4292,4000,-7264,1080,-3144,-2602,6594,-1199,-1423,8537,5.08,1246,6335,101.2
5542,6944,3116,5955,2915,4401,7304,-4392,-3780,3453,-7006,238,-3178,-3426,6680,-1098,-1462,7937,5.07,1354,6869,101.3
5748,6624,3266,6077,2683,4135,5412,-4880,-3038,2715,-6240,2,-3934,-3418,5692,-1017,-1413,7696,5.06,1383,7004,101.4
5022,6358,3166,6116,2197,3919,5890,-5666,-2222,2580,-5039,-999,-4618,-2938,4956,-898,-1088,7539,5.08,1217,6186,101.5
5322,6402,3172,6249,1378,3938,5210,-6236,-2390,3026,-4951,-918,-4264,-2962,5476,-915,-993,7649,5.06,1388,7029,101.6
5292,6324,2948,6298,531,4104,4964,-5712,-2744,3430,-5266,-848,-3440,-3058,5370,-982,-1002,7612,5.06,1378,6979,101.7
5998,6358,2800,6292,-218,4047,5386,-5442,-2488,2417,-6083,-1278,-2468,-3266,6052,-972,-896,7250,5.08,1178,5987,101.9
5164,6372,3230,6139,-387,3878,4868,-6178,-1934,1930,-6597,-1378,-2552,-2682,6454,-895,-886,7080,5.06,1403,7103,102.0
5472,5628,2574,5756,402,3790,4528,-6650,-1824,1909,-5949,-1739,-3064,-1674,5508,-817,-813,7007,5.06,1408,7128,102.1
5916,4460,1646,5992,1168,3872,2638,-6388,-1986,2625,-4511,-2494,-3088,-1174,5664,-772,-872,7370,5.08,1197,6087,102.2
6084,4132,1096,5819,1558,4109,3188,-5738,-2742,2879,-4990,-2980,-2250,-2042,4848,-857,-1055,7466,5.06,1398,7078,102.3
7040,4228,946,5546,1466,3883,3320,-5348,-3256,3182,-5104,-2730,-2358,-3978,6066,-1020,-864,7405,5.07,1373,6968,102.4
8470,5510,1322,4975,2003,2987,6092,-7906,-3506,3467,-6013,-2492,-2892,-7240,10662,-1562,-956,7193,5.08,1193,6062,102.6
8310,5524,1638,4653,2246,2465,5938,-8512,-4100,3675,-5742,-1927,-1496,-5492,11594,-1610,-1349,7079,5.07,1369,6943,102.7
6770,5626,1048,5085,2620,2537,4428,-7380,-4404,3553,-5061,-1535,-650,-4026,8964,-1423,-1460,7052,5.07,1339,6794,102.8
6128,4968,1016,6123,1265,2007,5554,-6460,-4818,1270,-5430,-2416,-1528,-2700,7628,-1240,-1244,6486,5.08,1193,6062,102.9
7842,4918,1048,5965,2407,2098,6554,-4962,-4032,-2516,-8145,-5761,-2640,-1684,6610,-1179,-1044,6323,5.07,1349,6844,103.0
6704,5020,1224,5412,2606,1769,2494,-8950,-3954,4231,-2922,1259,-4034,-1660,4628,-1124,-815,6521,5.07,1339,6794,103.1
6836,5512,1460,5085,3042,1350,6652,-7512,-3680,6933,-3344,643,-2974,-2170,5764,-1041,-1199,6320,5.08,1183,6012,103.3
6310,5188,1326,5259,2495,1383,5888,-6342,-3836,6865,-3519,960,-1842,-2844,7242,-965,-1437,6310,5.07,1378,6993,103.4
6382,4474,1396,5696,1128,1743,5646,-6252,-4180,7027,-3025,1223,-2166,-3222,5646,-951,-1043,6311,5.06,1364,6905,103.5
6690,4862,766,5742,1546,1667,4760,-4468,-3924,5796,-4146,51,-1576,-3354,6454,-1035,-1014,6107,5.08,1163,5913,103.6
7002,4600,20,5573,2022,1428,5722,-2796,-4862,3849,-4202,-1129,-1256,-3096,7226,-1046,-1212,5913,5.07,1344,6819,103.7
6588,4714,-652,5442,2657,977,6834,-2254,-5898,2551,-3863,-1092,-1798,-2658,7150,-1013,-1102,5682,5.07,1359,6893,103.8
6546,4520,-764,5357,3649,389,8534,-1424,-6556,1907,-2893,-827,-1882,-2122,7784,-949,-1133,5525,5.07,1378,6993,103.9
7334,4372,-4346,7247,4845,379,8768,1516,-7034,-268,-1524,-503,-2108,-1398,7012,-816,-1213,5511,5.08,1168,5938,104.1
7760,5080,-5824,8554,4964,869,8612,512,-7038,-1318,-601,758,-1872,-1946,6710,-753,-1213,5448,5.06,1383,7004,104.1
4834,6644,-3446,8620,6719,503,8322,-770,-6048,-2244,1260,1047,-1826,-3638,6448,-746,-1054,5069,5.08,1173,5963,104.3
3834,6420,-2338,7929,8090,245,7066,-1390,-5024,-2708,1743,1601,-1594,-3646,6084,-780,-920,4747,5.07,1285,6521,104.4
3552,5306,-306,7096,9144,-172,7870,-2482,-4142,-2492,3543,3327,-996,-3818,6646,-786,-884,4517,5.06,1393,7053,104.5
-26120,30356,32767,5161,-5518,-462,-16792,-32768,32767,-5671,-5845,-18248,-128,-2912,5848,-681,-587,4096,5.08,1202,6112,104.6
-2350,16236,-1326,10814,3908,3622,-10730,190,-4428,547,-6026,-1548,768,-3780,7518,-524,-1013,2724,5.08,1344,6832,104.7
13480,8722,3692,3129,-1980,713,8314,-1116,-1214,3722,-1611,-1854,-946,-3004,7852,-450,-1139,2624,5.07,1344,6819,104.8
10430,9562,5132,-578,1245,754,16082,-4912,-1070,1388,-680,1825,-1982,-2636,8124,-485,-1203,2524,5.07,1349,6844,104.9
2072,3552,4548,-1140,1705,-647,7524,-5430,-4862,4119,-2996,285,-320,-1898,7824,-390,-953,2049,5.08,1158,5888,105.1
5338,5498,4440,-47,563,621,7430,-4984,-4018,3270,-1970,562,-902,-2872,7536,-356,-959,1722,5.07,1329,6745,105.2
7156,6354,4286,-65,687,-21,7544,-4544,-4900,2047,-1331,556,-1810,-3234,6830,-314,-738,1453,5.07,1325,6720,105.3
5936,6166,4362,813,303,905,8094,-5414,-3848,851,-938,164,-1298,-3002,6760,-222,-476,892,5.08,1197,6087,105.4
6168,5840,5040,951,320,721,8088,-5956,-3108,1640,-1005,616,-1224,-2384,7100,-122,-365,453,5.06,1354,6855,105.5
6164,5772,5152,216,299,207,6824,-5724,-1574,1961,-975,806,-1556,-2164,7044,46,0,167,5.08,1217,6186,105.6
5668,5520,5258,-212,-38,-67,6344,-5914,-1198,2103,-516,684,-930,-1926,7658,99,46,7,5.08,1300,6609,105.7
6550,5052,5126,-300,-571,-94,6250,-5724,-1510,2081,-676,137,-864,-1430,7882,158,-5,-3,5.07,1178,5976,105.9
6620,4968,5154,-294,-516,-205,5896,-6344,-1610,1881,-369,222,-1076,-1292,7944,118,-167,-2,5.07,1329,6745,105.9
5998,4822,5174,-347,-739,-358,5480,-6688,-1454,1362,-378,-424,-1230,-1124,7386,91,-107,110,5.07,1329,6745,106.0
5862,4266,4898,-299,-1493,-355,4858,-7234,-1258,1426,-498,-882,-1310,-980,7116,64,-154,348,5.08,1183,6012,106.2
6046,4710,4418,-540,-2162,-363,4242,-6914,-1370,1736,-789,-938,-1302,-876,7568,23,-230,543,5.07,1315,6670,106.3
6330,3896,3586,-291,-2046,-662,3406,-6856,-1562,1622,-1713,-1153,-1758,-778,7388,-22,-310,903,5.08,1173,5963,106.4
7406,3686,3148,126,-2397,-274,3446,-7312,-1736,1150,-1818,-1450,-2012,-438,7274,-17,-280,1180,5.07,1334,6769,106.5
7408,4320,2796,739,-1310,-609,3286,-7506,-1808,774,-2052,-1650,-1654,-340,7696,12,-320,1418,5.07,1334,6769,106.6
9436,4634,2080,900,-699,504,3284,-8088,-1574,713,-2303,-1563,-1286,-510,7764,44,-388,1893,5.08,1163,5913,106.7
8394,3924,1970,104,39,647,3448,-8284,-1696,1018,-2425,-1403,-1292,-736,7376,29,-327,2064,5.08,1329,6758,106.8
8518,3464,1466,-29,806,620,3182,-8272,-1780,1214,-2705,-1533,-1284,-832,7546,-11,-420,2291,5.07,1339,6794,106.9
8790,3536,688,-126,1059,499,3560,-8040,-2182,1463,-3218,-1640,-1730,-348,8046,-42,-523,2919,5.08,1168,5938,107.1
8560,3432,194,450,1097,714,3858,-8460,-2404,2211,-3370,-1633,-2240,-406,7704,-53,-570,3381,5.07,1329,6745,107.2
9380,3296,-508,1679,1226,1320,3466,-8536,-2760,3134,-3549,-1421,-2188,-862,6818,-102,-552,3948,5.08,1168,5938,107.3
9136,3564,-696,2282,1651,1641,3278,-8962,-3148,3301,-3613,-1391,-2272,-980,6742,-140,-520,4230,5.07,1354,6869,107.4
9034,4104,-760,2314,1504,1775,3360,-8760,-3470,3721,-3532,-1561,-2446,-724,6786,-187,-539,4484,5.07,1354,6869,107.5
8958,4066,-1132,2373,2991,1941,3542,-8740,-3794,4625,-3851,-1799,-3016,-242,6952,-217,-452,5185,5.08,1173,5963,107.6
8454,3962,-1540,2838,3193,2173,3328,-8978,-3948,5143,-3682,-1953,-3062,40,6898,-223,-457,5766,5.07,1349,6844,107.7
8830,3652,-1960,3673,3156,2655,3258,-9100,-4198,5410,-3805,-2139,-2992,58,6734,-230,-576,6340,5.07,1334,6769,107.8
8736,4092,-2220,4818,3576,3184,3056,-9782,-4754,6642,-4266,-2477,-3606,-142,6390,-252,-614,7200,5.08,1188,6037,108.0
8580,4616,-2370,5053,4097,3319,2698,-9128,-5518,7546,-4693,-2301,-3920,-174,6784,-255,-531,7661,5.07,1344,6819,108.1
8484,4874,-2396,5178,4744,3406,2388,-8358,-5952,7810,-5099,-2213,-4028,-6,7228,-252,-553,8096,5.06,1408,7128,108.2
7968,5068,-2406,5661,5815,3564,2552,-7736,-6570,7815,-5140,-2749,-3994,-502,6820,-282,-712,9032,5.08,1168,5938,108.3
7752,5274,-2306,6081,5952,3790,2072,-8198,-6708,7824,-5495,-2727,-3690,-1212,6418,-405,-859,9523,5.07,1383,7017,108.4
