AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4206,-1364,5780,915,1905,1704,10176,-5366,-2786,3845,-762,2817,-370,-1698,5542,196,358,270,5.07,430,2182,588.0
4162,-2142,4580,1293,2462,402,6910,-3090,3250,5298,-355,1803,340,-1752,4998,119,165,366,5.07,406,2058,588.1
4782,-2906,848,1758,2433,-1460,4364,-488,5962,6473,2744,3252,30,-1242,3500,197,210,313,5.07,415,2108,588.1
4970,-2020,-2766,1809,3059,-3080,3730,2924,2778,3992,27,3256,-74,-1098,3078,331,148,217,5.07,396,2008,588.1
4472,1352,-5076,2062,4258,-3731,4632,2798,2072,898,257,2454,270,-1520,3294,365,138,334,5.08,396,2012,588.2
3288,4296,-5332,1254,5257,-3552,4244,1052,3612,-1068,3803,2036,964,-1592,3834,405,6,47,5.07,406,2058,588.2
2654,4212,-5722,-653,6952,-3585,2050,-116,4640,-2176,3386,1773,1196,-1282,4310,492,-304,-292,5.07,396,2008,588.2
2200,1684,-6368,-1399,9621,-4365,2242,-152,4878,-2276,1575,2091,958,-1572,4474,518,-769,-421,5.07,406,2058,588.3
634,2162,-5436,-689,10695,-4280,1702,-2444,7698,-820,3758,1670,524,-1708,4938,525,-1198,-532,5.07,406,2058,588.3
-144,1476,-5110,183,11907,-4312,976,-3930,9468,882,8611,-252,1570,-368,6476,602,-1800,-950,5.07,401,2033,588.4
-2334,1714,-2366,1743,12778,-3699,-142,-2816,12074,2322,6648,-868,-1420,3854,10702,1261,-1922,-1026,5.07,401,2033,588.4
-3868,2034,-372,3880,13224,-3145,1554,-1354,13716,2158,8087,-428,-4524,2456,13212,1545,-1623,52,5.07,386,1959,588.4
-4582,3426,680,4459,11925,-1975,-1604,-2680,16132,2919,10126,-28,-2282,-342,9528,749,-2135,204,5.07,401,2033,588.5
-4468,5112,2006,4627,9210,-1174,-2826,-1678,16952,3774,8237,-388,-2688,-338,8186,188,-1408,250,5.07,401,2033,588.5
-3060,7126,3512,4066,5784,-847,-3916,-2776,18600,4131,7177,-1995,-3118,366,9048,-153,-389,393,5.07,406,2058,588.5
38,10774,5826,1129,622,238,-2770,-2496,19376,5161,6872,-2424,-3702,1400,10960,-191,49,34,5.07,401,2033,588.6
630,9614,5840,-1820,2042,1374,-2858,-1184,18854,5748,5985,-2736,-3548,1044,11412,-376,41,-238,5.07,401,2033,588.6
132,7472,7490,-4163,-718,2586,-3964,-588,17098,6224,6515,-1495,-2014,282,10384,-336,437,-510,5.07,401,2033,588.6
-1356,4374,8812,-6622,-2074,1746,-5150,-348,14482,6455,6465,-2057,-1520,146,8686,-271,790,-592,5.07,406,2058,588.7
184,-146,9640,-7131,-904,939,-6082,100,12444,6058,6145,-2575,-1470,206,7388,-328,834,-808,5.07,396,2008,588.7
-736,-4520,9650,-6804,-3963,-1171,-7638,1390,11810,5688,6090,-2574,-1236,622,5530,-446,760,-750,5.07,406,2058,588.7
-476,-7386,7990,-4677,-2892,-3389,-7322,2748,11018,3636,5573,-3314,-686,1090,3720,-482,768,-597,5.07,396,2008,588.8
-360,-9924,6814,-1982,-1810,-4708,-6020,3708,11634,887,5661,-3252,220,828,3002,-500,698,-510,5.07,401,2033,588.8
-60,-6874,6314,164,-1408,-6418,-5102,4860,12260,-1968,4962,-2867,728,472,2620,-494,666,-419,5.07,401,2033,588.8
1632,-308,8954,615,-2695,-6731,-3480,4848,12798,-4743,3447,-2130,902,-146,3234,-510,667,-500,5.07,401,2033,588.9
4296,2162,13256,-1114,-3117,-5696,-2684,2576,13052,-5570,1212,-840,1236,-394,2578,-577,441,-565,5.07,401,2033,588.9
1008,-886,17670,-1528,-4430,-5711,-1374,1608,12072,-5994,-1256,169,1584,-970,3706,-681,143,-591,5.07,401,2033,589.0
1838,-674,18844,1036,-7023,-3962,-1112,714,10994,-6411,-4646,839,1334,-1094,3846,-831,-143,-559,5.07,401,2033,589.0
2282,434,16692,3341,-9260,-2648,-510,230,9928,-7155,-5208,1436,852,-780,3906,-1009,-410,-360,5.07,425,2157,589.0
3492,2374,15622,4891,-10327,-643,-2962,-2354,8650,-6609,-4195,1672,-134,172,5266,-1178,-631,-129,5.07,406,2058,589.1
4538,3496,16344,6115,-11104,1132,-3548,-4816,8152,-4294,-5807,1981,-474,716,9610,-1247,-760,253,5.07,440,2232,589.1
6352,5786,18658,5399,-10716,2770,-2948,-6258,6162,-1570,-6006,1639,-1408,-550,14636,-1235,-816,806,5.07,406,2058,589.1
5630,5970,19884,3490,-10044,3475,-2990,-5806,3828,649,-6133,1609,-1896,-360,17328,-918,-574,384,5.07,396,2008,589.2
3464,4570,18566,3209,-9736,4349,-3044,-4208,3004,959,-6502,1391,-3052,-844,12892,-511,-97,269,5.07,396,2008,589.2
4612,5536,15036,3584,-9204,4533,-2674,-3604,3114,586,-6725,1668,-4626,-940,11544,-161,422,773,5.07,396,2008,589.2
6042,6222,12708,4381,-7864,4589,-3820,-3162,2956,-30,-9794,1187,-5252,-1846,9890,129,820,583,5.07,411,2083,589.3
5004,8120,12816,3803,-5933,4306,-4240,-3232,2318,39,-11590,575,-4578,-2028,9526,238,799,577,5.07,411,2083,589.3
2848,7322,12404,2791,-4610,3895,-4594,-1298,2448,-180,-13341,661,-3946,-1438,10412,312,1087,754,5.07,420,2132,589.4
1906,8208,9950,1543,-3198,3576,-3200,-30,-116,-1722,-14326,888,-2840,-496,8680,491,1227,829,5.07,415,2108,589.4
2656,2520,5358,934,1426,3281,5072,-3520,-6988,-2477,-8884,785,-338,-1590,3178,774,1006,505,5.07,396,2008,589.5
3212,1598,2240,603,2870,1978,6446,-3524,-5554,-635,-6987,1028,-300,-1448,2310,811,849,690,5.07,401,2033,589.5
2718,888,358,1148,3776,918,6224,-2116,-2140,-2425,-5641,605,114,-1866,1770,912,954,611,5.07,406,2058,589.6
3488,1956,-2238,398,3952,-273,6250,-5126,56,-2418,-5022,449,458,-2068,1614,963,690,500,5.07,406,2058,589.6
4170,2672,-4882,-1134,5671,-1604,5282,-4000,150,-605,-3347,563,440,-2542,2274,945,509,431,5.07,440,2232,589.6
2916,4726,-6340,-2674,7941,-2392,5456,-2720,422,-24,-880,647,952,-2980,3234,847,174,102,5.07,401,2033,589.7
1638,6336,-6932,-4403,9921,-2418,5658,-1392,250,-641,606,743,1182,-2802,4032,707,-266,-355,5.07,396,2008,589.7
516,5182,-6054,-5859,11704,-2156,6780,-2012,960,-960,1988,345,610,-1602,5070,616,-816,-801,5.07,401,2033,589.8
-1004,3562,-5360,-5667,13103,-2031,7306,-1964,2730,-1352,3095,-371,-418,812,7420,782,-1363,-1196,5.07,396,2008,589.8
-3492,2612,-2844,-4299,13723,-1610,7866,-2814,4870,-1381,4260,-217,-2898,3404,11464,1075,-1447,-935,5.07,401,2033,589.8
-6138,1508,-842,-2126,15277,-946,5240,-5718,7110,-334,7444,736,-4462,4510,16386,1378,-1214,318,5.07,411,2083,589.9
-6694,1348,2578,744,13834,-541,-146,-6386,10324,1626,10053,1267,-3030,2796,17178,990,-2162,678,5.07,401,2033,589.9
-6382,1524,5554,2179,12446,-1100,-2010,-5506,13348,3905,9710,1149,-2284,-748,15120,68,-1396,1303,5.07,396,2008,589.9
-5564,1984,6042,3786,6963,-507,-1314,-4306,14954,3780,9858,-99,-3192,-1342,14810,-285,-332,694,5.07,445,2256,590.0
-3926,1884,6500,4597,3012,142,-2172,-2940,17082,4869,10468,-315,-4030,-1190,13284,-563,48,240,5.07,401,2033,590.0
52,2082,3720,4943,-886,745,-3650,-1954,20242,6351,10022,-663,-1610,-1274,11878,-681,207,-323,5.07,406,2058,590.0
2600,74,1308,5245,1104,969,-4248,-338,22860,8235,9508,-1438,-722,-158,9522,-519,464,-1201,5.07,406,2058,590.1
1928,-14,-1222,5417,1485,995,-4366,1236,22490,8121,8966,-2473,-1350,1062,8066,-282,833,-1372,5.07,406,2058,590.1
2294,1380,1600,5374,-671,658,-4196,5836,18740,5926,7616,-3435,-1138,1020,5978,-235,821,-1465,5.07,401,2033,590.1
1028,4330,4936,4105,-4306,132,-3760,4584,12568,4718,7103,-4301,-140,1174,4384,-270,491,-1127,5.07,406,2058,590.2
6512,2214,5304,-6907,-1728,-2785,-4890,5476,12038,2682,7096,-3454,-432,894,1946,-804,108,-133,5.07,430,2182,590.3
7164,586,5362,-11260,-250,-3520,-5570,4616,15898,1369,5117,-2645,-850,704,1998,-978,171,438,5.08,381,1938,590.3
5488,-5474,9008,-11785,-806,-4260,-3426,1582,16022,917,2999,-1819,-650,116,1482,-1125,305,586,5.07,411,2083,590.4
4512,-14882,14820,-2615,-1759,-4137,-2024,-1508,14544,943,1405,-1222,750,-126,2910,-1165,254,442,5.07,411,2083,590.4
2626,-3556,18798,5105,-5208,-4054,1262,-3212,11126,2017,-2,-878,1826,-176,4278,-1161,-27,45,5.07,401,2033,590.4
4702,4208,22272,4488,-7921,-3242,514,112,9554,952,257,247,2148,-1026,6214,-1143,-524,-250,5.07,406,2058,590.5
4586,4672,23022,4410,-9673,-1613,-1476,2958,10354,-2074,-621,1217,1604,-1898,8688,-1234,-1149,-685,5.07,401,2033,590.5
5490,5182,18962,5624,-9849,740,-2518,2898,10618,-5854,-1859,1132,-1388,-3286,12672,-1460,-1159,-786,5.07,406,2058,590.5
7488,7288,19140,5781,-10529,2052,-2880,1058,10558,-8665,-2981,975,-3592,-3248,16482,-1765,-958,-730,5.07,406,2058,590.6
3534,6710,22480,4545,-9610,3841,-4588,932,9274,-9890,-3521,969,-3644,434,15674,-1399,-873,-993,5.07,401,2033,590.6
1638,7882,21244,2865,-8938,4751,-6224,-1288,8708,-9383,-5551,1038,-3236,1324,11058,-698,-56,-305,5.07,411,2083,590.7
2720,6912,16930,2250,-7250,4425,-6576,-3500,7842,-8026,-9580,868,-5018,1094,9794,-120,241,999,5.07,440,2232,590.7
2838,7472,15990,2637,-4878,4823,-6054,-5022,5076,-4797,-12535,859,-5440,-464,10862,202,496,1033,5.07,406,2058,590.7
3272,8202,15610,2231,-6649,4316,-5906,-4310,2088,-2710,-14036,399,-3750,-1712,10280,384,887,1072,5.07,411,2083,590.8
3498,6066,14516,2087,-3755,4471,-5798,-3758,-256,-980,-14306,123,-2530,-1610,9578,405,896,1162,5.07,406,2058,590.8
2376,4998,12526,1295,-3922,4930,-5106,-2444,-2560,42,-14477,-193,-2250,-1082,7346,362,946,1127,5.07,406,2058,590.8
2644,4172,10896,1122,-2223,5131,-1018,-50,-4966,22,-14318,27,-1618,-1714,5316,365,901,889,5.07,401,2033,590.9
1610,3000,9350,425,-1444,5358,3496,-220,-7610,45,-12732,185,-548,-1472,4186,364,809,669,5.07,450,2281,590.9
2360,3344,7322,-463,774,4669,6452,766,-10214,-48,-9701,794,-494,-1408,2258,424,772,694,5.07,430,2182,591.0
3218,3334,1094,-3193,2112,863,9000,-16,-2286,-306,-1943,540,514,-2116,1920,948,859,454,5.07,396,2008,591.1
3424,3786,-1008,-2935,2527,89,8670,-612,352,-1020,-1908,25,886,-3540,3778,1001,365,-85,5.07,401,2033,591.1
3342,3846,-3692,-2865,3424,-889,6450,-1730,2752,-1221,1043,104,1378,-4622,6232,877,-161,-685,5.07,415,2108,591.1
3546,1952,-6768,-1242,5403,-1400,4618,-2480,3328,-1867,1868,123,1040,-3642,7262,876,-833,-1377,5.07,406,2058,591.2
1832,3084,-7006,-684,7711,-1988,4790,-4128,3352,-1407,734,345,-420,-2058,7374,870,-1104,-1627,5.07,396,2008,591.2
444,4180,-6450,-2002,9308,-2411,6062,-3522,4468,-1674,2373,292,-1362,-374,7622,946,-1280,-1430,5.07,401,2033,591.2
-780,2176,-5354,-2789,9566,-2680,4682,-4054,6522,-2556,4951,-724,-350,1554,9828,1023,-1579,-1047,5.07,401,2033,591.3
-2274,324,-4170,-1570,10817,-2647,4510,-5766,8588,-2119,3720,-708,-3614,3680,13714,1319,-1002,-6,5.07,406,2058,591.3
-4808,114,-2060,1534,10341,-2044,4722,-5268,9472,-1245,5163,517,-5784,2874,13560,1213,-1436,1215,5.07,401,2033,591.3
-4712,3124,1532,1532,12479,-2271,1798,-5416,9306,417,7073,1702,-4314,574,12910,327,-2014,950,5.07,401,2033,591.4
-5630,3160,4356,3330,12123,-2315,-4,-2590,9630,501,7335,1024,-4126,-804,11246,-175,-602,905,5.07,401,2033,591.4
-5910,3864,6062,4386,6537,-1295,-2662,-3662,10514,703,8294,1901,-2478,-466,13514,-363,-121,231,5.07,450,2281,591.5
-4420,3912,7274,5068,2520,-1074,-4298,-4392,11916,1749,9261,1554,-2476,-394,12748,-597,-264,219,5.07,401,2033,591.5
-1302,3278,5944,5200,1197,-1366,-5168,-3610,13790,4418,9249,2106,-1516,-648,10952,-531,-108,-471,5.07,415,2108,591.5
754,2772,3452,5696,2051,-863,-5324,-1752,15910,6335,9387,1319,-1164,438,8582,-290,361,-821,5.07,406,2058,591.6
1480,2198,1356,5979,1620,-581,-5032,268,17210,6031,8497,-533,-1400,1202,6914,-88,557,-796,5.07,406,2058,591.6
2172,2232,304,5810,2537,-965,-4114,1522,16748,5293,7908,-1940,-154,1078,4948,-13,285,-560,5.07,411,2083,591.6
2740,3020,2394,5910,1635,-603,-4592,1778,15362,5253,7225,-2914,104,1018,3146,-35,349,-182,5.07,406,2058,591.7
5162,8068,10396,776,-2153,492,-5032,6078,12942,2951,6498,-3350,288,-344,1770,-571,391,-273,5.07,401,2033,591.8
4450,5962,11104,-3135,-1640,1228,-6758,4924,13100,3185,6042,-2479,-362,-36,2452,-821,457,137,5.07,391,1984,591.8
3680,5368,9002,-7137,-3759,1391,-6600,5332,12780,3762,5070,-1752,-1208,1008,3604,-980,455,795,5.07,396,2008,591.9
2964,2924,7274,-10993,-3126,1578,-7258,2846,13110,4571,4398,-234,288,1582,5210,-1081,50,1181,5.07,406,2058,591.9
1928,-3176,7960,-12657,-3729,297,-7936,530,14182,5271,2797,788,1890,1370,6730,-1112,-514,1102,5.07,401,2033,591.9
3650,-10236,8936,-9570,-4365,-278,-7060,-916,14608,4697,2003,1270,1492,-2226,8414,-1249,-929,1100,5.07,401,2033,592.0
4838,-7152,12498,-4173,-4876,-1558,-6212,-1844,16582,3284,457,1641,132,-6302,12146,-1803,-1108,879,5.07,411,2083,592.0
6358,-684,17730,-807,-5305,-2005,-4534,-1494,16834,1073,-393,1555,-3190,-4136,13598,-2000,-1193,-164,5.07,411,2083,592.0
5992,2842,22198,450,-6010,-2678,-3062,92,14382,-2589,-958,897,-3200,-1166,13146,-1532,-1035,-718,5.07,415,2108,592.1
7116,6460,20720,1551,-7087,-1448,-354,512,11758,-6403,-2094,669,-3874,316,11286,-824,-605,-237,5.07,401,2033,592.1
7580,9696,17194,693,-7636,-326,-316,346,10624,-8748,-3591,1592,-4566,1666,11794,-68,151,-15,5.07,401,2033,592.1
7112,7170,15352,-626,-6371,206,-1718,-1152,8732,-8934,-5783,1897,-4028,-1764,13224,189,431,-458,5.07,406,2058,592.2
6886,5480,15978,-428,-5636,832,-3278,-3474,6314,-6879,-8357,1884,-2204,-250,12880,244,936,-111,5.07,401,2033,592.2
2936,3956,15184,1281,-4172,3013,-5634,1492,1308,-4049,-11942,976,-1380,-1254,5374,-60,1272,476,5.07,406,2058,592.3
1378,3600,13980,929,-3559,3840,-5454,1402,362,-3727,-12079,287,-14,-1136,6226,-159,945,1039,5.07,401,2033,592.4
112,2802,12874,1016,-3277,4481,-4758,842,-914,-3126,-12489,-277,-114,-1792,2366,-115,1309,927,5.07,406,2058,592.4
-512,2318,11002,1309,-3697,5052,-3102,1302,-2324,-1977,-12712,-310,58,-1336,2080,16,833,950,5.07,371,1885,592.4
-526,3080,9738,1193,-3561,5157,-2000,1886,-3780,-2017,-12715,-150,194,-1200,2214,247,635,836,5.07,401,2033,592.5
-298,3160,9446,749,-3328,5079,754,2070,-6152,-2159,-11712,-107,370,-1572,2022,425,443,809,5.07,396,2008,592.5
460,3650,8052,286,-2829,5029,3418,1786,-7656,-3149,-9240,-554,406,-2370,2532,605,297,747,5.07,406,2058,592.5
1458,3666,6584,133,-1767,4702,6304,-1364,-9172,-3258,-6947,-1173,1014,-3268,4644,733,165,593,5.07,401,2033,592.6
3464,3250,3230,-609,-298,4008,9048,-5332,-7124,-552,-4786,-1969,1126,-3744,6174,743,-325,-11,5.07,401,2033,592.6
5310,3400,1464,-1705,1778,2774,10268,-4070,-3068,2214,-3584,-1807,232,-1564,8148,981,-843,-848,5.07,411,2083,592.6
5476,3430,-468,-1728,4121,1733,8740,-1300,824,1796,-2331,-1562,590,-1200,11084,1328,-1168,-1268,5.07,401,2033,592.7
4936,4256,-3446,-1659,6582,478,9054,-1374,2216,145,84,-895,-3836,488,15270,1681,-563,-481,5.07,406,2058,592.7
1280,3142,-3416,-4841,16516,-3042,8890,-4090,3768,968,5518,1585,-5184,-294,9054,407,-908,1031,5.07,396,2008,592.8
-2266,-454,-4088,-2179,11519,-2646,4940,-4982,6630,766,6120,2923,-3656,-1586,10926,165,-123,585,5.07,401,2033,592.9
-3766,-1154,-1982,2085,9858,-240,2416,-4462,7834,781,4126,3310,-3100,-1070,12354,-204,-284,47,5.07,401,2033,592.9
-5270,-486,364,3909,10545,-520,1036,-3900,8154,215,7181,3347,-1886,-720,10312,-295,-263,-519,5.07,401,2033,592.9
-6174,-774,2682,5008,8513,-1299,-2020,-3216,8392,-501,8919,2821,-902,30,8484,-13,214,-898,5.08,411,2087,593.0
-6086,-556,3532,6619,4632,-1003,-4210,-2246,9498,97,9904,1851,-1318,548,6876,194,438,-937,5.07,406,2058,593.0
-3050,-4,2816,8447,1530,-423,-6054,-1440,10820,911,10954,526,-1088,808,5608,234,386,-842,5.07,396,2008,593.0
-418,972,250,8769,2462,-1872,-6478,1118,13204,964,11361,-713,1110,402,3086,281,131,-503,5.04,616,3106,593.1
888,794,-1910,7549,3952,-2759,-6618,3272,16470,1898,10462,-1449,1214,1306,1946,392,116,-144,5.04,464,2342,593.1
2886,2746,-4358,7522,3962,-3000,-6388,3242,18674,4373,8451,-1864,882,1040,1204,458,201,-86,5.07,411,2083,593.2
2946,3630,-3872,6244,3942,-2714,-5746,5256,20918,4918,6174,-2309,254,1262,1594,398,97,206,5.07,396,2008,593.2
2646,7750,-920,4508,3691,-2024,-3368,5556,18446,3360,5648,-2249,-136,1392,2178,228,-13,596,5.07,411,2083,593.2
3806,10330,2960,196,4226,-590,-3842,902,13182,4724,5906,-2360,-134,1088,2170,-17,-258,874,5.07,401,2033,593.3
360,-8302,15632,-16246,3152,-122,-7134,3838,19386,3654,4286,-3280,310,-1172,6238,-1029,-797,1390,5.07,386,1959,593.4
-2834,-22710,23846,-4325,-2904,-1408,-6954,-704,23592,1325,2129,-4259,2144,-4988,10134,-1460,-881,1520,5.07,455,2306,593.4
1674,-8878,21494,6456,-7951,-342,-3652,1330,23492,-2187,1141,-3764,2348,-6908,16700,-1897,-960,535,5.07,411,2083,593.5
1838,6112,19116,5635,-10261,44,-2572,5530,18256,-6548,675,-2637,-2430,-3320,14494,-1576,-1162,-1330,5.07,406,2058,593.5
3546,6984,18956,3772,-7793,-459,-766,4476,12726,-9910,269,-2542,-4352,-668,11736,-1149,-1074,-1921,5.07,396,2008,593.5
2906,8722,19760,3569,-9929,-474,-670,-588,10560,-11840,1817,-465,-5434,-290,9500,-703,-540,-538,5.07,401,2033,593.6
3338,10494,18074,3569,-11144,-277,-2886,-3778,9462,-10345,-2992,910,-4412,-198,10326,-405,467,-468,5.07,401,2033,593.6
4586,8640,18230,3039,-11109,62,-3448,-5016,7394,-7677,-7101,1691,-3238,-1064,12806,-379,619,-640,5.07,406,2058,593.6
4382,7852,18984,3655,-11230,-292,-4268,-4996,5072,-4954,-8956,2088,-2212,562,12816,-408,501,-450,5.07,406,2058,593.7
-3562,8384,19020,6746,-11623,1543,-3208,-4542,2892,-2347,-10047,1673,-934,618,10684,-288,621,33,5.07,391,1984,593.7
-428,6876,17566,4159,-12544,1872,-3724,-3830,1936,-1114,-9680,1132,-516,-724,7122,-210,981,187,5.07,420,2132,593.7
-260,5150,16600,6910,-7599,774,-3430,-2680,1268,-438,-9909,590,236,-1834,4494,-140,1012,375,5.07,401,2033,593.8
4136,3228,14264,6760,-12827,4431,-2684,-2170,1018,2,-10234,-244,1034,-2162,3804,-171,1027,308,5.07,406,2058,593.8
-1452,4104,12602,6562,-9813,6295,-1318,-1152,374,66,-10388,-920,278,-2268,3592,18,1022,249,5.07,401,2033,593.8
-218,2660,10664,5829,-7503,6838,-596,-420,-496,-718,-10738,-1646,154,-2192,2778,174,905,558,5.07,406,2058,593.9
988,4496,8326,3893,-4121,7653,930,-2064,-1282,-1223,-9913,-2231,742,-2362,1576,223,697,583,5.07,401,2033,593.9
244,4550,9042,1858,-224,7842,862,-1624,-2434,-1269,-9686,-2527,1084,-2554,1312,347,597,519,5.07,406,2058,594.0
4086,5322,3360,-2596,1695,4751,7378,-1530,-2546,1218,-4568,-3638,-364,-1032,5476,841,-676,-754,5.07,406,2058,594.1
5554,5590,1216,-1982,4400,3770,6852,-3794,-1342,1710,-3099,-3945,-498,606,10282,1284,-1002,-887,5.07,406,2058,594.1
4352,6894,460,-1548,4374,1412,6206,-5336,-154,2968,-2919,-3280,-4154,2216,19666,1895,22,357,5.07,406,2058,594.2
4692,5522,-652,-2170,3722,396,7006,-3704,892,5307,-2777,-1932,-4234,2296,18136,1447,-1506,538,5.07,406,2058,594.2
5068,6242,-1988,-4212,6690,-1716,6646,-1320,2006,5028,-1594,-1549,-3160,-588,11358,496,-1206,551,5.03,621,3125,594.2
5484,5528,-2542,-4884,7998,-3616,8136,386,2208,1805,1058,-2764,-4232,-2082,9482,193,-105,663,5.07,406,2058,594.3
4392,3810,-2814,-2817,2900,-2324,6836,-1974,2848,-31,2030,-1467,-4104,-1694,10224,167,1031,295,5.07,401,2033,594.3
4310,3806,-1644,-1523,2697,-1589,6884,-5370,3016,1161,8316,2950,-2212,-1992,11124,-89,348,-571,5.07,376,1909,594.3
3316,4040,-732,-2706,7651,-3073,4906,-1462,3850,1944,7086,3617,-1866,-1454,8508,-233,261,-1177,5.07,386,1959,594.4
1054,1952,-230,-2599,9075,-3815,3016,-2036,5174,1121,3066,3652,-1572,-464,6226,51,694,-1552,5.07,391,1984,594.4
-286,182,756,-1164,6771,-3654,822,-1890,6122,-698,6185,2954,-1560,200,5974,285,935,-1847,5.07,411,2083,594.5
-926,258,1010,151,5736,-3698,-1826,-4076,6966,-2124,4986,1523,-1438,1234,4808,323,928,-1692,5.08,411,2087,594.5
-1730,-218,1760,566,7666,-3890,-2690,-2654,8780,-402,7572,1204,-840,1192,3056,416,911,-1167,5.07,401,2033,594.5
-1980,486,1622,1388,7782,-3846,-3784,364,8818,609,8707,698,-48,2268,3292,525,717,-436,5.07,406,2058,594.6
-2084,972,1408,2016,6978,-3725,-4264,1100,9276,1426,8505,328,356,2076,3620,664,580,75,5.07,401,2033,594.6
-668,206,-698,2921,6727,-3718,-4562,1902,11496,1509,9973,-504,80,2052,2852,729,446,494,5.08,386,1963,594.6
570,252,-2538,3503,7240,-3796,-5470,3340,13932,1689,9338,-759,270,1368,2756,652,213,734,5.07,401,2033,594.7
2798,5054,-1306,2730,8094,-1893,-3136,4684,17874,6283,7367,-2762,22,122,4920,-299,-276,1902,5.07,406,2058,594.8
4254,10608,5498,-1204,7873,147,-2500,4932,17666,5570,6129,-2731,28,-1314,7478,-808,-335,1997,5.07,420,2132,594.8
4032,9606,10370,-8951,7325,2010,-598,3158,16098,5683,5364,-2263,2374,-5110,14420,-1244,-592,1511,5.07,406,2058,594.8
3066,-104,17046,-14988,5811,1753,-3972,1856,17816,5612,5443,-1537,-334,-4402,17256,-1684,-827,1149,5.06,469,2376,594.9
-1382,-10986,21088,-12211,2177,1319,-7244,2742,18168,4947,3881,-2474,-2702,-1600,12404,-1335,-967,-622,5.07,401,2033,594.9
-2982,-15250,19088,-2530,-1376,831,-7394,3686,17696,398,2984,-6186,-3902,1396,9168,-960,-759,-607,5.07,415,2108,595.0
-2882,-5698,15412,6550,-4591,578,-4298,606,17022,-3365,5311,-3984,-4884,1692,8018,-293,-383,589,5.07,401,2033,595.0
1884,5318,10784,7340,-5509,-1072,-7936,2824,17196,-5640,6443,-2988,-5976,-1100,8896,-259,-394,823,5.07,396,2008,595.0
2568,8334,11956,2898,-4402,-1468,-8642,1628,15382,-6573,3185,-1460,-4858,-932,10224,-533,3,536,5.07,396,2008,595.1
1334,6786,16362,-1265,-3847,-1137,-4960,-160,12150,-7800,1311,-425,-1842,-1378,11448,-683,455,375,5.07,396,2008,595.1
748,4498,20350,-1091,-5276,-1560,-2770,-628,8304,-7976,-461,322,-1244,-548,10574,-820,713,21,5.07,396,2008,595.1
-388,4274,21834,418,-7894,-2455,-2174,430,5900,-8654,-3112,489,-1602,326,6352,-721,680,-132,5.07,401,2033,595.2
-2062,5160,20360,2109,-9845,-1825,-2326,-248,5128,-8421,-5216,893,-406,-240,4602,-647,672,-119,5.07,401,2033,595.2
-2770,6220,15422,2137,-10716,-1156,-2972,-124,4926,-7604,-7255,274,112,-1084,2628,-581,779,239,5.07,362,1835,595.2
-1630,3404,11872,1783,-10331,-133,-4250,-1486,4404,-5597,-9282,-410,22,-1388,1936,-612,847,505,5.07,401,2033,595.3
-636,2254,10546,1737,-10083,904,-6012,-3496,2132,-2096,-9430,-263,-460,-2072,1292,-540,984,461,5.07,367,1860,595.3
-2138,22,14310,2454,-9580,1838,-6098,-2846,-172,-138,-13278,795,642,-3048,2202,-446,1008,168,5.07,406,2058,595.3
-2744,1570,15912,3360,-9972,3520,-2414,-798,372,880,-12849,408,1180,-3450,3444,-312,905,-166,5.07,411,2083,595.4
-1712,1192,13506,3007,-10004,4631,-2904,602,-70,742,-10331,-526,1334,-3402,4698,-86,562,-827,5.07,406,2058,595.4
-488,1790,11956,2404,-8624,5527,-2082,1928,-752,391,-9863,-1145,1300,-2996,5708,149,117,-1367,5.07,406,2058,595.5
-4,3058,11348,1181,-7726,6255,764,2092,-2058,-287,-8936,-1221,714,-1886,5868,500,-227,-1573,5.07,401,2033,595.5
1822,3214,9816,110,-6390,6631,3088,1260,-3236,-1520,-7655,-1684,296,-206,7198,908,-632,-1339,5.07,406,2058,595.5
4096,5652,5540,-2255,1745,4095,10692,-8624,-3362,16,-4506,-4625,-3242,1460,17242,856,-1664,669,5.07,401,2033,595.6
4496,4438,4994,-2948,3643,2457,11142,-8408,-1510,2933,-4071,-3608,-4790,-1068,13616,-10,-2115,886,5.07,401,2033,595.7
4060,2796,3468,-1294,1722,962,10880,-4368,1300,3974,-2579,-3867,-3206,-1464,14242,-66,-838,766,5.07,401,2033,595.7
4902,2578,36,-649,1264,-853,9688,-3030,3830,3902,-4295,-1008,-3556,-2442,12694,69,-219,267,5.07,401,2033,595.7
4946,3392,-1722,-572,2975,-1763,8488,-1180,5272,2894,-4647,988,-3946,-1850,9966,-37,-522,-214,5.07,401,2033,595.8
3842,5326,-2742,-973,5163,-1895,14324,-4940,3098,1616,4969,1615,-2010,-1432,7564,141,-276,-879,5.07,396,2008,595.8
1836,3618,-2116,-1543,5542,-2053,2890,-2440,5104,-324,7668,2903,-1522,-506,5548,493,223,-1376,5.07,411,2083,595.8
1186,2732,-1616,-807,5536,-2355,1128,-3102,5734,360,2123,2931,-1754,-370,5142,564,433,-1811,5.07,401,2033,595.9
278,2332,-468,-764,6133,-2568,1490,-2332,5818,682,5363,3336,-1420,504,3522,606,643,-1829,5.07,362,1835,595.9
