AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-6288,2180,-1436,-544,513,768,-8232,2110,2910,5582,-281,-1199,160,-1704,6540,-508,-374,-689,5.06,503,2549,6.9
-6548,1140,-1636,-131,161,430,-7510,3754,2032,3738,-953,-1552,-178,-1950,7526,-544,-389,-469,5.06,508,2574,6.9
-7970,1526,-2164,933,64,585,-6970,2450,698,1806,-677,-2071,-428,-2002,11346,-531,-291,-351,5.06,513,2599,7.0
-10790,3174,-3056,1548,843,976,-10628,1536,-12,361,207,-1533,-556,-1622,14870,-539,-437,-196,5.06,508,2574,7.0
-13824,4608,-2792,1802,1863,1622,-14888,588,108,332,629,-560,-1220,-94,12822,-782,-778,-172,5.06,499,2524,7.1
-14756,4986,-2386,784,1390,1045,-15336,136,962,772,325,-163,-2592,-92,9400,-787,-750,175,5.06,494,2500,7.1
-12210,4072,-1414,203,175,824,-12554,1324,1314,-53,-775,-61,-3540,-796,7760,-585,-441,701,5.06,508,2574,7.1
-10468,3766,-612,-33,-690,376,-9954,1574,1288,-677,-1350,554,-4094,-2560,6472,-568,-80,714,5.05,513,2594,7.2
-9458,3206,294,-132,-1670,240,-9588,1760,1552,-874,-1192,1051,-2160,-4232,7580,-686,40,745,5.07,406,2058,7.2
-9044,1916,634,-278,-1277,221,-9224,2160,1924,-825,-759,359,-882,-3178,7310,-703,223,644,5.07,406,2058,7.3
-8248,1640,514,-251,-335,693,-7884,3320,2430,-836,-155,17,-652,-1920,7106,-441,402,222,5.07,401,2033,7.3
-7896,1694,104,-175,1064,1128,-7486,3666,3128,-1826,-149,248,-1044,-1406,6924,-193,441,82,5.07,401,2033,7.3
-7708,1628,186,-145,2023,1001,-7658,1960,2672,-2379,-770,272,-1140,-1266,6272,-75,469,310,5.07,396,2008,7.4
-8044,1294,-128,251,1355,325,-6848,904,2046,-2166,-923,284,-900,-1366,6116,-2,417,667,5.07,401,2033,7.4
-7352,2398,-810,633,406,-23,-6440,878,1596,-2079,-788,374,-594,-1878,6020,89,348,1057,5.07,391,1984,7.4
-6398,3600,-1192,567,-672,-343,-6020,874,1216,-2028,-524,364,-464,-2070,6080,154,247,1289,5.07,425,2157,7.5
-5712,4222,-1626,-352,-595,-734,-5782,1022,1126,-2030,-34,379,-256,-2386,6180,215,108,1484,5.07,425,2157,7.5
-5488,3982,-1814,-1391,3,-648,-6030,672,1368,-2173,-292,363,-170,-2802,6308,260,91,1530,5.07,411,2083,7.5
-5858,3388,-1744,-2091,601,-202,-6382,384,1748,-2174,-661,480,-544,-3028,6218,274,74,1461,5.07,406,2058,7.6
-6088,3142,-1638,-2517,901,-21,-6830,192,1884,-2238,-792,455,-738,-3172,6114,291,1,1491,5.07,406,2058,7.6
-6212,3114,-1634,-2953,860,-128,-7030,218,1922,-2398,-679,311,-598,-3576,5974,284,-24,1493,5.07,406,2058,7.7
-6202,2938,-1746,-3285,747,-597,-7264,66,1614,-2504,-627,278,-600,-3844,5816,254,-53,1590,5.07,406,2058,7.7
-6184,2402,-1976,-3235,230,-814,-7220,-14,1638,-2408,-533,198,-626,-4022,5554,160,-142,1652,5.07,406,2058,7.7
-5624,2104,-2242,-2937,-75,-710,-7062,142,1388,-2263,-407,66,-720,-3966,5302,19,-249,1643,5.08,440,2236,7.8
-5362,1712,-2210,-2623,-195,-574,-6662,-128,1336,-2148,-349,-47,-850,-3974,5028,-119,-326,1627,5.07,411,2083,7.8
-5426,1314,-2058,-2125,-96,-347,-6396,-370,1576,-1515,-326,-35,-846,-3852,5172,-207,-339,1507,5.07,401,2033,7.8
-5790,1050,-1994,-1352,-166,-206,-6228,-284,1756,-988,-280,23,-750,-3544,5312,-252,-357,1464,5.07,406,2058,7.9
-5664,1426,-2182,-619,-132,-193,-6128,-394,1904,-636,-202,-26,-752,-3540,5290,-324,-393,1512,5.07,411,2083,7.9
-5700,1880,-2414,-197,-197,-256,-6370,-464,2106,-405,-118,-11,-1062,-3848,5142,-483,-421,1608,5.07,406,2058,7.9
-6086,1934,-2472,-159,-286,-222,-6620,-346,2196,-397,-182,-62,-976,-3744,5904,-619,-369,1684,5.07,415,2108,8.0
-7144,2136,-2488,-169,-191,-114,-7534,-48,2770,-844,-224,-203,-914,-3426,7250,-594,-270,1637,5.07,406,2058,8.0
-8914,2476,-2678,-114,247,136,-10950,370,6966,-2491,-950,-393,-680,-2300,10220,-395,-210,1482,5.07,401,2033,8.1
-11264,3592,-3092,-290,859,459,-12402,980,6554,-3400,-1359,-569,-878,-806,14130,-68,-189,1452,5.08,425,2161,8.1
-13994,4642,-3784,-204,1657,384,-15804,-1038,5512,-2781,-701,-304,-1548,2468,19308,454,79,1127,5.07,401,2033,8.1
-18616,6134,-4550,-678,2877,703,-16084,310,-1420,-3219,151,87,-62,5216,19362,357,-792,716,5.07,406,2058,8.2
-13888,4738,-2522,-2596,2534,461,-16358,-1466,-1778,-6266,1581,736,-1882,2402,12536,-373,-1278,1263,5.07,406,2058,8.2
-11766,3140,-424,-3400,325,-1415,-13418,-5706,2184,-3112,-521,1833,-26,832,10368,-356,-244,863,5.07,401,2033,8.2
-8872,3074,60,-3573,-1124,-808,-10332,-2320,2206,-2556,-2152,2804,-1078,1564,9878,97,227,209,5.07,406,2058,8.3
-9158,2276,2084,-2898,-513,849,-8094,-2088,-322,-4328,-1941,2125,-1738,362,9592,309,-179,12,5.07,401,2033,8.3
-12480,-4442,6574,-574,-1545,1142,-8294,-1532,-2760,-6516,-832,714,-206,6,8298,383,-272,-369,5.07,396,2008,8.3
-11440,-6520,9298,2124,-1063,2101,-7632,-5172,-3402,-5456,-501,-224,486,1062,6952,794,-63,-652,5.07,420,2132,8.4
-7980,-4048,7928,2792,-1311,1485,-5522,-4402,-1974,-2164,81,219,-658,1080,5088,880,-112,-818,5.07,411,2083,8.4
-6308,-2002,5664,2256,-812,1101,-5242,-2486,-1126,-848,-482,1414,-610,1416,4274,760,-127,-557,5.07,406,2058,8.5
-4886,-1048,3326,863,1138,46,-4346,-2828,-316,-156,-827,1590,-356,916,3554,699,-90,-282,5.07,406,2058,8.5
-5504,3348,1368,-1263,1125,-52,-3944,-2006,66,715,-672,1670,274,1156,3732,683,-115,-384,5.07,406,2058,8.5
-5190,452,500,-2937,121,-352,-3972,-1286,170,948,-310,1511,6,1476,3464,717,-28,-349,5.07,411,2083,8.6
-4770,298,214,-2113,766,768,-4520,-970,26,625,188,1017,-160,1402,4290,708,0,-232,5.07,406,2058,8.6
-4828,830,-678,-1969,1274,831,-4994,-1172,-110,84,812,567,-332,1142,5194,545,-54,90,5.07,406,2058,8.6
-5702,606,-974,-2202,899,708,-5338,-1672,-440,-430,962,489,74,1496,6314,394,-129,205,5.07,415,2108,8.7
-5916,896,-1238,-2819,302,-218,-5652,-2172,-480,-489,918,734,156,1818,6410,345,-10,453,5.07,440,2232,8.7
-6252,376,-1114,-2791,249,-536,-6112,-2392,-588,-411,452,792,-200,1594,5930,253,-33,831,5.07,396,2008,8.7
-5564,718,-1146,-2442,757,-201,-6326,-2612,-488,-48,-125,815,100,846,5244,94,-130,1033,5.07,401,2033,8.8
-5582,68,-710,-1894,970,-72,-6460,-2592,-642,307,-416,857,844,452,5256,23,-325,1292,5.07,406,2058,8.8
-5644,628,-428,-1535,1016,91,-6226,-2372,-776,411,-486,682,1234,284,6142,65,-360,1135,5.07,401,2033,8.9
-6240,826,-668,-1452,987,-68,-6086,-2196,-1012,343,-327,624,1644,414,8118,272,-530,580,5.07,411,2083,8.9
-7932,870,-1498,-1369,1244,-132,-7038,-1920,-1570,-5,86,370,-446,826,10824,650,-395,212,5.07,430,2182,8.9
-9826,1314,-1864,-1219,1891,-100,-9330,-2128,-1906,-390,693,120,-1936,20,11616,783,-646,191,5.07,411,2083,9.0
-12886,826,-742,-1437,2403,-280,-11668,-2468,-2060,-589,1173,-4,-2318,-606,10786,604,-879,369,5.07,415,2108,9.0
-15260,1200,3600,-2901,2424,-501,-14562,-2566,-1786,-534,1417,-49,-1734,-1398,8636,478,-389,-6,5.07,396,2008,9.0
-15948,-4298,6846,324,362,-1031,-14026,-2688,-692,-517,912,46,-2390,-1108,9190,472,-48,-412,5.07,401,2033,9.1
-13266,-3212,2358,1043,-1209,-386,-12094,-2526,72,-593,263,215,-1684,-1572,9476,442,145,-1006,5.07,420,2132,9.1
-10328,-882,1226,2285,-841,-1098,-10350,-2228,280,-816,-71,169,-904,-370,8860,395,241,-1504,5.07,406,2058,9.1
-8648,-198,1198,2782,-319,-599,-9132,-2520,444,-553,373,-14,-670,664,7750,448,244,-1716,5.07,406,2058,9.2
-8690,214,1210,2864,-1313,-333,-8668,-2714,748,283,1482,-441,-406,792,6946,462,255,-1936,5.06,479,2425,9.2
-6974,978,1132,2532,-2445,-86,-8360,-2618,938,1276,1940,-966,-532,1252,6710,389,198,-1939,5.07,401,2033,9.3
-6514,-260,828,2282,-2511,-431,-7694,-2732,1110,2281,1915,-1229,42,1460,6186,328,330,-1709,5.07,401,2033,9.3
-5746,438,174,2131,-2242,-311,-7030,-3168,686,3311,1585,-1280,-74,1568,5842,205,306,-1420,5.08,391,1988,9.3
-5606,-402,32,2179,-1884,-185,-7262,130,2576,4327,1289,-795,12,1694,6028,84,350,-1197,5.07,411,2083,9.4
-5248,-310,62,2699,-1799,-59,-7606,3524,3506,763,57,-280,-196,1622,5618,-79,309,-947,5.07,406,2058,9.4
-5838,642,372,2941,-1597,112,-7064,1982,2774,-1360,116,-1425,222,1968,6138,-188,270,-793,5.07,406,2058,9.4
-6252,1582,444,2776,-1199,301,-7274,968,2450,-1772,-187,-1145,302,2476,6824,-188,288,-747,5.07,415,2108,9.5
-6898,1804,288,2488,-837,354,-7658,-310,2214,-560,-277,-178,118,2856,7360,-143,241,-727,5.07,411,2083,9.5
-7034,2454,8,1790,-495,363,-7610,-434,1734,438,158,131,-146,2740,6914,-131,301,-649,5.07,411,2083,9.5
-7410,2358,142,649,-505,9,-7562,-1044,1284,1045,750,206,-364,2910,6886,-98,326,-577,5.07,406,2058,9.6
-7548,1736,466,61,-587,-259,-7186,-1084,634,1643,668,644,-658,3140,6416,-25,386,-392,5.07,435,2207,9.6
-6858,1262,1074,11,-671,-133,-6838,-1426,144,2062,-473,637,-516,2994,6094,8,409,-254,5.07,406,2058,9.7
-6400,566,1470,138,-839,34,-6398,-1220,-148,2064,-1384,461,-358,2884,5544,17,324,-135,5.07,401,2033,9.7
-5936,258,1654,-179,-654,143,-6464,-906,-520,1818,-1512,243,-226,2462,5074,47,280,-103,5.07,401,2033,9.7
-5530,-394,1818,-588,-103,114,-6548,-798,-806,1072,-1424,-136,256,2014,5072,90,191,-229,5.07,401,2033,9.8
-5252,-1124,1834,-563,396,209,-6410,-1028,-1098,431,-1398,-177,272,1642,5764,161,154,-446,5.07,406,2058,9.8
-5480,-788,1884,-228,797,91,-6928,-982,-1552,-52,-1294,-336,-158,1382,6834,196,167,-684,5.07,406,2058,9.8
-6670,-410,1578,38,1111,1,-7456,-1096,-1704,-653,-974,-211,-714,1586,7604,148,234,-807,5.07,406,2058,9.9
-8016,278,1314,118,1186,-66,-8462,-1260,-1554,-1131,-759,-223,-846,2118,8356,42,242,-773,5.07,406,2058,9.9
-9490,200,1650,285,1078,-193,-9642,-1844,-1364,-1144,-1029,-118,-268,3152,8992,84,215,-883,5.07,406,2058,9.9
-10712,98,2550,893,668,-103,-10298,-2034,-952,-718,-1298,100,-690,2780,9248,131,123,-822,5.07,406,2058,10.0
-12134,-1326,4222,2412,-30,-322,-10212,-2114,-504,-21,-1354,518,-686,1080,10772,150,33,-750,5.07,401,2033,10.0
-16774,-6644,6970,5907,-1056,-569,-14006,-2404,-1394,324,-1046,975,-460,-3446,16188,-135,48,-377,5.07,401,2033,10.0
-16172,3880,-2682,9073,256,1069,-17194,-2708,-1154,899,-810,1417,-1230,-5422,16920,-646,143,-698,5.07,406,2058,10.1
-13356,8838,-666,5445,-1532,106,-13514,-1722,530,1402,-733,1856,-1392,-2244,12640,-194,-48,-2119,5.07,401,2033,10.1
-9714,5776,-2346,3480,-1448,396,-10550,-370,2106,806,-557,947,-3294,-1528,8182,101,-342,-2019,5.07,406,2058,10.2
-7210,6342,-5148,1809,-1685,246,-7022,-482,2820,480,-1260,635,-3168,-5072,7484,96,-192,-1050,5.07,406,2058,10.2
-6458,5482,-5120,-282,-1722,-132,-6736,354,2756,210,-894,124,-1566,-3902,8208,-132,2,-867,5.06,415,2104,10.2
-8144,3724,-3894,-1617,357,663,-7402,200,2940,406,297,-878,-1204,-2034,8596,-254,-8,-629,5.07,411,2083,10.3
-8280,3438,-3414,-2681,803,387,-8460,214,2650,1039,966,-1635,48,-1026,9964,-176,110,-245,5.07,376,1909,10.3
-7296,3166,-3128,-3091,627,111,-8426,402,2226,1940,1109,-1727,462,-1518,7750,-273,116,9,5.07,401,2033,10.3
-6026,2926,-3172,-2637,46,162,-7758,1090,2172,2051,1247,-1874,-360,-1614,6504,-319,-13,161,5.07,411,2083,10.4
-5390,2442,-2672,-1897,-187,307,-6590,1112,1976,1385,1491,-2009,-634,-2216,6072,-381,-149,284,5.07,396,2008,10.4
-5162,2068,-2416,-1523,-54,-113,-6108,528,1262,1440,1786,-1705,-886,-2460,4878,-428,-73,365,5.07,396,2008,10.4
-5286,1518,-1962,-878,-505,52,-4856,1892,1622,1289,1165,-540,-460,-2164,4444,-475,-76,466,5.07,391,1984,10.5
-5064,1678,-1760,-290,-8,289,-5470,2142,2098,1723,358,-90,-448,-1978,4988,-456,1,503,5.07,396,2008,10.5
-5212,2306,-1744,25,896,460,-5730,1582,2252,2108,421,-498,-742,-2030,5260,-435,103,480,5.07,376,1909,10.5
-5444,2654,-1806,-140,1849,268,-6044,1890,2192,2695,902,-876,-908,-2224,5434,-473,109,574,5.07,401,2033,10.6
-5822,2804,-1668,-437,1727,147,-6244,2576,2368,2532,982,-409,-434,-2596,5586,-550,14,564,5.07,401,2033,10.6
-5668,2942,-1580,-963,1308,-180,-6862,2148,2556,2080,962,-296,-144,-2798,5438,-620,-130,556,5.07,425,2157,10.7
-5476,2534,-1344,-1335,907,-506,-7378,1482,2422,1595,661,-393,34,-2964,5048,-700,-256,441,5.07,406,2058,10.7
-5010,2066,-1234,-1590,506,-645,-6868,996,2306,1681,250,-732,630,-2484,4890,-726,-433,217,5.07,406,2058,10.7
-4430,1620,-1154,-1748,228,-534,-6566,756,2236,1812,133,-1257,688,-2688,4620,-724,-571,-55,5.07,406,2058,10.8
-4316,1092,-1528,-1673,425,-243,-5954,500,2058,1847,312,-1896,258,-2696,5328,-683,-638,-340,5.07,406,2058,10.8
-5304,646,-1428,-1554,854,21,-6926,446,1480,2284,521,-2055,-116,-2680,6884,-559,-644,-721,5.07,435,2207,10.8
-7730,538,-1234,-908,1518,38,-8502,1962,992,2891,539,-1715,-548,-2642,8976,-421,-639,-800,5.07,411,2083,10.9
-11150,-766,-450,1741,1347,610,-10068,2572,1004,2629,319,-1565,-164,-1992,11886,-397,-803,-804,5.07,415,2108,10.9
-12538,1442,-2096,4363,405,1247,-12142,1338,956,2782,622,-1608,-2082,-1222,13454,-415,-712,-612,5.07,401,2033,10.9
-13950,3650,-2174,5044,-215,1645,-13264,3294,1432,3268,333,-284,-2180,600,11222,-565,-948,-524,5.07,406,2058,11.0
-12918,5244,-1648,3444,-364,1309,-11970,5554,2658,2048,-591,1272,-2684,2004,8650,-510,-715,216,5.07,411,2083,11.0
-11292,3940,-1628,1796,-1029,427,-11952,5444,3232,-933,-819,1383,-2974,822,8508,-381,-314,1167,5.07,406,2058,11.1
-10014,4030,-858,540,-694,291,-10948,2486,2638,-3484,-620,626,-3124,-2410,8382,-586,-212,1521,5.07,406,2058,11.1
-9608,3032,70,-81,-204,715,-10556,1120,2140,-4067,-260,414,-1616,-3548,8042,-795,-35,1465,5.07,401,2033,11.1
-8832,3652,504,-828,841,1132,-10264,1320,2620,-3328,-380,536,-438,-3220,7842,-746,59,1061,5.07,415,2108,11.2
-7852,2860,168,-2231,974,517,-9522,2300,3414,-2787,-483,845,-680,-2834,6390,-542,179,675,5.07,401,2033,11.2
-7480,1972,136,-2544,518,316,-8432,2666,3552,-3082,-987,1146,-886,-2524,5810,-386,286,352,5.07,401,2033,11.2
-6814,1930,-344,-2068,182,365,-6594,1112,2956,-3072,-1716,918,-972,-2096,5388,-242,208,253,5.07,406,2058,11.3
-6490,2296,-604,-1450,-453,72,-5478,1202,2204,-2615,-1052,956,-872,-1712,5200,-88,252,510,5.07,406,2058,11.3
-6394,2338,-786,-858,-831,-201,-4712,268,1602,-2171,-810,717,-506,-1804,4984,71,266,686,5.07,401,2033,11.3
-6082,2654,-1118,-406,-479,-172,-4440,118,1158,-1629,-145,470,-482,-2072,5088,207,311,816,5.07,406,2058,11.4
-6144,3406,-1322,-554,31,-155,-5068,2,1002,-1084,178,752,-280,-2618,5774,283,237,906,5.07,411,2083,11.4
-5886,3646,-1706,-1337,1279,-568,-6266,194,1358,-1099,-195,953,-72,-3070,6188,333,276,972,5.07,391,1984,11.4
-6524,3440,-2080,-1591,1237,-612,-6934,-368,1390,-1695,-573,929,-442,-3388,6390,352,279,883,5.07,420,2132,11.5
-6700,3456,-2324,-1707,786,-709,-7690,-1166,1318,-1718,-509,642,-882,-3396,6262,377,293,762,5.07,376,1909,11.5
-7120,3372,-2336,-1882,296,-877,-7816,-1358,1154,-1841,-364,471,-1126,-3472,6176,428,327,720,5.07,406,2058,11.6
-7138,3056,-2256,-1810,-48,-968,-7924,-1496,1174,-1741,-358,210,-1338,-3478,5944,424,343,737,5.07,406,2058,11.6
-6756,2630,-2240,-1594,-486,-845,-7456,-1284,1110,-1299,-265,17,-1344,-3278,5922,367,332,792,5.07,415,2108,11.6
-6320,2478,-2166,-1404,-755,-875,-6874,-720,1198,-1022,-225,-150,-1118,-3110,5800,323,308,855,5.07,415,2108,11.7
-6028,2298,-2154,-1057,-587,-469,-6528,-542,1320,-706,-201,-440,-1100,-3200,5830,301,309,935,5.07,415,2108,11.7
-6066,2348,-2120,-788,-268,-121,-6446,-614,1550,-82,-95,-596,-1006,-3268,6242,261,289,955,5.07,406,2058,11.7
-6596,2468,-1994,-732,-7,-113,-6824,-234,2112,797,-37,-506,-1054,-3206,6326,218,232,1026,5.07,435,2207,11.8
-6666,2608,-2150,-444,-214,358,-7066,1272,3096,849,-153,-379,-1270,-3416,6068,126,240,1162,5.07,425,2157,11.8
-6830,2788,-2162,-434,-496,571,-7504,2884,4640,-974,-436,-550,-1464,-3656,5792,-13,264,1319,5.07,411,2083,11.9
-7066,2466,-1834,-628,-668,592,-8040,2774,5442,-2676,-658,-901,-1448,-3412,5974,-129,300,1454,5.07,406,2058,11.9
-7308,2176,-1848,-730,-527,618,-8320,2854,5972,-3895,-992,-892,-1018,-2598,6920,-135,284,1587,5.07,406,2058,11.9
-7966,2156,-1880,-752,-260,665,-8692,2978,4772,-4923,-1018,-873,476,-1590,8920,-27,74,1550,5.07,401,2033,12.0
-8938,2378,-2092,-656,269,863,-9778,462,2816,-5292,-654,-1170,422,-206,11610,204,-333,1365,5.07,411,2083,12.0
-10828,3210,-3066,-626,946,650,-12238,-360,3734,-4829,-67,-1050,-282,2882,16658,772,-222,904,5.07,406,2058,12.0
-14614,4676,-3692,-389,1994,849,-13484,-1470,-2020,-4587,613,-920,-1976,3894,15292,1066,246,764,5.07,401,2033,12.1
-16340,5116,-1984,-1664,2037,1069,-16700,-4538,-1020,-3170,1332,-588,-2798,2188,7980,149,113,1562,5.08,415,2112,12.1
-11864,3800,268,-2770,530,-39,-14716,-5084,612,-186,-803,997,-1538,1390,6132,-152,391,1476,5.08,411,2087,12.1
-9506,3040,612,-2994,-1187,361,-11380,-1768,-158,-378,-2316,1496,-110,612,8836,85,525,631,5.07,401,2033,12.2
-8580,2122,2386,-3093,-1667,1043,-8692,-2072,-2056,-1886,-2573,1159,-1314,182,10058,216,190,-83,5.07,411,2083,12.2
-10368,78,5842,-3101,-2795,1210,-7666,-2016,-3348,-2499,-1183,954,-394,-114,9340,348,20,-699,5.07,406,2058,12.2
-11690,-3604,8278,-2121,-2057,1635,-7516,-2364,-2786,-2353,-477,609,328,484,8630,686,1,-990,5.07,401,2033,12.3
-8598,-6016,7034,-1235,-617,1045,-6758,-2644,-1494,-1548,-61,344,154,1226,7472,910,85,-1434,5.07,401,2033,12.3
-7200,-6078,4986,-385,1102,279,-6074,-2456,-590,-1166,112,502,-766,1782,5880,878,-30,-1446,5.07,396,2008,12.4
-6640,-2138,3382,1309,1988,515,-5190,-2968,-306,-581,-151,733,-864,1992,5324,842,56,-1066,5.07,386,1959,12.4
-5888,-880,966,595,495,37,-4740,-2374,-348,51,-259,743,-562,1764,4106,794,158,-688,5.07,401,2033,12.4
-6178,-278,422,554,-116,-103,-4350,-1828,-588,318,-117,529,-446,2262,4042,775,210,-327,5.07,401,2033,12.5
-5268,1606,56,255,-7,419,-4422,-1628,-834,376,338,316,-226,2448,4846,764,98,-140,5.07,401,2033,12.5
-5248,362,-182,167,-105,633,-4826,-1968,-896,266,806,102,-388,2256,5232,607,-23,114,5.07,411,2083,12.5
-5332,1332,-594,-249,368,822,-5320,-2164,-884,261,932,-126,-410,1924,6022,430,-65,385,5.07,415,2108,12.6
-5554,1508,-622,-1396,469,209,-5726,-2498,-738,577,894,114,-378,1838,5946,323,103,647,5.07,415,2108,12.6
-5798,1068,-670,-1940,271,-198,-6416,-2532,-714,1011,921,439,-540,1720,6200,201,152,889,5.07,401,2033,12.6
-5976,1600,-674,-2301,209,-130,-6988,-2444,-782,1084,517,540,-394,1656,6066,105,143,913,5.07,411,2083,12.7
-5700,1116,-552,-2374,555,267,-6826,-2336,-660,1265,-151,599,-62,1754,5886,59,-2,1034,5.07,391,1984,12.7
-5374,814,-12,-2243,904,459,-6542,-2052,-526,1272,-430,517,226,1230,5500,71,-258,1085,5.07,415,2108,12.8
-5372,638,152,-2238,851,364,-6330,-1770,-612,930,-313,496,-102,366,5818,63,-448,1154,5.07,411,2083,12.8
-5852,388,-38,-1862,774,183,-6672,-1384,-848,227,-81,121,-266,-324,7254,52,-517,1057,5.07,406,2058,12.8
-7318,578,-508,-1425,1652,273,-8062,-1444,-1434,-674,378,-98,-882,-180,9828,115,-438,823,5.07,401,2033,12.9
-10370,1788,-920,-1107,2796,431,-10586,-1690,-2000,-1487,1146,-426,-2226,88,13276,290,-173,727,5.07,401,2033,12.9
-14402,3114,26,-1303,3432,400,-13316,-2814,-2046,-1649,1766,-319,-2122,-24,13336,182,-555,539,5.07,420,2132,12.9
-16752,2528,3300,-2071,2402,-882,-14904,-2800,-944,-1083,1358,-160,-2134,-108,9108,41,-602,84,5.07,411,2083,13.0
-15042,-930,4426,-139,0,-1363,-12964,-2830,122,-960,1051,-95,-2226,228,8146,122,-133,-103,5.08,425,2161,13.0
-11456,292,3834,1568,-3253,-1626,-10650,-2694,410,-1064,-22,-172,-1320,348,8824,306,-134,-721,5.07,420,2132,13.0
-8890,-1578,2980,1915,-1675,-1655,-8878,-2742,354,-573,-343,131,-344,-56,8392,335,-279,-1169,5.06,455,2302,13.1
-7752,-1740,1816,2657,-695,-369,-7556,-2654,450,274,513,-3,-86,-294,7278,347,-335,-1577,5.07,406,2058,13.1
-7216,-718,1786,2520,-430,44,-7184,-3414,794,1602,1324,-513,-132,150,6376,396,-332,-1762,5.07,401,2033,13.2
-6822,-510,1732,2556,-1260,-46,-6608,-1162,1970,2489,1699,-523,-490,422,6004,320,-402,-1852,5.07,411,2083,13.2
-5840,656,1068,1867,-1333,-227,-6888,-84,3040,1942,1149,-601,-392,1188,5166,257,-288,-1593,5.07,406,2058,13.2
-5612,-74,656,1172,-1220,-780,-6886,828,3650,1062,831,-850,-400,1508,5348,173,-173,-1325,5.07,401,2033,13.3
-5680,-754,566,1428,-1824,-675,-7486,1282,3916,269,316,-725,-506,2250,5566,93,-15,-1068,5.07,357,1810,13.3
-5756,2228,-346,1938,-1556,-662,-7502,556,3340,251,-120,-332,-186,2916,6260,41,61,-922,5.08,391,1988,13.3
-6512,1188,-4,1241,-1036,-268,-7856,96,2780,492,-234,53,20,3168,7320,-30,-6,-890,5.07,367,1860,13.4
-6868,1272,78,1450,-688,-126,-8268,-836,1948,696,-416,207,-246,2790,7510,-120,-79,-783,5.07,396,2008,13.4
-7746,2080,306,1230,-532,64,-8616,-1422,1298,1079,-219,390,-308,2480,7244,-224,-35,-749,5.07,420,2132,13.4
-7728,2102,362,796,-537,173,-8628,-1728,764,1444,-46,339,-260,2636,7100,-229,16,-729,5.07,406,2058,13.5
-7694,1578,708,28,-169,-418,-8484,-2020,132,1531,192,295,-328,2550,7162,-182,31,-715,5.07,411,2083,13.5
-7502,932,1110,-164,-263,-391,-7456,-2006,-466,1512,-225,253,-510,2440,6624,-110,111,-691,5.07,406,2058,13.5
-7292,140,1590,-39,-555,-265,-6944,-1962,-764,1415,-624,292,-670,2264,6016,-92,104,-684,5.07,406,2058,13.6
-6868,-298,1808,308,-822,-59,-6586,-1712,-908,982,-1240,74,-238,2428,5780,-70,128,-784,5.07,440,2232,13.6
-6596,-490,1872,586,-733,137,-6244,-1816,-864,799,-1318,-90,48,2684,5846,-16,106,-825,5.07,411,2083,13.7
-6332,-696,1836,625,-152,335,-6254,-1486,-992,420,-1361,-151,36,2612,6090,42,31,-881,5.07,406,2058,13.7
-6220,-560,1558,574,112,385,-6352,-1764,-1132,85,-1174,-124,-200,2702,6278,95,-2,-930,5.07,411,2083,13.7
-6396,-110,1416,119,515,297,-6862,-1704,-1292,-147,-924,-98,-394,2718,6492,132,6,-876,5.07,406,2058,13.8
-6704,158,1310,-447,818,82,-7198,-1918,-1488,-369,-968,-65,-396,2550,6640,120,-55,-820,5.07,406,2058,13.8
-7166,136,1524,-870,957,-187,-7628,-1888,-1592,-533,-1015,76,-270,2308,7026,110,-53,-837,5.07,406,2058,13.8
-7662,-614,1532,-486,892,-375,-8168,-2026,-1330,-600,-1193,116,-262,2208,7760,99,-112,-930,5.07,406,2058,13.9
-8760,-370,1764,467,676,-225,-8794,-2288,-1032,-284,-1213,261,-222,2216,8474,93,-164,-1048,5.07,406,2058,13.9
-10350,-1176,1978,1717,578,-302,-10262,-2438,-1134,145,-1012,378,-848,234,11642,67,-110,-763,5.07,415,2108,13.9
-16560,-3218,3844,5055,914,-474,-15128,-2860,-1986,272,-651,881,-1126,-4274,16128,-428,-468,-398,5.08,415,2112,14.0
-19526,2890,1240,9355,378,2180,-16878,-2836,-1442,983,-727,1034,-2176,-3236,12910,-728,-141,-837,5.07,401,2033,14.0
-12448,7072,-296,7580,-1340,485,-11808,-2090,402,1644,74,2010,-2892,-416,8826,-572,-340,-1302,5.07,406,2058,14.1
-6954,5260,-2126,5427,-3289,-241,-8826,-766,1406,1087,-334,1170,-3028,-694,7618,-278,-356,-926,5.07,406,2058,14.1
-4354,3230,-3230,4317,-2939,-877,-5672,-526,1980,538,-1201,483,-1156,-2868,7194,-362,-455,-256,5.07,406,2058,14.1
-4344,4310,-3776,3124,-1015,34,-5230,216,2138,145,-921,-429,24,-2746,7106,-490,-122,-349,5.06,464,2351,14.2
-6842,4542,-2758,557,287,283,-6112,296,1954,633,722,-1315,-434,-2784,7746,-559,32,-333,5.07,411,2083,14.2
-8398,3904,-2332,-556,740,341,-8394,-156,1602,1608,1144,-2277,-560,-2100,7992,-541,270,35,5.08,415,2112,14.2
-9434,5080,-2736,-1296,1057,591,-9576,-538,1242,3437,1404,-2248,50,-2516,9222,-492,221,287,5.07,420,2132,14.3
